Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-06-08 17:04:33+00:00,1666853732334678027,@VicenteTimon El próximo tren efectuará su entrada en la estación a las 19:11h aproximadamente. Saludos Vicente.,CercaniasMadrid,1666853276740988954,,"@CercaniasMadridhola, .,¿a qué hora sale el próximo tren de aeropuerto-t4?"
2023-06-08 17:03:47+00:00,1666853540222971921,"@SCitores Buenas tardes. Las líneas que van de Nuevos Ministerios a Vallecas son la C2, C7 o C8. Saludos.",CercaniasMadrid,1666851803244232704,,@CercaniasMadridque línea va desde nuevos ministerios a Sierra de Guadalupe
2023-06-08 16:54:15+00:00,1666851142632914945,@Fundacionfriend Sobre las 19:00h. Un saludo.,CercaniasMadrid,1666848630437818375,,@CercaniasMadridbuenas tardes de nuevo me comenta mi pareja que ya esta en Atocha me podeis decir en cuanto pasan los trenes de la C2 o C7 a Vallecas
2023-06-08 16:43:17+00:00,1666848383783383044,@Fundacionfriend Buenas tardes. Está próximo a efectuar su entrada un tren con destino Alcalá. Saludos.,CercaniasMadrid,1666848036138434560,,@CercaniasMadridbuenas tardes de nuevo me comenta mi pareja que ya esta en Atocha me podeis decir en cuanto pasan los trenes de la C2 o C7 a Vallecas
2023-06-08 16:36:17+00:00,1666846621303287833,@Fundacionfriend Te recomendamos que nos escribas a la hora que vayas a coger el tren para poder ampliarte información. Saludos Víctor.,CercaniasMadrid,1666845399833882637,,@CercaniasMadridbuenas tardes sobre las 18:47 mas  o menos me podeis informar a que hora pasan los proximos tres trenes por Atocha de la C2 o de la C7 direccion Vallecas@CercaniasMadrid
2023-06-08 16:31:12+00:00,1666845343206588416,"@koranuria Buenas tardes, Nuria. Pasamos el aviso al personal responsable, disculpa las molestias ocasionadas. Un saludo.",CercaniasMadrid,1666844638257336320,,"@CercaniasMadridpueden mandar a alguien al tren chamartin Alcalá, con salida programada a las 18:16, a que hagan comportarse a unas personas que nos están dando el viaje con sus cantos/gritos en el primer vagón pegado al conductor? Gracias"
2023-06-08 16:29:06+00:00,1666844812266414082,"¿Mi mascota 🐶 puede viajar en el tren conmigo? ¿Puedo llevar la bicicleta 🚲 en Cercanías? ¡Sin problema! En ambos casos es gratis. 

Apunta 👉 https://t.co/GaW3OTrB9N 
¡Y a disfrutar del viaje! 😉 https://t.co/Zf7sOjWBiA",CercaniasMadrid,None,,
2023-06-08 16:29:06+00:00,1666844812266414082,"¿Mi mascota 🐶 puede viajar en el tren conmigo? ¿Puedo llevar la bicicleta 🚲 en Cercanías? ¡Sin problema! En ambos casos es gratis. 

Apunta 👉 https://t.co/GaW3OTrB9N 
¡Y a disfrutar del viaje! 😉 https://t.co/Zf7sOjWBiA",CercaniasMadrid,None,,
2023-06-08 16:29:06+00:00,1666844812266414082,"¿Mi mascota 🐶 puede viajar en el tren conmigo? ¿Puedo llevar la bicicleta 🚲 en Cercanías? ¡Sin problema! En ambos casos es gratis. 

Apunta 👉 https://t.co/GaW3OTrB9N 
¡Y a disfrutar del viaje! 😉 https://t.co/Zf7sOjWBiA",CercaniasMadrid,None,,
2023-06-08 16:29:06+00:00,1666844812266414082,"¿Mi mascota 🐶 puede viajar en el tren conmigo? ¿Puedo llevar la bicicleta 🚲 en Cercanías? ¡Sin problema! En ambos casos es gratis. 

Apunta 👉 https://t.co/GaW3OTrB9N 
¡Y a disfrutar del viaje! 😉 https://t.co/Zf7sOjWBiA",CercaniasMadrid,None,,
2023-06-08 15:30:54+00:00,1666830166599843842,"@barrajonl Buenas tardes Amalia, el tren programado a las 17:31h está próximo a efectuar su salida de vía 1. Un saludo.",CercaniasMadrid,1666827622901243904,,"@CercaniasMadridbuenas tardes en la web pone que a 18 sale un tren desde Humanes, no ha pasado. A que hora va a venir?"
2023-06-08 15:30:12+00:00,1666829990774681600,"@VictorGeniales Hola Víctor, el tren llegará en 10' aproximadamente. Un saludo.",CercaniasMadrid,1666828656172212225,,@CercaniasMadridpróximo civis con destino Guadalajara desde Chamartín a q hora sale ?
2023-06-08 15:28:47+00:00,1666829633000439810,"@rulenk_ Hola, el tren está próximo a efectuar su salida de la estación de Alcobendas. Un saludo.",CercaniasMadrid,1666827559177273345,,@CercaniasMadridcuando pasa el siguiente tren por valdelasfuentes a chamartin?
2023-06-08 15:12:12+00:00,1666825459202502657,@marchena_29 Comprobamos que está efectuando parada un tren. Saludos.,CercaniasMadrid,1666824076332072961,,Buenas tarde@CercaniasMadridcuando pasa un tren dirección santa Eugenia por chamartin?
2023-06-08 14:45:10+00:00,1666818656402305033,@PaulaRomero_A Hola Paula. El tren efectuará parada a las 16:52h aproximadamente. Saludos.,CercaniasMadrid,1666818127970340867,,Qué pasa con la c5 dirección Fuenlabrada que no pasa por Méndez Álvaro?@CercaniasMadrid
2023-06-08 13:54:18+00:00,1666805857177288704,@Javi_Moreno84 Buenas tardes Javi. El tren efectuará parada a las 16:04h aproximadamente. Saludos.,CercaniasMadrid,1666804379175858177,,@CercaniasMadridel tren con destino a Alcalá de Henares por Atocha cuando pasa? Porque llevamos ya un ratito largo.
2023-06-08 13:51:12+00:00,1666805073857454080,@Malicia1984 La previsión es que salga en 2' aproximadamente.,CercaniasMadrid,1666804791593558016,,@CercaniasMadridpasará en hora por Valdebebas el tren de las 15:51 hacia Atocha?
2023-06-08 13:36:36+00:00,1666801401178083332,"@Malicia1984 Hola Alicia. Sí, está previsto que efectúe parada a la hora que nos indicas. Un saludo.",CercaniasMadrid,1666801007639011331,,@CercaniasMadridpasará en hora por Valdebebas el tren de las 15:51 hacia Atocha?
2023-06-08 13:31:06+00:00,1666800017045172225,"@BelBelart Hola Beltzane, el tren saldrá en breves momentos de vía 5. Un saludo y disculpa la espera.",CercaniasMadrid,1666799075226787840,,"@CercaniasMadridhola, el tren destino Colmenar Viejo que salía hace 6 min de Chamartin, ¿A qué hora sale? Son ya y 27 y no ha salido."
2023-06-08 13:21:22+00:00,1666797568787980289,"@nodigo2 Hola Noelia, el tren está próximo a efectuar su salida.",CercaniasMadrid,1666797167913172993,,@CercaniasMadridel tren vía 8 de chamartin dirección Alcalá va a salir?
2023-06-08 12:43:24+00:00,1666788012921847809,@evitacucharita Hola Eva. El tren efectuará su entrada en breves momentos. Disculpa la espera.,CercaniasMadrid,1666784725896159232,,@CercaniasMadridHola. El civis de fte Mora-Guadalajara que sale de Chamartín a las 14:38 saldrá a su hora?
2023-06-08 12:41:27+00:00,1666787522045771778,@kikitoraptor El tren efectuará parada en 1' aproximadamente. Saludos.,CercaniasMadrid,1666786988534513665,,"@CercaniasMadridlleva 7min poniendo ""Próximo tren destino: FUENLABRADA en 4 min""

LLEGO TARDE AL TRABAJO 

Podéis decirme hora de pasada por Puente Alcocer?"
2023-06-08 12:25:42+00:00,1666783557212160002,@MiriamZR4 Comprobamos que efectuó parada un tren a las 14:18h y el siguiente lo hará a las 14.42h aproximadamente. Saludos.,CercaniasMadrid,1666782799548891138,,@CercaniasMadrida qué hora pasa por Pirámides hoy el tren a Villalba de las 14:25?
2023-06-08 12:24:07+00:00,1666783162737860614,"@oromo8 Buenas tardes, Óscar. El tren efectuará parada a las 14:40h aproximadamente. Saludos.",CercaniasMadrid,1666782659903627265,,@CercaniasMadridque pasa con el tren de cercedilla que debería pasar por Mirasierra a las 14:23 ? Otro día con retraso ? Hay huelga ? O esto se va convertir en constumbre
2023-06-08 12:21:46+00:00,1666782567666704384,"@Bvemike Buenas tardes. Muchas gracias, nos guardamos tu fotografía para próximas publicaciones. Saludos.",CercaniasMadrid,1666781930904322049,,"Jueves 8 de Junio desde Delicias 
.@CercaniasMadrid"
2023-06-08 12:12:36+00:00,1666780263890800642,"@javierbrenan Hola, Javier. La próxima semana se dará a conocer el fallo del jurado.",CercaniasMadrid,1666727045198499841,,"Alcalá de Henares, ciudad Patrimonio de la Humanidad, te ofrece sus calles, arquitectura, monumentos y gastronomía 😍.

¿A qué esperas para descubrirla? Súbete a bordo del Tren de Cervantes el próximo sábado, 10 de junio. 
Compra ya tu billete 👉bit.ly/3nMxZQY"
2023-06-08 12:10:50+00:00,1666779817243492353,@YQuicios Hola Yolanda. En breves momentos efectuará su salida el tren de vía 2 de la estación de Móstoles El Soto. Saludos y disculpa la espera.,CercaniasMadrid,1666778569979166720,,@CercaniasMadridHola hay alguna incidencia de la#C5? Mostoles El Soto dirección Embajadores? No sale de Móstoles El tren de las 14:03. Gracias
2023-06-08 12:04:24+00:00,1666778199198519298,@Roberto92744429 Hola Roberto. Comprobamos que está efectuando parada en estos momentos. Un saludo.,CercaniasMadrid,1666777214073860098,,"@CercaniasMadridhola,el tren al Escorial,cuando pasará por Ramón y Cajal?....todos los días llega tarde"
2023-06-08 11:53:13+00:00,1666775382865985538,"@MariaIzquierdPe Hola María, en 5' aproximadamente llegará el siguiente tren. Un saludo y disculpa la espera.",CercaniasMadrid,1666774870401622018,,@CercaniasMadridcuanto le falta al próximo desde Sol hasta Atocha?15 mins llevamos y no pasa ninguno.
2023-06-08 11:46:56+00:00,1666773803207208960,@cocoMad9 En 6' aproximadamente efectuará parada tu tren. Saludos.,CercaniasMadrid,1666772728391557122,,"@CercaniasMadridDelicias - Aeropuerto 
Nos han dejado tirados en Chamartin, de trenes hacia el aeropuerto ni la sombra. Alguien se da cuenta que la gente tiene que coger el avión?"
2023-06-08 11:44:32+00:00,1666773198715625475,"@Madremi22263364 Hola, algunos están circulando con demoras acumuladas por una incidencia anterior. Disculpa las molestias.",CercaniasMadrid,1666771974113165315,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉@cercaniasavisos(Fotografía cortesía de@pablorue96.  ¡Muchas gracias!)"
2023-06-08 11:38:24+00:00,1666771654582624257,"@elielessar Hola Elisa, comprobamos que ya está efectuando su salida. Disculpa las molestias.",CercaniasMadrid,1666771155284271109,,@CercaniasMadridestaba en Atocha en la Vía 3 esperando al de Alcalá. Nos mandan a la vía 1. Estoy subida en el que está en la vía 1 llevamos parados un montón y resulta que acaba de pasar el de la vía 3 y se ha ido ya mientras nosotros seguimos esperando...A qué hora saldremos?
2023-06-08 11:29:21+00:00,1666769378619150338,"@MenendezPaloma Buenos días, Paloma. El tren efectuará parada a las 13:39h aproximadamente. Saludos.",CercaniasMadrid,1666768571433623553,,@CercaniasMadridtren C10 a Villalba ¿Podrías indicarnos cuando pasará por Méndez Álvaro? Gracias
2023-06-08 10:43:40+00:00,1666757879724949505,"@Fundacionfriend Hola Víctor, en 2' aproximadamente llegará el siguiente tren. Un saludo.",CercaniasMadrid,1666757458868555776,,@CercaniasMadriden cuanto pasa el C2 o el C 7 por Vallecas destino a Atocha?
2023-06-08 10:42:49+00:00,1666757667467980800,"@garmoka Hola, en 2' aproximadamente llegará el siguiente tren. Un saludo.",CercaniasMadrid,1666757202466537472,,@CercaniasMadridmás de 10 minutos esperando el tren para Chamartin  en la estación de vallecas ... cuanto más hay que esperar......
2023-06-08 09:53:00+00:00,1666745132635357184,"@Carlospp55555 Buenos días, hemos comprobado que el tren efectuará entrada en la estación a las 12:06h aproximadamente. Un saludo.",CercaniasMadrid,1666744588856336384,,@CercaniasMadridpróximo tren Atocha al Aeropuerto T4. Gracias
2023-06-08 09:15:06+00:00,1666735592712056832,"@luisvaq Disculpa, Luis, se debió a una incidencia en un tren. Ya se ha retirado, pero los trenes seguirán circulando con demoras acumuladas.",CercaniasMadrid,1666734731281551360,,@CercaniasMadridse puede saber que pasa con los trenes con destino y salida de T4?? Llevamos parados casi 10m antes de Chamartín después de esperar 20m a que llegara un tren al aeropuerto
2023-06-08 09:11:39+00:00,1666734726135132163,"@byantonioxx Hola, es debido a una incidencia en la infraestructura en la estación de Chamartín. Sentimos la espera. Un saludo.",CercaniasMadrid,1666733931129872386,,
2023-06-08 09:08:51+00:00,1666734020682473472,"@luisvaq Hola Luis, se debe a una incidencia en la infraestructura en la estación de Chamartín. Disculpa la espera. Un saludo.",CercaniasMadrid,1666733095473623040,,@CercaniasMadridse puede saber que pasa con los trenes con destino y salida de T4?? Llevamos parados casi 10m antes de Chamartín después de esperar 20m a que llegara un tren al aeropuerto
2023-06-08 09:08:06+00:00,1666733831645286402,"@Salvaricoque Hola Salva, el tren se encuentra estacionado en Chamartín en estos momentos y saldrá en los próximos minutos. Disculpa las molestias.",CercaniasMadrid,1666733198242459651,,"Hola Salva, el tren se encuentra estacionado en Chamartín en estos momentos y saldrá en los próximos minutos. Disculpa las molestias."
2023-06-08 08:47:40+00:00,1666728691101999104,"@fuerade88952640 Hola, puedes acudir a la oficina de objetos perdidos de Nuevos Ministerios. Su horario es de 7:00h a 22:00h, en días laborables, y de 10:00h a 22:00h, los sábados, domingos y festivos. El teléfono de contacto es 915066969. Esperamos que te sirva de ayuda. Un saludo.",CercaniasMadrid,1666728315267215367,,"@CercaniasMadridbuenas, como puedo ponerme en contacto con la oficina de objetos perdidos?"
2023-06-08 08:47:18+00:00,1666728595509608448,"@Fundacionfriend Sí, a las 10:56h, disculpa.😅",CercaniasMadrid,1666728231104380929,,@CercaniasMadridbunos dias una pregunta a qué hora pasa el siguiente tren C2 o C7 por Atocha destino Vallecas
2023-06-08 08:45:29+00:00,1666728139702038528,"@noelia_gav Hola Noelia, el siguiente tren llegará en 6' aproximadamente. Aún no tiene vía asignada. Disculpa las molestias.",CercaniasMadrid,1666727457590845440,,@CercaniasMadridpróximo tren a Sol desde Atocha? En qué vía y a qué hora? Nos han hecho bajar del que venía de Parla.
2023-06-08 08:44:51+00:00,1666727981388005377,"@Fundacionfriend Hola Víctor, a las 12:56h aproximadamente llegará el siguiente tren.",CercaniasMadrid,1666727558455390208,,@CercaniasMadridbunos dias una pregunta a qué hora pasa el siguiente tren C2 o C7 por Atocha destino Vallecas
2023-06-08 08:39:05+00:00,1666726529999556608,"📌 Apunta: 
Próxima salida del Tren de Cervantes: sábado 10 de junio.
Súbete y descubre Alcalá de Henares de la mano de Miguel de Cervantes. ¿Te vienes? 🚉 

Toda la info 👉 https://t.co/hMOD8SNfMA https://t.co/GVWrAGpLSg",CercaniasMadrid,None,,
2023-06-08 08:39:05+00:00,1666726529999556608,"📌 Apunta: 
Próxima salida del Tren de Cervantes: sábado 10 de junio.
Súbete y descubre Alcalá de Henares de la mano de Miguel de Cervantes. ¿Te vienes? 🚉 

Toda la info 👉 https://t.co/hMOD8SNfMA https://t.co/GVWrAGpLSg",CercaniasMadrid,None,,
2023-06-08 08:39:05+00:00,1666726529999556608,"📌 Apunta: 
Próxima salida del Tren de Cervantes: sábado 10 de junio.
Súbete y descubre Alcalá de Henares de la mano de Miguel de Cervantes. ¿Te vienes? 🚉 

Toda la info 👉 https://t.co/hMOD8SNfMA https://t.co/GVWrAGpLSg",CercaniasMadrid,None,,
2023-06-08 08:39:05+00:00,1666726529999556608,"📌 Apunta: 
Próxima salida del Tren de Cervantes: sábado 10 de junio.
Súbete y descubre Alcalá de Henares de la mano de Miguel de Cervantes. ¿Te vienes? 🚉 

Toda la info 👉 https://t.co/hMOD8SNfMA https://t.co/GVWrAGpLSg",CercaniasMadrid,None,,
2023-06-08 08:25:33+00:00,1666723121989132288,"@Tweeled Hola Berta, la previsión es que el siguiente tren llegue en 8' aproximadamente.",CercaniasMadrid,1666722052743593984,,@CercaniasMadridcuándo pasa por Mendez Álvaro el próximo tren C1/C10 destino Chamartin? No aparecen anunciados en las pantallas.
2023-06-08 08:17:24+00:00,1666721074367668225,"@OlgaOpmendez Hola Olga, podrías hacer ese recorrido. Un saludo.",CercaniasMadrid,1666720515875020803,,"@CercaniasMadridbuenos días. Tengo una duda. Con el abono recurrente puedo ir hasta Guadalajara(desde alcala )en cercanías, o tengo que pagar algún suplemento? Muchas gracias"
2023-06-08 08:12:01+00:00,1666719717984288769,"@Strongnow Hola de nuevo, Ángela. Acaba de efectuar entrada en vía 5.",CercaniasMadrid,1666718754011504643,,@CercaniasMadridpróximo tren a sol en atocha por qué vía y en cuánto tiempo? Gracias
2023-06-08 07:34:57+00:00,1666710389965594625,"@marijose013 Hola María José, el tren efectuará entrada en la estación en 2' aproximadamente. Un saludo.",CercaniasMadrid,1666709121058365441,,@CercaniasMadridcuando pasa el siguiente tren desde Santa Eugenia hasta Atocha?
2023-06-08 07:24:58+00:00,1666707875673112576,"@bzgsara Hola Sara, la previsión es que el tren llegue en 7' aproximadamente. Disculpa la espera.",CercaniasMadrid,1666707253104111617,,"@CercaniasMadrid, ¿cuándo pasa por Delicias el tren destino Aeropuerto T4?"
2023-06-08 06:47:15+00:00,1666698385456234496,"@Juampy1221 Hola, en 5' aproximadamente llegará el siguiente tren. Un saludo.",CercaniasMadrid,1666697318047920128,,
2023-06-08 06:43:12+00:00,1666697367771283459,"@clauu_52 Hola Claudia, el tren efectuará entrada en la estación en 1' aproximadamente. Un saludo.",CercaniasMadrid,1666696756174700545,,"@CercaniasMadridbuenos días , qué sucede con el tren de nuevos ministerios dirección Guadalajara? Llevamos muchísimo tiempo de retraso. Gracias."
2023-06-08 06:42:05+00:00,1666697083707850753,"@P4Palomo Hola Sergio, en breve, efectuará su salida de la estación. Un saludo y sentimos la espera.",CercaniasMadrid,1666696633671639040,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉@cercaniasavisos(Fotografía cortesía de@pablorue96.  ¡Muchas gracias!)"
2023-06-08 06:38:46+00:00,1666696248504594435,"@Carolin26297742 Hola Carolina, se debe a la gestión de la circulación por el paso de otros trenes. Disculpa las molestias.",CercaniasMadrid,1666695784706764800,,@CercaniasMadridpor favor pueden informar d ellos qué sucede con el tren de Parla destino a Atocha?? Estamos parados entre Villaverde alto y Bajo … no informan de nada
2023-06-08 06:32:43+00:00,1666694729956839425,"@yan81255225 Buenos días, se ha debido a la gestión de la circulación. Disculpa la espera, un saludo.",CercaniasMadrid,1666693947761082369,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉@cercaniasavisos(Fotografía cortesía de@pablorue96.  ¡Muchas gracias!)"
2023-06-08 06:27:12+00:00,1666693341155565575,"@JustynaESP Hola, comprobamos que acaba de efectuar su paso. Disculpa la esperas.",CercaniasMadrid,1666692460360216577,,@CercaniasMadridHola. Buenos días. A que hora sale el tren Collado Mediano hacia Villalba (C8) Veo que ya tenemos demoras.
2023-06-08 06:27:10+00:00,1666693331357761536,"@Zanganeando Hola, el tren efectuará entrada en la estación en 5' aproximadamente. Un saludo.",CercaniasMadrid,1666692462226690049,,"@CercaniasMadridBuenos días. El próximo tren de humanes dirección Móstoles, a qué hora sale?"
2023-06-08 06:15:46+00:00,1666690461036060672,"@Anakerala Hola Ana, es debido a la gestión de la circulación en hora punta. Un saludo y sentimos la espera.",CercaniasMadrid,1666689948706041856,,@CercaniasMadridllevamos parados bastante antes de entrar a Atocha con destino nuevos ministerios c7... Cuando se reanuda? Porque hay trenes que vienen directos y nosotros estamos parados... Alguna vez conseguis que los trenes lleguen puntuales?
2023-06-08 06:15:03+00:00,1666690280609677313,"@rovii_meinkampf Hola, efectivamente, puedes comprar tu billete sencillo desde las máquinas de autoventa de la estación, sin necesidad de adquirir ninguna tarjeta. Un saludo y esperamos haberte ayudado.",CercaniasMadrid,1666689462246490115,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉@cercaniasavisos(Fotografía cortesía de@pablorue96.  ¡Muchas gracias!)"
2023-06-08 06:13:21+00:00,1666689853264740352,"@NoBTetsujin Hola, pasamos aviso al personal responsable, mientras si puedes, intenta cambiarte de coche, pues llevan la climatización individualizada, un saludo.",CercaniasMadrid,1666689365257404418,,
2023-06-08 06:11:50+00:00,1666689473868976128,"@palomap11252656 Hola de nuevo, no pasa nada :). Si, el tren está realizado sus paradas programadas y sin incidencias, por el momento. Un saludo y buen día.",CercaniasMadrid,1666688268019154949,,@CercaniasMadridhola va en hora el covid de la 8/20 por torrejon a fuente de la mora? Grcaias
2023-06-08 06:10:30+00:00,1666689135032119296,"@VictorGeniales Hola Víctor, en 10' aproximadamente llegará el tren.",CercaniasMadrid,1666687691499372545,,@CercaniasMadrida k hora pasa el civis hacia Chamartín por Torrejón?
2023-06-08 06:09:32+00:00,1666688892563496963,"@rovii_meinkampf Hola de nuevo, son cinco zonas, y el coste del billete es 3,40€. Un saludo.",CercaniasMadrid,1666687091374190592,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉@cercaniasavisos(Fotografía cortesía de@pablorue96.  ¡Muchas gracias!)"
2023-06-08 06:01:39+00:00,1666686909110792192,"@rovii_meinkampf Hola, ¿Te refieres a las paradas de los trenes?. Un saludo.",CercaniasMadrid,1666686059105726465,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉@cercaniasavisos(Fotografía cortesía de@pablorue96.  ¡Muchas gracias!)"
2023-06-08 06:00:35+00:00,1666686640574660608,"@palomap11252656 Buenos días, no te entendemos. ¿A qué te refieres en concreto para informarte?. Un saludo.",CercaniasMadrid,1666686012368596992,,@CercaniasMadridhola va en hora el covid de la 8/20 por torrejon a fuente de la mora? Grcaias
2023-06-08 05:51:55+00:00,1666684459825987589,"@evafer2000 Buenos días, hemos comprobado que el tren en 6' efectuará entrada en la estación. Un saludo y sentimos las molestias. Un saludo.",CercaniasMadrid,1666682794183892995,,@CercaniasMadriddónde está el tren a Chamartin de las 7:45 por Méndez Álvaro?
2023-06-08 05:42:59+00:00,1666682213763522560,@mAiRo_88 Es debido a la gestión de la circulación. Sentimos la espera. Un saludo.,CercaniasMadrid,1666681731473199105,,@CercaniasMadridque le pasa al Civis que pasa a las 7:05 por Torrejón de Ardoz y sale de Guadalajara? Son y 13 y sigue sin pasar aún llevando anunciado bastante tiempo con que llega en 1 min?!?!?!
2023-06-08 05:34:37+00:00,1666680108646645760,"@jasmaker Buenos días, hemos comprobado que el tren acaba de efectuar entrada en la estación, y el siguiente tren efectuará entrada en la estación en 1' aproximadamente. Un saludo.",CercaniasMadrid,1666679228744491008,,"@CercaniasMadridbuenos días, el tren de las 7.29 de La Serna a Atocha no llega, a que hora tiene previsto pasar el siguiente?"
2023-06-08 05:32:03+00:00,1666679460047798272,@Carolin16111928 Perfecto. Acabamos de dar aviso al personal responsable. Gracias por avisarnos. Un saludo.,CercaniasMadrid,1666679175271395331,,"@CercaniasMadridBuenos dias ,tren con destino Atocha desde Aranjuez el baño de la primera composición desprende muy mal olor,va inundado de orines,estamos pasando ahora mismo por Villaverde Bajo."
2023-06-08 05:30:10+00:00,1666678987039358976,"@Carolin16111928 Buenos días Carolina, ¿En qué estación te encuentras en estos momentos?. Un saludo.",CercaniasMadrid,1666678296883478528,,"@CercaniasMadridBuenos dias ,tren con destino Atocha desde Aranjuez el baño de la primera composición desprende muy mal olor,va inundado de orines,estamos pasando ahora mismo por Villaverde Bajo."
2023-06-08 05:29:34+00:00,1666678834370846720,"@vicpraga Hola Víctor, pasamos un aviso para que se pueda revisar. No obstante, el sistema de climatización es independiente en cada coche, por lo que si te es posible y lo deseas, puedes probar a cambiar de coche mientras tanto. Un saludo.",CercaniasMadrid,1666678388054999041,,"@CercaniasMadridserie 450 destino Villalba a su paso por Mendez Alvaro a las 7:26, es un horno ahora mismo por favor si pueden pasar aviso para encender el aire acondicionado... Muchas gracias!"
2023-06-08 05:28:55+00:00,1666678672890232833,"@koranuria Hola Nuria, si, el tren Civis indicado está circulando en estos momentos. Un saludo.",CercaniasMadrid,1666677975637540865,,@CercaniasMadridcorre hoy el civis Alcalá chamartin de las 7:34?
