Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-03-30 09:50:21+00:00,1641377314108735490,"@MariJPuakeni Buenas tardes, el próximo tren efectuará entrada en la estación en 10' aproximadamente. Un saludo.",CercaniasMadrid,1641377037121200128,,@CercaniasMadridva a pasar algún tren por Fuenlabrada central dirección Móstoles el soto? Llevamos ya aquí más de 20 minutos y nada.
2023-03-30 09:43:25+00:00,1641375570213625857,"@Sof352 Buenos días, a esta hora la previsión es que el tren circule. Puedes escribirnos de nuevo cuando se aproxime la hora de tu viaje.",CercaniasMadrid,1641374839708450816,,"@CercaniasMadridbuenos días, el civis que sale de Chamartín a Alcalá de las 13:47 tiene previsto circular?"
2023-03-30 09:07:53+00:00,1641366625109651456,"@paulabiog Hola Paula, el tren efectuará salida en 2' aproximadamente. Un saludo y disculpa la espera. Un saludo.",CercaniasMadrid,1641366031158464514,,"@CercaniasMadridhola, el tren de Parla (C4) de las 10:57 no ha salido. ¿Por qué? ¿Cuándo sale el siguiente? Ya llego tarde :) gracias."
2023-03-30 08:39:22+00:00,1641359449251037184,"@AlbertoRocha92 Hola Alberto, el tren va a salir con demora por problemas técnicos de personal. Disculpa las molestias.",CercaniasMadrid,1641357508403949569,,"@CercaniasMadridque pasa con el c10 que salía de villalba a las 10:17, sigue sin salir"
2023-03-30 08:03:00+00:00,1641350296063426562,"@lidiamreyes114 ¡Gracias a ti, Lidia!😊 Que tengas buen día.",CercaniasMadrid,1641349610160390145,,"Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados.
Suscríbete en 👉@cercaniasavisos.

Muchas gracias por la fotografía,@lidiamreyes114."
2023-03-30 06:47:02+00:00,1641331181940621316,"@India4090 Hola, está efectuando su entrada un tren. Se encuentra otro estacionado en vía 2.",CercaniasMadrid,1641330553310912512,,@CercaniasMadridYa estáis de vacaciones de semana santa??? En Atocha no pasa ningún tren hacia Nuevos Ministerios hasta dentro de 7 minutos en ambas vías???
2023-03-30 06:42:40+00:00,1641330081183281152,@tevima18 Comprobamos que acaba de efectuar entrada el siguiente.,CercaniasMadrid,1641329459147022339,,
2023-03-30 06:39:45+00:00,1641329348127907840,"@Alba06983858 Hola Alba, en 3' aproximadamente efectuará entrada el siguiente tren. En estos momentos está saliendo uno de vía 7.",CercaniasMadrid,1641329019722366976,,@CercaniasMadridproximo tren a parla desd atocha?
2023-03-30 06:36:49+00:00,1641328610693771270,"@tevima18 Hola, en 4' y en 7' llegarán los siguientes trenes.",CercaniasMadrid,1641328265523609602,,
2023-03-30 06:29:06+00:00,1641326665182728193,"@meryy1308__ Hola María, en 6' aproximadamente llegará el siguiente tren. Un saludo y disculpa la espera.",CercaniasMadrid,1641326388035612673,,@CercaniasMadridpróximo tren destino chamartin desde pirámides?
2023-03-30 06:23:14+00:00,1641325192235429890,"@Noelia94800831 Buenos días Noelia, el tren efectuará entrada en la estación en 9' aproximadamente. Un saludo.",CercaniasMadrid,1641324728265723905,,@CercaniasMadridpróximo tren a alcala de henares o Guadalajara desde atocha porfavor ?
2023-03-30 06:22:10+00:00,1641324924332568576,"@CarmenM_alvarez Hola Carmen, la previsión es que el tren llegue a las 8:35h aproximadamente. Disculpa las molestias, un saludo.",CercaniasMadrid,1641324303424663552,,"El cercanías c-10 programado por ustedes a las 8.19 dirección Aeropuerto t4 desde Chamartín ni se le ve, ni se le espera no?@CercaniasMadrid"
2023-03-30 06:21:59+00:00,1641324877511622659,"@JustynaESP Hola, el tren efectuará entrada en la estación en 5' aproximadamente. Un saludo.",CercaniasMadrid,1641324062055055361,,@CercaniasMadridHola. Buenos días. El tren de Collado Mediano hacia Madrid (C8)que debería salir a las 8:12 a que hora sale?
2023-03-30 06:14:58+00:00,1641323110552023040,"@beleninaavg Hola Belén, comprobamos que el tren efectuó salida a las 8:07h debido a que acumuló demora en su trayecto anterior. Disculpa las molestias, un saludo.",CercaniasMadrid,1641322829089054720,,@CercaniasMadridqué ha pasado con el tren de las 7.57 de Alcalá a Nuevos? Podríais decirme que días de la semana sale y que días no?
2023-03-30 06:13:46+00:00,1641322809027706880,"@JuanR_2011 Hola de nuevo, Juan, en estos momentos los trenes circulan en ese trayecto siguiendo sus frecuencias de paso. Un saludo.",CercaniasMadrid,1641322126249435138,,@CercaniasMadridQue pasa en la c5?
2023-03-30 06:03:40+00:00,1641320266008502272,"@JuanR_2011 Hola Juan, es debido a la gestión de la circulación. Disculpa la espera. Un saludo.",CercaniasMadrid,1641318735284785152,,@CercaniasMadridQue pasa en la c5?
2023-03-30 06:02:45+00:00,1641320036781391872,"@EnriTrouble Hola de nuevo, ¿Has intentado salir y entrar de nuevo en la app?. Un saludo.",CercaniasMadrid,1641313121611526144,,"Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados.
Suscríbete en 👉@cercaniasavisos.

Muchas gracias por la fotografía,@lidiamreyes114."
2023-03-30 06:01:46+00:00,1641319787669204992,"@saturnshaze Hola Andrea, sí, el tren está circulando con demoras. Disculpa la espera. Un saludo.",CercaniasMadrid,1641317149355507712,,"Hola Andrea, sí, el tren está circulando con demoras. Disculpa la espera. Un saludo."
2023-03-30 06:00:13+00:00,1641319396630036484,"@svansoen Hola, sí, el tren está circulando en su horario programado. Un saludo.",CercaniasMadrid,1641318132881956866,,@CercaniasMadridva a pasar el civis de alcalá de las 8:10?
2023-03-30 05:57:22+00:00,1641318682612711424,"@girlmeetsfxith Hola, el tren efectuará entrada en la estación en 10' aproximadamente. Un saludo.",CercaniasMadrid,1641317343513960448,,@CercaniasMadridQUE CUÁNDO PASA TREN POR PRÍNCIPE PIO DIRECCIÓN ATOCHA
2023-03-30 05:56:18+00:00,1641318410893008898,"@gestergalpu Hola, los trenes están circulando con demoras y retenciones. Disculpa la espera. Un saludo.",CercaniasMadrid,1641317844519469056,,"Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados.
Suscríbete en 👉@cercaniasavisos.

Muchas gracias por la fotografía,@lidiamreyes114."
2023-03-30 05:55:39+00:00,1641318247285903360,"@girlmeetsfxith Buenos días, el tren efectuará entrada en la estación en 12' aproximadamente. Un saludo.",CercaniasMadrid,1641316372226490369,,@CercaniasMadridcuándo pasa tren por príncipe pio dirección atocha?
2023-03-30 05:53:03+00:00,1641317594044006402,"@SirHarriman Hola, el tren efectuará entrada en la estación en 2' aproximadamente. Un saludo.",CercaniasMadrid,1641316767225065473,,@CercaniasMadridcuando pasa el tren por Fuenlabrada dirección mostoles?
2023-03-30 05:51:36+00:00,1641317231731646465,"@carmen26306189 Hola, el tren efectuará entrada en la estación en 3' aproximadamente. Disculpa la espera. Un saludo.",CercaniasMadrid,1641315639905189890,,"@CercaniasMadridbuenos días, viene con retraso el civis que debería salir de torrejon a las 7,44?"
2023-03-30 05:50:37+00:00,1641316983877533697,"@Yolita444 Hola de nuevo, es debido a la gestión del tráfico. Disculpa la espera. Un saludo.",CercaniasMadrid,1641314874734043136,,"Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados.
Suscríbete en 👉@cercaniasavisos.

Muchas gracias por la fotografía,@lidiamreyes114."
2023-03-30 05:47:11+00:00,1641316117447671809,"@LirioDelValle__ Buenos días Lirio, los trenes realizan sus paradas establecidas, sin embargo, en algunos tramos hay demoras y retenciones. Disculpa la espera. Un saludo.",CercaniasMadrid,1641315512901681154,,@CercaniasMadridqué ocurre en Cercanías Alcalá? Que no salen los trenes hacia Atocha
2023-03-30 05:45:53+00:00,1641315791864725504,"@jasmaker Buenos días, es debido a gestión del tráfico, sin avería. Los trenes siguen circulando en ambos sentidos con retenciones y demoras. Disculpa la espera. Un saludo.",CercaniasMadrid,1641314159278129152,,"@CercaniasMadridbuenos días, anuncian demoras de 20 minutos entre Méndez Álvaro y Fuenlabrada, es por avería, afecta a la C5 en ambas direcciones?"
2023-03-30 05:39:44+00:00,1641314245529747457,"@Yolita444 Buenos días, ¿Nos puedes indicar estación de destino para ampliarte más información?. Un saludo.",CercaniasMadrid,1641313271717195776,,"Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados.
Suscríbete en 👉@cercaniasavisos.

Muchas gracias por la fotografía,@lidiamreyes114."
2023-03-30 05:38:44+00:00,1641313990042169344,"@Garciam325 Hola Montserrat, es debido a la gestión del tráfico ferroviario, los trenes están circulando con demoras y retenciones. Disculpa la espera. Un saludo.",CercaniasMadrid,1641313529671155716,,@CercaniasMadridQue pasa en la c5?
2023-03-30 05:37:39+00:00,1641313718251266048,"@Sara_sep90 Hola Sara, sí, el tren está haciendo su trayecto programado. Un saludo.",CercaniasMadrid,1641313043031425024,,Buenos días@CercaniasMadridva a pasar el civis a las 7.35h por Alcalá de H? El tren anterior está parado en la vía por donde pasa normalmente.
2023-03-30 05:33:54+00:00,1641312775992496128,"@OlgaSanJos1 Buenos días, es debido a la gestión de la circulación. Disculpa la espera. Un saludo.",CercaniasMadrid,1641311851651670018,,"@CercaniasMadridhola, ¿Por qué estamos parados en la estación de la Garena dirección Atocha?"
2023-03-30 05:20:40+00:00,1641309445169741830,"@EnriTrouble Buenos días, sí, funcionan correctamente. ¿Qué tipo de mensaje te indica la app cuando te subscribes a las líneas?. Un saludo.",CercaniasMadrid,1641307902798360577,,"Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados.
Suscríbete en 👉@cercaniasavisos.

Muchas gracias por la fotografía,@lidiamreyes114."
2023-03-30 05:14:27+00:00,1641307882296692736,"@Mertrece Buenos días, hemos comprobado que el tren efectuará entrada en la estación en 10' aproximadamente debido a que los acumuló en su trayecto anterior. Disculpa la espera. Un saludo.",CercaniasMadrid,1641306996572864515,,"@CercaniasMadridel de las 7:13 no pasa, ¿verdad?"
2023-03-30 05:09:50+00:00,1641306718620581889,"@BewaterNh Buenos días, hemos comprobado que acaba de efectuar salida de la estación. Disculpa la espera. Un saludo.",CercaniasMadrid,1641306108785565699,,@CercaniasMadridcuando sale de Mostoles el tren hacia Atocha?
2023-03-30 05:03:00+00:00,1641304998481985536,"@_andreavera_ Buenos días Andrea, hemos comprobado que el tren efectuará entrada en la estación en 4' aproximadamente. Un saludo.",CercaniasMadrid,1641303996009684992,,@CercaniasMadridcuando pasará el tren destino atocha por Alcorcón??nada en las pantallas y según app tenía que haber pasado ya y nada...
2023-03-30 05:01:45+00:00,1641304682940203008,"@PalomaRuiz95 Hola Paloma, hemos comprobado que ha efectuado salida de la estación. Disculpa la espera. Un saludo.",CercaniasMadrid,1641303429531222017,,¿Hoy no pasa el tren de Móstoles dirección Atocha?@CercaniasMadridaquí no cabe más gente...
2023-03-30 05:00:39+00:00,1641304408012062720,"@VictoriaSoleto Buenos días Victoria, los trenes circulan con leves demoras. Un saludo.",CercaniasMadrid,1641303532790861825,,@CercaniasMadridla c5 en mostoles dirección mendez alvaro circula sin incidencias?
2023-03-30 05:00:13+00:00,1641304299736014851,"Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados.
Suscríbete en 👉 @cercaniasavisos.

Muchas gracias por la fotografía, @lidiamreyes114. https://t.co/BBmQ2nZfwy",CercaniasMadrid,None,,
2023-03-30 05:00:13+00:00,1641304299736014851,"Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados.
Suscríbete en 👉 @cercaniasavisos.

Muchas gracias por la fotografía, @lidiamreyes114. https://t.co/BBmQ2nZfwy",CercaniasMadrid,None,,
2023-03-30 04:03:19+00:00,1641289977567780864,"@Berey98681400 Buenos días, los trenes circulan en su horario programado. Un saludo.",CercaniasMadrid,1641289760437067776,,@CercaniasMadridBuenos días!!! Alguna incidencia Valdemoro- Chamartin???
2023-03-30 03:43:52+00:00,1641285085092626432,"@Laury_Simon Buenos días Laura, el tren efectuará entrada en la estación en 7' aproximadamente. Un saludo.",CercaniasMadrid,1641283423330353152,,@CercaniasMadridproximp tren destino sol cuando pasará por villaverde bajo? No está anunciado en la estación.
2023-03-30 03:31:15+00:00,1641281908309983232,"@_simplebest Hola, está previsto que el tren salga en breve. Disculpa la espera. Un saludo.",CercaniasMadrid,1641281466154745856,,@CercaniasMadridel tren de parla a nuevos ministerios a que hora sale hoy??? Llevamos 10 minutos de retraso
2023-03-30 03:28:23+00:00,1641281189913714689,"@jbaidez777 Buenos días, sí, el tren está realizando su recorrido programado. Un saludo.",CercaniasMadrid,1641279712591859713,,@CercaniasMadridBuenos días. Circula el civis con parada en Alcalá a las 6:56?. Gracias
