Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-05-10 13:55:34+00:00,1656296926822768643,"@silviaglezpita Hola Silvia, a las 16:08h aproximadamente llegará el siguiente tren. Un saludo.",CercaniasMadrid,1656296451138285570,,"@CercaniasMadridBuenas tardes, ¿sabrían cuando pasará el próximo tren dirección Atocha en la estación de El Pozo? Gracias!"
2023-05-10 13:38:18+00:00,1656292580240375809,"@LaPera_Geek Hola, en 9' aproximadamente llegará el siguiente tren. Disculpa la espera.",CercaniasMadrid,1656292219836407808,,@CercaniasMadridA que hora pasa el tren dirección atocha por Torrejón de ardoz? Llevamos 20 min y no pasa ninguno
2023-05-10 13:38:10+00:00,1656292548267188233,"@RUBENXUUu Hola Rubén, en 9' aproximadamente llegará el siguiente tren. Disculpa la espera.",CercaniasMadrid,1656292043004493828,,Cuantos min le quedea el tren q va hacia Atocha desde Torrejón de Ardoz@CercaniasMadrid
2023-05-10 13:35:25+00:00,1656291853900169218,"@iidealismo Hola María, a las 15:49h aproximadamente llegará el siguiente tren destino Guadalajara. Disculpa la espera.",CercaniasMadrid,1656291102721286148,,@CercaniasMadridhola cuando es el siguiente tren que pasa por nuevos con dirección gudalajara???
2023-05-10 13:28:44+00:00,1656290172684718080,"@bego_b Hola, en 6' aproximadamente llegará el siguiente tren.",CercaniasMadrid,1656289578326581250,,"@CercaniasMadridcuándo pasa por doce de octubre, el siguiente tren con destino Fuenlabrada?"
2023-05-10 13:25:51+00:00,1656289447548186624,"@MissOrco Hola, en 4' llegará el siguiente tren.",CercaniasMadrid,1656289112381444097,,
2023-05-10 13:18:34+00:00,1656287615539204097,"@XoxitoFrito Hola Nerea, en 5' aproximadamente. Un saludo.",CercaniasMadrid,1656287113837518850,,@CercaniasMadridcuando pasará el siguiente tren dirección Móstoles el soto por la estación de la serna? gracias!
2023-05-10 13:03:39+00:00,1656283862509539328,@Jenni96belieber ¿Puedes indicarnos la estación en la que te encuentras para ampliarte información? Gracias.,CercaniasMadrid,1656282838897942532,,@CercaniasMadridLlevamos 20 minutos esperando en Fuente de la Mora el tren con dirección atocha. CUANDO PASA ?????
2023-05-10 13:02:26+00:00,1656283557143166976,"@aeren_gcm Después de tu tren, el siguiente finaliza en Leganés y el otro que va detrás en Fuenlabrada. Un saludo.",CercaniasMadrid,1656282648015257600,,"@CercaniasMadridestoy en el tren  hacia Humanes, acabamos de pasar Méndez Álvaro. El conductor ha indicado que en breve pasaba otro tren, pero no ha dicho destino. Cuál sería? Este va hasta arriba."
2023-05-10 12:39:44+00:00,1656277843100221441,"@elxispa Hola Ismael. Debido a problemas en el propio tren, finaliza su recorrido en esta estación. Disculpa las molestias ocasionadas.",CercaniasMadrid,1656276897746042882,,@CercaniasMadridse puede saber qué pasa con el tren que está en Atocha en vía 1? Podéis dar algún mínimo de explicación?
2023-05-10 12:36:43+00:00,1656277082194706433,"@cati1713 Sí, está previsto que el tren que nos indicas circule en el día de hoy. Saludos.",CercaniasMadrid,1656276281535655936,,@CercaniasMadridbuenas tardes. Va a circular hoy el tren civis de las 14:44 fuente de la mora Guadalajara???
2023-05-10 12:33:21+00:00,1656276236010680320,@JFCalatrava Buenas tardes. El tren efectuará parada a las 14:44h aproximadamente. Saludos y disculpa la espera.,CercaniasMadrid,1656275748984954882,,@CercaniasMadrid¿A qué hora pasa el tren de las 14:10 Fuente de la Mora dirección Príncipe Pío? Más de 20 minutos de retraso y no hay información en ningún sitio...
2023-05-10 12:31:13+00:00,1656275699127275521,@madalina_geo1 Buenas tardes. El tren efectuará parada a las 14:44h aproximadamente. Un saludo.,CercaniasMadrid,1656273057999101954,,@CercaniasMadridLlevamos 20 minutos esperando en Fuente de la Mora el tren con dirección atocha. CUANDO PASA ?????
2023-05-10 12:27:50+00:00,1656274849931616256,@drit332 Hola. El tren efectuará parada a las 14:37h aproximadamente. Un saludo.,CercaniasMadrid,1656274134375055362,,
2023-05-10 12:26:40+00:00,1656274556309389313,@30pth Buenas tardes. El tren que nos indicas efectuará parada a las 14:37h aproximadamente. Saludos.,CercaniasMadrid,1656273888383254531,,@CercaniasMadridel tren al aeropuerto sale ahora de Chamartin o se ha cancelado?
2023-05-10 12:24:37+00:00,1656274039059488768,"@mariarizquez_ Buenas tardes, María. El tren que nos indicas efectuará su salida con unos minutos de demora. Saludos.",CercaniasMadrid,1656272944388096002,,
2023-05-10 12:15:01+00:00,1656271623345909762,"@wireiio Hola Sandra. En estos momentos, sí está previsto que efectúe su salida el siguiente tren Civis. Saludos.",CercaniasMadrid,1656270440292143104,,@CercaniasMadridhola el civis hacía fuente de la Mora va a pasar por San Fernando ??? Gracias
2023-05-10 12:09:59+00:00,1656270354757632002,@carfhs Hola Carmen. El tren efectuará parada a las 14:20h aproximadamente. Saludos.,CercaniasMadrid,1656270033306173440,,
2023-05-10 12:04:42+00:00,1656269026253848578,"@Sans9010 Buenas tardes, Sandra. El tren hoy no presta servicio por un problema técnico. Sentimos las molestias.",CercaniasMadrid,1656268141696000003,,@CercaniasMadridhola el civis hacía fuente de la Mora va a pasar por San Fernando ??? Gracias
2023-05-10 12:00:20+00:00,1656267926402367488,"@Madremi22263364 Buenas tardes, en 6' aproximadamente llegará el siguiente tren. Disculpa la espera.",CercaniasMadrid,1656267396762484736,,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@CercaniasAvisos.

Fotografía cortesía de@LilBUKAT. ¡Muchas gracias!"
2023-05-10 11:59:18+00:00,1656267669031493632,"@Angel1Macias Hola, en estos momentos se circula sin incidencias en la línea. Un saludo.",CercaniasMadrid,1656267288247508992,,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@CercaniasAvisos.

Fotografía cortesía de@LilBUKAT. ¡Muchas gracias!"
2023-05-10 11:58:37+00:00,1656267493445447680,"@iker914 Hola Iker, el tren llegará en 7' aproximadamente. Un saludo.",CercaniasMadrid,1656265521061412864,,@CercaniasMadridcuanto le falta al tren de pitis hacia las zorreras??
2023-05-10 11:49:31+00:00,1656265203128979457,@__Valdivia__ Buenas tardes. En 10' aproximadamente efectuará parada tu tren. Saludos.,CercaniasMadrid,1656264670523555843,,"Tu música, mejor con auriculares 🎧. Y si hablas por el móvil, por favor, baja el volumen 🔇 para no molestar al resto de viajeros.#Civismo"
2023-05-10 11:37:05+00:00,1656262076539518977,"¿Reconoces la estación? 🧐 Alguno de sus elementos característicos, como esa torre, siguen existiendo en la actualidad aunque haya pasado el tiempo.
#ArchivoHistóricoFerroviario https://t.co/6MylWRWsy4",CercaniasMadrid,None,['ArchivoHistóricoFerroviario'],
2023-05-10 11:37:05+00:00,1656262076539518977,"¿Reconoces la estación? 🧐 Alguno de sus elementos característicos, como esa torre, siguen existiendo en la actualidad aunque haya pasado el tiempo.
#ArchivoHistóricoFerroviario https://t.co/6MylWRWsy4",CercaniasMadrid,None,['ArchivoHistóricoFerroviario'],
2023-05-10 11:37:05+00:00,1656262076539518977,"¿Reconoces la estación? 🧐 Alguno de sus elementos característicos, como esa torre, siguen existiendo en la actualidad aunque haya pasado el tiempo.
#ArchivoHistóricoFerroviario https://t.co/6MylWRWsy4",CercaniasMadrid,None,['ArchivoHistóricoFerroviario'],
2023-05-10 11:36:55+00:00,1656262033552158721,"@HAnteccesor Buenas tardes, Jorge. El tren efectuará parada a las 13:40h aproximadamente. Saludos.",CercaniasMadrid,1656261179310841856,,@CercaniasMadridcuando va a pasar el tren a Chamartín por Cantoblanco Universidad?
2023-05-10 11:34:17+00:00,1656261370512302081,"@Madremi22263364 Hola, el tren acumuló demora en su recorrido anterior. Disculpa la espera, un saludo.",CercaniasMadrid,1656260590082351104,,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@cercaniasavisos.

(Fotografía de@Angel18224838. ¡Muchas gracias!)"
2023-05-10 10:56:35+00:00,1656251885391695873,"@Bcp1979 Hola, en 6' aproximadamente llegará el siguiente tren. Un saludo.",CercaniasMadrid,1656251395320807425,,@CercaniasMadridpróximo tren a la T4 desde Chamartin?
2023-05-10 10:50:27+00:00,1656250342336503808,"@chaan_chaann Hola, acaba de efectuar su entrada en vía 13. Disculpa las molestias, un saludo.",CercaniasMadrid,1656249719864147968,,@CercaniasMadridel civis fte mora-guadalajara de las 12:38 no va a pasar?
2023-05-10 10:15:48+00:00,1656241618591031298,"@adrianjmnzzz Hola, en 15' aproximadamente, tienes el siguiente a Guadalajara, un saludo.",CercaniasMadrid,1656240548250877954,,@CercaniasMadridpara cuándo el próximo tren por Atocha dirección Alcalá de Henares/Guadalajara?
2023-05-10 10:14:16+00:00,1656241236674486272,"@HctorMa35369230 Hola tienes el próximo en 10' aproximadamente, un saludo.",CercaniasMadrid,1656240215525056512,,"@CercaniasMadridhola, proximo tren por Recoletos dirección atocha?"
2023-05-10 10:10:27+00:00,1656240273062612995,"@jesusjackson93 Hola de nuevo, en Atocha puedes tomar las líneas C1, C2, C7, C8 o C10 y en Chamartín retomas la C4 con destino SS de los Reyes, te adjuntamos un plano para tus futuras consultas:
https://t.co/c3dDv6IKxk
Un saludo.",CercaniasMadrid,1656238497869578240,,@CercaniasMadridHola! Para ir desde Atocha hasta San sebastián de los Reyes que transbordos tendría que hacer con motivos de las obras?
2023-05-10 09:50:48+00:00,1656235329337081856,"@jesusjackson93 Hola Jesús, tendrías que transbordar en Chamartín a trenes con destino Alcobendas S.S. de los Reyes.",CercaniasMadrid,1656234588912451585,,@CercaniasMadridHola! Para ir desde Atocha hasta San sebastián de los Reyes que transbordos tendría que hacer con motivos de las obras?
2023-05-10 09:40:13+00:00,1656232667656986624,"@_elisagrnd Hola, está a punto de entrar en la estación, un saludo.",CercaniasMadrid,1656232330451730434,,
2023-05-10 09:39:44+00:00,1656232544302497792,"@juuliaa_19 Hola Julia, el tren se encuentra detenido por encontrarse ocupadas las vías en Atocha, reanudará la marcha lo antes posible. Disculpa la espera.",CercaniasMadrid,1656231750299688965,,
2023-05-10 09:29:45+00:00,1656230032828661760,"@elenitascrea Hola, lo tienes en 4' aproximadamente, un saludo.",CercaniasMadrid,1656229306350141443,,"Hola, en 3' aproximadamente llegará el tren, Elena. Un saludo."
2023-05-10 08:28:02+00:00,1656214500054319105,"@iamgonis Hola, sólo necesitas un abono de viajero recurrente, ya que engloba que puedas hacer viajes en toda la red de Cercanías Madrid, que tengas que hacer trasbordo en Chamartín es por las obras que cortan las líneas C3 y C4, un saludo.",CercaniasMadrid,1656213136389570560,,@CercaniasMadrid@InfoCercaniasPara ir de Atocha a Canto blanco (UAM) necesito dos billetes (o abonos recurrentes) distintos? Como hay que cambiar en Chamartin no veo la manera de hacerlo en la app.
2023-05-10 08:24:05+00:00,1656213506461499399,"Tu música, mejor con auriculares 🎧. Y si hablas por el móvil, por favor, baja el volumen 🔇 para no molestar al resto de viajeros. #Civismo https://t.co/8QGE8nsU6q",CercaniasMadrid,None,['Civismo'],
2023-05-10 08:24:05+00:00,1656213506461499399,"Tu música, mejor con auriculares 🎧. Y si hablas por el móvil, por favor, baja el volumen 🔇 para no molestar al resto de viajeros. #Civismo https://t.co/8QGE8nsU6q",CercaniasMadrid,None,['Civismo'],
2023-05-10 08:24:05+00:00,1656213506461499399,"Tu música, mejor con auriculares 🎧. Y si hablas por el móvil, por favor, baja el volumen 🔇 para no molestar al resto de viajeros. #Civismo https://t.co/8QGE8nsU6q",CercaniasMadrid,None,['Civismo'],
2023-05-10 08:17:05+00:00,1656211746351185921,"@Dana39610943 Hola, el tren de vía 13 va a efectuar su salida en breves momentos. Disculpa la espera.",CercaniasMadrid,1656211304648933379,,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@CercaniasAvisos.

Fotografía cortesía de@LilBUKAT. ¡Muchas gracias!"
2023-05-10 08:08:57+00:00,1656209699786637312,"@fatihrzl_ Hola, en estos momentos se está circulando sin incidencias, un saludo.",CercaniasMadrid,1656208763785736195,,"@CercaniasMadridbuenos días, hay alguna incidencia en la línea c4 desde la estación de Getafe Central hacia Nuevos ministerios? Gracias"
2023-05-10 07:09:25+00:00,1656194715799126016,"@raquelgzpz Hola Raquel, en estos momentos se circula sin incidencias en ese trayecto. Un saludo.",CercaniasMadrid,1656194281290317824,,"@CercaniasMadridbuenos días, circula con normalidad la C5 dirección Humanes? Gracias"
2023-05-10 06:59:34+00:00,1656192237959630848,"@anyxvf Ana, en 5' aproximadamente llegará el siguiente tren. Un saludo.",CercaniasMadrid,1656191780797161472,,@CercaniasMadridbuenos días hay alguna incidencia en la C4 hoy? Para salir sin con más tiempo de casa
2023-05-10 06:56:24+00:00,1656191438474862593,"@anyxvf Hola Ana, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1656191072022790146,,@CercaniasMadridbuenos días hay alguna incidencia en la C4 hoy? Para salir sin con más tiempo de casa
2023-05-10 06:42:37+00:00,1656187973115707392,"@andmerino_ Comprobamos que acaba de efectuar su entrada un tren. Disculpa la espera, Andrea.",CercaniasMadrid,1656187154068824064,,@CercaniasMadridlos trenes C1 y C10 de Cercanías pasan por Chamartin hoy? No hay avisos en la estación pero lleva mucho retraso. Gracias
2023-05-10 06:36:53+00:00,1656186527842549762,"@andmerino_ Hola Andrea, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1656186045749252096,,@CercaniasMadridlos trenes C1 y C10 de Cercanías pasan por Chamartin hoy? No hay avisos en la estación pero lleva mucho retraso. Gracias
2023-05-10 06:32:26+00:00,1656185408466698242,"@Malicia1984 Hola Alicia, lo tienes en 10' aproximadamente, un saludo.",CercaniasMadrid,1656185040135487489,,"@CercaniasMadridHola, cuándo pasará por Atocha el tren destino t4?"
2023-05-10 06:14:18+00:00,1656180845072228352,"@Eliiile Hola, tienes el próximo tren en 15' aproximadamente, un saludo.",CercaniasMadrid,1656180304007122945,,
2023-05-10 05:56:30+00:00,1656176363571748864,"@Anaca31534107 Hola, tienes un tren en 15' aproximadamente, un saludo",CercaniasMadrid,1656175408524525569,,"@CercaniasMadridBuenos días, próximos trenes desde Chamartín a fuente de la Mora? Saldrá antes el civis?"
2023-05-10 05:55:20+00:00,1656176072965214209,"@good4sugar Hola, tienes el próximo tren en unos 15' aproximadamente, un saludo.",CercaniasMadrid,1656175438119444480,,Cuando pasa el próximo tren a Alcalá de henares en las rozas?@CercaniasMadrid
2023-05-10 05:49:44+00:00,1656174660826824707,"@Antn2018 Hola, tienes el próximo en 4' aproximadamente, un saludo.",CercaniasMadrid,1656173778567569408,,@CercaniasMadridpróximo tren a Ramón y Cajal desde Atocha?
2023-05-10 05:33:47+00:00,1656170649797230595,"@SLlarandi Buenos días, pasamos aviso al personal responsable, mientras si puedes, intenta cambiarte de coche, pues tienen la climatización individualizada, un saludo.",CercaniasMadrid,1656170196330065922,,"@CercaniasMadridBuenos días el tren con destino Chamartín Príncipe Pío que acaba de salir de la Garena, lleva la calefacción puesta. Primer vagón del segundo tren."
2023-05-10 05:30:59+00:00,1656169942121586688,"@escudero_aitana Hola, tienes el próximo tren en 5' aproximadamente, un saludo.",CercaniasMadrid,1656169467791941632,,"@CercaniasMadridCuál es el siguiente tren entrevías - atocha?? 
Porque no paráis de cambiar el teleindicador y me parece muy fuerte que la frecuencia sea de 15 minutos a estas horas y más en esta línea …"
2023-05-10 05:18:09+00:00,1656166713132449793,"@serecamarera Buenos días, avisamos a la persona responsable para que lo revisen, un saludo.",CercaniasMadrid,1656166275909836802,,"@CercaniasMadridTren de El Escorial a Alcalá de Henares de las 07:05.
Nos váis a dejar sordos debido al elevadísimo volumen de la megafonía que informa de las estaciones y los pitidos del cierre de puertas. Es una auténtica tortura."
2023-05-10 05:14:33+00:00,1656165808563707904,"@c_c_always14 Buenos días, está estimado que circule en 10' aproximadamente, un saludo.",CercaniasMadrid,1656164966414577664,,@CercaniasMadridel próximo tren que salga de San Sebastián de los reyes??
2023-05-10 05:11:42+00:00,1656165090876440576,"@Manzorro_LuisR Hola Luis, si has hecho el pago por tarjeta, se está procediendo a hacer las devoluciones de forma automática, si pagaste en efectivo, puedes acudir a las taquillas de la estación, un saludo.",CercaniasMadrid,1656164378696208384,,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@CercaniasAvisos.

Fotografía cortesía de@LilBUKAT. ¡Muchas gracias!"
2023-05-10 05:04:48+00:00,1656163354128310272,"@Carolin16111928 Hola, está el tren circulando en Valdemoro, un saludo,",CercaniasMadrid,1656161756631252992,,"@CercaniasMadridBuenos dias ,circula el tren destino Atocha que pasa por el Casar a las 7:20?
Gracias"
2023-05-10 05:02:16+00:00,1656162719056142336,@Brujamen En estos momentos tienes un tren en la estación.,CercaniasMadrid,1656162027662876672,,@CercaniasMadridBuenos días el próximo tren dirección atocha desde la garena?? Gracias
2023-05-10 05:00:11+00:00,1656162192343932929,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en @CercaniasAvisos.

Fotografía cortesía de @LilBUKAT. ¡Muchas gracias! https://t.co/ZBoCN2pAGs",CercaniasMadrid,None,,
2023-05-10 05:00:11+00:00,1656162192343932929,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en @CercaniasAvisos.

Fotografía cortesía de @LilBUKAT. ¡Muchas gracias! https://t.co/ZBoCN2pAGs",CercaniasMadrid,None,,
2023-05-10 05:00:11+00:00,1656162192343932929,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en @CercaniasAvisos.

Fotografía cortesía de @LilBUKAT. ¡Muchas gracias! https://t.co/ZBoCN2pAGs",CercaniasMadrid,None,,
2023-05-10 04:03:19+00:00,1656147882813059072,"@jbaidez777 Buenos días, está previsto que efectúe salida desde Guadalajara a las 06:33h aproximadamente, un saludo.",CercaniasMadrid,1656146208996442112,,@CercaniasMadridBuenos días. Circula el civis con parada en Alcalá a las 6:56?. Gracias.
