Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-06-16 17:53:52+00:00,1669765249405255696,"@MariaEs79929136 Hola María Esther, el tren efectuará entrada en la estación en 10' aproximadamente. Un saludo.",CercaniasMadrid,1669763635030130694,,"@CercaniasMadridBuenas tardes 
Cuando pasa el tren de aranjuez por atocha.
Estamos esperando y no pasa ningún tren"
2023-06-16 17:53:21+00:00,1669765118329061389,"@aioriazhio Hola, el tren efectuará entrada en la estación en 10' aproximadamente. Un saludo.",CercaniasMadrid,1669763816345722881,,@CercaniasMadridproximo tren desde atocha dirección Aranjuez??
2023-06-16 17:52:56+00:00,1669765012976533515,"@JavierSastre17 Hola Javier, hemos comprobado que el próximo tren efectuará entrada en la estación en 10' aproximadamente. Un saludo.",CercaniasMadrid,1669763263058378756,,@CercaniasMadrid#MadC3A que hora tiene prevista su salida de Atocha el tren destino Aranjuez???
2023-06-16 17:31:51+00:00,1669759708293464069,"@infisnsd Hola, corresponde al Civis el tren que ha salido de Atocha a las 19:28, un saludo.",CercaniasMadrid,1669758715191513089,,"Hola, ¿el tren que acaba de salir de Atocha dirección Aranjuez es el Civis o el que estaba programado para las 19.21 h? Gracias.@CercaniasMadrid"
2023-06-16 17:27:44+00:00,1669758670962405385,"@MunozAlegre Hola, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1669757819665481729,,"@CercaniasMadridcuando va a pasar el tren destino Humanes? Tercer tren consecutivo que va a Fuenlabrada....Vuestro servicio como siempre, para reir por no llorar..."
2023-06-16 17:27:05+00:00,1669758508567343115,"@hobaluvs Hola, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1669757071397466127,,@CercaniasMadridpor qué no pasa ningún tren por coslada en ninguna dirección?
2023-06-16 17:04:04+00:00,1669752714408935425,"@miryursula Hola, el tren efectuará entrada en la estación en 3' aproximadamente. Un saludo.",CercaniasMadrid,1669751819579293696,,@CercaniasMadridPróximo tren desde la estación de Aranjuez a Ciempozuelos? El de y 33 no ha llegado
2023-06-16 17:02:46+00:00,1669752389925056539,"@ElleGademi Buenas tardes, en estos momentos, ya ha quedado subsanada la incidencia, sin embargo, los trenes siguen circulando con demoras en ambos sentidos de la circulación. Un saludo y sentimos las molestias ocasionadas.",CercaniasMadrid,1669751505220513792,,"¡No tires tu tarjeta +Renfe & Tú! ❌ Es reutilizable. Utilízala para cargar tu abono gratuito del segundo cuatrimestre de 2023.

Si no la tienes, cómprala en taquilla o en las máquinas autoventa, valida tu viaje al inicio y final, y guárdala para usarla siempre en Cercanías 🚉."
2023-06-16 17:01:03+00:00,1669751957546840083,"@Barb_95_ Hola, debido a una incidencia en la infraestructura, los trenes de la línea están sufriendo demoras en ambos sentidos y el siguiente tren efectuará salida en 10' aproximadamente.",CercaniasMadrid,1669751086746415111,,"@CercaniasMadridbuenas tardes, la incidencia sigue?"
2023-06-16 16:59:22+00:00,1669751533313949696,"@miryursula Hola, están llegando a la estación dos trenes consecutivos, un saludo.",CercaniasMadrid,1669750888674603025,,@CercaniasMadridPróximo tren desde la estación de Aranjuez a Ciempozuelos? El de y 33 no ha llegado
2023-06-16 16:56:15+00:00,1669750748236722182,"@Barb_95_ Buenas tardes, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1669750255418585094,,"@CercaniasMadridbuenas tardes, la incidencia sigue?"
2023-06-16 16:29:41+00:00,1669744060909727744,"@Amaya_S22 Hola Amaya, ¿En qué estación te encuentras en estos momentos?. Un saludo.",CercaniasMadrid,1669743578011058177,,"@CercaniasMadridDel próximo tren dirección Aranjuez nos podemos ir olvidando por lo que se ve, no?"
2023-06-16 16:29:17+00:00,1669743963786424320,"@davidwldrf Hola David, debido a una incidencia que se ha producido en la estación de Valdemoro, se está circulando por una sola vía, lo que significa demoras y retenciones en el trayecto que nos comentas, un saludo y disculpa las molestias ocasionadas.",CercaniasMadrid,1669741477210013698,,@CercaniasMadridCuándo pasa el próximo tren por El Casar hacia Atocha? Se supone que llevamos 10 minutos esperando a que pase en 5 minutos y el contador no baja :)
2023-06-16 16:28:28+00:00,1669743754322890752,"@fergt_91 Hola Fernando, por una incidencia ya solucionada los trenes con destinos P. Pío y Aeropuerto T4, están sufriendo demoras, un saludo.",CercaniasMadrid,1669741713542328338,,@CercaniasMadridHan dicho que hay avería en cercanías en Príncipe Pío. ¿Es así?
2023-06-16 16:28:14+00:00,1669743697536200704,"@Carolin26297742 Hola Carolina, hemos comprobado que el tren efectuará entrada en la estación en 3' aproximadamente. Un saludo.",CercaniasMadrid,1669741038120980480,,@CercaniasMadridEstoy en Atocha y voy a Parla … no pone nada en los carteles por la vía que va a pasar
2023-06-16 16:16:54+00:00,1669740843777814529,"@Cris_OliBel Buenas tardes Cris, hemos comprobado que el tren efectuará entrada en la estación en 3' aproximadamente. Un saludo.",CercaniasMadrid,1669738927484223488,,"@CercaniasMadridpróximo tren destino Parla, con salida en Villaver alto???"
2023-06-16 16:13:01+00:00,1669739870221205504,"@Juanlupapupil Hola, ha sido una incidencia de infraestructura que ha obligado circular por una sola vía en Valdemoro lo que significa la ralentización de la marcha en todos los trenes de la línea, disculpa las molestias ocasionadas, un saludo.",CercaniasMadrid,1669739121135239169,,@CercaniasMadridque tipo de incidencia es la que se ha producido en valdemoro
2023-06-16 16:11:41+00:00,1669739533276008450,"@AdrianJJordan Hola el próximo tren efectuará salida desde el Aeropuerto en 10' aproximadamente, un saludo.",CercaniasMadrid,1669738911256530954,,
2023-06-16 16:06:58+00:00,1669738345667211265,"@AdrianJJordan Hola Adrián, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1669737047249100801,,
2023-06-16 16:06:13+00:00,1669738157317734401,"@Grichandana13 Buenas tardes, debido a una incidencia que se ha producido en la estación de Valdemoro, se está circulando por una sola vía, lo que significa demoras y retenciones en el trayecto que nos comentas, un saludo y disculpa las molestias ocasionadas.",CercaniasMadrid,1669737008233684994,,"¡No tires tu tarjeta +Renfe&tú! ❌ Es reutilizable. Utilízala para cargar tu abono gratuito del segundo cuatrimestre de 2023.

Si no la tienes, cómprala en taquilla o en las máquinas autoventa, valida tu viaje al inicio y final, y guárdala para usarla siempre en Cercanías 🚉."
2023-06-16 15:59:12+00:00,1669736392895651842,"@Privateluxury00 Hola, hemos comprobado que el siguiente tren efectuará entrada en la estación en 6' aproximadamente. Un saludo.",CercaniasMadrid,1669735693185081348,,@CercaniasMadrid¿qué está pasando con el tren de pinto a atocha?
2023-06-16 15:58:01+00:00,1669736095024545794,"@SamuEDL Hola Samu, es debido a una avería en la estación de Valdemoro y se están produciendo demoras en ambos sentidos de la circulación. Un saludo.",CercaniasMadrid,1669735116841648129,,
2023-06-16 15:57:06+00:00,1669735863549403143,"@Mariaav0715 Hola María, es debido a la avería de un tren en la estación de Valdemoro. Por ello, se están produciendo demoras y retenciones. Sentimos la espera. Un saludo.",CercaniasMadrid,1669734771474284552,,@CercaniasMadridse puede saber qué pasa en la c3 dirección Aranjuez? Estamos parados en Getafe industrial y aquí nadie informa de nada…😪
2023-06-16 15:55:50+00:00,1669735543326769153,"@Privateluxury00 Hola, debido a una incidencia en la que ya se está trabajando, ha provocado que entre Pinto y Valdemoro se tenga que circular por una única vía, provocando a su vez demoras y retenciones, disculpa las molestias ocasionadas, un saludo.",CercaniasMadrid,1669734708421296129,,@CercaniasMadrid¿qué está pasando con el tren de pinto a atocha?
2023-06-16 15:42:49+00:00,1669732267457953793,"@Gialucon Hola, pasamos aviso al personal responsable, mientras si puedes, intenta cambiar de coche, pues llevan la climatización individualizada, un saludo.",CercaniasMadrid,1669731800778776584,,
2023-06-16 15:41:35+00:00,1669731956177657857,"@xbxl_vvd Hola Abel, es debido a una parada técnica. En breve, retomará su marcha. Sentimos la espera. Un saludo.",CercaniasMadrid,1669730234365534208,,@CercaniasMadridque está pasando en el tren dirección nuevos ministerios? se ha quedado parado el tren a la entrada de Atocha y lleva así 10 minutos
2023-06-16 15:40:59+00:00,1669731804935323650,"@Zzeta_d Hola, ¿En qué estación te encuentras en estos momentos?. Un saludo.",CercaniasMadrid,1669730822969073664,,Donde está mi C3 a Aranjuez@CercaniasMadridDONDE ESTÁ
2023-06-16 15:40:19+00:00,1669731640615006214,"@Gialucon Hola, ¿En qué estación te encuentras en estos momentos?. Un saludo.",CercaniasMadrid,1669728410287980550,,
2023-06-16 15:06:16+00:00,1669723068522962946,"@SirHarriman Hola, tienes el próximo tren en 9' aproximadamente, un saludo.",CercaniasMadrid,1669722410864484353,,@CercaniasMadridcuando pasa el tren por embajadores dirección Fuenlabrada?
2023-06-16 14:55:44+00:00,1669720417685086210,"@BeaGomezNieto Hola Beatriz, hemos comprobado que el tren acaba de efectuar salida de la estación. Un saludo y sentimos la demora.",CercaniasMadrid,1669717014347235332,,@CercaniasMadridcuando está prevista la salida del civis destino Guadalajara con salida de Chamartín supuestamente a las 16:40?
2023-06-16 14:54:23+00:00,1669720080911937542,"@Irene41418047 Hola Irene, avisamos al personal responsable, un saludo, intenta cambiarte de coche si puedes, pues tienen la climatización individualizada, un saludo.",CercaniasMadrid,1669719670025248770,,@CercaniasMadridtren dirección Fuenlabrada ahora en Méndez con más calor dentro que en la calle. Segunda composición cabeza de tren
2023-06-16 14:23:05+00:00,1669712204545810441,"¡No tires tu tarjeta +Renfe&amp;tú! ❌ Es reutilizable. Utilízala para cargar tu abono gratuito del segundo cuatrimestre de 2023.

Si no la tienes, cómprala en taquilla o en las máquinas autoventa, valida tu viaje al inicio y final, y guárdala para usarla siempre en Cercanías 🚉. https://t.co/itTbOQcIsB",CercaniasMadrid,None,,
2023-06-16 14:23:05+00:00,1669712204545810441,"¡No tires tu tarjeta +Renfe&amp;tú! ❌ Es reutilizable. Utilízala para cargar tu abono gratuito del segundo cuatrimestre de 2023.

Si no la tienes, cómprala en taquilla o en las máquinas autoventa, valida tu viaje al inicio y final, y guárdala para usarla siempre en Cercanías 🚉. https://t.co/itTbOQcIsB",CercaniasMadrid,None,,
2023-06-16 14:23:05+00:00,1669712204545810441,"¡No tires tu tarjeta +Renfe&amp;tú! ❌ Es reutilizable. Utilízala para cargar tu abono gratuito del segundo cuatrimestre de 2023.

Si no la tienes, cómprala en taquilla o en las máquinas autoventa, valida tu viaje al inicio y final, y guárdala para usarla siempre en Cercanías 🚉. https://t.co/itTbOQcIsB",CercaniasMadrid,None,,
2023-06-16 14:21:01+00:00,1669711684510920705,"@oromo8 Hola, está circulando con demora y llegará en 13' aproximadamente, un saludo.",CercaniasMadrid,1669711060511670277,,@CercaniasMadridel tren del escorial que debía pasar q las 16;15 cuando pasa por villlaba ?
2023-06-16 13:51:17+00:00,1669704201880891393,"@Ezavalarojas Hola, tienes el siguiente tren en 23' aproximadamente, un saludo.",CercaniasMadrid,1669703164285648900,,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@CercaniasAvisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.#FelizfindesemanaFotografía cortesía de@hector_c19"
2023-06-16 13:49:02+00:00,1669703634337103872,"@Graciel77866511 Hola Graciela, el tren del Escorial está a punto de entrar en la estación, un saludo.",CercaniasMadrid,1669701187669557248,,@CercaniasMadridestoy en Chamartín esperando el tren a El Escorial. Saben cuándo va a pasar? Lleva ya retraso y no lo anuncian
2023-06-16 13:46:18+00:00,1669702946206957571,"@nerequis Hola, avisamos al personal responsable, un saludo, intenta cambiarte de coche si puedes, pues tienen la climatización individualizada, un saludo.",CercaniasMadrid,1669702452080263168,,@CercaniasMadridel tren dirección Guadalajara que está  Ahora en nuevos ministerios va con la calefacción a alguien le va a dar una lipotimia
2023-06-16 13:23:11+00:00,1669697127906197504,"@nodigo2 Hola Noelia, pasamos aviso al personal responsable, mientras si puedes, intenta cambiar de coche, pues tienen la climatización individualizada, un saludo.",CercaniasMadrid,1669696645942878208,,@CercaniasMadridel tren dirección Guadalajara que está  Ahora en nuevos ministerios va con la calefacción a alguien le va a dar una lipotimia
2023-06-16 13:19:28+00:00,1669696191703965696,"@SLlarandi Hola, tienes un tren destino Guadalajara en la estación, un saludo.",CercaniasMadrid,1669695347503792130,,@CercaniasMadridCuándo está previsto que pase por Nuevos Ministerios el próximo tren hacia Alcalá de Henares??
2023-06-16 13:18:46+00:00,1669696018269519872,"@pedro_recuie Hola, está previsto que salga el próximo en 10' aproximadamente, un saludo.",CercaniasMadrid,1669694715137085440,,@CercaniasMadridpróximo tren en salir de Alcobendas a Chamartín?
2023-06-16 13:17:42+00:00,1669695750307995648,"@nodigo2 Hola, comprobamos que acaba de efectuar salida, un saludo.",CercaniasMadrid,1669694383417901056,,@CercaniasMadridtren dirección Guadalajara en vía 6 de chamartin va a salir? Estamos cocidos porque va sin aire acondicionado
2023-06-16 13:16:18+00:00,1669695395427958785,"@Yaiza46565020 Hola, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1669694955852292097,,"@CercaniasMadridmás de una hora sin que pase un cercanías dirección Alcalá de Henares o Guadalajara, ¿qué ocurre?"
2023-06-16 13:15:04+00:00,1669695084445483010,"@palomap11252656 Hola, en estos momentos va hacer salida desde Chamartín, un saludo.",CercaniasMadrid,1669693051399225346,,@CercaniasMadridHola!! Va en hora el civis de las 15.10 de Chamartin a guadalajar? Gracias
2023-06-16 13:13:28+00:00,1669694682635403264,"@SilviaQRivera Hola, el próximo Alcobendas está a punto de salir desde Chamartín, un saludo.",CercaniasMadrid,1669692053616304130,,
2023-06-16 13:05:53+00:00,1669692774055133191,"@jenifer_chc Hola, tienes el próximo tren en 5' un saludo.",CercaniasMadrid,1669691420058214400,,@CercaniasMadrida qué hora pasará el tren de las 14:58 de Villalba a Mirasierra! Que nadie dice nada
2023-06-16 12:46:08+00:00,1669687804995985410,"@cati1713 Hola, el tren está próximo a efectuar su salida de vía 13 de Chamartín. Un saludo.",CercaniasMadrid,1669685744384761856,,@CercaniasMadridbuenas tardes va a circular el tren civis fuente de la mora Guadalajara de las 14:44??
2023-06-16 12:45:49+00:00,1669687722871517184,"@evitacucharita Hola, el tren está próximo a efectuar su salida de vía 13. Un saludo.",CercaniasMadrid,1669685783861641217,,@CercaniasMadridHola. El civis de fte Mora-Guadalajara que sale de Chamartín a las 14:38 saldrá a su hora?
2023-06-16 12:43:57+00:00,1669687256083251201,"@vito_001 Hola, comprobamos que el tren realizó una parada técnica antes de reanudar su marcha. Un saludo y disculpa la espera.",CercaniasMadrid,1669685578827280385,,@CercaniasMadridparada técnica el tren parado en chamartin dirección Alcobendas??
2023-06-16 12:42:10+00:00,1669686806248570881,"¡Enhorabuena a los ganadores y finalistas del Certamen de Relatos! 🎉 

🥉 Tercer premio: Manuela Colado por “Pinacotecas”.
¡Gracias a todos! 😉 
@tripu @jcmarti10365592 @white_and_blak @evaht @lagilfranco @nuriaquintana_ @juancar88902813 @anatorrejonbeld @tmisol @encarnisoler https://t.co/k9YtoU9wK7",CercaniasMadrid,None,,
2023-06-16 12:42:10+00:00,1669686806248570881,"¡Enhorabuena a los ganadores y finalistas del Certamen de Relatos! 🎉 

🥉 Tercer premio: Manuela Colado por “Pinacotecas”.
¡Gracias a todos! 😉 
@tripu @jcmarti10365592 @white_and_blak @evaht @lagilfranco @nuriaquintana_ @juancar88902813 @anatorrejonbeld @tmisol @encarnisoler https://t.co/k9YtoU9wK7",CercaniasMadrid,None,,
2023-06-16 12:42:10+00:00,1669686806248570881,"¡Enhorabuena a los ganadores y finalistas del Certamen de Relatos! 🎉 

🥉 Tercer premio: Manuela Colado por “Pinacotecas”.
¡Gracias a todos! 😉 
@tripu @jcmarti10365592 @white_and_blak @evaht @lagilfranco @nuriaquintana_ @juancar88902813 @anatorrejonbeld @tmisol @encarnisoler https://t.co/k9YtoU9wK7",CercaniasMadrid,None,,
2023-06-16 12:24:23+00:00,1669682332415000576,"@rparejap De acuerdo, ya hemos pasado el aviso. Un saludo y gracias por informarnos, buena tarde Rubén.",CercaniasMadrid,1669681831447330816,,"@CercaniasMadridAhora mismo en el tren con destino Alcalá de Henares vamos sin aire acondicionado, con una temperatura exterior de 30º, dentro parece que estamos al doble. Esto parece una sauna."
2023-06-16 12:23:55+00:00,1669682211967098880,"@feresman5 Hola, algunos trenes continúan circulando con demora. Un saludo.",CercaniasMadrid,1669681134005788672,,@CercaniasMadridesta resuelta la incidencia en Fuente de la Mora está mañana??
2023-06-16 12:23:32+00:00,1669682116961923072,"@finnylazo Hola, comprobamos que el tren realizó una parada técnica antes de reanudar su marcha. Un saludo y disculpa la espera.",CercaniasMadrid,1669678099913424897,,"@CercaniasMadridllevamos 10 min detenidos en Chamartín (en el tren con destino a El Escorial), ¿qué pasa?"
2023-06-16 12:23:25+00:00,1669682086356086785,"@AnurraSerrucho Hola, comprobamos que el tren realizó una parada técnica antes de reanudar su marcha. Un saludo y disculpa la espera.",CercaniasMadrid,1669678221367951360,,"@CercaniasMadridllevamos como la vida entera en Chamartín esperando a que salga el tren dirección El Escorial, ¿Cuando salimos?"
2023-06-16 12:18:58+00:00,1669680967869423619,@SergioVW1 El tren llegará en 10' aproximadamente. Un saludo y disculpa la espera.,CercaniasMadrid,1669680474137018369,,@CercaniasMadriddonde está el tren que debería pasar a las 14:11 por fuente de la mora dirección Atocha?????????.
2023-06-16 12:17:39+00:00,1669680635995193345,"@rparejap Hola Rubén, si nos indicas en qué estación se encuentra el tren en estos momentos podemos pasar un aviso al personal correspondiente para que se revise a la mayor brevedad posible.",CercaniasMadrid,1669680037979648000,,"@CercaniasMadridAhora mismo en el tren con destino Alcalá de Henares vamos sin aire acondicionado, con una temperatura exterior de 30º, dentro parece que estamos al doble. Esto parece una sauna."
2023-06-16 11:43:54+00:00,1669672141623644163,"@yaizababyy Hola, comprobamos que el tren realizó una parada técnica debido a necesidades de la circulación. Un saludo y disculpa la espera.",CercaniasMadrid,1669671446551953409,,@CercaniasMadridque pasa en la C10/C1 dirección AeropuertoT4? Llevamos un rato parados en Chamartín
2023-06-16 11:18:25+00:00,1669665728792854529,"@gronchetti Hola, dicho tren hoy excepcionalmente ha sido suprimido, el próximo tren hacia Recoletos-Guadalajara efectuará su paso por la estación en 6' aproximadamente. Un saludo y disculpa las molestias Gianfranco.",CercaniasMadrid,1669664868826247168,,@CercaniasMadridporfa info sobre el tren que debería salir ahora de Villalba a Ppe Pio- Aeropuerto
2023-06-16 11:03:44+00:00,1669662034462482434,"@Roberto92744429 Hola Roberto, el tren está próximo a efectuar su salida de Chamartín. Un saludo.",CercaniasMadrid,1669661396311719937,,"@CercaniasMadridhola algo pasa con el tren al Escorial,que tenía que pasar a las 12:55 por Ramón y Cajal"
2023-06-16 11:02:47+00:00,1669661795819159554,"@meryy1308__ Hola María, en estos momentos la frecuencia entre trenes es de 20' aproximadamente. Un saludo y disculpa las molestias.",CercaniasMadrid,1669661284868956161,,@CercaniasMadridcuales son las frecuencias de los trenes al aeropuerto desde pirámides?
2023-06-16 10:59:09+00:00,1669660881490198529,"@SofiaArceM Hola, está a punto de efectuar salida, un saludo.",CercaniasMadrid,1669660283197956096,,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@CercaniasAvisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.#FelizfindesemanaFotografía cortesía de@hector_c19"
2023-06-16 10:35:12+00:00,1669654855143641092,"@Haselinadelbos1 Hola, el siguiente tren está previsto que salga de Villalba a las 13:00h aproximadamente. Disculpa las molestias.",CercaniasMadrid,1669654223154184194,,@CercaniasMadridcuando sale el próximo tren desde Villalba al barrial?
2023-06-16 10:24:50+00:00,1669652246697590785,"@mario_vc01 Hola Mario, el tren acumuló una fuerte demora en su trayecto anterior y saldrá en los próximos minutos desde Guadalajara. Disculpa las molestias.",CercaniasMadrid,1669651143142658049,,@CercaniasMadridqué pasa con el civis destino Chamartín que pasa por Torrejón de Ardoz a las 12:20?
2023-06-16 09:13:43+00:00,1669634349493362690,"@Nereko2 Hola, se están produciendo demoras en dirección Príncipe Pío por una incidencia en un tren en Fuente de la Mora. Disculpa las molestias.",CercaniasMadrid,1669632775727587328,,@CercaniasMadridSe puede saber que es lo que pasa con el tren que pasa por Atocha y va dirección Príncipe pío? Llevo 20 minutos esperando y aquí no pasa ni dios.
2023-06-16 08:47:47+00:00,1669627820962635776,"@Pcarbacio Hola Pedro, lo comunicamos para que se pueda revisar. Un saludo.",CercaniasMadrid,1669626776698470401,,"@CercaniasMadridmegafonía de estación de Fuenlabrada no se oye en según qué avisos. ¿Alguna clavija mal colocada? Revísenla,  por favor. La gente mayor no se  entera de qué avisos dan."
2023-06-16 08:00:39+00:00,1669615960897069056,"@lidiamreyes114 Gracias por las imágenes Lidia. Las guardamos en nuestro archivo.
¡Buen día!",CercaniasMadrid,1669613613064093697,,Un día en cercedilla donde se han dejado ver la serie 442 y la serie 446 de@CercaniasMadridy@Renfecon paisaje 🚂🌲🏔
2023-06-16 08:00:21+00:00,1669615886196506627,"@alvxrorenfe De acuerdo, pasamos aviso al personal correspondiente para que se revise el sistema de climatización a la mayor brevedad posible. Un saludo y buen día.",CercaniasMadrid,1669614763746238464,,"@CercaniasMadridBuenas! En el tren destino Atocha que ha salido de Aranjuez a las 9:51 y que llegará a Ciempozuelos sobre las 10:02 hace mucho calor!! Estoy en el segundo coche dirección contraria a la marcha. Por favor, avisen por el tema del aire. Gracias!!"
2023-06-16 07:41:05+00:00,1669611036687622145,"@Acantilado5 Hola, el tren con destino Príncipe Pío-Villalba está próximo a efectuar su entrada en la estación. Un saludo y disculpa la espera.",CercaniasMadrid,1669609950073552900,,@CercaniasMadriduno de los dos relojes indica mal la hora… me podéis indicar cuál es el correcto? En Valdebebas esperando el tren durante 25 minutos y lo que falta…@VdeValdebebas@IdiazAyuso@PPHortaleza@Valdebebas
2023-06-16 06:45:54+00:00,1669597149183594496,"@CarmenC35239182 Hola Carmen, en 10' aproximadamente llegará el siguiente tren.",CercaniasMadrid,1669595552411967488,,@CercaniasMadridbuenos días hora de salida desde chamartin a Méndez Alvaro? Gracias
2023-06-16 06:27:36+00:00,1669592542592094208,"@Malicia1984 Hola Alicia, el siguiente tren con destino Aeropuerto T4 llegará a las 8:47h aproximadamente. Disculpa las molestias.",CercaniasMadrid,1669591586542350336,,"@CercaniasMadridhola, cuándo pasa por Atocha el tren destino t4?"
2023-06-16 06:25:24+00:00,1669591988432191489,"@Vircharuiz Hola, el tren está próximo a efectuar su entrada en la estación. Un saludo.",CercaniasMadrid,1669588399408271360,,@CercaniasMadridPueden indicar cuando llega a vallecas el próximo tren destino nuevos ministerios?
2023-06-16 06:23:51+00:00,1669591598345093122,"@daniela0404m Buenos días, de acuerdo, pasamos aviso al personal correspondiente. Un saludo.",CercaniasMadrid,1669591285961768961,,"@CercaniasMadridbuenos días. El tren que va a llegar a atocha desde asamblea de Madrid va muy lleno, por favor encender el aire acondicionado. Gracias"
2023-06-16 06:10:17+00:00,1669588186270408704,"@lauritapg93 Hola Laura, a las 8:22h llegará el siguiente tren. Un saludo.",CercaniasMadrid,1669587704047124481,,"@CercaniasMadridbuenos días, próximo tren por santa Eugenia en dirección nuevos ministerios?? Gracias."
