Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-05-31 07:22:47+00:00,1663808226071138312,"@R450tca Hola, el tren llegará en 4' aproximadamente. Un saludo.",CercaniasMadrid,1663808026564861953,,@CercaniasMadridsabéis cuando sale próximo tren a Vallecas desde Atocha? Graciaas
2023-05-31 07:21:30+00:00,1663807902736326656,@07_albaaa En 5' aproximadamente.,CercaniasMadrid,1663807531850899457,,"#MadC5Debido a un problema técnico en un tren a la altura de Fuenlabrada, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-05-31 07:20:56+00:00,1663807760511950848,"@samantain Hola Samanta, se está circulando sin incidencias en #MadC4. Un saludo.",CercaniasMadrid,1663807356545671168,['MadC4'],La C4 desde Getafe Central hasta N. Ministerios@CercaniasMadridcircula con demora? Gracias
2023-05-31 07:20:25+00:00,1663807627548332032,"@Julio96014047 Hola Julio, sí, en estos momentos continúan produciéndose demoras en algunos tramos de la línea.",CercaniasMadrid,1663807275331383299,,"#MadC5Debido a un problema técnico en un tren a la altura de Fuenlabrada, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-05-31 07:19:52+00:00,1663807489291198466,"@07_albaaa Hola Alba, ¿desde qué estación?",CercaniasMadrid,1663806982309003265,,"#MadC5Debido a un problema técnico en un tren a la altura de Fuenlabrada, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-05-31 07:10:05+00:00,1663805027826413569,"@ValverdePuerta Sí, en estos momentos los trenes circulan con demora, pero están realizando su recorrido habitual. Un saludo.",CercaniasMadrid,1663804596412723200,,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@CercaniasAvisos.

(Fotografía cortesía de Álvaro,
@srto_adh. ¡Muchas gracias!)"
2023-05-31 07:09:25+00:00,1663804861723418624,"@pezmirror Hola, el tren llegará en 2' aproximadamente. Un saludo.",CercaniasMadrid,1663804361435230208,,"@CercaniasMadridcuando viene el tren para atocha desde zarzaquemada?, llevo esperando más 20 min."
2023-05-31 07:03:08+00:00,1663803280017719296,"@AInhoaSauras Hola Ainhoa, el tren se encuentra estacionado en Chamartín y efectuará su salida en los próximos minutos. Disculpa la espera.",CercaniasMadrid,1663802978065580032,,"#MadC5Debido a un problema técnico en un tren a la altura de Fuenlabrada, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-05-31 07:01:37+00:00,1663802896939462658,"@VictorGeniales Hola Víctor, están circulando trenes. El siguiente llegará en 3'.",CercaniasMadrid,1663802299741790209,,@CercaniasMadridpasan trenes en Ramón y Cajal dirección Chamartín?
2023-05-31 06:57:57+00:00,1663801973693468672,"@mary_smiler21 Hola Mary, en 7' aproximadamente llegará el siguiente tren.",CercaniasMadrid,1663800992507346945,,"#MadC5Debido a un problema técnico en un tren a la altura de Fuenlabrada, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-05-31 06:56:14+00:00,1663801544402190338,"@allorente8484 Hola, en breves momentos llegará un tren. Saldrán varios trenes con regularidad en los próximos minutos desde Móstoles. Un saludo.",CercaniasMadrid,1663800428591562753,,@CercaniasMadridPróximo tren de Móstoles a Atocha? Cómo va la circulación?
2023-05-31 06:55:15+00:00,1663801294035865601,"@air_javier Hola, en 10' aproximadamente. Un saludo y disculpa la espera.",CercaniasMadrid,1663800693285593089,,"#MadC5Debido a un problema técnico en un tren a la altura de Fuenlabrada, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-05-31 06:52:14+00:00,1663800536611581957,"@Rubiooscurocasi Hola, el tren ha realizado una parada técnica, se debe a la regulación de la circulación por la acumulación de trenes a la entrada de Atocha. Disculpa las molestias.",CercaniasMadrid,1663800083668672519,,"@CercaniasMadridllevamos parados 10 minutos entre Entrevias y Atocha, esperando a entrar en Atocha

Qué sucede?"
2023-05-31 06:51:35+00:00,1663800374459809795,"@ateeme20 Disculpa, Laura. La información era errónea. Los próximos trenes pasarán en 2' y en 8' aproximadamente. Circulan varios trenes a continuación de esos dos.",CercaniasMadrid,1663799719376613376,,Próximo tren destino Fuenlabrada desde Doce de Octubre ???@CercaniasMadrid
2023-05-31 06:50:20+00:00,1663800058624524290,"@Pattdil Hola, el tren ha realizado una parada técnica, se debe a la regulación de la circulación por la acumulación de trenes a la entrada de Atocha. Disculpa las molestias.",CercaniasMadrid,1663799667199451136,,
2023-05-31 06:49:50+00:00,1663799933722304512,"@misshard_ Hola, se debe a la regulación de la circulación por la acumulación de trenes a la entrada de Atocha. Disculpa las molestias.",CercaniasMadrid,1663798802795339777,,@CercaniasMadridpor qué estamos parados en el túnel de Méndez Álvaro? Estoy en el tren dirección Móstoles El Soto.
2023-05-31 06:49:33+00:00,1663799860762406926,"@Marucha_2022 Hola Mary, continúan produciéndose demoras en algunos tramos de la línea.",CercaniasMadrid,1663798595009622016,,"#MadC5Debido a un problema técnico en un tren a la altura de Fuenlabrada, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-05-31 06:49:15+00:00,1663799785164242944,"@yolifib Hola Yoli, se debe a la gestión de la circulación por la acumulación de trenes. Un saludo y disculpa las molestias.",CercaniasMadrid,1663798837419425792,,"@CercaniasMadridllevamos un rato parados en el tren q va a NM q viene de Parla, q pasa?"
2023-05-31 06:48:35+00:00,1663799617358536704,"@ateeme20 Hola Laura, en estos momentos el tiempo estimado de espera es superior a 15'. Disculpa las molestias.",CercaniasMadrid,1663799192668495872,,Próximo tren destino Fuenlabrada desde Doce de Octubre ???@CercaniasMadrid
2023-05-31 06:46:26+00:00,1663799078566723585,"@cris_oct Buenos días, en 20' aproximadamente. Un saludo y disculpa la espera.",CercaniasMadrid,1663798328834793474,,@CercaniasMadridVillalba a ramon y cajal cuándo viene? Cómo va hoy? Gracias
2023-05-31 06:43:53+00:00,1663798434975956994,"@esthercg20 Hola Esther, ¿en qué estación te encuentras?",CercaniasMadrid,1663797898918731778,,
2023-05-31 06:39:29+00:00,1663797326450655233,"@JavierAbia Hola Javier, el tren llegará en 9' aproximadamente. Disculpa las molestias.",CercaniasMadrid,1663796839173312514,,@CercaniasMadridCuando llega el tren C8 por los Negrales a Chamartín? 8:40 y debería pasar a las 08:23.
2023-05-31 06:38:27+00:00,1663797069029552131,"@iker914 Hola Iker, llegará en 8' aproximadamente. Un saludo y disculpa la espera.",CercaniasMadrid,1663796427431067649,,@CercaniasMadrida qué hora pasa el tren de las zorreras hacia Madrid??
2023-05-31 06:37:55+00:00,1663796934417477632,"@Jessymile12 Hola Jessy, a las 8:50h aproximadamente llegará el siguiente tren. Disculpa la espera, un saludo.",CercaniasMadrid,1663796441389621248,,"#MadC5Debido a un problema técnico en un tren a la altura de Fuenlabrada, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-05-31 06:34:48+00:00,1663796150053339137,"@MarioWayne12 Hola Mario, en 5' aproximadamente llegará un tren dirección Chamartín. Disculpa las molestias.",CercaniasMadrid,1663795660083085313,,"#MadC5Debido a un problema técnico en un tren a la altura de Fuenlabrada, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-05-31 06:34:15+00:00,1663796012354265091,"@CmSanycm Continúan produciéndose demoras, en estos momentos afectan sobre todo en dirección Fuenlabrada y Humanes. Disculpa las molestias, Álex.",CercaniasMadrid,1663795332184940544,,"#MadC5Debido a un problema técnico en un tren a la altura de Fuenlabrada, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-05-31 06:34:02+00:00,1663795956838432769,@Jessymile12 Se está trabajando para solucionar la incidencia a la mayor brevedad posible. Si nos indicas qué trayecto vas a realizar podemos ampliarte información.,CercaniasMadrid,1663795455346581508,,"#MadC5Debido a un problema técnico en un tren a la altura de Fuenlabrada, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-05-31 06:32:48+00:00,1663795645612711936,@KGD21 El tren llegará en menos de 5'. Un saludo.,CercaniasMadrid,1663794633539825665,,"@CercaniasMadrid¿Que pasa con los trenes dirección Chamartín, en Atocha? No pasa ninguno desde hace más de 10 minutos. ¿Sabéis que la gente intenta ir a trabajar, verdad?"
2023-05-31 06:32:37+00:00,1663795599123120129,"@monaredexmort Hola Estefanía, en 8' aproximadamente llegará el siguiente tren.",CercaniasMadrid,1663794386927222784,,@CercaniasMadridcuando pasa tren dirección recoletos en atocha?
2023-05-31 06:23:08+00:00,1663793214405443585,"@SoniaSibila Hola Sonia, comprobamos que acaba de efectuar su entrada un tren dirección Atocha.",CercaniasMadrid,1663792561281019904,,@CercaniasMadridque le queda al C2 para que pase por Santa Eugenia? Llevo 20 minutos esperando
2023-05-31 06:22:15+00:00,1663792992296095749,"@emeimantada Buenos días, en 8' aproximadamente llegará el siguiente tren destino Humanes. Un saludo.",CercaniasMadrid,1663792017850216449,,
2023-05-31 06:22:09+00:00,1663792967692238849,"@Nievosky1 Buenos días, en 8' aproximadamente llegará el siguiente tren destino Humanes. Un saludo.",CercaniasMadrid,1663792476069457923,,@CercaniasMadridestoy en las aguilas cuánto tardará el metro dirección humanes?o Fuenlabrada?
2023-05-31 06:16:03+00:00,1663791431226478593,"@tooshynicole Hola, el siguiente tren llegará a las 8:29h aproximadamente. Un saludo.",CercaniasMadrid,1663790981886476289,,"@CercaniasMadridbuenos dias :) estoy en la parada de asamblea entrevias, cuando pasa el proximo tren dirección atocha?"
2023-05-31 06:11:22+00:00,1663790254065610753,"@Eliiile Hola Eli, el siguiente tren llegará a las 8:25h aproximadamente. Disculpa las molestias.",CercaniasMadrid,1663789736325005312,,"Buenos días@CercaniasMadrid, me podéis indicar cuánto le queda la tren que pasa por pirámides dirección atocha? Gracias"
2023-05-31 06:09:31+00:00,1663789785155006466,"@InmaCid3 Hola Inma, comprobamos que acaba de efectuar su entrada.",CercaniasMadrid,1663789250733654016,,"@CercaniasMadridpróximo tren en zarzaquemada dirección atocha, por favor?"
2023-05-31 06:08:12+00:00,1663789453662474241,"@Raquel_CS21 Hola Raquel, en 3' aproximadamente llegará el tren. Un saludo.",CercaniasMadrid,1663789150590455811,,Próximo tren por Las Retamas hacia Atocha?@CercaniasMadrid
2023-05-31 06:08:03+00:00,1663789418891575296,"@Ireneab91 Hola Irene, en 3' aproximadamente llegará el tren. Un saludo.",CercaniasMadrid,1663788527992094721,,"#MadC5Debido a un problema técnico en un tren a la altura de Fuenlabrada, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-05-31 06:05:00+00:00,1663788651615080448,"@Crislent88 Cristina, en 5' aproximadamente llegará a Atocha el siguiente tren dirección Ramón y Cajal.",CercaniasMadrid,1663788189163585536,,"#MadC1#MadC2#MadC3#MadC4#MadC5#MadC7#MadC8#MadC9#MadcC10Debido a una incidencia en teleindicadores y megafonía de toda la red de Cercanías, se recomienda prestar atención a los paneles luminosos externos de los trenes."
2023-05-31 06:03:59+00:00,1663788393463963649,"@patri_alvsan Hola Patricia, en 1' aproximadamente llegará el siguiente tren.",CercaniasMadrid,1663788265525182469,,"#MadC5Debido a un problema técnico en un tren a la altura de Fuenlabrada, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-05-31 06:00:57+00:00,1663787630050279424,"@FeministQueenXo Hola, en 5' aproximadamente llegará el tren a Humanes. Aún no dispone de vía asignada, por favor, presta atención a los sistemas de información de la estación. Un saludo y disculpa la espera.",CercaniasMadrid,1663787176406941697,,"#MadC5Debido a un problema técnico en un tren a la altura de Fuenlabrada, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-05-31 05:59:14+00:00,1663787198213177346,@scarabocco El tren está próximo a efectuar su entrada en la estación. Un saludo.,CercaniasMadrid,1663786724902813697,,"#MadC5Debido a un problema técnico en un tren a la altura de Fuenlabrada, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-05-31 05:58:37+00:00,1663787043560865793,@MarianoRomero19 El tren está próximo a efectuar su salida de la estación. Un saludo.,CercaniasMadrid,1663786387861110784,,"#MadC5Debido a un problema técnico en un tren a la altura de Fuenlabrada, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-05-31 05:57:44+00:00,1663786823259152384,@Crislent88 ¿Qué trayecto vas a realizar?,CercaniasMadrid,1663786017797595136,,"#MadC1#MadC2#MadC3#MadC4#MadC5#MadC7#MadC8#MadC9#MadcC10Debido a una incidencia en teleindicadores y megafonía de toda la red de Cercanías, se recomienda prestar atención a los paneles luminosos externos de los trenes."
2023-05-31 05:56:56+00:00,1663786618208043008,"@Crislent88 Hola, ¿Qué trayecto vas a realizar?",CercaniasMadrid,1663786065251934210,,"#MadC1#MadC2#MadC3#MadC4#MadC5#MadC7#MadC8#MadC9#MadcC10Debido a una incidencia en teleindicadores y megafonía de toda la red de Cercanías, se recomienda prestar atención a los paneles luminosos externos de los trenes."
2023-05-31 05:56:24+00:00,1663786487723311105,"@mariaLo23866417 Se ha informado de ello en el momento en que ha ocurrido a través de megafonía, la App y el sistema de avisos en tiempo real. Actualizamos información. Saludos.",CercaniasMadrid,1663785973115699200,,"#MadC5Debido a un problema técnico en un tren a la altura de Fuenlabrada, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-05-31 05:54:13+00:00,1663785937569030144,@HctorMa35369230 Se está trabajando para solucionar la incidencia a la mayor brevedad posible. Un saludo.,CercaniasMadrid,1663785377390383104,,"#MadC5Debido a un problema técnico en un tren a la altura de Fuenlabrada, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-05-31 05:53:31+00:00,1663785760313450496,"@mundoregaliz De nada, que tengas buen día.",CercaniasMadrid,1663785367135289346,,"@CercaniasMadridbuenos días,sigue la incidencia en la C5? Desde la serna a atocha"
2023-05-31 05:53:02+00:00,1663785636409618432,"@tasmatao Hola, el siguiente tren llegará en menos de 10'. Un saludo.",CercaniasMadrid,1663784722437210112,,"@CercaniasMadridBuenos días, el tren dirección Madrid que debia pasar por Alpedrete a las 7:47, me comentan que ha pasado a las 7:40...¿Era un tren con retraso? ¿Va a ver servicio normal? Gracias"
2023-05-31 05:51:22+00:00,1663785220917669888,"@mundoregaliz Hola, en estos momentos los trenes en dicho tramo funcionan sin incidencias significativas. Un saludo.",CercaniasMadrid,1663783922080141312,,"@CercaniasMadridbuenos días,sigue la incidencia en la C5? Desde la serna a atocha"
2023-05-31 05:50:35+00:00,1663785022396956678,"@linisbird Hola, el tren ha realizado una parada técnica y reanudará su marcha a la mayor brevedad posible. Un saludo y disculpa la espera.",CercaniasMadrid,1663784309180837892,,"#MadC5Debido a un problema técnico en un tren a la altura de Fuenlabrada, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-05-31 05:40:10+00:00,1663782398650097664,"@Noel88881 Se ha informado de ello en el momento en que ha ocurrido a través de megafonía, la App y el sistema de avisos en tiempo real. Actualizamos información. Saludos.",CercaniasMadrid,1663781673702416385,,"#MadC5Debido a un problema técnico en un tren a la altura de Fuenlabrada, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-05-31 05:38:32+00:00,1663781988283580417,@miiriiammv02 En estos momentos está previsto que dicho tren preste servicio. Un saludo.,CercaniasMadrid,1663781521428295683,,
2023-05-31 05:36:29+00:00,1663781471780233222,"@yoongi_97_ Hola, en 7' aproximadamente. Un saludo.",CercaniasMadrid,1663780450089721856,,"@CercaniasMadridtren dirección Móstoles
A que hora pasa en la parada de Aluche?"
2023-05-31 05:36:02+00:00,1663781360274636800,"@Olguichus Hola, debido a un problema técnico en un tren a la altura de Fuenlabrada, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual. Se ha informado de ello a través de diferentes medios.",CercaniasMadrid,1663780830601179142,,Se puede saber qué pasa en la C5 que no avisáis de nada@CercaniasMadrid.
2023-05-31 05:35:08+00:00,1663781135275503620,"#MadC5 Debido a un problema técnico en un tren a la altura de Fuenlabrada, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual.",CercaniasMadrid,None,['MadC5'],
2023-05-31 05:35:08+00:00,1663781135275503620,"#MadC5 Debido a un problema técnico en un tren a la altura de Fuenlabrada, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual.",CercaniasMadrid,None,['MadC5'],
2023-05-31 05:35:08+00:00,1663781135275503620,"#MadC5 Debido a un problema técnico en un tren a la altura de Fuenlabrada, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual.",CercaniasMadrid,None,['MadC5'],
2023-05-31 05:35:08+00:00,1663781135275503620,"#MadC5 Debido a un problema técnico en un tren a la altura de Fuenlabrada, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual.",CercaniasMadrid,None,['MadC5'],
2023-05-31 05:29:23+00:00,1663779686697107456,"@jasmaker Algunos trenes está acumulando unos minutos de demora durante su recorrido, pero están realizando su recorrido habitual. Un saludo.",CercaniasMadrid,1663778689673224193,,"@CercaniasMadridbuenos días en la C5 se están anunciando por megafonia demoras de 15 minutos en ambos sentidos, sin embargo destino Atocha han pasado dos trenes en frecuencia habitual por La Serna, alguna estimación acerca del tiempo que se va a tardar en llegar a Atocha?"
2023-05-31 05:26:06+00:00,1663778859848806406,"@kedao005 Hola, en 10' aproximadamente. Buen día.",CercaniasMadrid,1663778519170654208,,
2023-05-31 05:21:27+00:00,1663777689826729987,@Malicia1984 El tren llegará en 3' aproximadamente. Un saludo.,CercaniasMadrid,1663777220953817088,,"@CercaniasMadridHola, cuándo pasará por Atocha el tren destino t4?"
2023-05-31 05:20:40+00:00,1663777492883079168,@princesashiva3 El tren está próximo a efectuar su entrada en la estación. Un saludo.,CercaniasMadrid,1663776768438747136,,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@CercaniasAvisos.

(Fotografía cortesía de Álvaro,
@srto_adh. ¡Muchas gracias!)"
2023-05-31 05:20:12+00:00,1663777376604504064,@laaauuu38 El tren está próximo a efectuar su entrada en la estación. Un saludo y disculpa la espera.,CercaniasMadrid,1663774994038505472,,Cuando pasa el siguiente tren destino móstoles/el soto por Atocha? Tendrían que haber pasado uno a las 07:08 y otro a las 07:12@CercaniasMadrid
2023-05-31 05:19:13+00:00,1663777128339390464,"@Jmrc1979m1 Hola, el tren ha realizado una parada técnica y reanudará su marcha a la mayor brevedad posible. Un saludo y disculpa la espera.",CercaniasMadrid,1663775682671828993,,@CercaniasMadridBuenos dias. Algun problemilla en El Pozo direccion Atocha?. Tren parado desde hace 5 minutos y no arranca. Gracias
2023-05-31 05:18:44+00:00,1663777007522422785,"@mundoregaliz Hola, sí, algunos trenes circulan con demora. El siguiente tren está próximo a efectuar su entrada en Fuenlabrada. Un saludo y disculpa la espera.",CercaniasMadrid,1663775047729684480,,"@CercaniasMadridbuenos días,sigue la incidencia en la C5? Desde la serna a atocha"
2023-05-31 05:07:04+00:00,1663774068498104320,@RociotLucena El tren está próximo a efectuar su entrada en la estación. Un saludo y disculpa la espera.,CercaniasMadrid,1663773283815243778,,"@CercaniasMadridse puede saber porque no arranca el tren direccion atocha, que estamos parados en Leganés?"
2023-05-31 05:06:23+00:00,1663773896649199617,"@Pablo_Prieto98 Hola, 3'. Un saludo.",CercaniasMadrid,1663773373078331393,,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@CercaniasAvisos.

(Fotografía cortesía de Álvaro,
@srto_adh. ¡Muchas gracias!)"
2023-05-31 05:04:30+00:00,1663773423649128449,"@romero_madrid83 Se ha informado de ello a través de megafonía, la App y el sistema de avisos en tiempo real. Un saludo y disculpa las molestias.",CercaniasMadrid,1663772782386135041,,"@CercaniasMadridcuando pensáis poner q la C5 ya va con retraso?,llegaremos hoy bien a trabajar?......es una puta vergüenza la q tenéis montada todos los días,servicio tercermundista el q dais."
2023-05-31 05:01:52+00:00,1663772763973210112,"@ireeene_atm Hola, el tren ha realizado una parada técnica y reanudará su marcha a la mayor brevedad posible. Un saludo y disculpa la espera.",CercaniasMadrid,1663772296031399937,,"@CercaniasMadridse puede saber porque no arranca el tren direccion atocha, que estamos parados en Leganés?"
2023-05-31 05:01:30+00:00,1663772671513878530,@sonia_sllamas Se está informando de ello a través de megafonía en trenes y estaciones. Un saludo y disculpa las molestias.,CercaniasMadrid,1663772100715335680,,Hola@CercaniasMadrid¿Por qué no informáis por megafonía de los problemas en la C5? No todo el mundo tiene Twitter y a lo mejor hay gente que se podía buscar un camino alternativo
2023-05-31 05:00:11+00:00,1663772337605419010,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en 
@CercaniasAvisos.

(Fotografía cortesía de Álvaro,
@srto_adh. ¡Muchas gracias!) https://t.co/t72BqFOPm1",CercaniasMadrid,None,,
2023-05-31 05:00:11+00:00,1663772337605419010,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en 
@CercaniasAvisos.

(Fotografía cortesía de Álvaro,
@srto_adh. ¡Muchas gracias!) https://t.co/t72BqFOPm1",CercaniasMadrid,None,,
2023-05-31 05:00:11+00:00,1663772337605419010,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en 
@CercaniasAvisos.

(Fotografía cortesía de Álvaro,
@srto_adh. ¡Muchas gracias!) https://t.co/t72BqFOPm1",CercaniasMadrid,None,,
2023-05-31 05:00:11+00:00,1663772337605419010,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en 
@CercaniasAvisos.

(Fotografía cortesía de Álvaro,
@srto_adh. ¡Muchas gracias!) https://t.co/t72BqFOPm1",CercaniasMadrid,None,,
2023-05-31 04:58:05+00:00,1663771809559224321,@atenejuno El tren llegará en 7' aproximadamente. Un saludo y disculpa la espera.,CercaniasMadrid,1663769815339630593,,"@CercaniasMadridMás de 10m esperando en Atocha dirección Mostoles y ningún tren, ni aviso. Cual es el problema hoy? Cuanto tardará en llegar?"
2023-05-31 04:56:30+00:00,1663771409263259650,"@jok3rs666 Hola, el tren está próximo a efectuar su entrada en la estación. Un saludo.",CercaniasMadrid,1663770250234544128,,@CercaniasMadridtren dirección Fuenlabrada cuanto va a tardar? Estoy esperando en Villaverde alto
2023-05-31 04:55:07+00:00,1663771062767697922,@correcaminos96 El tren está próximo a efectuar su salida de la estación. Un saludo y disculpa la espera.,CercaniasMadrid,1663766087010246657,,"@CercaniasMadridcuando sale el próximo tren desde Móstoles?? Porque claro primero informan que sale por la vía 2, luego por la vía 1 y luego el de la vía 1 se va a las 6:30 sin que dé tiempo a coger el de la vía 2. Y según la página web estáis modificando los horarios de salida"
2023-05-31 04:53:16+00:00,1663770597015400448,"@palomap11252656 Hola, sí, en estos momentos está previsto que dicho tren preste servicio. Un saludo.",CercaniasMadrid,1663768998574432256,,@CercaniasMadridBuenos días. Presta servicio el CIVIS hacia Chamartin de las 7.44 horas desde Torrejon? Va en tiempo previsto?
2023-05-31 04:52:27+00:00,1663770390210936832,"@Mayramosg Hola, el tren ha realizado una parada técnica y reanudará su marcha a la mayor brevedad posible. Un saludo y disculpa la espera.",CercaniasMadrid,1663769961897111553,,"@CercaniasMadridtren dirección Atocha destino el escorial, estamos  parados en la estación de Entrevías, qué ocurre??"
2023-05-31 04:35:20+00:00,1663766082644062209,"@flaviiuusss Hola, en 12' aproximadamente. Un saludo y disculpa la espera.",CercaniasMadrid,1663765722202357761,,Cuándo pasa el próximo tren por zarzaquemada dirección Atocha@CercaniasMadrid
2023-05-31 04:35:05+00:00,1663766022908698626,"@xEmp3ror Hola, en 3' aproximadamente. Un saludo y disculpa la espera.",CercaniasMadrid,1663765131258482688,,"¡Hola,@CercaniasMadrid! ¿Que nos va a hacer llegar tarde hoy en la C-5? Veo como el cuádruple de personas que suele haber en La Serna a estas horas."
2023-05-31 04:34:50+00:00,1663765959956463618,"@Elkiko78 Hola, en 8' aproximadamente. Un saludo y disculpa la espera.",CercaniasMadrid,1663765277769703424,,"@CercaniasMadridBuenos días, algún problema con la línea C-5?? 15 minutos en Leganés central y no ha pasado ningún tren dirección atocha.
Y no ha llovido …. Lo digo por las excusas de las infraestructuras dañadas"
2023-05-31 04:34:39+00:00,1663765910736216065,"@IsmaNogaless Hola, en 8' aproximadamente. Un saludo y disculpa la espera.",CercaniasMadrid,1663765303262605312,,"Hola@CercaniasMadridcuando pasa el siguiente tren por la estación de leganes con dirección Atocha, llevan 15 min sin circular"
2023-05-31 04:33:59+00:00,1663765744931291137,@Josecles1 Hemos informado de ello a través del sistema de avisos en tiempo real. Un saludo y disculpa la espera.,CercaniasMadrid,1663764562976407554,,"¿Talleres didácticos para conocer más sobre el mundo de los trenes y estaciones, visitas guiadas o un viaje en un tren especial? ¡No lo pienses, vente al@M_Ferrocarril!  

🔴 Tarifas especiales para grupos.
Más info:bit.ly/3oBDv9C#EducaTren@ffe_es"
2023-05-31 04:33:45+00:00,1663765684717776897,@Cuentam1Cuento Hemos informado de ello a través del sistema de avisos en tiempo real. Un saludo y disculpa la espera.,CercaniasMadrid,1663765112895815680,,@CercaniasMadrid¿DONDE ESTA ESE TREN?
2023-05-31 04:31:28+00:00,1663765112233000960,@kaos_city El tren ha efectuado su salida de la estación con unos minutos de demora debido a que los acumuló en su trayecto anterior. Un saludo y disculpa la espera.,CercaniasMadrid,1663764262794276866,,@CercaniasMadridque está pasando con los trenes de Humanes/Fuenlabrada direccion Móstoles?#MadC5
2023-05-31 04:30:40+00:00,1663764908582879233,"@Cuentam1Cuento Hola, el tren llegará en 3'. Un saludo y disculpa la espera.",CercaniasMadrid,1663763922602565632,,@CercaniasMadrid¿DONDE ESTA ESE TREN?
2023-05-31 04:27:45+00:00,1663764175884111878,"@LydiaRca Hola, dicho tren efectuará su paso por la estación en 10' aproximadamente. Un saludo.",CercaniasMadrid,1663763748408967170,,Que ha pasado con el tren que tenía que pasar por zarzaquemada a las 6:24 dirección Atocha@CercaniasMadrid
2023-05-31 04:24:43+00:00,1663763411207847936,"@Canito_80 Hola, el tren llegará en 5' aproximadamente. Un saludo y disculpa la espera.",CercaniasMadrid,1663762996919713794,,"@CercaniasMadrid10 minutos esperando el tren en Fuenlabrada dirección Móstoles,ya os habéis saltado 2 trenes, la dársena llena 👏👏👏👏 servicio top"
