Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-03-07 15:38:18+00:00,1633129955801563136,"@MayteAlba_ Hola, el tren está próximo a efectuar su entrada en la estación. Un saludo y disculpa la espera.",CercaniasMadrid,1633123615662125058,,"#MadC3#MadC4Debido a la presencia de una persona en las inmediaciones de la vía en Villaverde Bajo, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Los trenes no efectuarán parada entre Villaverde Bajo y Villaverde Alto, en ambos sentidos."
2023-03-07 15:37:57+00:00,1633129868475940864,"@Bea82cp Hola, el tren está próximo a efectuar su entrada en la estación. Un saludo y disculpa la espera.",CercaniasMadrid,1633121309809934340,,@CercaniasMadridcuando pasa el próximo tren a humanes desde Atocha??? El cartel indica dentro de 1 minuto hace ya unos cuantos
2023-03-07 15:37:51+00:00,1633129843222282241,"@_simplebest Hola, el tren está próximo a efectuar su entrada en la estación. Un saludo y disculpa la espera.",CercaniasMadrid,1633121762429812736,,@CercaniasMadridcuando pasa un tren por sol que vaya a atocha?
2023-03-07 15:37:26+00:00,1633129738582781952,"@churchess Hola, el tren está próximo a efectuar su entrada en la estación. Un saludo y disculpa la espera.",CercaniasMadrid,1633120222239502336,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 15:37:18+00:00,1633129705963679744,"@HorcajoIsmael Hola, el tren está próximo a efectuar su entrada en la estación. Un saludo y disculpa la espera.",CercaniasMadrid,1633119865438453763,,@CercaniasMadridel próximo tren en nuevos ministerios con destino parla para cuándo?
2023-03-07 15:37:12+00:00,1633129680919482370,"@DianiBotia Hola, el tren está próximo a efectuar su entrada en la estación. Un saludo y disculpa la espera.",CercaniasMadrid,1633119128985772034,,"@CercaniasMadridBuenas tardes, a que hora pasará tren destino Atocha por Leganés?, no pone nada en pantalla y llevamos aqui esperando mucho tiempo. Gracias"
2023-03-07 15:36:39+00:00,1633129542377410560,"@Arantxita1979 Los trenes vuelven a realizar su recorrido habitual en ambos sentidos, en toda la línea.
Continúan las demoras, pero se recupera la frecuencia de paso establecida de manera progresiva.",CercaniasMadrid,1633118312832937985,,"#MadC3#MadC4Debido a la presencia de una persona en las inmediaciones de la vía en Villaverde Bajo, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Los trenes no efectuarán parada entre Villaverde Bajo y Villaverde Alto, en ambos sentidos."
2023-03-07 15:36:29+00:00,1633129500157542400,"@Lydiastark92 Los trenes vuelven a realizar su recorrido habitual en ambos sentidos, en toda la línea.
Continúan las demoras, pero se recupera la frecuencia de paso establecida de manera progresiva.",CercaniasMadrid,1633117750146023435,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 15:36:18+00:00,1633129454599036929,"@helendelgadorod Los trenes vuelven a realizar su recorrido habitual en ambos sentidos, en toda la línea.
Continúan las demoras, pero se recupera la frecuencia de paso establecida de manera progresiva.",CercaniasMadrid,1633118244960714759,,"#MadC3#MadC4Debido a la presencia de una persona en las inmediaciones de la vía en Villaverde Bajo, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Los trenes no efectuarán parada entre Villaverde Bajo y Villaverde Alto, en ambos sentidos."
2023-03-07 15:35:40+00:00,1633129293726498818,@meryy1308__ El tren está próximo a efectuar su entrada en la estación. Un saludo.,CercaniasMadrid,1633124458327048194,,@CercaniasMadridproximo tren desde villaverde bajo a sol?
2023-03-07 15:35:13+00:00,1633129182858452992,"@lorena74440538 Los trenes vuelven a realizar su recorrido habitual en ambos sentidos, en toda la línea.
Continúan las demoras, pero se recupera la frecuencia de paso establecida de manera progresiva.",CercaniasMadrid,1633125325742678016,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 15:34:53+00:00,1633129095428177920,"@FumandoAlfonso Los trenes vuelven a realizar su recorrido habitual en ambos sentidos, en toda la línea.
Continúan las demoras, pero se recupera la frecuencia de paso establecida de manera progresiva.",CercaniasMadrid,1633125459864027136,,@CercaniasMadridoye cómo llegó desde Atocha hasta Getafe centro?
2023-03-07 15:34:15+00:00,1633128935847514115,@paulamiranda_21 En unos instantes. Un saludo.,CercaniasMadrid,1633123708477775872,,"#MadC3#MadC4Debido a la presencia de una persona en las inmediaciones de la vía en Villaverde Bajo, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Los trenes no efectuarán parada entre Villaverde Bajo y Villaverde Alto, en ambos sentidos."
2023-03-07 15:33:52+00:00,1633128839697272832,"@paulamiranda_21 Los trenes vuelven a realizar su recorrido habitual en ambos sentidos, en toda la línea.
Continúan las demoras, pero se recupera la frecuencia de paso establecida de manera progresiva.",CercaniasMadrid,1633125021026590720,,"#MadC3#MadC4Debido a la presencia de una persona en las inmediaciones de la vía en Villaverde Bajo, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Los trenes no efectuarán parada entre Villaverde Bajo y Villaverde Alto, en ambos sentidos."
2023-03-07 15:33:25+00:00,1633128729571651586,"@MARCYCLING71 Los trenes vuelven a realizar su recorrido habitual en ambos sentidos, en toda la línea.
Continúan las demoras, pero se recupera la frecuencia de paso establecida de manera progresiva.",CercaniasMadrid,1633124491046838272,,"#MadC3#MadC4Debido a la presencia de una persona en las inmediaciones de la vía en Villaverde Bajo, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Los trenes no efectuarán parada entre Villaverde Bajo y Villaverde Alto, en ambos sentidos."
2023-03-07 15:32:52+00:00,1633128587892256770,"@MARCYCLING71 Los trenes vuelven a realizar su recorrido habitual en ambos sentidos, en toda la línea.
Continúan las demoras, pero se recupera la frecuencia de paso establecida de manera progresiva.",CercaniasMadrid,1633124694235791363,,"#MadC3#MadC4Debido a la presencia de una persona en las inmediaciones de la vía en Villaverde Bajo, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Los trenes no efectuarán parada entre Villaverde Bajo y Villaverde Alto, en ambos sentidos."
2023-03-07 15:32:29+00:00,1633128491310014464,"@meryy1308__ Sí, un saludo.",CercaniasMadrid,1633124765215932417,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 15:32:07+00:00,1633128401233133569,"@aicm29509309 Hola, el tren está próximo a efectuar su entrada en la estación. Un saludo y disculpa la espera.",CercaniasMadrid,1633124860120498176,,"Vía y hora de salida atocha-aranjuez? Estamos metidos en un tren que no pone destino, sin arrancar y no ha pasado el demás 4:05@CercaniasMadridla megafonía ya ha dicho de todo. Causa confusión"
2023-03-07 15:31:58+00:00,1633128361265614851,"@Asdfghj76158018 Hola, el tren está próximo a efectuar su entrada en la estación. Un saludo y disculpa la espera.",CercaniasMadrid,1633124950751027200,,"@CercaniasMadrida qué hora sale el tren de Aranjuez ???? De verdad q esta falta de información hace q nos cabreemos mucho.
Que tiene que ver Villaverde Alto con la C3 ???
El caso es fastidiarnos a los usuarios …
Contestad e informad xq el tren está ya a reventar"
2023-03-07 15:31:46+00:00,1633128311563116544,"@IreneRuiz90 Hola, el tren está próximo a efectuar su salida de la estación. Un saludo y disculpa la espera.",CercaniasMadrid,1633125073614774272,,
2023-03-07 15:31:25+00:00,1633128226041245698,"@analoal77 Hola, el tren está próximo a efectuar su entrada en la estación. Un saludo y disculpa la espera.",CercaniasMadrid,1633125185883627522,,@CercaniasMadridHoy que toca para que no pasen trenes por Delicias dirección Príncipe Pío???
2023-03-07 15:31:09+00:00,1633128159494414336,"@Lmajanpmundo Hola, el tren está próximo a efectuar su entrada en la estación. Un saludo y disculpa la espera.",CercaniasMadrid,1633125280918253568,,@CercaniasMadridpróximo tren a Humanes desde 12 de octubre?
2023-03-07 15:29:28+00:00,1633127734061985793,"@alvxrorenfe El tren está próximo a efectuar su entrada en la estación, el siguiente llegará en 10' aproximadamente. Un saludo.",CercaniasMadrid,1633126100271263747,,"@CercaniasMadridBuenas, próximos DOS trenes destino Parla desde Cantoblanco?"
2023-03-07 15:28:27+00:00,1633127480155582464,"@silviaglezpita Hola, el tren está próximo a efectuar su entrada en la estación. Un saludo y disculpa la espera.",CercaniasMadrid,1633126778590961665,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 15:27:48+00:00,1633127315839528961,"@MontanoGissela Hola, los trenes en #MadC5 efectúan su recorrido habitual con demoras acumuladas. Un saludo.",CercaniasMadrid,1633126956282642432,['MadC5'],"#MadC3#MadC4Debido a la presencia de una persona en las inmediaciones de la vía en Villaverde Bajo, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Los trenes no efectuarán parada entre Villaverde Bajo y Villaverde Alto, en ambos sentidos."
2023-03-07 15:26:08+00:00,1633126893343084544,"#MadC3 #MadC4 Los trenes vuelven a realizar su recorrido habitual en ambos sentidos, en toda la línea.
Continúan las demoras, pero se recupera la frecuencia de paso establecida de manera progresiva.",CercaniasMadrid,1633113778605662208,"['MadC3', 'MadC4']","#MadC3#MadC4Debido a la presencia de una persona en las inmediaciones de la vía en Villaverde Bajo, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Los trenes no efectuarán parada entre Villaverde Bajo y Villaverde Alto, en ambos sentidos."
2023-03-07 15:17:58+00:00,1633124841686728704,"@MARCYCLING71 Hola, subsanada la incidencia los trenes efectúan sus recorridos habituales con demoras acumuladas. Un saludo.",CercaniasMadrid,1633123706737156096,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 15:17:27+00:00,1633124711239671809,"@JxsxLvxs De acuerdo, en ese caso te recomendamos que vuelvas a preguntarnos una vez se acerque la hora de comienzo de tu trayecto. Un saludo.",CercaniasMadrid,1633123775859372035,,"@CercaniasMadridhola, como va la c4?"
2023-03-07 15:16:43+00:00,1633124525994020875,"@Arantxita1979 Hola, sí. Un saludo.",CercaniasMadrid,1633118730031857672,,"#MadC3#MadC4Debido a la presencia de una persona en las inmediaciones de la vía en Villaverde Bajo, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Los trenes no efectuarán parada entre Villaverde Bajo y Villaverde Alto, en ambos sentidos."
2023-03-07 15:16:09+00:00,1633124381638676486,"@lorena74440538 Hola, debido a la presencia de una persona en las inmediaciones de la vía en Villaverde Bajo, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Los trenes no efectuarán parada entre Villaverde Bajo y Villaverde Alto, en ambos sentidos. Disculpas.",CercaniasMadrid,1633123388465074178,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 15:15:10+00:00,1633124135919579136,"@cristinarosgam Hola Cristina, para ir a Parla desde Nuevos Ministerios, debes tomar un tren a Atocha, allí debes tomar un tren de #MadC5 con destino Fuenlabrada o Humanes, ir hasta Villaverde Alto, y una vez allí podrás montar en un tren con destino Parla. Un saludo.",CercaniasMadrid,1633123151872663552,['MadC5'],Próximo tren a parla desde nuevos???@CercaniasMadrid
2023-03-07 15:12:58+00:00,1633123583273861120,"@JxsxLvxs Hola, si nos indicas qué trayecto vas a realizar podemos ampliarte información.",CercaniasMadrid,1633122901451784194,,"@CercaniasMadridhola, como va la c4?"
2023-03-07 15:12:34+00:00,1633123482505719808,"@elenycc Hola Elena, para ir a Parla desde Atocha, debes tomar un tren de #MadC5 con destino Fuenlabrada o Humanes, ir hasta Villaverde Alto, y una vez allí podrás montar en un tren con destino Parla. Un saludo.",CercaniasMadrid,1633122968703303683,['MadC5'],"@CercaniasMadridbuenas tardes, cuándo vendrá en atocha el próximo tren destino parla?"
2023-03-07 15:10:50+00:00,1633123044079341570,"@Conchig61 Hola, los trenes en #MadC5 efectúan su recorrido habitual con demoras acumuladas. Un saludo.",CercaniasMadrid,1633122089115738112,['MadC5'],"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉bit.ly/2FFBRuR(Fotografía cortesía de Daniel,@danigm_1999.  ¡Muchas gracias!)"
2023-03-07 15:10:27+00:00,1633122947861999618,"@TeresadeFrutos Hola, los trenes en #MadC5 efectúan su recorrido habitual con demoras acumuladas. Un saludo.",CercaniasMadrid,1633122324999286784,['MadC5'],@CercaniasMadridalternativas para ir desde Nuevos Ministerios a Valdemoro debido a la incidencia de Orcasitas?!!!!!
2023-03-07 14:56:49+00:00,1633119516908560384,"@Charo97223315 Hola, están efectuando su recorrido habitual. Un saludo.",CercaniasMadrid,1633114397605257217,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 14:56:06+00:00,1633119336150847490,"@olgajmzm Hola, los trenes efectúan su recorrido habitual con demoras acumuladas. Un saludo.",CercaniasMadrid,1633114183662182406,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 14:55:32+00:00,1633119192940437505,"@danischine Hola, los trenes efectúan su recorrido habitual. Un saludo.",CercaniasMadrid,1633114031811702790,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 14:55:09+00:00,1633119099378171908,"@juditm_c Hola, los trenes efectúan su recorrido habitual. Un saludo.",CercaniasMadrid,1633113947309056003,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 14:54:15+00:00,1633118870868197380,"@VittaLaVitta Hola, debido a la presencia de una persona en las inmediaciones de la vía en Villaverde Bajo, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Los trenes no efectuarán parada entre Villaverde Bajo y Villaverde Alto, en ambos sentidos. Un saludo.",CercaniasMadrid,1633113550817308682,,"@CercaniasMadridtren destino Aranjuez ahora en San Cristóbal de los Ángeles, por megafonía dicen que habrá fuertes retenciones pero no se entiende bien,qué pasa!?"
2023-03-07 14:53:32+00:00,1633118692614582272,"@sandrafuente93 Hola, en 3' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1633113453501063181,,"@CercaniasMadridBuenas tardes, cuando pasa el proximo tren en atocha direccion fuenlabrada?"
2023-03-07 14:52:51+00:00,1633118519293272067,@EsperanzaOrejaG En 3' aproximadamente efectuará su entrada en dicha estación. Un saludo.,CercaniasMadrid,1633113346500091904,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 14:49:48+00:00,1633117750842327043,"@Germn91219168 Hola, se ha restablecido la circulación entre las estaciones de Puente Alcocer y Méndez Álvaro. Un saludo.",CercaniasMadrid,1633111187826065408,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 14:45:54+00:00,1633116771963088896,"@JoseDickstroy_ Hola, se ha restablecido el servicio entre las estaciones de Méndez Álvaro y Puente Alcocer. Un saludo.",CercaniasMadrid,1633110836406370306,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 14:44:45+00:00,1633116480542842886,"@lefanzizou Hola, una vez subsanada la incidencia los trenes efectúan su recorrido habitual. Un saludo.",CercaniasMadrid,None,,
2023-03-07 14:44:45+00:00,1633116480542842886,"@lefanzizou Hola, una vez subsanada la incidencia los trenes efectúan su recorrido habitual. Un saludo.",CercaniasMadrid,None,,
2023-03-07 14:44:45+00:00,1633116480542842886,"@lefanzizou Hola, una vez subsanada la incidencia los trenes efectúan su recorrido habitual. Un saludo.",CercaniasMadrid,None,,
2023-03-07 14:44:45+00:00,1633116480542842886,"@lefanzizou Hola, una vez subsanada la incidencia los trenes efectúan su recorrido habitual. Un saludo.",CercaniasMadrid,None,,
2023-03-07 14:44:45+00:00,1633116480542842886,"@lefanzizou Hola, una vez subsanada la incidencia los trenes efectúan su recorrido habitual. Un saludo.",CercaniasMadrid,None,,
2023-03-07 14:42:24+00:00,1633115891398332423,"@Guada433069911 Hola, te recomendamos que estés atento a la megafonía y teleindicadores de la propia estación. Un saludo.",CercaniasMadrid,1633109521659842565,,@CercaniasMadridhola. El de la C7 con salida de Atocha a 15.13 con destino Alcalá?
2023-03-07 14:35:36+00:00,1633114176120844290,"@Miguel914PM Hola, subsanada la incidencia los trenes efectúan sus recorridos habituales con demoras acumuladas. Un saludo.",CercaniasMadrid,1633105770312093700,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 14:34:29+00:00,1633113895173758978,"#MadC5 Subsanada la incidencia los trenes efectúan su recorrido habitual, circulan con demoras acumuladas en ambos sentidos.",CercaniasMadrid,1633092404168339456,['MadC5'],"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 14:34:01+00:00,1633113778605662208,"#MadC3 #MadC4 Debido a la presencia de una persona en las inmediaciones de la vía en Villaverde Bajo, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Los trenes no efectuarán parada entre Villaverde Bajo y Villaverde Alto, en ambos sentidos.",CercaniasMadrid,None,"['MadC3', 'MadC4']",
2023-03-07 14:34:01+00:00,1633113778605662208,"#MadC3 #MadC4 Debido a la presencia de una persona en las inmediaciones de la vía en Villaverde Bajo, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Los trenes no efectuarán parada entre Villaverde Bajo y Villaverde Alto, en ambos sentidos.",CercaniasMadrid,None,"['MadC3', 'MadC4']",
2023-03-07 14:34:01+00:00,1633113778605662208,"#MadC3 #MadC4 Debido a la presencia de una persona en las inmediaciones de la vía en Villaverde Bajo, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Los trenes no efectuarán parada entre Villaverde Bajo y Villaverde Alto, en ambos sentidos.",CercaniasMadrid,None,"['MadC3', 'MadC4']",
2023-03-07 14:34:01+00:00,1633113778605662208,"#MadC3 #MadC4 Debido a la presencia de una persona en las inmediaciones de la vía en Villaverde Bajo, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Los trenes no efectuarán parada entre Villaverde Bajo y Villaverde Alto, en ambos sentidos.",CercaniasMadrid,None,"['MadC3', 'MadC4']",
2023-03-07 14:34:01+00:00,1633113778605662208,"#MadC3 #MadC4 Debido a la presencia de una persona en las inmediaciones de la vía en Villaverde Bajo, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Los trenes no efectuarán parada entre Villaverde Bajo y Villaverde Alto, en ambos sentidos.",CercaniasMadrid,None,"['MadC3', 'MadC4']",
2023-03-07 14:22:10+00:00,1633110796187185164,"@mayteggmez Hola, se ha reestablecido el servicio en la línea pero los trenes circulan con demoras acumuladas. Un saludo.",CercaniasMadrid,1633105610240557057,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 14:18:25+00:00,1633109852087091201,"@Mpmateosb Hola, efectuará su entrada en 4' aproximadamente. Un saludo.",CercaniasMadrid,1633105534189555716,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 14:17:28+00:00,1633109615431897090,"@Andrea36_MR Hola, se debe a la gestión de la circulación. Un saludo.",CercaniasMadrid,1633105473896341505,,@CercaniasMadrid¿Podeis informar de lo que esta pasando con la C5 en Atocha?
2023-03-07 14:15:29+00:00,1633109114917199872,"@Descalzadora Hola, en 2' aproximadamente. Un saludo.",CercaniasMadrid,1633104925239529472,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 14:12:23+00:00,1633108337431650306,"@Crisrz13 Hola, comprobamos que ha efectuado su salida de dicha estación hace 1' aproximadamente. Un saludo.",CercaniasMadrid,1633103268376199171,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 14:10:16+00:00,1633107803073048580,"@Dannka Hola, comprobamos que en 7' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1633102810827960324,,@CercaniasMadridcuando pasa el siguiente tren dirección Atocha por Parque Polvoranca?
2023-03-07 14:07:41+00:00,1633107151458582529,"@aitxna18 Hola, comprobamos que ha reanudado la marcha. Un saludo.",CercaniasMadrid,1633102769090449412,,@CercaniasMadridcuanto va a ser la espera para que arranque el tren direccion n ministerios en getafe centro?
2023-03-07 14:06:25+00:00,1633106833278746629,"@skar_mh Hola, se debe a la gestión de la circulación. Un saludo.",CercaniasMadrid,1633102654191685632,,@CercaniasMadridque pasa con el tren q está en Atocha destino Parla. Llevamos 15 minutos en la estación y el tren no sale
2023-03-07 14:03:21+00:00,1633106061405171723,"@pilar_llantada Buenas tardes, los trenes no efectúan parada entre las estaciones de Méndez Álvaro y Puente Alcocer. Un saludo.",CercaniasMadrid,1633100215421919233,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 14:00:11+00:00,1633105263367528450,@ivo20am El tren reanudará su marcha en unos instantes. Un saludo.,CercaniasMadrid,1633102586994741252,,Que pasa hoy con los cercanías@CercaniasMadridtanto la c5 como la c4 a sol Jesús !
2023-03-07 13:59:17+00:00,1633105036963115009,"@bego_b En estos momentos no podemos ofrecerte una previsión, estamos trabajando para solucionarlo a la mayor brevedad posible. Un saludo.",CercaniasMadrid,1633104646821621762,,@CercaniasMadridcuando se restablecerá la circulación por la estación de doce de octubre?
2023-03-07 13:57:06+00:00,1633104488612372485,@PatriHale Comprobamos que el tren acaba de efectuar su salida de la estación. Un saludo.,CercaniasMadrid,1633102836669005824,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 13:56:28+00:00,1633104328738197504,@S3rgi0_b Algunos trenes circulan con demora pero están realizando su recorrido. Un saludo.,CercaniasMadrid,1633103193763725316,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 13:55:21+00:00,1633104048554377223,@andzzh El tren llegará en 2'. Un saludo y disculpa la espera.,CercaniasMadrid,1633102873323008006,,El tren llegará en 2'. Un saludo y disculpa la espera.
2023-03-07 13:53:40+00:00,1633103625445572608,"@nattalia_vr Los trenes no efectúan parada entre las estaciones de Méndez Álvaro y Puente Alcocer, circulando desviados desde Atocha a Villaverde Alto, en ambos sentidos. Un saludo y disculpa la espera.",CercaniasMadrid,1633102428227633155,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 13:53:08+00:00,1633103490997182468,@MrsNemo_ El tren está próximo a efectuar su salida de la estación. Un saludo y disculpa la espera.,CercaniasMadrid,1633102250494050304,,"@CercaniasMadridBuenas tardes. Tren destino Parla detenido en Atocha, ¿cuándo retomará la marcha? Gracias."
2023-03-07 13:52:46+00:00,1633103398110126081,@elkaos_soyyo El tren está próximo a efectuar su salida de la estación. Un saludo.,CercaniasMadrid,1633102208118972416,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 13:51:52+00:00,1633103171051552776,"@MariCar83940392 Hola, el tren está próximo a efectuar su salida de Nuevos Ministerios. Un saludo.",CercaniasMadrid,1633101974848651266,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 13:51:08+00:00,1633102986103717891,@maximoppf ¿En qué estación te encuentras?,CercaniasMadrid,1633101684749606912,,@CercaniasMadridNinguna incidencia en el tren a Parla que debías comentar?? Gracias
2023-03-07 13:50:46+00:00,1633102895473147911,@mpasalv El tren está próximo a efectuar su salida de vía 7. Un saludo y disculpa la espera.,CercaniasMadrid,1633101842497302529,,@CercaniasMadridq pasa con los trenes destino Getafe Central desde Atocha? Cuando se preve la salida?
2023-03-07 13:50:13+00:00,1633102757489004545,"@mariaravelo Los trenes no efectúan parada entre las estaciones de Méndez Álvaro y Puente Alcocer, circulando desviados desde Atocha a Villaverde Alto, en ambos sentidos. Un saludo y disculpa la espera.",CercaniasMadrid,1633101621885300736,,@CercaniasMadridel tren que esta en las vías de mendez alvaro hará parada en 12 de octubre?
2023-03-07 13:49:47+00:00,1633102648055349249,@Adriankennedy79 El tren está próximo a efectuar su salida de la estación. Un saludo.,CercaniasMadrid,1633101602906071045,,@CercaniasMadridcuando va a salir de zarzaquemada? Porque entre lo que se ha parado en Leganés central y aquí llego mañana al trabajo
2023-03-07 13:49:03+00:00,1633102463740829698,"@ivo20am Hola, debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual. Un saludo.",CercaniasMadrid,1633101668412805124,,Que pasa hoy con los cercanías@CercaniasMadridtanto la c5 como la c4 a sol Jesús !
2023-03-07 13:48:22+00:00,1633102290499371010,"@DanyTroyes Hola Dany, en 10' aproximadamente. Un saludo.",CercaniasMadrid,1633101757252263937,,"@CercaniasMadridhola, a que hora pasa el tren dirección mostoles desde atocha?"
