Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-06-13 13:36:11+00:00,1668613234574671872,@salo_bz Buenas tardes. Pasamos el aviso al personal responsable para que lo revisen lo antes posible. Disculpa las molestias ocasionadas.,CercaniasMadrid,1668612448952123392,,@CercaniasMadridhola!!! Hace mucho calor en el tren destino atocha p. Pío que salió de chamartin. Podéis poner el aire?
2023-06-13 13:35:03+00:00,1668612950020485120,"@SirHarriman Hola Álex. Sí, los trenes están circulando en sus frecuencias habituales. Saludos.",CercaniasMadrid,1668612418405298177,,@CercaniasMadridfunciona la c5 dirección fuenlabrada?
2023-06-13 13:17:54+00:00,1668608634534723585,"@HillaLuis Buenas tardes, Luis. El próximo Civis efectuará parada a las 15:48h aproximadamente. Saludos.",CercaniasMadrid,1668607517956423682,,@CercaniasMadridA que hora pasa el próximo tren de Torrejon de Ardoz hacia Fuente de la Mora ?
2023-06-13 13:11:57+00:00,1668607136039858177,"@PatGuanilo Buenas tardes. Sí, la estación que nos indicas permanece abierta. Saludos.",CercaniasMadrid,1668606002873212930,,"@CercaniasMadridbuenas tarde, la estación de recoletos se encuentra abierta?"
2023-06-13 12:49:36+00:00,1668601515068489731,"@Angel75610062 Buenas tardes, Ángel. En estos momentos están circulando en sus frecuencias habituales. Saludos.",CercaniasMadrid,1668600159217889283,,@CercaniasMadridBuenas tardes sobre las 15:15 cómo pasarán los trenes por mostoles central hacia atocha. Con su frecuencia normal?
2023-06-13 12:28:42+00:00,1668596253846798336,"@cati1713 Hola, está previsto que efectúe salida desde Chamartín en 10'Un saludo.",CercaniasMadrid,1668595715386294273,,@CercaniasMadridbuenas tardes. Va a circular hoy el tren civis de las 14:44 fuente de la mora Guadalajara????
2023-06-13 12:13:48+00:00,1668592502377463808,"@Vircharuiz Hola, tienes el próximo tren a Guadalajara en 4' aproximadamente, un saludo.",CercaniasMadrid,1668591612430102528,,@CercaniasMadridA que hora pasa por recoletos el próximo tren destino Alcalá de Henares o Guadalajara?
2023-06-13 11:59:46+00:00,1668588970307985408,"@latatamediana Hola, tienes el próximo tren en 6' aproximadamente, un saludo.",CercaniasMadrid,1668588408556355586,,@CercaniasMadrida qué hora pasa el próximo tren por Torrejón de Ardoz destino Guadalajara?
2023-06-13 11:16:29+00:00,1668578081194344451,"@CarlosReina1 Hola, el próximo tren destino Guadalajara, está ahora mismo efectuando entrada en la estación de Chamartín, un saludo.",CercaniasMadrid,1668576645081432064,,@CercaniasMadrida qué hora pasa el tren de Guadalajara desde atocha? Ya tengo 20 minutos esperando
2023-06-13 10:32:17+00:00,1668566955098292224,@SofiaArceM El tren que nos indicas llegará a Chamartín a las 12:43h aproximadamente.,CercaniasMadrid,1668566283174961154,,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@CercaniasAvisos.

¡Gracias por tu imagen,@pablorue96!"
2023-06-13 10:31:22+00:00,1668566724990361600,"@marlmoro89 Hola, el tren ha efectuado paso a esa hora porque acumula una fuerte demora, pero no es su hora de paso habitual, disculpa.",CercaniasMadrid,1668566296093401088,,"@CercaniasMadridbuenas, acabo de ver pasar un tren civis por azuqueca dirección chamartin a las 12:20, suele pasar a diario a esa hora? Por que no sale en la app de cercanias. Es para venir un poco antes o no. Gracias."
2023-06-13 10:28:14+00:00,1668565938579308544,"@SofiaArceM Hola Sofía, comprobamos que acaba de efectuar su entrada.",CercaniasMadrid,1668564782402740224,,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@CercaniasAvisos.

¡Gracias por tu imagen,@pablorue96!"
2023-06-13 10:11:50+00:00,1668561809194770433,"@CristinaBischo2 Hola Cristina, en 6' aproximadamente llegará el tren.",CercaniasMadrid,1668561451328389121,,@CercaniasMadridcuando pasa el tren destino parla por Villaverde
2023-06-13 10:09:51+00:00,1668561309212856322,"@Khriztianjs Hola, el siguiente tren destino Guadalajara se encuentra estacionado en Chamartín y efectuará su salida en los próximos minutos.",CercaniasMadrid,1668560224788045825,,"@CercaniasMadridbuenas, el de Guadalajara salida desde atocha renfe, a qué hora viene por fa???"
2023-06-13 09:54:28+00:00,1668557438549733379,"@ralepru Buenos días, Raúl. El tren efectuará parada en 5' aproximadamente. Saludos.",CercaniasMadrid,1668557203891011587,,@CercaniasMadridcuando va a pasar oficialmente el tren dirección Atocha por Leganés? Lleva poniendo 2 minutos en las pantallas desde hace más de 10 minutos y por aquí no pasa ningún tren...
2023-06-13 09:18:13+00:00,1668548315690983425,"@Strongnow Hola Ángela, acaba de efectuar entrada en vía 5.",CercaniasMadrid,1668547667834576896,,"@CercaniasMadridpróximo tren en atocha dirección sol? 
Gracias"
2023-06-13 09:09:52+00:00,1668546216462802945,"@_annddreeiita_ Hola Andrea, la previsión es que llegue a las 11:39h aproximadamente. Disculpa las molestias.",CercaniasMadrid,1668544658845188098,,
2023-06-13 08:39:54+00:00,1668538674391183360,@natalia58674940 Hola Natalia. El tren con destino Humanes efectuará parada a las 11:09h aproximadamente por Méndez Álvaro. Saludos.,CercaniasMadrid,1668536961269727232,,"@CercaniasMadridbuenas tardes, proximo tren destino humanes desde mendez alvaeo?"
2023-06-13 08:27:24+00:00,1668535526536642560,"@ManuelCruzLore1 @ffe_es Caliente, caliente 🔥. Inténtalo de nuevo.",CercaniasMadrid,1666485433239207938,,"¿Reconoces la estación? 🤔  
🕵️ Pista: es una zona de montaña y un hotel que abrió sus puertas en 1924, siendo ahora residencia de descanso.#ArchivoHistóricoFerroviario@ffe_es"
2023-06-13 08:26:17+00:00,1668535247003066368,@Purocuentos @ffe_es ¡Claro! 👏👏,CercaniasMadrid,1666461227722088456,,"¿Reconoces la estación? 🤔  
🕵️ Pista: es una zona de montaña y un hotel que abrió sus puertas en 1924, siendo ahora residencia de descanso.#ArchivoHistóricoFerroviario@ffe_es"
2023-06-13 08:23:22+00:00,1668534514803417090,@1975_blondi @ffe_es Te damos otra oportunidad 😉,CercaniasMadrid,1667061847676141569,,"¿Reconoces la estación? 🤔  
🕵️ Pista: es una zona de montaña y un hotel que abrió sus puertas en 1924, siendo ahora residencia de descanso.#ArchivoHistóricoFerroviario@ffe_es"
2023-06-13 08:23:20+00:00,1668534505869590528,"@enpenacomolola Hola María, el tiempo estimado de espera en estos momentos es superior a 15'. Disculpa las molestias, un saludo.",CercaniasMadrid,1668533212597964800,,
2023-06-13 08:22:58+00:00,1668534413896962054,@amvandmoar64 @ffe_es 👏👏👏,CercaniasMadrid,1666522102554415130,,"¿Reconoces la estación? 🤔  
🕵️ Pista: es una zona de montaña y un hotel que abrió sus puertas en 1924, siendo ahora residencia de descanso.#ArchivoHistóricoFerroviario@ffe_es"
2023-06-13 08:18:31+00:00,1668533290846887936,"@trenvia85 @ffe_es Sí, es Puerto de Navacerrada 😀😀👏👏",CercaniasMadrid,1666472476786696193,,"¿Reconoces la estación? 🤔  
🕵️ Pista: es una zona de montaña y un hotel que abrió sus puertas en 1924, siendo ahora residencia de descanso.#ArchivoHistóricoFerroviario@ffe_es"
2023-06-13 08:17:48+00:00,1668533113952120832,@Abulense1965 @ffe_es ¡Muy bien! 😀,CercaniasMadrid,1666673740598456321,,"¿Reconoces la estación? 🤔  
🕵️ Pista: es una zona de montaña y un hotel que abrió sus puertas en 1924, siendo ahora residencia de descanso.#ArchivoHistóricoFerroviario@ffe_es"
2023-06-13 08:15:12+00:00,1668532456239013889,@3691Suxt @ffe_es 👏👏👏,CercaniasMadrid,1666478325529825280,,"¿Reconoces la estación? 🤔  
🕵️ Pista: es una zona de montaña y un hotel que abrió sus puertas en 1924, siendo ahora residencia de descanso.#ArchivoHistóricoFerroviario@ffe_es"
2023-06-13 08:14:36+00:00,1668532307328749570,@ManuelCruzLore1 @ffe_es Inténtalo de nuevo...,CercaniasMadrid,1666485355262910465,,"¿Reconoces la estación? 🤔  
🕵️ Pista: es una zona de montaña y un hotel que abrió sus puertas en 1924, siendo ahora residencia de descanso.#ArchivoHistóricoFerroviario@ffe_es"
2023-06-13 08:13:53+00:00,1668532126503796737,"@suesfe123 @ffe_es Casi, pero no. Puedes volver a intentarlo 😉",CercaniasMadrid,1666820263068205058,,"¿Reconoces la estación? 🤔  
🕵️ Pista: es una zona de montaña y un hotel que abrió sus puertas en 1924, siendo ahora residencia de descanso.#ArchivoHistóricoFerroviario@ffe_es"
2023-06-13 08:13:19+00:00,1668531984379805696,@SlavicGotham @ffe_es ¡Bien visto! 😉,CercaniasMadrid,1666726247261515778,,"¿Reconoces la estación? 🤔  
🕵️ Pista: es una zona de montaña y un hotel que abrió sus puertas en 1924, siendo ahora residencia de descanso.#ArchivoHistóricoFerroviario@ffe_es"
2023-06-13 08:12:58+00:00,1668531894068080641,@slimh00chie @ffe_es ¡Así es! 👏👏,CercaniasMadrid,1666464815559180294,,"¿Reconoces la estación? 🤔  
🕵️ Pista: es una zona de montaña y un hotel que abrió sus puertas en 1924, siendo ahora residencia de descanso.#ArchivoHistóricoFerroviario@ffe_es"
2023-06-13 08:11:20+00:00,1668531483223400449,@Mena119349Mena @ffe_es ¡Correcto! 😀,CercaniasMadrid,1666765040677015553,,"¿Reconoces la estación? 🤔  
🕵️ Pista: es una zona de montaña y un hotel que abrió sus puertas en 1924, siendo ahora residencia de descanso.#ArchivoHistóricoFerroviario@ffe_es"
2023-06-13 07:57:19+00:00,1668527956027756545,@chemagarguti Buenos días. Comprobamos que acaba de efectuar parada un tren en tu estación. Saludos.,CercaniasMadrid,1668526840305053696,,"@CercaniasMadridpor favor, cuando esta previsto el próximo tren en La Garena dirección Atocha? Que ha pasado hoy con el tren que pasa aprox a las 9:44? Llevamos 25' esperando un tren..."
2023-06-13 07:52:27+00:00,1668526732356247554,@DanielM45709718 Hola Daniel. El tren efectuará parada a las 10:04h aproximadamente. Saludos.,CercaniasMadrid,1668526246160998400,,@CercaniasMadrida  q hora viene el tren destino el escorial por villalba  ?
2023-06-13 07:43:28+00:00,1668524474117783552,"@marijose013 Hola Mari Jose, se debe a la gestión de la circulación. Disculpa las molestias.",CercaniasMadrid,1668523709437444097,,@CercaniasMadridlínea#C2#C7porque llevamos tanto tiempo parados a la entrada de Atocha?
2023-06-13 07:26:44+00:00,1668520260767498242,"@MariaFe18819146 Hola de nuevo, el tren acumuló demora en su trayecto anterior y por ello salió más tarde. Puedes pedir justificante en la estación de destino.",CercaniasMadrid,1668519250829385728,,"@CercaniasMadridel tren que tenía que pasar por Villalba dirección Chamartín a las 8,57 se perdió? Cuando pasará?"
2023-06-13 07:14:49+00:00,1668517262473453568,"@MariaFe18819146 Disculpa el error, el tren llegará en 3' aproximadamente. Disculpa las molestias.",CercaniasMadrid,1668516866329911296,,"@CercaniasMadridel tren que tenía que pasar por Villalba dirección Chamartín a las 8,57 se perdió? Cuando pasará?"
2023-06-13 07:13:41+00:00,1668516976862412801,@kerp82 Hola Isma. El tren efectuará parada a las 9:32h aproximadamente. Saludos.,CercaniasMadrid,1668514771119886339,,@CercaniasMadridel tren q pasa por las rozas destino mirasierra que iba con 20 min de retraso…han pasado 23 y sin noticias… a que hora pasa?
2023-06-13 07:12:39+00:00,1668516717214019587,"@MariaFe18819146 Hola María, efectuó su entrada en vía 1. Disculpa la espera.",CercaniasMadrid,1668516133031362561,,"@CercaniasMadridel tren que tenía que pasar por Villalba dirección Chamartín a las 8,57 se perdió? Cuando pasará?"
2023-06-13 07:11:45+00:00,1668516489295478785,"@user1343564456 Hola Nico, se debe a la gestión de la circulación debido a que no había vías disponibles. Disculpa las molestias.",CercaniasMadrid,1668515697893294084,,@CercaniasMadridporque han parado el tren desde El Escorial? Llevamos 10 minutos en la entrada de Chamartín
2023-06-13 07:09:51+00:00,1668516012822614017,@satsu46 Se debe a acumulación de trenes en dirección Humanes debido a actos vandálicos. Disculpa las molestias ocasionadas.,CercaniasMadrid,1668515036237647872,,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@CercaniasAvisos.

¡Gracias por tu imagen,@pablorue96!"
2023-06-13 06:59:43+00:00,1668513463755309057,"@Chiquimiliqui1 Hola, se ha debido a la detención de un tren por actos vandálicos. Disculpa las molestias.",CercaniasMadrid,1668512518531080192,,"@CercaniasMadridestamos parados en laguna dirección atocha C5 hace 5’ sin ninguna explicación por megafonía, que ocurre?"
2023-06-13 06:59:09+00:00,1668513321174159360,"@sonsemu Hola, los trenes irán reanudando la marcha progresivamente.",CercaniasMadrid,1668512551867490306,,@CercaniasMadridC5 ¿cuánto tiempo estimado vamos a estar parados en la   Embajadores sentido Atocha? Más que nada para valorar otras opciones.
2023-06-13 06:51:17+00:00,1668511341684875264,"@es_lm_ Hola, la previsión es que llegue en 10' aproximadamente. Disculpa la espera.",CercaniasMadrid,1668511009688936448,,
2023-06-13 06:47:38+00:00,1668510419344842752,@Malicia1984 Hola Alicia. El tren está próximo a efectuar su entrada en Atocha. Saludos.,CercaniasMadrid,1668509561144201216,,@CercaniasMadridpero qué es lo que pasa con el tren de Atocha a t4 que estaba anunciado y ha desparecido!!! En serio??? 😡
2023-06-13 06:45:08+00:00,1668509793487671296,"@AInhoaSauras Hola Ainhoa, la previsión en estos momentos es que efectúe salida con una demora aproximada de 10'. Un saludo.",CercaniasMadrid,1668509243253616640,,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@CercaniasAvisos.

¡Gracias por tu imagen,@pablorue96!"
2023-06-13 06:37:50+00:00,1668507954675367936,"@yan81255225 Hola, a las 8:49h aproximadamente efectuará su salida. Saludos.",CercaniasMadrid,1668507715142836225,,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@CercaniasAvisos.

¡Gracias por tu imagen,@pablorue96!"
2023-06-13 06:31:48+00:00,1668506437037768706,"@whatisyouralibi Buenos días. Pasamos la información al personal responsable, disculpa las molestias ocasionadas. Saludos.",CercaniasMadrid,1668505589343813632,,"@CercaniasMadridpor favor, poned el aire acondicionado en el tren que está parado en Chamartin en la via 1 destino Alcobendas"
2023-06-13 06:06:42+00:00,1668500120122392576,"@javierolo9 Buenos días, Javier. El tren efectuará parada en, aproximadamente, 2'. Un saludo.",CercaniasMadrid,1668499482751774723,,
2023-06-13 06:03:13+00:00,1668499243122806784,@k4t3ryn4 Buenos días. El tren efectuará parada a las 8:15h aproximadamente. Saludos.,CercaniasMadrid,1668498833838419969,,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@CercaniasAvisos.

¡Gracias por tu imagen,@pablorue96!"
2023-06-13 06:01:39+00:00,1668498847411195906,"@user1343564456 Hola Nico, el tren llegará en 6' aproximadamente. Un saludo.",CercaniasMadrid,1668498508066824193,,"@CercaniasMadridel tren desde El Escorial a Chamartin de las 8:05, a qué hora pasará por Las Zorreras?"
2023-06-13 05:57:46+00:00,1668497870259908610,"@JL_CM84 Buenos días, lo comunicamos para que se avise a limpieza. Un saludo.",CercaniasMadrid,1668496255117295617,,"@CercaniasMadridbuenos días, el WC de la unidad 465-038,ahora mismo entre Collado Mediano y Alpedrete camino de Guadalajara, necesita una limpieza más que urgente, algún desaprensivo no ha tenido la precaución de tener puntería en sus ""deyecciones""."
2023-06-13 05:26:07+00:00,1668489904848863233,"@MngGiara Hola Giara, a esta hora la previsión es que el tren circule con normalidad. Un saludo.",CercaniasMadrid,1668489194757316609,,@CercaniasMadridalgún imprevisto para el civis que sale de Chamartin hacia Guadalajara a las 8. 29?? Necesito llegar hasta Alcalá universidad
2023-06-13 05:10:56+00:00,1668486086090170372,"@Madremi22263364 Hola, comprobamos que acaba de efectuar su salida. Disculpa la espera",CercaniasMadrid,1668485227860066304,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉bit.ly/2FFBRuRFotografía cortesía de@gigliog.  ¡Muchas gracias!"
2023-06-13 05:00:10+00:00,1668483375148027905,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en 
@CercaniasAvisos.

¡Gracias por tu imagen, @pablorue96! https://t.co/JP86SCiPuC",CercaniasMadrid,None,,
2023-06-13 05:00:10+00:00,1668483375148027905,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en 
@CercaniasAvisos.

¡Gracias por tu imagen, @pablorue96! https://t.co/JP86SCiPuC",CercaniasMadrid,None,,
2023-06-13 05:00:10+00:00,1668483375148027905,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en 
@CercaniasAvisos.

¡Gracias por tu imagen, @pablorue96! https://t.co/JP86SCiPuC",CercaniasMadrid,None,,
2023-06-13 04:50:40+00:00,1668480986550607872,"@FrankBausback Hola Frank, el tren llegará en 3' aproximadamente. Disculpa las molestias.",CercaniasMadrid,1668480421179392000,,@CercaniasMadridno ha llegado el tren a Colmenar que se supone que sale en un minuto. Y sin avisos.
2023-06-13 04:41:31+00:00,1668478684930404354,"@HillaLuis Hola Luis, el tren ha efectuado su salida de Chamartín con una demora aproximada de 3'. Un saludo.",CercaniasMadrid,1668478189067292675,,@CercaniasMadridel civis de Guadalajara a su paso por fuente de la Mora lleva retraso o va a su hora?
2023-06-13 04:39:34+00:00,1668478191709683713,"@Zanganeando Hola, el tren de las 6:31h demoró su salida debido a la gestión de la circulación por el paso de otro tren en la línea. Disculpa las molestias.",CercaniasMadrid,1668477166735048704,,"@CercaniasMadridbuenos días, cuál es el próximo tren que sale de humanes?, ya tenían que haber salido 3 y aquí no hay tren. Hay alguna incidencia? Por que no salen los trenes programados? Son las 6:30 de la mañana y no hay trenes"
2023-06-13 04:26:09+00:00,1668474815173279745,"@Arvarow Pasamos el aviso, muchas gracias por la información.",CercaniasMadrid,1668474113407557632,,"@CercaniasMadrid¡Hola! Esto es en el tren de las 5.35h, Aranjuez-Atocha. Que no funcione el baño 6 de cada 7 días tiene, entre otras molestias, estas ""cositas"". La solución no es dejarlo cerrado, como suelen hacer. Es arreglarlo. Ni siquiera funciona la cadena.
Gracias."
2023-06-13 04:23:47+00:00,1668474221817626624,"@belialys Hola Tony, lo comunicamos para que se pueda revisar lo antes posible. Un saludo.",CercaniasMadrid,1668473651669204992,,"Hola@CercaniasMadridel tren destino Guadalajara que ha salido a 06:16 de Atocha, que revise la megafonía que está dando tono como si estuviese llamando y es muy molesto"
2023-06-13 04:06:35+00:00,1668469893736415234,"@jbaidez777 Hola, la previsión es que ese tren circule. Un saludo.",CercaniasMadrid,1668469175713423360,,"@CercaniasMadridBuenos días.  Circula el civis con parada en Alcalá a las 6:56?
 Gracias"
2023-06-13 03:44:23+00:00,1668464304075550721,"@Arvarow Hola, lo comunicamos para que se pueda revisar lo antes posible. ¿Podrías indicarnos si se trata de la composición de cola o de cabeza?",CercaniasMadrid,1668463578406608896,,"@CercaniasMadrid¡Hola! Esto es en el tren de las 5.35h, Aranjuez-Atocha. Que no funcione el baño 6 de cada 7 días tiene, entre otras molestias, estas ""cositas"". La solución no es dejarlo cerrado, como suelen hacer. Es arreglarlo. Ni siquiera funciona la cadena.
Gracias."
