Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-04-20 20:32:33+00:00,1649149075453800464,"@PatriHale Buenas noches. En 8' aproximadamente, efectuará parada tu tren. Saludos y disculpa la espera.",CercaniasMadrid,1649148618849284186,,"@CercaniasMadridbuenas. Exactamente cuánto le queda al tren que va a pasar por Embajadores directamente Humanes/Fuenlabrada?
Porque hace 10 min le quedaban 25, y acaban de decir que le quedan 25 todavía... 
Llevamos a lo tonto 40 min esperando"
2023-04-20 20:32:05+00:00,1649148954024505345,"@tevima18 Buenas noches. En 8' aproximadamente, efectuará parada tu tren. Saludos.",CercaniasMadrid,1649148325772292097,,
2023-04-20 20:28:50+00:00,1649148137230024704,@lid_mndzl8 El tren efectuará parada a las 22.35h aproximadamente. Un saludo.,CercaniasMadrid,1649147322524135442,,
2023-04-20 20:28:11+00:00,1649147975111700488,@mariahdeztorres Hola María. El tren efectuará parada a las 22:41h aproximadamente. Un saludo.,CercaniasMadrid,1649147024338481164,,@CercaniasMadridcuando pasa el próximo tren destino Fuenlabrada desde Atocha? Llevo ya media hora en la estación.Vaya racha otra vez!
2023-04-20 20:25:08+00:00,1649147206593572868,@moeliax El tren efectuará parada en 7' aproximadamente. Saludos.,CercaniasMadrid,1649145080786087952,,"@CercaniasMadridBuenas noches, el tren dirección p.pio cuando está previsto que pase por el barrial?"
2023-04-20 20:24:25+00:00,1649147027605843991,"@Cristiiann93 Cristian, tu tren efectuará parada a las 22:46h aproximadamente. Un saludo y disculpa la espera.",CercaniasMadrid,1649146533701382161,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 20:21:35+00:00,1649146315559825426,@Manu_Capi Hola Manuel. A las 22:39h aproximadamente efectuará parada tu tren. Saludos.,CercaniasMadrid,1649145885266178072,,@CercaniasMadridhola cuando vendrá el tren a embajadores dirección Fuenlabrada ?
2023-04-20 20:21:04+00:00,1649146183397388288,@PlatuGroove Hola. El tren efectuará parada a las 22:50h aproximadamente. Un saludo.,CercaniasMadrid,1649145216794783761,,@CercaniasMadridpróximo tren 12 de octubre a fuenlabrada?
2023-04-20 20:20:19+00:00,1649145995450544135,@DangerousbocaG Buenas noches. El tren efectuará parada a las 22:39h aproximadamente. Un saludo.,CercaniasMadrid,1649145059252531219,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 20:19:43+00:00,1649145843994226689,@Gonxi22 Hola Carmen. Continúan las demoras en la circulación. Disculpa las molestias.,CercaniasMadrid,1649144691311407127,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 20:19:09+00:00,1649145700871991325,@yaizababyy Hola Yaiza. El tren efectuará parada a las 22:39h aproximadamente. Saludos.,CercaniasMadrid,1649144334199975936,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 20:18:37+00:00,1649145566968815616,"@quiquebar Enrique, el tren efectuará parada a las 22:42h aproximadamente. Saludos.",CercaniasMadrid,1649144330475524099,,@CercaniasMadridme  podéis decir cuando va a pasar un tren en Atocha dirección Fuenlabrada?
2023-04-20 20:17:54+00:00,1649145388241154054,"@reyfacundoI Aún se circula con demoras acumuladas. Disculpa las molestias ocasionadas, Ángel.",CercaniasMadrid,1649144705010003968,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 20:13:56+00:00,1649144390407843851,@petisuisse Comprobamos que acaba de efectuar parada en tu estación. Saludos.,CercaniasMadrid,1649143300123684880,,@CercaniasMadrida qué hora pasa en la Serna el tren dirección atocha
2023-04-20 20:12:44+00:00,1649144085385474051,@luamadriz76 Buenas noches. Los trenes están circulando con demoras. Saludos.,CercaniasMadrid,1649143773576720386,,@CercaniasMadridbuenas noches la línea C5 de atocha a Fuenlabrada funcióna en este momento ?
2023-04-20 20:04:31+00:00,1649142018675703809,"@MagistralAcadem En 5' aproximadamente efectuará su entrada un tren en Móstoles El Soto y, a continuación, efectuará su salida con destino Humanes. Disculpa la espera.",CercaniasMadrid,1649141445641531401,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 20:03:12+00:00,1649141689343148032,"@RocioVillafranc Hola Rocío. En 6' aproximadamente efectuará su entrada un tren con destino Móstoles El Soto y, a continuación, efectuará su salida con destino Atocha y Humanes. Saludos y disculpa la espera.",CercaniasMadrid,1649140813148876811,,"@CercaniasMadridbuenas noches, me podría indicar a qué hora pasará el tren en Mostoles dirección Atocha?"
2023-04-20 19:53:26+00:00,1649139229182554115,@gominolo26 Hola Fer. Se debe a acumulación de trenes debido a la incidencia de esta tarde. Disculpa la espera.,CercaniasMadrid,1649138572484657152,,@CercaniasMadridque pasa con el tren dirección Fuenlabrada? Nos tenéis parados en Leganes
2023-04-20 19:50:24+00:00,1649138465387294721,"@twtcoups Se debe al accionamiento indebido de un aparato de alarma. En breves momentos retomará su marcha, disculpa la espera.",CercaniasMadrid,1649137909285507073,,
2023-04-20 19:49:21+00:00,1649138200873431045,"@AliaRocio Sí, el próximo tren efectuará parada a las 22:02h aproximadamente. Saludos.",CercaniasMadrid,1649137672923803659,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 19:45:13+00:00,1649137159687864323,"@AliaRocio Buenas noches, Rocío. Los trenes circulan aún con demoras. Disculpa las molestias.",CercaniasMadrid,1649136594077597696,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 19:36:31+00:00,1649134971385266178,@Suricatita67 Buenas noches. En 10' aproximadamente efectuará parada tu tren. Saludos.,CercaniasMadrid,1649134261948018699,,"@CercaniasMadridBuenas noches,  estoy en Méndez Álvaro,  cuándo pasa el tren dirección Fuenlabrada? Gracias"
2023-04-20 19:29:54+00:00,1649133306108166149,@Abalboa_19 En 5' aproximadamente efectuará parada un tren. Saludos.,CercaniasMadrid,1649131928258224129,,
2023-04-20 19:22:40+00:00,1649131486623199237,@lauragnzlz__ Hola Laura. En 8' aproximadamente efectuará parada un tren. Saludos.,CercaniasMadrid,1649131022057873408,,
2023-04-20 19:17:11+00:00,1649130107632513030,@LoveMeMrMerrick Buenas noches. El tren efectuará parada en 7' aproximadamente. Disculpa la espera.,CercaniasMadrid,1649129180699717660,,"@CercaniasMadridllevo 20 minutos esperando el tren de Zarzaquemada que va a Atocha, qué pasa? Que ya han pasado 7 de la vía de enfrente"
2023-04-20 19:12:34+00:00,1649128943637655563,@Carolin26297742 Hola Carolina. En 2' aproximadamente efectuará parada. Saludos.,CercaniasMadrid,1649128300457914381,,@CercaniasMadridHola el tren de las 21:04 que pasa por Las Margaritas no ha pasado hay algún problema
2023-04-20 18:57:16+00:00,1649125094231244815,"@anabelperz76 Hola, si nos indicas en qué estación te encuentras podemos ampliarte información.",CercaniasMadrid,1649124630827761673,,@CercaniasMadridQué pasa con los trenes dirección Aranjuez? Cual saldrá antes vía 4 o 6?
2023-04-20 18:56:48+00:00,1649124977105305623,@Mariooyu1 Hola Mario. El próximo tren efectuará su entrada en Humanes a las 21:05h aproximadamente. Disculpa la espera.,CercaniasMadrid,1649121109243985965,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 18:56:46+00:00,1649124968175632392,"@ValverdePuerta Hola Sara, el tren efectuará su entrada en la estación en 10' aproximadamente. Un saludo y disculpa la espera.",CercaniasMadrid,1649123222980263943,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 18:52:13+00:00,1649123822971256849,@AnaHerZL Hola Ana. Comprobamos que está efectuando parada en estos momentos.,CercaniasMadrid,1649123067237367858,,"@CercaniasMadridbuenas tardes, cuándo va a pasar el próximo tren de Parla por la estación de Sol?"
2023-04-20 18:43:17+00:00,1649121574954336263,@Yomisma832 Está próximo a efectuar su entrada en la estación de Nuevos Ministerios. Disculpa la espera.,CercaniasMadrid,1649121251300986880,,"@CercaniasMadridestoy en Nuevos Ministerios, el andén 8 a rebosar... A qué hora viene el próximo tren para Parla???"
2023-04-20 18:31:27+00:00,1649118596340109312,"@AnaDura41397617 Hola, el tren llegará en 8' aproximadamente. Un saludo.",CercaniasMadrid,1649117090744520704,,@CercaniasMadridme pueden decir a qué hora sale próximo tren dirección Aranjuez de Atocha?
2023-04-20 18:27:51+00:00,1649117692559753218,"@morenita334 Hola, el tren llegará en 15' aproximadamente. Un saludo.",CercaniasMadrid,1649115321091981312,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 18:27:09+00:00,1649117516029886464,@elsadvi99 El tren efectuará su salida de la estación en los próximos minutos. Un saludo.,CercaniasMadrid,1649114344041398272,,@CercaniasMadridcuando piensan salir los trenes situados en las vías 9 y 10 de atocha?
2023-04-20 18:26:47+00:00,1649117424837357568,"@claudia_eso Hola, el tren llegará en 15' aproximadamente. Un saludo.",CercaniasMadrid,1649114272130007049,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 18:26:07+00:00,1649117255484026881,"@TuiTeRo98 Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones. Un saludo y disculpa la espera.",CercaniasMadrid,1649116606453227520,,"@CercaniasMadridHa pasado algo en la C5, el tren se encuentra parado en la estación de embajadores y se empiezan a aglomerar los trenes?"
2023-04-20 18:25:02+00:00,1649116982547972118,"@gslnpafp Hola, en estos momentos está previsto que dicho tren preste servicio. Un saludo.",CercaniasMadrid,1649116160103677956,,@CercaniasMadridel tren de atocha Aranjuez de las 20:22 está en hora o con retraso ?
2023-04-20 18:23:32+00:00,1649116606813941760,"@itellal Hola, en estos momentos no podemos ofrecerte una estimación, se está trabajando para solucionar la incidencia a la mayor brevedad posible. Un saludo.",CercaniasMadrid,1649115239382757377,,"@CercaniasMadridpor favor, tardará mucho el tren a Fuenlabrada dirección Méndez álvaro? Estoy esperando y aquí no hay señal de que vaya a llegar ni salir ninguno"
2023-04-20 18:23:14+00:00,1649116528464343040,"@javiriba Hola, en estos momentos no podemos ofrecerte una estimación, se está trabajando para solucionar la incidencia a la mayor brevedad posible. Un saludo.",CercaniasMadrid,1649115227235942406,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 18:22:46+00:00,1649116410948329472,"@metalica150 Hola Ana, el tren está próximo a reanudar su marcha. Un saludo.",CercaniasMadrid,1649115153399422976,,
2023-04-20 18:19:15+00:00,1649115528995250176,@davidlgns El tren reanudará su marcha en unos instantes. Un saludo y disculpa la espera.,CercaniasMadrid,1649114094761279490,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 18:13:18+00:00,1649114029355311105,@ErelyaYt El tren está próximo a efectuar su salida de la estación. Un saludo.,CercaniasMadrid,1649112758149840909,,@CercaniasMadridcuándo saldrá el siguiente tren de fuenlabrada dirección atocha?
2023-04-20 18:12:42+00:00,1649113877701853197,"@lauraaa_tm Hola, en estos momentos está previsto que efectúe salida primero el tren de vía 9, no obstante te recomendamos prestar atención a megafonía ante posibles cambios. Un saludo.",CercaniasMadrid,1649113246513627150,,@CercaniasMadridque tren en atocha va a salir antes para ir a la Serna?? El de la vía 9 o el de la 10??
2023-04-20 18:10:55+00:00,1649113430815637504,@Fundacionfriend El tren está próximo a efectuar su entrada en la estación. Un saludo.,CercaniasMadrid,1649112305097900034,,@CercaniasMadridme podeis decir si el tren de la C5 desde Villaverde alto a Fuenlabrada funciona correctamente o todavia no@CercaniasMadridresponderme ya@CercaniasMadrid@Inforenfe
2023-04-20 18:09:31+00:00,1649113080108916738,@Evardrgz_ El tren efectuará su salida de la estación en los próximos minutos. Un saludo.,CercaniasMadrid,1649110448011083779,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 18:08:56+00:00,1649112929529102356,@MartadlIglesia Se está trabajando para solucionar la incidencia a la mayor brevedad posible. Un saludo.,CercaniasMadrid,1649112155180900354,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 18:08:22+00:00,1649112787363168263,@MJ_M_E En estos momentos no podemos ofrecerte una estimación. Un saludo y disculpa la espera.,CercaniasMadrid,1649110888584970256,,"¿Reconoces la estación? 🤔 Puede que sin ver su espectacular cubierta no la pongas cara (ni nombre), pero también se la conocía por ser una de las estaciones de los puntos cardinales.#ArchivoHistóricoFerroviario"
2023-04-20 18:07:39+00:00,1649112609436598292,"@Carei2020 Hola, sobre las 20:12h. Un saludo.",CercaniasMadrid,1649111900150431750,,@CercaniasMadrida qué hora pasará el cercanías por geafe central dirección atocha?
2023-04-20 18:05:49+00:00,1649112147752779783,@IsTsubachiBitch La incidencia está afectando a la circulación en ambos sentidos. Un saludo y disculpa la espera.,CercaniasMadrid,1649111886112210944,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 18:04:36+00:00,1649111840507428876,"@Fundacionfriend Hola Víctor, debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones. Un saludo y disculpa la espera.",CercaniasMadrid,1649111499938332684,,@CercaniasMadridme podeis decir si el tren de la C5 desde Villaverde alto a Fuenlabrada funciona correctamente o todavia no@CercaniasMadridresponderme ya@CercaniasMadrid@Inforenfe
2023-04-20 17:59:33+00:00,1649110570006609931,"@salo_bz Buenas tardes, debes tomar un tren a Nuevos Ministerios, y una vez allí, tienes que trasbordar a un tren de #MadC4 con destino Parla. Un saludo.",CercaniasMadrid,1649109792646889475,['MadC4'],@CercaniasMadridcomo puedo ir desde ramón y Cajal hasta sol? Gracias!!!
2023-04-20 17:52:33+00:00,1649108808390541313,"@Lili57790288 Hola, en estos momentos no podemos ofrecerte una estimación, se está trabajando para solucionar la incidencia a la mayor brevedad posible. Un saludo.",CercaniasMadrid,1649108481364877312,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 17:49:56+00:00,1649108149469577222,@rafpercam Se están produciendo demoras y retenciones en ambos sentidos. Un saludo y disculpa la espera Rafael.,CercaniasMadrid,1649107761760698373,,
2023-04-20 17:47:11+00:00,1649107459020144640,"@jerrenal64 Hola, en estos momentos no podemos ofrecerte una estimación, se está trabajando para solucionar la incidencia a la mayor brevedad posible. Un saludo.",CercaniasMadrid,1649107186612686848,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 17:46:21+00:00,1649107247987847169,"@rafpercam Hola, en estos momentos no podemos ofrecerte una estimación, se está trabajando para solucionar la incidencia a la mayor brevedad posible. Un saludo.",CercaniasMadrid,1649106696759803918,,"@CercaniasMadridnovedades en la c5 direccion fuenlabrada por favor
Parados en mendez alvaro"
2023-04-20 17:36:10+00:00,1649104685758808067,"@lucycr1989 Hola, puedes poner una reclamación en la taquilla de cualquiera de nuestras estaciones, o a través del siguiente enlace: https://t.co/AQme2Xcvu5
Un saludo.",CercaniasMadrid,1649104139819925516,,"@CercaniasMadriddonde se puede poner una queja formal? Vuestro servicio es lo peor del universo, todos los días algo, tienen que parar."
2023-04-20 17:35:03+00:00,1649104405612855307,"@LittleCimbi Hola Sandra, debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones. Un saludo y disculpa la espera.",CercaniasMadrid,1649103935444074520,,Hola@CercaniasMadridsigue habiendo retrasos en la C5?
2023-04-20 17:34:26+00:00,1649104248062328841,"@Fitocm2012 Hola, en estos momentos no podemos ofrecerte una estimación, se está trabajando para solucionar la incidencia a la mayor brevedad posible. Un saludo.",CercaniasMadrid,1649103804221263873,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 17:32:16+00:00,1649103701741649921,"@xx9nine_07 Hola, en estos momentos no podemos ofrecerte una estimación, se está trabajando para solucionar la incidencia a la mayor brevedad posible. Un saludo.",CercaniasMadrid,1649103204792123415,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 17:30:48+00:00,1649103333527896073,"@Cristina_uzzi Hola, en estos momentos no podemos ofrecerte una estimación, se está trabajando para solucionar la incidencia a la mayor brevedad posible. Un saludo.",CercaniasMadrid,1649102600661352466,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 17:26:56+00:00,1649102362571685915,"@Tamarita1983 Hola, en estos momentos no podemos ofrecerte una estimación, se está trabajando para solucionar la incidencia a la mayor brevedad posible. Un saludo y disculpa la espera.",CercaniasMadrid,1649100947493359617,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 17:25:57+00:00,1649102116047274019,"@NiriaBC Hola, en estos momentos no podemos ofrecerte una estimación, se está trabajando para solucionar la incidencia a la mayor brevedad posible. Un saludo.",CercaniasMadrid,1649101887927468039,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 17:21:33+00:00,1649101007924736000,"@magneticgirl_ En estos momentos no podemos ofrecerte una estimación, se está trabajando para solucionar la incidencia a la mayor brevedad posible. Un saludo y disculpa la espera.",CercaniasMadrid,1649100595922452499,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 17:21:05+00:00,1649100887409803266,"@khresta2 Hola, en estos momentos no podemos ofrecerte una estimación, se está trabajando para solucionar la incidencia a la mayor brevedad posible. Un saludo.",CercaniasMadrid,1649100224269369344,,@CercaniasMadridbuenas tardes estamos en Atocha esperando tren destino Móstoles el soto. No hay información y el andén está a reventar. Cuanto tenemos que esperar?
2023-04-20 17:20:05+00:00,1649100638960205831,"@TukyDanger Hola, en estos momentos no podemos ofrecerte una estimación, se está trabajando para solucionar la incidencia a la mayor brevedad posible. Un saludo y disculpa las molestias.",CercaniasMadrid,1649100261292490760,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 17:16:50+00:00,1649099820404031502,"@selia_boo Hola, en estos momentos no podemos ofrecerte una estimación, se está trabajando para solucionar la incidencia a la mayor brevedad posible. Un saludo.",CercaniasMadrid,1649099391192514568,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 17:16:09+00:00,1649099648890552329,"@AliciaVG1 Hola, debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones. El tren reanudará su marcha a la mayor brevedad posible. Un saludo y disculpa la espera.",CercaniasMadrid,1649099411547471901,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 17:13:56+00:00,1649099090188288029,"@infisnsd Hola, el tren llegará en 7' aproximadamente. Un saludo.",CercaniasMadrid,1649098627665784834,,"Hola, ¿próximo tren a Aranjuez por Atocha? Gracias.@CercaniasMadrid"
2023-04-20 17:13:22+00:00,1649098949293228061,"@zumi_de_manzana Hola, debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones. El tren reanudará su marcha a la mayor brevedad posible. Un saludo y disculpa la espera.",CercaniasMadrid,1649098470933024770,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 17:09:00+00:00,1649097846556340224,@SirHarriman Se está trabajando para solucionar la incidencia a la mayor brevedad posible. Un saludo y disculpa la espera.,CercaniasMadrid,1649097504066244608,,@CercaniasMadridme puedes decir cuando se arregla la c5 llevo 50 minutos para un trayecto de 20
2023-04-20 17:06:51+00:00,1649097309387472964,@Fitocm2012 Se está trabajando para solucionar la incidencia a la mayor brevedad posible. Un saludo.,CercaniasMadrid,1649096779537825792,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-20 17:06:00+00:00,1649097092789420052,"@juuliaa_19 Hola, el tren está próximo a efectuar su salida de la estación. Un saludo.",CercaniasMadrid,1649096812995969026,,
2023-04-20 17:03:13+00:00,1649096393586360331,"#MadC5 Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones.",CercaniasMadrid,None,['MadC5'],
2023-04-20 17:03:13+00:00,1649096393586360331,"#MadC5 Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones.",CercaniasMadrid,None,['MadC5'],
2023-04-20 17:03:13+00:00,1649096393586360331,"#MadC5 Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones.",CercaniasMadrid,None,['MadC5'],
2023-04-20 17:03:13+00:00,1649096393586360331,"#MadC5 Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones.",CercaniasMadrid,None,['MadC5'],
2023-04-20 16:50:11+00:00,1649093113313411072,"¿Reconoces la estación? 🤔 Puede que sin ver su espectacular cubierta no la pongas cara (ni nombre), pero también se la conocía por ser una de las estaciones de los puntos cardinales.
#ArchivoHistóricoFerroviario https://t.co/iTDBcEDF4t",CercaniasMadrid,None,['ArchivoHistóricoFerroviario'],
2023-04-20 16:50:11+00:00,1649093113313411072,"¿Reconoces la estación? 🤔 Puede que sin ver su espectacular cubierta no la pongas cara (ni nombre), pero también se la conocía por ser una de las estaciones de los puntos cardinales.
#ArchivoHistóricoFerroviario https://t.co/iTDBcEDF4t",CercaniasMadrid,None,['ArchivoHistóricoFerroviario'],
2023-04-20 16:50:11+00:00,1649093113313411072,"¿Reconoces la estación? 🤔 Puede que sin ver su espectacular cubierta no la pongas cara (ni nombre), pero también se la conocía por ser una de las estaciones de los puntos cardinales.
#ArchivoHistóricoFerroviario https://t.co/iTDBcEDF4t",CercaniasMadrid,None,['ArchivoHistóricoFerroviario'],
2023-04-20 16:50:11+00:00,1649093113313411072,"¿Reconoces la estación? 🤔 Puede que sin ver su espectacular cubierta no la pongas cara (ni nombre), pero también se la conocía por ser una de las estaciones de los puntos cardinales.
#ArchivoHistóricoFerroviario https://t.co/iTDBcEDF4t",CercaniasMadrid,None,['ArchivoHistóricoFerroviario'],
2023-04-20 16:46:03+00:00,1649092071070867456,@Nezudeer ¿Puedes indicarnos la estación en la que te encuentras? Gracias.,CercaniasMadrid,1649091610158809098,,
2023-04-20 16:35:57+00:00,1649089532761890817,"@Rubenm_tw Hola Rubén, si te refieren al tren con salida de Chamartín a las 18:38h, en estos momentos está previsto que preste servicio. Un saludo.",CercaniasMadrid,1649088713929166848,,@CercaniasMadrid¿El Civis a Guadalajara que sale las 18:30 de Chamartín circula hoy?
2023-04-20 16:30:18+00:00,1649088107378098180,"@16Lukaas Hola, el tren está próximo a efectuar su salida de vía 2. Un saludo y disculpa la espera.",CercaniasMadrid,1649087551230324736,,@CercaniasMadridcuando sale el tren de Móstoles el soto hasta atocha? Llevamos 20 minutos esperando
2023-04-20 16:08:57+00:00,1649082734734721029,@loritoloco Hola Nacho. En 8' aproximadamente efectuará parada el próximo tren. Saludos.,CercaniasMadrid,1649081957987262465,,"@CercaniasMadridque pasa con las líneas C2, C7 y C8 dirección dichas Atocha? Estamos en Vicálvaro toca esperar como 20 minutos."
2023-04-20 15:53:35+00:00,1649078870027522049,@vic_photos Buenas tardes. En 10' aproximadamente efectuará parada un tren. Saludos.,CercaniasMadrid,1649078252504338434,,@CercaniasMadridbuenas tardes se sabe algo de los trenes en dirección atocha desde Torrejon?
2023-04-20 15:52:55+00:00,1649078700787286017,"@nicomartinlpz Sí Nico, el tren efectuará su salida en dirección Parla. Saludos.",CercaniasMadrid,1649078000346968064,,El tren en la vía 10 de Atocha va a Parla? No queda muy claro@CercaniasMadrid
