Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-05-03 15:04:32+00:00,1653777566535237632,"@aalv10 Hola Ana, pasamos aviso al personal responsable, un saludo.",CercaniasMadrid,1653776725086466048,,"Hola@CercaniasMadrid. Hace un calor de sauna en el tren que va destino a El Escorial, que acaba de parar en Chamartín ahora mismo. 
He ido de vagón en vagón y es insufrible en todos. 
Pf, podrían arreglarlo? Gracias."
2023-05-03 15:03:56+00:00,1653777417607979008,"@aleejandralpz_ Hola, tienes el próximo en 10' aproximadamente, un saludo.",CercaniasMadrid,1653776295933755393,,
2023-05-03 14:50:24+00:00,1653774010436526080,"@Lalalaopknshbdv Hola debido a la incidencia en la infraestructura los trenes están sufriendo demoras, el próximo Civis está prevista su salida desde Chamartín sobre las 07:07h aproximadamente, un saludo.",CercaniasMadrid,1653772812685832195,,@CercaniasMadridhola!!! Hay algún problema con el civis de Guadalajara de las 16:14 por fuente de la mora???
2023-05-03 14:36:23+00:00,1653770484792565761,"@MSV2019 Hola, la devolución de esta fianza se efectuará al finalizar los 4 meses de validez del abono, siempre que hayas realizado un mínimo de 16 viajes, puedes igualmente reclamarlo en taquillas de la estación para agilizar el proceso, un saludo.",CercaniasMadrid,1653769583554117632,,@CercaniasMadridhola! Cuándo se procederá a la devolución de la fianza del abono recurrente del primer cuatrimestre (Enero-abril)? Gracias.
2023-05-03 14:24:19+00:00,1653767446149332993,"@Laurasoblecher1 Hola debido a una incidencia en la infraestructura los trenes destino Alcalá y Guadalajara están sufriendo demoras, incluido el Civis que está previsto que efectúe salida desde Chamartín a las 16:35h aproximadamente, un saludo.",CercaniasMadrid,1653766645779775490,,@CercaniasMadridhola!!! Hay algún problema con el civis de Guadalajara de las 16:14 por fuente de la mora???
2023-05-03 14:05:26+00:00,1653762694787284993,"@aioriazhio Ya lo hemos pasado pero si tienes la posibilidad, te recomendamos que te cambies de coche. Disculpa las molestias. Saludos.",CercaniasMadrid,1653762022952058882,,@CercaniasMadridpor favor el aire en el civis hacia Aranjuez que está estacionado en la vía 5 de atocha. Hace muchísimo calor y está lleno. Gracias.
2023-05-03 13:55:06+00:00,1653760093991718912,@aioriazhio Pasamos el aviso al personal responsable. Disculpa las molestias ocasionadas. Un saludo.,CercaniasMadrid,1653759098511409153,,@CercaniasMadridpor favor el aire en el civis hacia Aranjuez que está estacionado en la vía 5 de atocha. Hace muchísimo calor y está lleno. Gracias.
2023-05-03 13:52:34+00:00,1653759457845805058,@AlvaritooXddd Buenas tardes. El próximo tren efectuará parada a las 16:12h aproximadamente. Saludos.,CercaniasMadrid,1653758657639727105,,@CercaniasMadridcuando sale el próximo tren desde pirámides a Villalba?
2023-05-03 13:51:11+00:00,1653759107134902272,"@anucer21 Hola. En, aproximadamente, 4' efectuará su entrada un tren civis. Un saludo.",CercaniasMadrid,1653758226171584513,,@CercaniasMadridBuenas tardes. Podrían decirnos por qué no salen trenes de Atocha con destino Aranjuez y cuándo va a pasar el próximo? Por qué no informan?????
2023-05-03 13:50:33+00:00,1653758950884491264,@brujacaramelo En 4' aproximadamente efectuará parada un tren Civis con destino Aranjuez. Saludos.,CercaniasMadrid,1653757623693352963,,@CercaniasMadridpor favor q pasa con el de Aranjuez andén lleno y pasarelas llenas en atocha y no aparece
2023-05-03 13:49:55+00:00,1653758789496057898,@RaulLH22 Hola Raúl. En 5' aproximadamente efectuará parada un tren Civis. Saludos.,CercaniasMadrid,1653756856626495490,,¿Cuando va a llegar y salir de Atocha con dirección Aranjuez?@c4enfurecida@CercaniasMadrid
2023-05-03 13:49:28+00:00,1653758674962186242,@BenuttiRomero En 5' aproximadamente efectuará su entrada un tren Civis con destino Aranjuez. Saludos.,CercaniasMadrid,1653756828285652992,,@CercaniasMadrida que hora sale el próximo de Atocha a Aranjuez?
2023-05-03 13:45:59+00:00,1653757801343119361,@caradekiko Hola Kike. En 8' aproximadamente efectuará su entrada en la estación un tren con destino Aranjuez. Un saludo.,CercaniasMadrid,1653756504271474690,,"📢 ¡No lo dejes para última hora! Adquiere ya el abono gratuito de Cercanías para el segundo cuatrimestre, del 1 de mayo al 31 de agosto.

Más info 👉bit.ly/42Sdnae"
2023-05-03 13:44:27+00:00,1653757415119101958,@Arvarow El tren que nos indicas efectuará su entrada en 10' aproximadamente en la estación de Atocha. Disculpa la espera. Saludos.,CercaniasMadrid,1653754782245421056,,"@CercaniasMadridHola,
El Civis Atocha Aranjuez trae mucho retraso? Debería salir en 1 min y aquí nada de nada, ni panel, ni megafonía...
¡Gracias!"
2023-05-03 13:22:16+00:00,1653751830118031361,@karol_0594 Comprobamos que hay dos trenes próximos a efectuar su salida en vías 7 y 8. Saludos.,CercaniasMadrid,1653750817680154625,,"@CercaniasMadridbuenas tardes, a qué hora saldrá un tren desde Chamartín a Atocha? No funcionan los carteles"
2023-05-03 13:13:50+00:00,1653749710539182083,"@hobaluvs Hola Raquel. El próximo tren con destino Alcalá de Henares, efectuará parada a las 15:24h y el siguiente con destino Guadalajara efectuará parada a las 15:28h aproximadamente. Un saludo.",CercaniasMadrid,1653748936442630144,,@CercaniasMadrida qué hora va a pasar algún tren hacia Alcalá o Guadalajara por Vallecas?
2023-05-03 13:09:01+00:00,1653748498242650112,@Minian5 Hola. El tren efectuará parada en 2' aproximadamente. Un saludo.,CercaniasMadrid,1653747733046480916,,@CercaniasMadridcuando pasa el siguiente tren dirección Parla por Villaverde Alto?
2023-05-03 13:02:50+00:00,1653746941816184833,"@crisstinagl_ Hola, tienes el próximo en 11' aproximadamente, un saludo.",CercaniasMadrid,1653746158538203136,,
2023-05-03 13:02:22+00:00,1653746823486488577,"@aaitooor__21 Buenas tardes. El tren efectuará parada, aproximadamente, a las 15:13h. Saludos.",CercaniasMadrid,1653746268093526016,,"📢 ¡No lo dejes para última hora! Adquiere ya el abono gratuito de Cercanías para el segundo cuatrimestre, del 1 de mayo al 31 de agosto.

Más info 👉bit.ly/42Sdnae"
2023-05-03 13:02:04+00:00,1653746748492328960,"@evvaasnn_ Hola, tienes el próximo tren en 3' aproximadamente, un saludo.",CercaniasMadrid,1653745944930787328,,"@CercaniasMadridcuando pasa el tren destino Alcalá o Guadalajara ,en nuevos ministerios ?????????"
2023-05-03 13:01:43+00:00,1653746661137473536,@posnosequehacer Hola. El tren efectuará parada a las 15:13h aproximadamente. Un saludo.,CercaniasMadrid,1653745912030674944,,@CercaniasMadridtren destino alcala desde atocha?
2023-05-03 12:55:32+00:00,1653745101909229570,@es_lm_ Buenas tardes. En 2' aproximadamente efectuará parada tu tren. Saludos.,CercaniasMadrid,1653744612287078401,,
2023-05-03 12:54:42+00:00,1653744894920347650,"@_nnattaliee_ Hola, está previsto el próximo tren en 5' aproximadamente, un saludo.",CercaniasMadrid,1653743838870003717,,"Hola, está previsto el próximo tren en 5' aproximadamente, un saludo."
2023-05-03 12:43:52+00:00,1653742165984526336,"@javiyame_ Hola, el próximo tren ha iniciado su salida con demora desde Nuevos Ministerios, y pasará por Atocha en 4' aproximadamente, un saludo.",CercaniasMadrid,1653741237659205635,,Hola@CercaniasMadrida qué se debe que no pase ningún tren dirección Parla por la estación de Atocha?
2023-05-03 12:42:46+00:00,1653741890028568576,"@Chrismdz99 Hola, tienes el próximo tren en 2' aproximadamente, un saludo.",CercaniasMadrid,1653740334906585090,,@CercaniasMadridhay alguna avería en C4? Sol destino Parla no pasa ningun tren desde hace rato. Gracias
2023-05-03 12:42:02+00:00,1653741706519388162,"@AlmudenaMartin1 Hola Almudena, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1653740295496904706,,@CercaniasMadridnos podéis indicar que esta ocurriendo? 35 minutos sin pasar un tren por ramón y cajal????
2023-05-03 12:40:30+00:00,1653741322371514370,"@MiriamZR4 Hola, el próximo lo tienes en 6' aproximadamente, un saludo.",CercaniasMadrid,1653740022405779457,,@CercaniasMadrida qué hora va a pasar el tren a Villalba por Pirámides? Lleva ya 10 min de retraso.
2023-05-03 12:39:46+00:00,1653741135402074112,"@maria_lapaxe Hola, los trenes destino Parla está sufriendo demoras en estos momentos, en breve efectúa salida el próximo desde Nuevos Ministerios, un saludo.",CercaniasMadrid,1653740224348864512,,Hola@CercaniasMadriddonde esta el tren dirección parla que pasa por sol a las 14.33?
2023-05-03 12:37:03+00:00,1653740453336952832,"@anvrrzz Hola, está a punto de efectuar salida, un saludo.",CercaniasMadrid,1653739529965125633,,@CercaniasMadridcuando se supone que sale el tren aparcado en nuevos Ministerios destino parla?
2023-05-03 12:36:36+00:00,1653740337100095489,"@mavallep_ Hola, es debido a la acumulación de tráfico ferroviario en ese tramo, en breve se retomará la marcha, un saludo.",CercaniasMadrid,1653739377829224449,,
2023-05-03 12:28:37+00:00,1653738328393494530,"@soyalbaruiz Hola, tienes el próximo tren e 15' aproximadamente, un saludo.",CercaniasMadrid,1653737642129862657,,@CercaniasMadridque ocurre en Nuevos Ministerios que no llega el C1 destino Atocha?
2023-05-03 11:57:32+00:00,1653730507551657986,@olga_rf29 Hola Olga. En 10' aproximadamente efectuará su entrada un tren en tu estación. Disculpa la espera.,CercaniasMadrid,1653729474817544193,,"@CercaniasMadridcuando pasa el tren destino Atocha, desde el Aeropuerto?! 
llevamos 30 minutos esperando"
2023-05-03 11:35:12+00:00,1653724887188398080,@finnylazo Hola. En 6' aproximadamente efectuará parada tu tren. Saludos.,CercaniasMadrid,1653724136764583936,,@CercaniasMadriden cuanto pasa el tren a LAS MATAS por NUEVOS MINISTERIOS? Debió haber pasado hace 10 min y ni siquiera lo anuncian.
2023-05-03 11:30:08+00:00,1653723612593938434,"¿Mi mascota 🐶 puede viajar en el tren conmigo? ¿Puedo llevar la bicicleta 🚲 en Cercanías? ¡Sin problema! En ambos casos es gratis. 

Apunta 👉 https://t.co/GaW3OTrB9N 
¡Y a disfrutar del viaje! 😉 https://t.co/LbZwR7cBhM",CercaniasMadrid,None,,
2023-05-03 11:30:08+00:00,1653723612593938434,"¿Mi mascota 🐶 puede viajar en el tren conmigo? ¿Puedo llevar la bicicleta 🚲 en Cercanías? ¡Sin problema! En ambos casos es gratis. 

Apunta 👉 https://t.co/GaW3OTrB9N 
¡Y a disfrutar del viaje! 😉 https://t.co/LbZwR7cBhM",CercaniasMadrid,None,,
2023-05-03 11:30:08+00:00,1653723612593938434,"¿Mi mascota 🐶 puede viajar en el tren conmigo? ¿Puedo llevar la bicicleta 🚲 en Cercanías? ¡Sin problema! En ambos casos es gratis. 

Apunta 👉 https://t.co/GaW3OTrB9N 
¡Y a disfrutar del viaje! 😉 https://t.co/LbZwR7cBhM",CercaniasMadrid,None,,
2023-05-03 11:18:25+00:00,1653720662219825152,"@idclore Hola, tienes el próximo en 10' aproximadamente, un saludo.",CercaniasMadrid,1653720179698814979,,
2023-05-03 11:17:03+00:00,1653720321629847552,@AntonioVillarV2 Buenos días. El tren efectuará parada a las 13:24h aproximadamente. Un saludo.,CercaniasMadrid,1653719390422986755,,"@CercaniasMadridbuenas,¿ Cuándo pasa el próximo tren por Puente Alcocer dirección Mostoles?"
2023-05-03 10:33:02+00:00,1653709243327946753,"@Tato_TTV El próximo tren que efectúe parada en tu estación, llegará a Aeropuerto T4 a las 12:35h aproximadamente. Un saludo y disculpa la espera.",CercaniasMadrid,1653707758653390851,,@CercaniasMadridcuando pasa el siguiente tren hacia Atocha desde fuente de la mora? En el horario ponía a las 12:12 y 12:24 pero no ha pasado ninguno
2023-05-03 09:29:29+00:00,1653693247707815936,@_olggaa05 Hola Olga. El tren efectuará parada en 2' aproximadamente. Un saludo.,CercaniasMadrid,1653692779573256193,,@CercaniasMadridel tren con destino Nuevos ministerios de Villaverde alto cuando pasa
2023-05-03 09:26:47+00:00,1653692569736339456,"@SanClavero94 Buenos días Sandra, hemos comprobado que el tren efectuará entrada en la estación en 5' aproximadamente. Un saludo.",CercaniasMadrid,1653691585970810881,,@CercaniasMadridni el de 11;12 ni el 11:22. Cuando va a pasar por la serna el siguiente tren hacia atocha?
2023-05-03 09:14:14+00:00,1653689412285284353,"@JorgeOneCaceres Buenos días Jorge, se están realizando las devoluciones progresivamente. Un saludo.",CercaniasMadrid,1653688658203930627,,"📢 ¡No lo dejes para última hora! Adquiere ya el abono gratuito de Cercanías para el segundo cuatrimestre, del 1 de mayo al 31 de agosto.

Más info 👉bit.ly/42Sdnae"
2023-05-03 09:13:41+00:00,1653689275265720321,@mxngp Los trenes están circulando en sus frecuencias y horarios habituales. Saludos.,CercaniasMadrid,1653688678407888896,,"@CercaniasMadridbuenas, el tren fuenlabrada - atocha circula con algún tipo de incidencia?"
2023-05-03 08:53:30+00:00,1653684193921056769,@geral_2025 Buenos días. Comprobamos que aún no efectuó parada en la estación. Un saludo.,CercaniasMadrid,1653683676255776769,,"📢 Cuenta automática de información de servicio sobre la circulación de trenes de Cercanías Madrid por suscripción. 
🚫 Esta cuenta no emite tuits públicos ni respuestas. 
⌨️ Te atendemos en 
👉@CercaniasMadrid"
2023-05-03 08:29:12+00:00,1653678077564669954,@Alba06983858 Hola Alba. El siguiente tren circula 4' después que el tuyo. Un saludo.,CercaniasMadrid,1653677029408092165,,"@CercaniasMadridbuenos dias, el tren que acaba de salir ahora mismo de atocha hacia parla finaliza en villaverde alto, cuando pasa el siguiente (despues de este) por villaverde?"
2023-05-03 08:25:27+00:00,1653677133804208128,@rakshancia Buenos días. Comprobamos que hay un tren próximo a efectuar su entrada en la estación de El Escorial. Un saludo.,CercaniasMadrid,1653676560510066689,,@CercaniasMadridhola! El tres de El Escorial a Villalba cuando saldrá? Llevamos 10min de retraso y no hay noticias
2023-05-03 07:46:58+00:00,1653667452318801922,"@SomeoneOfHere Hola, el tren efectuará entrada en la estación en 5' aproximadamente. Un saludo.",CercaniasMadrid,1653666831071076354,,"📢 Cuenta automática de información de servicio sobre la circulación de trenes de Cercanías Madrid por suscripción. 
🚫 Esta cuenta no emite tuits públicos ni respuestas. 
⌨️ Te atendemos en 
👉@CercaniasMadrid"
2023-05-03 07:33:05+00:00,1653663956731416576,"📢 Obras de mejora en la infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol.

🔴 Líneas afectadas: C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual.

Consulta el Plan Alternativo de Transporte: https://t.co/7uWpgOqnOf
#ChamartínMásCerca https://t.co/WhdlW6LAxL",CercaniasMadrid,None,['ChamartínMásCerca'],
2023-05-03 07:33:05+00:00,1653663956731416576,"📢 Obras de mejora en la infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol.

🔴 Líneas afectadas: C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual.

Consulta el Plan Alternativo de Transporte: https://t.co/7uWpgOqnOf
#ChamartínMásCerca https://t.co/WhdlW6LAxL",CercaniasMadrid,None,['ChamartínMásCerca'],
2023-05-03 07:33:05+00:00,1653663956731416576,"📢 Obras de mejora en la infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol.

🔴 Líneas afectadas: C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual.

Consulta el Plan Alternativo de Transporte: https://t.co/7uWpgOqnOf
#ChamartínMásCerca https://t.co/WhdlW6LAxL",CercaniasMadrid,None,['ChamartínMásCerca'],
2023-05-03 07:32:32+00:00,1653663819699306501,"@DiegoVi87108260 Buenos días Diego, el tren efectuará entrada en la estación en 1' aproximadamente. Un saludo.",CercaniasMadrid,1653663065349533697,,"📢 Cuenta automática de información de servicio sobre la circulación de trenes de Cercanías Madrid por suscripción. 
🚫 Esta cuenta no emite tuits públicos ni respuestas. 
⌨️ Te atendemos en 
👉@CercaniasMadrid"
2023-05-03 07:27:51+00:00,1653662639459794944,"@Rebeca25156675 Hola Rebeca, hemos comprobado que el tren efectuó su salida de la estación. Un saludo y sentimos la espera.",CercaniasMadrid,1653660688219361280,,@CercaniasMadridtren de parla en la misma línea de siempre nunca sale en hora !! Así no se puede ... Porque no sale el tren de la estación de parla cual es el problema hoy?
2023-05-03 07:26:35+00:00,1653662320562667521,"@raquelgzpz Hola, los trenes circulan con leves demoras, pero, sin incidencias. Un saludo.",CercaniasMadrid,1653660516709982210,,@CercaniasMadridfunciona con normalidad la línea C5 dirección Humanes?
2023-05-03 07:00:46+00:00,1653655825817239557,"@Malicia1984 Hola Alicia, el tren efectuará su entrada en la estación en 10' aproximadamente. Un saludo.",CercaniasMadrid,1653655244553723905,,"@CercaniasMadridHola, cuándo pasará por Atocha el tren destino t4?"
2023-05-03 06:59:10+00:00,1653655421343678465,"@GANarvaez Hola, en breve retomará su marca el tren, ya que en estos momentos, se está atendiendo a persona enferma. Un saludo y sentimos la espera.",CercaniasMadrid,1653655069546496001,,@CercaniasMadrid¿Cómo está la cosa? Llevamos varios minutos parados en Villaverde Bajo (línea C4 sentido a Nuevos Ministerios). ¿Alguna previsión de lo tarde que vamos a llegar a destino?
2023-05-03 06:57:26+00:00,1653654986935398403,"@Beatrizgcv Hola Beatriz, es debido a la atención de una persona enferma que está siendo atendida en estos momentos. Disculpa la espera. Un saludo.",CercaniasMadrid,1653654454694969345,,"@CercaniasMadridtren parado en atocha dirección nuevos ministerios,  llevamos un ratillo parados. Que pasa???????"
2023-05-03 06:56:08+00:00,1653654658462765056,"@nerealoreenzoo Comprobamos que hay un tren estacionado en tu parada y efectuará su salida, aproximadamente, a las 9:16h. Un saludo.",CercaniasMadrid,1653652515743776769,,@CercaniasMadridcuando pasa un tren dirección Villalba para ir a Majadahonda y porque vía porque esto ya es un lío.
2023-05-03 06:20:54+00:00,1653645792744206336,"@HorcajoIsmael Hola Ismael, hemos comprobado que efectuó ya efectuó entrada en la estación. Un saludo.",CercaniasMadrid,1653644438768328705,,@CercaniasMadridcuándo va a llegar un tren a Parla? En el andén no cabe una persona más.
2023-05-03 06:20:02+00:00,1653645572547440641,@yolifib Hola Yoli. En 2' aproximadamente efectuará parada tu tren. Un saludo.,CercaniasMadrid,1653643889012613125,,"@CercaniasMadridhola, cuando pasa un tren a NM? Estoy en las Margaritas y no pone tiempo sólo para Parla"
2023-05-03 06:06:53+00:00,1653642265158451201,@AliJarkor Comprobamos que acaba de efectuar su entrada un tren en la estación. Saludos.,CercaniasMadrid,1653641887264174084,,@CercaniasMadridbuenos días qué pasa con los trenes de Parla?
2023-05-03 06:00:04+00:00,1653640547704139776,"@bimbo_1292 Buenos días, ¿A qué cuatrimestre te refieres para ampliarte más información?. Un saludo.",CercaniasMadrid,1653639063524581376,,¿Cuando se devuelve la fianza del antiguo abonó?@CercaniasMadrid
2023-05-03 05:51:02+00:00,1653638276371054592,"@pamburbano Buenos días, hemos comprobado que el tren efectuará entrada en la estación en 1' aproximadamente. Un saludo.",CercaniasMadrid,1653637298079055875,,
2023-05-03 05:36:25+00:00,1653634596163002368,"@nerim_90 Buenos días Miren, pasamos aviso al personal responsable, mientras si puedes, intenta cambiarte de coche, pues tienen la climatización individualizada, un saludo.",CercaniasMadrid,1653633985514295297,,"@CercaniasMadridBuenos días! El tren con destino El Escorial que está ahora mismo en Atocha, el primer vagón de la segunda composición tiene puesta la calefacción. Hace mucho calor. Gracias!"
2023-05-03 05:34:43+00:00,1653634167257591808,"@Claraaqua7 Buenos días Clara, es debido a la gestión de la circulación. Sentimos la espera. Un saludo.",CercaniasMadrid,1653633597356613632,,@CercaniasMadridestamos parados mucho antes de llegar a atocha (tren desde el casar) pasa algo? Porque nunca informáis de nada…
2023-05-03 05:32:58+00:00,1653633726356627457,"@zymar__ Buenos días, hemos dado aviso al personal responsable para que lo puedan revisar. Si puedes, intenta cambiar de coche ya que tienen la climatización de manera individualizada. Un saludo y sentimos las molestias ocasionadas.",CercaniasMadrid,1653631848218599428,,"El aire acondicionado en el tren destino Atocha desde Aranjuez (a punto de entrar en San Cristóbal) brilla por su ausencia, ¿tiene que desmayarse otra chica como la semana pasada para ponerlo?@CercaniasMadrid"
2023-05-03 05:30:37+00:00,1653633136780034050,"@fede_merino Hola de nuevo Fede, hemos dado aviso al personal responsable, te recomendamos, si puedes,  cambiar de coche, pues tienen la climatización individualizada, un saludo.",CercaniasMadrid,1653631713724059650,,"@CercaniasMadrid, vamos en un tren con la calefacción a tope"
2023-05-03 05:29:01+00:00,1653632734181335040,"@missansiedad Buenos días, hemos dado aviso al personal responsable, mientras si puedes, intenta cambiar de coche, pues tienen la climatización individualizada, un saludo.",CercaniasMadrid,1653631422417043459,,"@CercaniasMadridel tren que va a pasar por El Pozo destino El Escorial en este momento tiene la calefacción a tope, por favor, esto es insufrible, avisad a quien tengáis que avisar. Gracias"
