Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-05-26 05:43:00+00:00,1661971175222722560,@grilles_vanesa Hola Vanesa. Los trenes están circulando en sus frecuencias y horarios habituales. Un saludo.,CercaniasMadrid,1661970906468556800,,"@CercaniasMadridbuenos días, alguna incidencia o problema en la línea C4 dirección de parla a  nuevos ministerios?? Gracias"
2023-05-26 05:33:08+00:00,1661968692152872963,"@palomap11252656 Hola Paloma. Sí, el tren efectuará parada a la hora indicada. Saludos.",CercaniasMadrid,1661968302690713601,,"@CercaniasMadridBuenos días. Por favor, hoy funciona con normalidad el CIVIS dirección Chamartin que sale de Torrejon de Ardoz a las 7.44h? Gracias"
2023-05-26 05:28:14+00:00,1661967456938721281,@good4sugar Buenos días. El tren efectuará parada a las 7:36h aproximadamente. Saludos.,CercaniasMadrid,1661966964804182016,,@CercaniasMadridCuando pasa el tren a Alcalá de henares en las rozas??
2023-05-26 05:25:33+00:00,1661966782058438656,@Caramelodement5 Buenos días. Pasamos el aviso al personal responsable para que se revise lo antes posible. Un saludo.,CercaniasMadrid,1661966202204217345,,"@CercaniasMadridporfavor que bajen la calefacción en el tren que ha salido a las 07:17 del Escorial, nos desmayamos porque la llevan a tope. Horroroso"
2023-05-26 05:19:07+00:00,1661965165049307137,@AlvaroBM94 Buenos días Álvaro. Los trenes circulan en sus frecuencias y horarios habituales. Un saludo.,CercaniasMadrid,1661964565029027840,,"@CercaniasMadridbuenos días, circulan con normalidad los trenes Margaritas-Sol? Gracias"
2023-05-26 05:02:22+00:00,1661960948200906752,@Unoscuantostre1 Buenos días. Guardamos la fotografía para próximas publicaciones. ¡Muchas gracias!,CercaniasMadrid,1661960357060173827,,Cercanías CIVIA de@CercaniasMadridllegando a la estación de Delicias.@Renfe#Renfe#Cercanías#tren#ferrocarril#Madrid
2023-05-26 05:00:09+00:00,1661960391201619970,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en
@cercaniasavisos y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

#Felizfindesemana
Fotografía cortesía de Santi, @a_moreno https://t.co/uxhC93kijj",CercaniasMadrid,None,['Felizfindesemana'],
2023-05-26 05:00:09+00:00,1661960391201619970,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en
@cercaniasavisos y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

#Felizfindesemana
Fotografía cortesía de Santi, @a_moreno https://t.co/uxhC93kijj",CercaniasMadrid,None,['Felizfindesemana'],
2023-05-26 05:00:09+00:00,1661960391201619970,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en
@cercaniasavisos y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

#Felizfindesemana
Fotografía cortesía de Santi, @a_moreno https://t.co/uxhC93kijj",CercaniasMadrid,None,['Felizfindesemana'],
2023-05-26 04:55:06+00:00,1661959119924781058,@Gmalonsop Buenos días. En estos momentos los trenes circulan en sus frecuencias habituales. Saludos.,CercaniasMadrid,1661958091573788674,,"@CercaniasMadridbuenos días, circula con normalidad el tren Ciempozuelos -atocha?"
2023-05-26 04:54:09+00:00,1661958881357049858,@priix177 El próximo tren efectuará parada a las 7:05h aproximadamente. Saludos.,CercaniasMadrid,1661957942189457408,,"#MadC1#MadC2#MadC3#MadC4#MadC5#MadC7#MadC8#MadC9#MadcC10Debido a una incidencia en teleindicadores y megafonía de toda la red de Cercanías, se recomienda prestar atención a los paneles luminosos externos de los trenes."
2023-05-26 04:44:18+00:00,1661956403752316928,@VictoriaRedond Hola Victoria. En estos momentos los trenes circulan en sus frecuencias habituales. Saludos.,CercaniasMadrid,1661955576312520706,,"#MadC1#MadC2#MadC3#MadC4#MadC5#MadC7#MadC8#MadC9#MadcC10Debido a una incidencia en teleindicadores y megafonía de toda la red de Cercanías, se recomienda prestar atención a los paneles luminosos externos de los trenes."
2023-05-26 04:43:05+00:00,1661956093575086080,@priix177 Buenos días. El próximo tren efectuará parada en 1' aproximadamente. Saludos.,CercaniasMadrid,1661955124443467776,,"#MadC1#MadC2#MadC3#MadC4#MadC5#MadC7#MadC8#MadC9#MadcC10Debido a una incidencia en teleindicadores y megafonía de toda la red de Cercanías, se recomienda prestar atención a los paneles luminosos externos de los trenes."
2023-05-26 04:40:41+00:00,1661955493458239488,@jbaidez777 Buenos días. El tren efectuará parada a la hora que nos indicas. Saludos.,CercaniasMadrid,1661954775624163334,,@CercaniasMadridBuenos días. Circula el civis con parada en Alcalá a las 6:56?. Gracias.
2023-05-26 04:36:14+00:00,1661954371649691650,"@Martotot0 Hola Marta. En estos momentos, los trenes están circulando en sus frecuencias y horarios habituales. Un saludo.",CercaniasMadrid,1661953744156622848,,@CercaniasMadridbuenos dias? Hay alguna incidencia en la linea parla nuevos ministerios?
2023-05-26 04:26:51+00:00,1661952010130792448,"@Vir_behappy Hola Virginia. Los trenes, en estos momentos, están circulando en sus frecuencias y horarios habituales. Saludos.",CercaniasMadrid,1661951507967647744,,@CercaniasMadridbuenos días. Funciona con normalidad las líneas nuevos ministerios-guadalajara/ ministerios- Alcalá?
2023-05-26 04:24:17+00:00,1661951362861604865,@Jmrc1979m1 Buenos días. El próximo tren efectuará parada en 2' aproximadamente. Saludos.,CercaniasMadrid,1661950952205697027,,@CercaniasMadridBuenos dias. En el pozo los teleindicadores y megafonia rotos. Cuando pasa el proximo tren destino Atocha?. Gracias
2023-05-26 04:15:43+00:00,1661949210562789377,@__is0lated Hola. Comprobamos que hay un tren efectuando parada. Saludos.,CercaniasMadrid,1661948510407737345,,@CercaniasMadridBuenos días. ¿Funciona con normalidad la línea C5 entre Móstoles y Atocha?
2023-05-26 04:07:36+00:00,1661947164526796801,@Carlos_litris Hola Carlos. Se encuentra detenido debido a una incidencia en el propio tren. Disculpa la espera.,CercaniasMadrid,1661946531732242432,,@CercaniasMadridBuenos días. ¿Funciona con normalidad la línea C5 entre Móstoles y Atocha?
2023-05-26 04:05:30+00:00,1661946638611488769,"@motita1812 Buenos días. Sí, en estos momentos los trenes circulan en sus frecuencias y horarios habituales. Saludos.",CercaniasMadrid,1661946076666929152,,@CercaniasMadridBuenos días. Funciona con normalidad la línea que va de Parla a Nuevos Ministerios??
2023-05-26 03:59:27+00:00,1661945115827380225,@darkjmf Hola. En estos momentos los trenes circulan en sus frecuencias habituales. Un saludo.,CercaniasMadrid,1661944445514678273,,@CercaniasMadridBuenos días. ¿Funciona con normalidad la línea C5 entre Móstoles y Atocha?
2023-05-26 03:50:18+00:00,1661942813037146113,"@Petrinovaro Buenos días, Petri. Los trenes circulan en sus frecuencias habituales. Saludos.",CercaniasMadrid,1661941616574181377,,@CercaniasMadrid¿Funciona con normalidad la línea C3 Aranjuez-Atocha?#MadC3
