Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-03-21 18:26:17+00:00,1638245662318899202,"@Yolita444 Hola, comprobamos que el tren está próximo a efectuar su entrada en la estación. Un saludo.",CercaniasMadrid,1638244321261416464,,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@cercaniasavisos.

(Fotografía de@lidiamreyes114¡Muchas gracias!)"
2023-03-21 18:19:01+00:00,1638243831295401986,"@JosManuelBlzqu2 Hola, el tren llegará en 7' aproximadamente. Un saludo y disculpa la espera.",CercaniasMadrid,1638243334345879560,,@CercaniasMadridcuando va a pasar el tren por atocha destino Vallecas? Llevo desde las 19 horas aquí esperando y sigue sin poner nada. Decir algo porfavor
2023-03-21 17:51:57+00:00,1638237021125718016,"@Carolin26297742 Hola Carolina, hemos comprobado que el tren efectuará salida de la estación en breves momentos. Disculpa la espera. Un saludo.",CercaniasMadrid,1638235984163643410,,"@CercaniasMadridQue ocurre con el tren de Parla, estamos parados en Atocha y no sale"
2023-03-21 17:29:02+00:00,1638231254255411214,"@preguncercanias Hola, sí, el tren llegará en 9' aproximadamente. Un saludo.",CercaniasMadrid,1638230577504563200,,"@CercaniasMadridBuenas tardes, ¿hoy habrá Civis de Chamartín a Guadalajara de las 18:38 horas? Muchas gracias."
2023-03-21 17:17:37+00:00,1638228378984521738,"@ADN_pol Hola, deberás coger la línea C1, C2, C7, C8, C10 hasta Chamartín, y después línea C4 hacia tu destino. Un saludo.",CercaniasMadrid,1638227162481172500,,"📢 Obras de mejora en la infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol.

🔴 Líneas afectadas: C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual.

Consulta el Plan Alternativo de Transporte:bit.ly/3H1rf8Z#ChamartínMásCerca"
2023-03-21 17:01:43+00:00,1638224381729026048,"@TukiPatuki Hola, hemos comprobado que el tren efectuará su salida de la estación en breves momentos. Un saludo.",CercaniasMadrid,1638223190748016640,,@CercaniasMadridel tren destino Aranjuez a qué hora sale de Atocha?
2023-03-21 16:58:47+00:00,1638223643363639296,"@sampermartinez3 Hola Cristina, hemos comprobado que el tren efectuará entrada en la estación en 4' aproximadamente. Un saludo.",CercaniasMadrid,1638223131318820864,,@CercaniasMadridcuando sale el tren que va para Humanes desde Méndez Álvaro?
2023-03-21 16:57:34+00:00,1638223336420286468,"@Barrytrece Hola, el próximo tren efectuará entrada en la estación en 7' aproximadamente. Un saludo.",CercaniasMadrid,1638222597451120640,,🔔 La estación de Fanjul de la línea#MadC5de Cercanías de Madrid cambia su nombre por ‘Maestra Justa Freire-Polideportivo Aluche’.
2023-03-21 16:56:06+00:00,1638222965241159708,"@TukiPatuki Hola, hemos comprobado que el tren efectuará entrada en la estación en 5' aproximadamente. Un saludo.",CercaniasMadrid,1638222233721085952,,@CercaniasMadridtren destino Parla desde nuevos ministerios a que hora sale?
2023-03-21 16:54:43+00:00,1638222617160081414,"@sandwich_frio Hola Sara, hemos comprobado que el tren efectuará entrada en la estación en 6' aproximadamente. Un saludo.",CercaniasMadrid,1638222019769581569,,
2023-03-21 16:49:45+00:00,1638221367664427010,"@chechugp35 Hola, hemos comprobado que el tren efectuará entrada en la estación en 9' aproximadamente. Un saludo.",CercaniasMadrid,1638220823595982850,,🔔 La estación de Fanjul de la línea#MadC5de Cercanías de Madrid cambia su nombre por ‘Maestra Justa Freire-Polideportivo Aluche’.
2023-03-21 16:37:07+00:00,1638218190147731458,"Nuestros títulos de viaje se guardan en la tarjeta +Renfe&amp;tú. ¿Tienes ya la tuya? ¡No la tires! ❌ Es reutilizable. 

Cómprala en taquilla o en las máquinas autoventa, valida tu viaje al inicio y final del recorrido, y guárdala para usarla siempre que viajes en Cercanías 🚉. https://t.co/IxEmE81hUH",CercaniasMadrid,None,,
2023-03-21 16:37:07+00:00,1638218190147731458,"Nuestros títulos de viaje se guardan en la tarjeta +Renfe&amp;tú. ¿Tienes ya la tuya? ¡No la tires! ❌ Es reutilizable. 

Cómprala en taquilla o en las máquinas autoventa, valida tu viaje al inicio y final del recorrido, y guárdala para usarla siempre que viajes en Cercanías 🚉. https://t.co/IxEmE81hUH",CercaniasMadrid,None,,
2023-03-21 16:37:07+00:00,1638218190147731458,"Nuestros títulos de viaje se guardan en la tarjeta +Renfe&amp;tú. ¿Tienes ya la tuya? ¡No la tires! ❌ Es reutilizable. 

Cómprala en taquilla o en las máquinas autoventa, valida tu viaje al inicio y final del recorrido, y guárdala para usarla siempre que viajes en Cercanías 🚉. https://t.co/IxEmE81hUH",CercaniasMadrid,None,,
2023-03-21 16:34:59+00:00,1638217649950695426,"@VictorGeniales Buenas tardes Víctor, hemos comprobado que el próximo tren efectuará entrada en la estación en 5' aproximadamente. Un saludo.",CercaniasMadrid,1638216586296172551,,@CercaniasMadridpróximo civis a Guadalajara desde Chamartín a qué hora sale ?
2023-03-21 16:15:15+00:00,1638212685656457217,"@SariLpez Hola Sara, el tren llegará en 2', circula con unos minutos de demora debido a que los acumuló en su trayecto anterior. Un saludo y disculpa la espera.",CercaniasMadrid,1638211552590397444,,@CercaniasMadridhe llegado a M.Álvaro a las 17:00 y no había anunciado tren dirección Móstoles y a las 17:07 anuncian en 8 minutos uno. ¿Cual es el motivo por el que hay tan poca frecuencia y en la otra dirección ya van dos?@Renfe@Inforenfe
2023-03-21 16:13:48+00:00,1638212320370327553,"@DGallardo19 Buenas tardes, hemos comprobado que el tren efectuará entrada en la estación en 5' aproximadamente. Un saludo.",CercaniasMadrid,1638211548744122370,,"@CercaniasMadridhola, van dos trenes en humanes que se van dirección a cocheras y ninguno se vuelve para dirección atocha, a qué hora vendrá uno dirección atocha? Y porque nunca se cumple el horario que tenéis en la web del tren de las 17:02?"
2023-03-21 16:12:44+00:00,1638212054245941248,"@celiasfr07 Hola Celia, el tren llegará en 2', circula con unos minutos de demora debido a que los acumuló en su trayecto anterior. Un saludo y disculpa la espera.",CercaniasMadrid,1638211513252032513,,@CercaniasMadrida qué se debe el retraso hoy en la C3? Cuando va a pasar el próximo tren destino Aranjuez por Getafe Industrial?
2023-03-21 16:05:13+00:00,1638210160156966913,"@Olgarc99 Hola, habitualmente vía 3. No obstante, te recomendamos que prestes atención a teleindicadores y megafonía de la estación. Un saludo.",CercaniasMadrid,1638209181114146818,,
2023-03-21 16:01:06+00:00,1638209123740180480,"@Olgarc99 Hola Olga, el tren llegará en 3' aproximadamente. Un saludo.",CercaniasMadrid,1638208647636430853,,
2023-03-21 15:56:16+00:00,1638207908189024258,"@ClaudiiaRuizH Hola, en 15' aproximadamente. Un saludo.",CercaniasMadrid,1638206099982626816,,@CercaniasMadrida que hora sale desde ciempozuelos el próximo tren sentido Atocha?
2023-03-21 14:55:57+00:00,1638192730210705408,"@IreneRuiz90 Buenas tardes Irene, hemos dado aviso al personal de seguridad. Muchas gracias por avisarnos. Un saludo.",CercaniasMadrid,1638191488944201728,,"@CercaniasMadridhay una persona andando por las vías justo antes de Villaverde Alto, conforme vienes de Atocha"
2023-03-21 14:26:22+00:00,1638185283903447043,"@chaosonyourmind Hola, es debido a la concentración de tráfico ferroviario, en ese tramo, un saludo.",CercaniasMadrid,1638184564718809089,,"@CercaniasMadridLa C1 o C10 que está entrando ahora mismo en Chamartin desde el Aeropuerto T4 con destino P. Pío-Las Rozas va a pedales y con parones, todo bien?"
2023-03-21 13:52:50+00:00,1638176847287685123,"@AlejandraCsld Hola, tienes el próximo tren en 19' aproximadamente, un saludo.",CercaniasMadrid,1638176248932478979,,@CercaniasMadrid¿No llega el C7 a Mirasierra dirección Las Rozas?
2023-03-21 13:48:34+00:00,1638175769905201156,"@CaperucitaGual1 Hola, tienes el próximo tren en 10' aproximadamente, un saludo.",CercaniasMadrid,1638175004104994822,,@CercaniasMadridproximo tren a P Pío-Rozas o Villalba? Estamos en Delicias.
2023-03-21 13:47:30+00:00,1638175502061170693,"@Mansisantos Hola, está a punto de efectuar salida, un saludo.",CercaniasMadrid,1638174641645662208,,@CercaniasMadridHola. El civis a las 14.38h entre Chamartín y Guadalajara tiene previsto salir? Gracias
2023-03-21 13:47:24+00:00,1638175476899536896,"@mariarizquez_ Hola, está a punto de efectuar salida, un saludo.",CercaniasMadrid,1638174076341452800,,
2023-03-21 13:21:54+00:00,1638169059916128258,"@sosofia222 Hola, hemos comprobado que el próximo tren efectuará entrada en la estación en 5' aproximadamente. Un saludo.",CercaniasMadrid,1638168009989603329,,@CercaniasMadridcuándo pasa el siguiente tren hacia guadalajara por Recoletos? el de las 14:16 no ha pasado
2023-03-21 13:20:28+00:00,1638168700527206402,"@roberober21 Hola Roberto, deberás coger la línea C5 (estación la Serna) y dirección Móstoles- El Soto donde deberás hacer transbordo en Atocha a cualquiera de las líneas C1, C2, C7, C8 o C10 hasta tu destino. Un saludo.",CercaniasMadrid,1638167188078034947,,"📢 Obras de mejora en la infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol.

🔴 Líneas afectadas: C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual.

Consulta el Plan Alternativo de Transporte:bit.ly/3H1rf8Z#ChamartínMásCerca"
2023-03-21 13:02:20+00:00,1638164137594191872,"@iker914 Hola Iker, ¿Nos puedes confirmar la estación de destino para ampliarte más información?. Un saludo.",CercaniasMadrid,1638163150670266368,,@CercaniasMadrida qué hora pasa el tren de las zorreras hacia Madrid??
2023-03-21 12:58:46+00:00,1638163238176141314,"@Roberto92744429 Hola Roberto, hemos comprobado que el tren efectuará entrada en la estación en 7' aproximadamente. Un saludo.",CercaniasMadrid,1638162460929556482,,"@CercaniasMadridtren al escorial que iba a pasar ahora por Ramón y Cajal ,cuando pasará?"
2023-03-21 12:55:27+00:00,1638162402658091010,"@_nnattaliee_ Hola, hemos comprobado que el tren efectuará salida de la estación, en breve. Un saludo.",CercaniasMadrid,1638161818240655361,,"Hola, hemos comprobado que el tren efectuará salida de la estación, en breve. Un saludo."
2023-03-21 12:47:41+00:00,1638160451723751424,"@LosgemelosFF Hola, hemos comprobado que el próximo tren efectuará entrada en la estación en 8' aproximadamente. Un saludo.",CercaniasMadrid,1638159860276535300,,
2023-03-21 12:30:35+00:00,1638156145792622595,"@Madremi22263364 Hola, hemos comprobado que ha efectuado salida de la estación. Un saludo.",CercaniasMadrid,1638155504399572992,,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@cercaniasavisos.

(Fotografía de@lidiamreyes114¡Muchas gracias!)"
2023-03-21 11:47:23+00:00,1638145274345402372,"@elielessar Hola, tienes el próximo tren Guadalajara en 10' aproximadamente. Un saludo.",CercaniasMadrid,1638144434108878848,,"@CercaniasMadridbuenas tardes. Hago el trayecto Atocha - Soto del Henares. ¿Hay alguna incidencia? Hoy no puedo llegar tarde y necesito saberlo por si busco otra alternativa.
Gracias"
2023-03-21 11:39:56+00:00,1638143401592848385,"@elielessar Hola, en estos momentos los trenes circulan con sus frecuencias de paso habituales. Un saludo.",CercaniasMadrid,1638142834682281984,,"@CercaniasMadridbuenas tardes. Hago el trayecto Atocha - Soto del Henares. ¿Hay alguna incidencia? Hoy no puedo llegar tarde y necesito saberlo por si busco otra alternativa.
Gracias"
2023-03-21 11:12:05+00:00,1638136392264949764,🔔 La estación de Fanjul de la línea #MadC5 de Cercanías de Madrid cambia su nombre por ‘Maestra Justa Freire-Polideportivo Aluche’. https://t.co/iiN185QOEm,CercaniasMadrid,None,['MadC5'],
2023-03-21 11:12:05+00:00,1638136392264949764,🔔 La estación de Fanjul de la línea #MadC5 de Cercanías de Madrid cambia su nombre por ‘Maestra Justa Freire-Polideportivo Aluche’. https://t.co/iiN185QOEm,CercaniasMadrid,None,['MadC5'],
2023-03-21 11:12:05+00:00,1638136392264949764,🔔 La estación de Fanjul de la línea #MadC5 de Cercanías de Madrid cambia su nombre por ‘Maestra Justa Freire-Polideportivo Aluche’. https://t.co/iiN185QOEm,CercaniasMadrid,None,['MadC5'],
2023-03-21 10:52:04+00:00,1638131353861455874,"@GuitianPri27502 Hola de nuevo, comprobamos que los trenes circulan con sus frecuencias de paso habituales en estos momentos. Un saludo.",CercaniasMadrid,1638130850729537537,,@CercaniasMadridhola los trenes circulan sin incidencias?
2023-03-21 10:26:31+00:00,1638124924106620928,"@rulenk_ Hola, comprobamos que en 5' aproximadamente efectuará su entrada en la estación de Chamartín próximo tren con destino Alcobendas-SS. de los Reyes. Un saludo.",CercaniasMadrid,1638124423407362048,,@CercaniasMadridcuando pasa el siguiente tren a alcobendas por chamartin?
2023-03-21 10:22:15+00:00,1638123851400740864,"@Cintia26_ Hola, hay un tren a punto de efectuar salida desde la estación, un saludo.",CercaniasMadrid,1638123489541365760,,@CercaniasMadrida qué hora pasa el tren por Humanes?
2023-03-21 10:16:11+00:00,1638122322371420165,"@Vicen_MM Hola, está previsto que salga en unos 10' aproximadamente, el siguiente tren, un saludo.",CercaniasMadrid,1638121889062109184,,"@CercaniasMadridcuando saldrá el siguiente tren del aeropuerto, llevamos retraso considerable"
2023-03-21 10:14:31+00:00,1638121903175901188,"@Adryyylokuras98 Hola, está a punto de entrar en la estación el próximo tren , un saludo.",CercaniasMadrid,1638121445237637121,,"@CercaniasMadridPor qué no circulan trenes con dirección parla, llevamos toda la gente esperando en vv alto más de 15 minutos?"
2023-03-21 10:11:42+00:00,1638121196792213505,"@GuitianPri27502 Hola Andrea, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1638120711515512833,,@CercaniasMadridhola los trenes circulan sin incidencias?
2023-03-21 10:06:18+00:00,1638119834629046272,"@JohnnyR55980773 Buenos días, es debido a la acumulación de tráfico ferroviario en ese tramo , un saludo.",CercaniasMadrid,1638119373167636480,,@CercaniasMadridme pueden decir porque el tren de C4 lleva parado más de 10 minutos entre Villaverde bajo y Atocha en dirección nuevos ministerios.
2023-03-21 10:00:32+00:00,1638118386793078788,"@EduMayrit Hola, en 20' aproximadamente tienes el próximo tren, un saludo.",CercaniasMadrid,1638117918033494016,,@CercaniasMadridcuando pasa por fuente de la mora el tren destino aeropuerto t4?
2023-03-21 09:44:26+00:00,1638114334986448897,"@jd_fersanz Hola David, si nos facilitas tu estación de origen y por cuál estación estáis pasando, podremos localizar tu tren y avisar al personal responsable, un saludo.",CercaniasMadrid,1638113805036126210,,El tren 029R parece un horno. Es insoportable el calor.@CercaniasMadrid
2023-03-21 09:15:01+00:00,1638106930005565441,"@DBrownier Hola Dani, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1638106465788469248,,"Hola Dani, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo."
2023-03-21 09:06:35+00:00,1638104810275721217,"@HappinessLouisx Hola, comprobamos que en 8' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1638104308834091013,,
2023-03-21 09:02:56+00:00,1638103891387588611,"@PedroJI07410877 Hola, comprobamos que los trenes circulan con sus frecuencias de paso habituales. Un saludo.",CercaniasMadrid,1638103224019288064,,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@cercaniasavisos.

(Fotografía de@lidiamreyes114¡Muchas gracias!)"
2023-03-21 08:51:18+00:00,1638100960231800838,"@MariaDeMako No te preocupes María, ya hemos pasado aviso, un saludo, gracias por escribirnos, y que tengas un buen comienzo de semana.",CercaniasMadrid,1638100488339042304,,"Hoy me acompaña en el trayecto hasta Atocha una paloma. Oye@CercaniasMadrid, ella ha pagado su billete? Se va de turismo hasta Chamartín. La he llamado Paki. 😂🪶"
2023-03-21 08:47:42+00:00,1638100055512031232,"@MariaDeMako Muchas gracias María, avisamos al personal responsable, un saludo.",CercaniasMadrid,1638099148791480320,,"Hoy me acompaña en el trayecto hasta Atocha una paloma. Oye@CercaniasMadrid, ella ha pagado su billete? Se va de turismo hasta Chamartín. La he llamado Paki. 😂🪶"
2023-03-21 08:38:30+00:00,1638097742693113856,"@MariaDeMako Hola María, ¿nos puedes decir la dirección de tu tren  y por cuál estación estáis pasando ahora? Gracias.",CercaniasMadrid,1638097088415256578,,"Hoy me acompaña en el trayecto hasta Atocha una paloma. Oye@CercaniasMadrid, ella ha pagado su billete? Se va de turismo hasta Chamartín. La he llamado Paki. 😂🪶"
2023-03-21 08:16:07+00:00,1638092108883013633,"@Carol19842 Hola, comprobamos que hay un tren efectuando su salida de la estación de Aranjuez. Un saludo.",CercaniasMadrid,1638091642644070402,,"📢 Obras de mejora en la infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol.

🔴 Líneas afectadas: C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual.

Consulta el Plan Alternativo de Transporte:bit.ly/3H1rf8Z#ChamartínMásCerca"
2023-03-21 08:12:59+00:00,1638091321561718785,"@Luisja_X1 Hola, comprobamos que en 10' aproximadamente efectuará su salida de la estación de Aranjuez próximo tren con destino Atocha. Un saludo.",CercaniasMadrid,1638090839632011264,,@CercaniasMadridbuenas el tren de las 9:06 de Ciempozuelos destino atocha cuando va a pasar
2023-03-21 08:12:08+00:00,1638091105651642368,"@lauraaa_tm Hola, comprobamos que en 11' aproximadamente efectuará su salida de la estación de Aranjuez. Un saludo.",CercaniasMadrid,1638090573566423040,,@CercaniasMadridcuando pasa un tren destino atocha por Pinto??
2023-03-21 07:50:42+00:00,1638085710241570818,"@lapat_rix Hola de nuevo, gracias por la información, pasamos aviso a personal responsable. Un saludo.",CercaniasMadrid,1638085324583608321,,"@CercaniasMadridBuenos días. En el tren destino Móstoles que acaba de entrar en Atocha, un viajero ha vomitado"
2023-03-21 07:45:57+00:00,1638084515980537856,"@lapat_rix Hola, ¿podrías indicarnos en que composición y a qué altura de la composición te encuentras?",CercaniasMadrid,1638083884419039232,,"@CercaniasMadridBuenos días. En el tren destino Móstoles que acaba de entrar en Atocha, un viajero ha vomitado"
2023-03-21 07:39:13+00:00,1638082821116907520,"@unaxmiia Buenos días, comprobamos que en algunos tramos de la línea se circula con demoras. Un saludo.",CercaniasMadrid,1638081773023141888,,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@cercaniasavisos.

(Fotografía de@lidiamreyes114¡Muchas gracias!)"
2023-03-21 07:38:33+00:00,1638082652451291136,"@LaIndia36413055 Buenos días, en el tramo que nos comentas, los trenes están circulando sin incidencias, tienes un tren ahora mismo a punto de efectuar salida desde Alcobendas y S. S. de los Reyes, un saludo.",CercaniasMadrid,1638081665099595776,,"@CercaniasMadridbuenos días,los trenes de Valdelasfuentes dirección Chamartín, funciona con demoras?"
2023-03-21 07:37:04+00:00,1638082281179951105,"@mos_maria03 Hola, tienes el próximo tren en 10' un saludo.",CercaniasMadrid,1638080671284436993,,@CercaniasMadridva a pasar algún tren por valdemoro que vaya a aranjuez?
2023-03-21 06:51:20+00:00,1638070773544890369,"@firstrouse Hola, comprobamos que los trenes circulan con sus frecuencias de paso habituales. Un saludo.",CercaniasMadrid,1638070228121731074,,"@CercaniasMadridBns días, quisiera saber si la C5 de El Soto hacia Madrid funciona con normalidad. Gracias"
2023-03-21 06:48:41+00:00,1638070106306621441,"@danipanch Hola, comprobamos que los trenes circulan con sus frecuencias de paso habituales. Un saludo.",CercaniasMadrid,1638069007042355207,,"@CercaniasMadridbuenos días, los trenes de atocha a Guadalajara van bien hoy?"
2023-03-21 06:47:56+00:00,1638069915734212609,"@Olga314 Hola, comprobamos que los trenes circulan con sus frecuencias de paso habituales. Un saludo.",CercaniasMadrid,1638068829908549633,,@CercaniasMadridbuenos días ¿funcionan con normalidad la C5 Aluche-Atocha. Y C1 Atocha-Fuente de Mora? Tengo que coger en tren en Aluche sobre las 8:25.Gracias!
2023-03-21 06:47:12+00:00,1638069732615106561,"@_sandrafe Hola, comprobamos que está efectuando su entrada en dicha estación. Un saludo.",CercaniasMadrid,1638069258927087617,,@CercaniasMadridel próximo tren destino fuente de la mora desde atocha cuando pasa?
2023-03-21 06:42:09+00:00,1638068461216702466,"@parederooficial Hola, si nos indicas el recorrido que vas a realizar, podremos ampliarte la información.",CercaniasMadrid,1638067263512141824,,@CercaniasMadridque está pasando en la C4?
2023-03-21 06:38:44+00:00,1638067600629350400,"@marquit0sss Hola, comprobamos que en 15' aproximadamente efectuará su salida de la estación de Alcobendas-SS. de los Reyes próximo tren con destino Chamartín. Un saludo.",CercaniasMadrid,1638067032536039424,,
2023-03-21 06:30:42+00:00,1638065577615826947,"@Observer705 Hola, comprobamos que ha efectuado su entrada en dicha estación. Un saludo.",CercaniasMadrid,1638065285511933954,,@CercaniasMadridHola. La C 5 circula con normalidad esta mañana?
2023-03-21 06:29:15+00:00,1638065214598807552,"@JesussLindo Hola, comprobamos que dicho tren circula con una demora aproximada a 10'. Un saludo.",CercaniasMadrid,1638064055578505217,,"@CercaniasMadridHola, ¿Que ocurre con el C3 que tenía que pasar por Valdemoro a las 7:20 hacia Atocha?"
2023-03-21 06:25:07+00:00,1638064175015501824,"@AlexRam26048661 Hola, comprobamos que efectuara su entrada en dicha estación a las 07:47h aproximadamente. Un saludo.",CercaniasMadrid,1638063559262326790,,@CercaniasMadridbuenos dias proximo tren de el casar a atocha?
2023-03-21 06:24:19+00:00,1638063973844111362,"@Lalopsa_82 Hola, comprobamos que en 5' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1638062803763318786,,@CercaniasMadridbuenos días! El tren con destino Atocha que sale ahora desde Ciempozuelos donde está? Gracias
2023-03-21 06:23:36+00:00,1638063793350615040,"@loritoloco Hola, si nos indicas el recorrido que vas a realizar, podremos ampliarte información.",CercaniasMadrid,1638062734355955713,,@CercaniasMadridalguna incidencia en linea C-5?
2023-03-21 06:23:05+00:00,1638063661997539328,"@Observer705 Hola, si nos indicas el recorrido que vas a realizar, podremos ampliarte la información.",CercaniasMadrid,1638062612997894147,,@CercaniasMadridHola. La C 5 circula con normalidad esta mañana?
2023-03-21 06:20:57+00:00,1638063123952439296,"@Anusky272 Hola, en 10' aproximadamente efectuará su entrada en dicha estación próximo tren con destino Alcobendas-SS. de los Reyes. Un saludo.",CercaniasMadrid,1638062243681034251,,"@CercaniasMadridbuenos días , estoy en Chamartín y el tren con destino Alcobendas tiene una avería, a que hora sale de Chamartín el próximo con destino Alcobendas???"
2023-03-21 06:18:12+00:00,1638062432365993984,"@DianiBotia Hola, comprobamos que está efectuando su entrada en dicha estación. Un saludo.",CercaniasMadrid,1638061862104227840,,"@CercaniasMadridBuenos días, a que hora pasará tren destino Atocha por La Garena, estamos esperando desde hace bastante y el tren de las 7:13 no ha pasado. Gracias"
2023-03-21 06:15:58+00:00,1638061872329940993,"@alivmpa Hola, comprobamos que tiene previsto efectuar su recorrido habitual. Un saludo.",CercaniasMadrid,1638061299325100032,,"@CercaniasMadridel CIVIS de las 8:10 am desde Alcalá de Henares dirección a Fuente de la Mora, circulará con normalidad hoy?"
2023-03-21 06:11:20+00:00,1638060704581271553,"@TaamaraSGarcia Hola de nuevo, tiene previsto efectuar su salida de dicha estación a las 07:15h aproximadamente. Un saludo.",CercaniasMadrid,1638060161972436992,,@CercaniasMadridbuenos días. A qué hora llega el tren de las 7:05 a Aranjuez dirección atocha?
2023-03-21 06:09:59+00:00,1638060367254364164,"@karol_0594 Hola, comprobamos que está efectuando su entrada en dicha estación. Un saludo.",CercaniasMadrid,1638059976076787713,,@CercaniasMadridpasa algo con el tren que tenía que salir de Aranjuez a las 7:05? Siguen sin anunciar nada
2023-03-21 06:08:21+00:00,1638059953054265346,"@TaamaraSGarcia Hola, comprobamos que está efectuando su entrada en dicha estación. Un saludo.",CercaniasMadrid,1638059344938803202,,@CercaniasMadridbuenos días. A qué hora llega el tren de las 7:05 a Aranjuez dirección atocha?
