Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-05-07 12:31:35+00:00,1655188628807598081,"@annlexitimia Hola, comprobamos que el tren ha efectuado su paso por la estación en el momento en que nos escribiste. Un saludo y disculpa la espera.",CercaniasMadrid,1655186973638684672,,@CercaniasMadridhola el próximo tren destino las matas desde pitis por favor que pasaba a la 13:06 según la aplicación y aquí no ha pasado ninguno.
2023-05-07 11:50:34+00:00,1655178306155675648,"@noelia_delucas Hola Noelia, en 3' aproximadamente llegará el siguiente tren. Un saludo y disculpa la espera.",CercaniasMadrid,1655177863912472578,,@CercaniasMadridcuando va a pasar el próximo tren con destino nuevos ministerios desde Getafe central
2023-05-07 11:40:31+00:00,1655175775073574913,"@evaraqgb Disculpa, Eva. En 6' aproximadamente llegará el siguiente tren destino Parla.",CercaniasMadrid,1655175544969805825,,"@CercaniasMadridBuenos días cuando viene tren hacia Parla, me encuentro en parada Getafe Central"
2023-05-07 11:37:52+00:00,1655175110280597504,"@evaraqgb Hola Eva, comprobamos que acaba de efectuar su paso. Disculpa la espera.",CercaniasMadrid,1655173073098756099,,"@CercaniasMadridBuenos días cuando viene tren hacia Parla, me encuentro en parada Getafe Central"
2023-05-07 10:30:34+00:00,1655158173513265152,"@cristinafr19 Hola Cristina, hay una incidencia en la infraestructura, por ello la vía 1 de la estación de Parla no presta servicio. Los trenes pueden sufrir demoras a la entrada y salida de la estación y ver modificados sus destinos habituales.",CercaniasMadrid,1655157528664129536,,@CercaniasMadridalguna incidencia entre sector 3 y parla ?
2023-05-07 10:13:49+00:00,1655153955918282752,"@Cris_OliBel Hola Cris, en 1' aproximadamente llegará el siguiente tren a Parla. Disculpa la espera.",CercaniasMadrid,1655152974211997698,,"@CercaniasMadridpróximo tren destino Nuevos Ministerios, salida de Parla??? Gracias!!"
2023-05-07 09:40:20+00:00,1655145531469967360,"@Khriztianjs Buenos días, pasamos un aviso para que se notifique a seguridad. Un saludo y gracias por la información.",CercaniasMadrid,1655144655858864129,,"Buenas en@CercaniasMadridParla ahora mismo un chico está borracho esperando renfe, podría pasarle algo , alguna forma de ayudarlo? Yo me voy al trabajo sino... Un saludo 👍🏼🙏🏼"
2023-05-07 08:46:42+00:00,1655132033490776064,"@nachobriga Hola Nacho, ya hemos pasado un aviso para que se notifique a limpieza. Gracias por la información y buen día.",CercaniasMadrid,1655131064438870019,,"@cercaniasmadridhay vomito en un asiento del tren Parla-Nuevos Ministerios que está actualmente en Villaverde Bajo.

En el último coche."
2023-05-07 08:35:28+00:00,1655129206035042305,"@__keeph0ldingon Hola, se trata de un problema técnico en el propio tren. Se está trabajando en su solución. Sentimos las molestias.",CercaniasMadrid,1655127371182112769,,hola@CercaniasMadridpor qué no se mueve el tren de San Cristóbal de los ángeles? la gente también trabajamos en domingo y no queremos llegar tarde como siempre nos pasa por vuestra culpa
2023-05-07 08:35:01+00:00,1655129093325705220,"@PoloRun42 Hola, el siguiente tren llegará a Parla en 8' aproximadamente. Disculpa las molestias.",CercaniasMadrid,1655128211490062339,,Me puedes indicar el próximo tren de Parla a Sol@CercaniasMadridMuchas gracias!
2023-05-07 08:34:22+00:00,1655128929164722177,"@Itsmenhoa Hola Ainhoa, se trata de un problema técnico en el propio tren. Se está trabajando en su solución. Sentimos las molestias.",CercaniasMadrid,1655126870143238144,,@CercaniasMadridel tren parado en San Cristóbal de los ángeles ahora por qué es y cuando va a salir?
2023-05-07 08:11:43+00:00,1655123229059715073,"@anyxvf Puedes solicitarlo en la estación de destino, sí.",CercaniasMadrid,1655122644881006593,,@CercaniasMadridcuando pasa el siguiente tren por las margaritas dirección sol ?
2023-05-07 08:04:45+00:00,1655121477153243137,"@anyxvf Por una incidencia en la infraestructura, la vía 1 de la estación de Parla no presta servicio. Los trenes pueden sufrir demoras a la entrada y salida de la estación y ver modificados sus destinos habituales.",CercaniasMadrid,1655121158625165314,,@CercaniasMadridcuando pasa el siguiente tren por las margaritas dirección sol ?
2023-05-07 08:02:41+00:00,1655120955281231873,"@anyxvf Hola Ana, a las 10:14h aproximadamente.",CercaniasMadrid,1655120641283047425,,@CercaniasMadridcuando pasa el siguiente tren por las margaritas dirección sol ?
2023-05-07 06:00:42+00:00,1655090259196010496,"@PedroArgucias Hola Pedro, en 2' aproximadamente llegará el tren.",CercaniasMadrid,1655089457815601152,,
2023-05-07 05:59:57+00:00,1655090069538054144,"@JxsxLvxs Hola, en 4' aproximadamente llegará el siguiente tren.",CercaniasMadrid,1655089344191819777,,@CercaniasMadridcuando pasa el siguiente tren desde Getafe centro a sol?
2023-05-07 05:51:54+00:00,1655088046000201731,"@JxsxLvxs Hola, se están produciendo demoras por incidencias anteriores en la línea. El siguiente tren saldrá de Aranjuez en 5' aproximadamente.",CercaniasMadrid,1655087098657996803,,@CercaniasMadridcuando pasará el siguiente tren por casar? No paso el de y 35
2023-05-07 05:48:47+00:00,1655087259962540033,"@Myself_134 Hola, debido a las demoras acumuladas por alteración del orden público en el tren durante su trayecto anterior, el siguiente tren saldrá de Aranjuez a partir de las 7:45h aproximadamente. Disculpa la espera.",CercaniasMadrid,1655086549065760768,,@CercaniasMadridque ha pasado con el tren de la C3 dirección Atocha que debía pasar por Ciempozuelos a las 7:42?
2023-05-07 05:44:10+00:00,1655086096328404995,"@Luisja_X1 Hola Javier, debido a las demoras acumuladas por alteración del orden público en el tren durante su trayecto anterior, el siguiente tren saldrá de Aranjuez a partir de las 7:45h aproximadamente. Disculpa la espera.",CercaniasMadrid,1655085320872894465,,"@CercaniasMadridel tren de :38 estación Ciempozuelos destino atocha no ha pasado, por qué?"
2023-05-07 05:21:17+00:00,1655080338995961857,"@sallychinaski En ese caso, Sara, te recomendamos ponerte en contacto con atención al cliente, bien en la oficina o a través de este enlace: https://t.co/AQme2Xcvu5
Un saludo.",CercaniasMadrid,1655079529449136128,,@CercaniasMadrid¿Cuándo va a salir el siguiente tren de Aranjuez?
2023-05-07 05:13:29+00:00,1655078374908231680,"@sallychinaski Hola Sara, debido a las demoras acumuladas por alteración del orden público en el tren durante su trayecto anterior, el siguiente tren saldrá de Aranjuez a partir de las 7:45h aproximadamente. Disculpa la espera.",CercaniasMadrid,1655077412193828864,,@CercaniasMadrid¿Cuándo va a salir el siguiente tren de Aranjuez?
2023-05-07 05:02:08+00:00,1655075520390856705,"@mentallyydead Hola, en estos momentos se está trabajando en su reparación para que el tren reanude la marcha lo antes posible. Disculpa las molestias.",CercaniasMadrid,1655074520024186883,,
2023-05-07 04:55:19+00:00,1655073806296178690,"@TaamaraSGarcia Hola Tamara, la previsión es que llegue un tren a Aranjuez a las 7:00h aproximadamente. Un saludo y disculpa la espera.",CercaniasMadrid,1655073254980108291,,"@CercaniasMadridbuenos días. De cuanto son las demoras de la línea c3?
Cuando es el próximo tren en salir destino atocha desde Aranjuez? Gracias"
2023-05-07 04:52:21+00:00,1655073058330124289,@jesusjvaldy La previsión es que el siguiente tren llegue a las 7:17h aproximadamente.,CercaniasMadrid,1655072133549006875,,"@CercaniasMadridBuenos dias, el tren de las 6:36 destino Aranjuez no ha pasado, ¿se sabe algo?"
2023-05-07 04:48:29+00:00,1655072086879076352,@jesusjvaldy ¿En qué estación te encuentras?,CercaniasMadrid,1655071560015704064,,"@CercaniasMadridBuenos dias, el tren de las 6:36 destino Aranjuez no ha pasado, ¿se sabe algo?"
2023-05-07 04:44:42+00:00,1655071131353636865,"@jesusjvaldy Buenos días, por alteración del orden público en un tren en la estación de El Casar, se han producido demoras en la línea, afectando en ambos sentidos.",CercaniasMadrid,1655070303733575680,,"@CercaniasMadridBuenos dias, el tren de las 6:36 destino Aranjuez no ha pasado, ¿se sabe algo?"
2023-05-07 04:03:51+00:00,1655060852339351553,"@noeliacasi Hola Noelia, el tren reanudará la marcha lo antes posible. Ya se notificó a seguridad y a policía.",CercaniasMadrid,1655058093598752768,,"@CercaniasMadridtren Aranjuez destino Atocha acabamos de salir de Pinto y ha habido una pelea, podemos volver a estación y bajar el resto de viajeros.  Estamos pasando miedo"
