Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-03-08 14:07:14+00:00,1633469425453002754,"@opotic_ Hola, comprobamos que se encuentra estacionado en dicha estación. Un saludo.",CercaniasMadrid,1633468092297920512,,"@CercaniasMadridBuenas tardes, a qué hora sale de Atocha el cercanías#MadC3destino Aranjuez? Gracias"
2023-03-08 14:01:05+00:00,1633467879654846464,"@Malicia1984 Hola, comprobamos que dicho tren circula con su frecuencias de paso habitual. Un saludo.",CercaniasMadrid,1633467216091029505,,@CercaniasMadridhola! Pasará el tren de las 15:05 desde Valdebebas hacia Atocha?
2023-03-08 13:58:40+00:00,1633467272680587266,"@superjoderes Hola, comprobamos que está efectuando su entrada en dicha estación. Un saludo.",CercaniasMadrid,1633466747562110978,,"#MadC5Una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Continúan las demoras, pero se recupera la frecuencia de paso habitual de manera progresiva."
2023-03-08 13:54:10+00:00,1633466138154926083,"@alba_mei En 6' aproximadamente efectuará su entrada en dicha estación, tren con destino Leganés. Un saludo.",CercaniasMadrid,1633465756250943488,,"@CercaniasMadridestoy viendo que no vamos a entrar en el tren que va a llegar en 8 minutos a Embajadores dirección Atocha, sobre todo porque esto no cambia y hace mucho que pone 8 minutos, cuando va a pasar el siguiente a ese"
2023-03-08 13:52:22+00:00,1633465686461931522,"@patrirupa Hola, comprobamos que en 6' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1633465073598615554,,@CercaniasMadridembajadores - Alcorcon? Cuando pasara?
2023-03-08 13:48:53+00:00,1633464807625232388,"@JacqueAlcala Hola, se prevé que efectúe su recorrido habitual. Un saludo.",CercaniasMadrid,1633464104202698753,,"#MadC5Una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Continúan las demoras, pero se recupera la frecuencia de paso habitual de manera progresiva."
2023-03-08 13:47:30+00:00,1633464462538870786,"@olgajmzm Hola, una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Continúan las demoras, pero se recupera la frecuencia de paso habitual de manera progresiva. Un saludo.",CercaniasMadrid,1633463536352641025,,"@CercaniasMadridtrayecto cuatro vientos- Méndez Álvaro, va con normalidad?"
2023-03-08 13:47:21+00:00,1633464423779291136,"@Rincn50796162 Hola, comprobamos que en 7' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1633463501443461120,,"#MadC5Una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Continúan las demoras, pero se recupera la frecuencia de paso habitual de manera progresiva."
2023-03-08 13:44:24+00:00,1633463681848840194,"@Rafael20552076R Hola, comprobamos que en 2' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1633463250766696453,,"#MadC5Una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Continúan las demoras, pero se recupera la frecuencia de paso habitual de manera progresiva."
2023-03-08 13:37:42+00:00,1633461993423396869,"@Erzepu Hola, el tren está próximo a efectuar su entrada en la estación. Un saludo.",CercaniasMadrid,1633460228581892096,,"@CercaniasMadridcuando pasa el próximo tren destino fuente de la mora desde Alcalá de henares universidad.
Gracias."
2023-03-08 13:37:07+00:00,1633461848807989253,@YQuicios 10' aproximadamente. Un saludo Yolanda.,CercaniasMadrid,1633461444649062401,,"@CercaniasMadridHola, próximo tren por Atocha dirección Móstoles?Gracias"
2023-03-08 13:36:30+00:00,1633461693320658944,"@cinamon262127 Una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Continúan las demoras, pero se recupera la frecuencia de paso habitual de manera progresiva. Un saludo.",CercaniasMadrid,1633459333844582403,,"#MadC5Por causas ajenas a Renfe se va a circular por vía única entre las estaciones de Fuenlabrada y Leganés, sufriendo retenciones y demoras en ambos sentidos."
2023-03-08 13:34:21+00:00,1633461152847130627,"@MiriamZR4 Hola, en 15' aproximadamente. Un saludo.",CercaniasMadrid,1633458976087240705,,"#MadC5Una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Continúan las demoras, pero se recupera la frecuencia de paso habitual de manera progresiva."
2023-03-08 13:20:56+00:00,1633457775303876608,"@albacete_diaz Continúan las demoras, pero se recupera la frecuencia de paso habitual de manera progresiva. Un saludo.",CercaniasMadrid,1633457234444255236,,"#MadC5Por causas ajenas a Renfe se va a circular por vía única entre las estaciones de Fuenlabrada y Leganés, sufriendo retenciones y demoras en ambos sentidos."
2023-03-08 13:16:30+00:00,1633456661770690561,@natalia300499 ¿Qué trayecto vas a realizar?,CercaniasMadrid,1633455890828341252,,@CercaniasMadridque pasa en la C3?
2023-03-08 13:16:07+00:00,1633456563540172801,@DyarmyPaul Los trenes están efectuando su paso por la estación con una frecuencia aproximada de 12' en estos momentos. Un saludo.,CercaniasMadrid,1633455197509898241,,@CercaniasMadridfrecuencia de paso#MadC5por atocha dirección fuenlabrada?
2023-03-08 13:14:05+00:00,1633456052237639681,"@posnosequehacer Hola, en 7' aproximadamente. Un saludo.",CercaniasMadrid,1633454490912272384,,@CercaniasMadridcuando pasará ten por Aluche destino atocha
2023-03-08 13:00:07+00:00,1633452536819580928,"@dLeganes Hola, los trenes circulan con demoras acumuladas por una incidencia ya subsanada. Un saludo.",CercaniasMadrid,1633451951680569345,,"#MadC5Por causas ajenas a Renfe se va a circular por vía única entre las estaciones de Fuenlabrada y Leganés, sufriendo retenciones y demoras en ambos sentidos."
2023-03-08 12:51:07+00:00,1633450270725230592,"@heredia1783 Hola, comprobamos que en 5' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1633449868143259652,,@CercaniasMadrida q hora pasa el tren d la c4 x sol destino parla?
2023-03-08 12:50:23+00:00,1633450086683353088,@Patrichia95 Comprobamos que hay un tren estacionado en dicha estación. Un saludo.,CercaniasMadrid,1633449648441401347,,"#MadC5Una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Continúan las demoras, pero se recupera la frecuencia de paso habitual de manera progresiva."
2023-03-08 12:46:30+00:00,1633449111851614212,"@Patrichia95 Buenos días, si nos indicas el recorrido que vas a realizar, podremos ampliarte información.",CercaniasMadrid,1633448505489367040,,"#MadC5Una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Continúan las demoras, pero se recupera la frecuencia de paso habitual de manera progresiva."
2023-03-08 12:30:57+00:00,1633445197710278656,@carlosmdef El tren llegará en 5' aproximadamente. Un saludo.,CercaniasMadrid,1633444268873326592,,"#MadC5Por causas ajenas a Renfe se va a circular por vía única entre las estaciones de Fuenlabrada y Leganés, sufriendo retenciones y demoras en ambos sentidos."
2023-03-08 12:30:10+00:00,1633444999470645248,"@LydiaRca Hola, comprobamos que hace 2' aproximadamente efectuó su salida de dicha estación. Un saludo.",CercaniasMadrid,1633443644828008449,,A qué hora va a pasar el siguiente tren por Valdelasfuentes dirección Chamartín@CercaniasMadrid
2023-03-08 12:29:31+00:00,1633444835599298560,"@1terrestar1 Buenos días, una vez subsanada la incidencia los trenes efectúan sus recorridos habituales, pero acumulan demoras en ambos sentidos. Un saludo y disculpa las molestias.",CercaniasMadrid,1633443413918904323,,"#MadC5Por causas ajenas a Renfe se va a circular por vía única entre las estaciones de Fuenlabrada y Leganés, sufriendo retenciones y demoras en ambos sentidos."
2023-03-08 12:29:25+00:00,1633444812773814272,"@asesderoses Hola, el tren llegará en 4'. Un saludo.",CercaniasMadrid,1633443500418031617,,"#MadC5Por causas ajenas a Renfe se va a circular por vía única entre las estaciones de Fuenlabrada y Leganés, sufriendo retenciones y demoras en ambos sentidos."
2023-03-08 12:27:52+00:00,1633444421483089922,"@mpilema78 Buenos días, comprobamos que los trenes circulan con sus frecuencias de paso habituales. Un saludo.",CercaniasMadrid,1633442888653713408,,"@CercaniasMadridbuenos días, hay alguna incidencia en la C4 destino Parla desde Sol?"
2023-03-08 12:26:39+00:00,1633444115382689793,"#MadC5 Una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Continúan las demoras, pero se recupera la frecuencia de paso habitual de manera progresiva.",CercaniasMadrid,None,['MadC5'],
2023-03-08 12:26:39+00:00,1633444115382689793,"#MadC5 Una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Continúan las demoras, pero se recupera la frecuencia de paso habitual de manera progresiva.",CercaniasMadrid,None,['MadC5'],
2023-03-08 12:26:39+00:00,1633444115382689793,"#MadC5 Una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Continúan las demoras, pero se recupera la frecuencia de paso habitual de manera progresiva.",CercaniasMadrid,None,['MadC5'],
2023-03-08 12:26:39+00:00,1633444115382689793,"#MadC5 Una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Continúan las demoras, pero se recupera la frecuencia de paso habitual de manera progresiva.",CercaniasMadrid,None,['MadC5'],
2023-03-08 12:26:39+00:00,1633444115382689793,"#MadC5 Una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Continúan las demoras, pero se recupera la frecuencia de paso habitual de manera progresiva.",CercaniasMadrid,None,['MadC5'],
2023-03-08 12:26:39+00:00,1633444115382689793,"#MadC5 Una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Continúan las demoras, pero se recupera la frecuencia de paso habitual de manera progresiva.",CercaniasMadrid,None,['MadC5'],
2023-03-08 12:23:18+00:00,1633443270670917632,"@DGallardo19 Hola, comprobamos que en 5' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1633442853257920512,,"#MadC5Por causas ajenas a Renfe se va a circular por vía única entre las estaciones de Fuenlabrada y Leganés, sufriendo retenciones y demoras en ambos sentidos."
2023-03-08 12:22:28+00:00,1633443060372627458,"@j_aprile Hola, los trenes circulan con demoras acumuladas. Un saludo.",CercaniasMadrid,1633442820999589890,,
2023-03-08 12:20:08+00:00,1633442476504543233,"@JuliaAlbarran9 Hola, en estos momentos los trenes circulan sin incidencias significativas. Un saludo.",CercaniasMadrid,1633441389668122625,,"#MadC5Por causas ajenas a Renfe se va a circular por vía única entre las estaciones de Fuenlabrada y Leganés, sufriendo retenciones y demoras en ambos sentidos."
2023-03-08 12:18:42+00:00,1633442115098234882,"@JessicaMadrid27 Hola, en 3' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1633441703704051714,,"#MadC5Por causas ajenas a Renfe se va a circular por vía única entre las estaciones de Fuenlabrada y Leganés, sufriendo retenciones y demoras en ambos sentidos."
2023-03-08 12:18:00+00:00,1633441938480279552,"@JessicaMadrid27 Hola, comprobamos que en 3' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1633441278431055872,,"#MadC5Por causas ajenas a Renfe se va a circular por vía única entre las estaciones de Fuenlabrada y Leganés, sufriendo retenciones y demoras en ambos sentidos."
2023-03-08 12:11:50+00:00,1633440387569184769,"@nuri15978 Hola, comprobamos que se encuentra estacionado en la estación de Fuenlabrada. Un saludo.",CercaniasMadrid,1633440041727868929,,@CercaniasMadridpróximo tren en La Serna dirección Móstoles???#C5
2023-03-08 12:10:49+00:00,1633440129040654337,"@garciamoles1603 Buenos días, en breves reanudará la marcha. Un saludo.",CercaniasMadrid,1633439066967404544,,"#MadC5Por causas ajenas a Renfe se va a circular por vía única entre las estaciones de Fuenlabrada y Leganés, sufriendo retenciones y demoras en ambos sentidos."
2023-03-08 12:09:58+00:00,1633439914267144194,"@JMBCN75 Buenos días, al circular por vía única los trenes están sufriendo retenciones y demoras en ambos sentidos. Un saludo.",CercaniasMadrid,1633438770946088960,,"@CercaniasMadridCuando va a salir el tren de Fuenlabrada destino Móstoles, decid algo. Aquí nadie informa y yo llego tarde a trabajar."
2023-03-08 12:02:33+00:00,1633438051245408256,"@VicenteElenaG Hola, comprobamos que en 10' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1633437515813142528,,"#MadC5Por causas ajenas a Renfe se va a circular por vía única entre las estaciones de Fuenlabrada y Leganés, sufriendo retenciones y demoras en ambos sentidos."
2023-03-08 11:56:35+00:00,1633436546828206081,"@menciaatienza Hola, comprobamos que en 1' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1633436225183809538,,"#MadC5Por causas ajenas a Renfe se va a circular por vía única entre las estaciones de Fuenlabrada y Leganés, sufriendo retenciones y demoras en ambos sentidos."
2023-03-08 11:53:06+00:00,1633435672836014085,"@carmenorteggaa Hola, comprobamos que efectuó su salida de dicha estación hace 3' aproximadamente. Un saludo.",CercaniasMadrid,1633435425804017665,,"#MadC5Por causas ajenas a Renfe se va a circular por vía única entre las estaciones de Fuenlabrada y Leganés, sufriendo retenciones y demoras en ambos sentidos."
2023-03-08 11:43:54+00:00,1633433354484740101,"@renfeopresora Hola, el tren efectuará parada a las 13:02h aproximadamente. Disculpa la espera.",CercaniasMadrid,1633431465747775490,,"#MadC5Por causas ajenas a Renfe se va a circular por vía única entre las estaciones de Fuenlabrada y Leganés, sufriendo retenciones y demoras en ambos sentidos."
2023-03-08 11:42:05+00:00,1633432898777800705,"@mjbravocobos Hola, comprobamos que se encuentra estacionado en la estación de Fuenlabrada. Un saludo.",CercaniasMadrid,1633430844214837255,,"#MadC5Por causas ajenas a Renfe se va a circular por vía única entre las estaciones de Fuenlabrada y Leganés, sufriendo retenciones y demoras en ambos sentidos."
2023-03-08 11:40:17+00:00,1633432444526292992,"#MadC5 Por causas ajenas a Renfe se va a circular por vía única entre las estaciones de Fuenlabrada y Leganés, sufriendo retenciones y demoras en ambos sentidos. Se pueden ver afectados sus destinos habituales",CercaniasMadrid,1633430671656906754,['MadC5'],"#MadC5Por causas ajenas a Renfe se va a circular por vía única entre las estaciones de Fuenlabrada y Leganés, sufriendo retenciones y demoras en ambos sentidos."
2023-03-08 11:39:49+00:00,1633432330156097537,"@Crasgamer98 Hola, esa línea no tiene ninguna incidencia en estos momentos. Saludos.",CercaniasMadrid,1633431594256982018,,"#MadC5Por causas ajenas a Renfe se va a circular por vía única entre las estaciones de Fuenlabrada y Leganés, sufriendo retenciones y demoras en ambos sentidos."
2023-03-08 11:33:14+00:00,1633430671656906754,"#MadC5 Por causas ajenas a Renfe se va a circular por vía única entre las estaciones de Fuenlabrada y Leganés, sufriendo retenciones y demoras en ambos sentidos.",CercaniasMadrid,None,['MadC5'],
2023-03-08 11:33:14+00:00,1633430671656906754,"#MadC5 Por causas ajenas a Renfe se va a circular por vía única entre las estaciones de Fuenlabrada y Leganés, sufriendo retenciones y demoras en ambos sentidos.",CercaniasMadrid,None,['MadC5'],
2023-03-08 11:33:14+00:00,1633430671656906754,"#MadC5 Por causas ajenas a Renfe se va a circular por vía única entre las estaciones de Fuenlabrada y Leganés, sufriendo retenciones y demoras en ambos sentidos.",CercaniasMadrid,None,['MadC5'],
2023-03-08 11:33:14+00:00,1633430671656906754,"#MadC5 Por causas ajenas a Renfe se va a circular por vía única entre las estaciones de Fuenlabrada y Leganés, sufriendo retenciones y demoras en ambos sentidos.",CercaniasMadrid,None,['MadC5'],
2023-03-08 11:33:14+00:00,1633430671656906754,"#MadC5 Por causas ajenas a Renfe se va a circular por vía única entre las estaciones de Fuenlabrada y Leganés, sufriendo retenciones y demoras en ambos sentidos.",CercaniasMadrid,None,['MadC5'],
2023-03-08 11:33:14+00:00,1633430671656906754,"#MadC5 Por causas ajenas a Renfe se va a circular por vía única entre las estaciones de Fuenlabrada y Leganés, sufriendo retenciones y demoras en ambos sentidos.",CercaniasMadrid,None,['MadC5'],
2023-03-08 11:33:10+00:00,1633430655374618626,"La estación de Príncipe Pío de Cercanías acoge hasta el 20 de marzo la exposición fotográfica 'Empoderadas: Mujeres del Comercio Justo'. 
¡No te la pierdas! 😉 
#DíaInternacionaldelaMujer #8M2023
@CEComercioJusto #EmpoderadasComercioJusto https://t.co/OLy0mGFurm",CercaniasMadrid,None,"['DíaInternacionaldelaMujer', '8M2023', 'EmpoderadasComercioJusto']",
2023-03-08 11:33:10+00:00,1633430655374618626,"La estación de Príncipe Pío de Cercanías acoge hasta el 20 de marzo la exposición fotográfica 'Empoderadas: Mujeres del Comercio Justo'. 
¡No te la pierdas! 😉 
#DíaInternacionaldelaMujer #8M2023
@CEComercioJusto #EmpoderadasComercioJusto https://t.co/OLy0mGFurm",CercaniasMadrid,None,"['DíaInternacionaldelaMujer', '8M2023', 'EmpoderadasComercioJusto']",
2023-03-08 11:33:10+00:00,1633430655374618626,"La estación de Príncipe Pío de Cercanías acoge hasta el 20 de marzo la exposición fotográfica 'Empoderadas: Mujeres del Comercio Justo'. 
¡No te la pierdas! 😉 
#DíaInternacionaldelaMujer #8M2023
@CEComercioJusto #EmpoderadasComercioJusto https://t.co/OLy0mGFurm",CercaniasMadrid,None,"['DíaInternacionaldelaMujer', '8M2023', 'EmpoderadasComercioJusto']",
2023-03-08 11:33:10+00:00,1633430655374618626,"La estación de Príncipe Pío de Cercanías acoge hasta el 20 de marzo la exposición fotográfica 'Empoderadas: Mujeres del Comercio Justo'. 
¡No te la pierdas! 😉 
#DíaInternacionaldelaMujer #8M2023
@CEComercioJusto #EmpoderadasComercioJusto https://t.co/OLy0mGFurm",CercaniasMadrid,None,"['DíaInternacionaldelaMujer', '8M2023', 'EmpoderadasComercioJusto']",
2023-03-08 11:33:10+00:00,1633430655374618626,"La estación de Príncipe Pío de Cercanías acoge hasta el 20 de marzo la exposición fotográfica 'Empoderadas: Mujeres del Comercio Justo'. 
¡No te la pierdas! 😉 
#DíaInternacionaldelaMujer #8M2023
@CEComercioJusto #EmpoderadasComercioJusto https://t.co/OLy0mGFurm",CercaniasMadrid,None,"['DíaInternacionaldelaMujer', '8M2023', 'EmpoderadasComercioJusto']",
2023-03-08 11:33:10+00:00,1633430655374618626,"La estación de Príncipe Pío de Cercanías acoge hasta el 20 de marzo la exposición fotográfica 'Empoderadas: Mujeres del Comercio Justo'. 
¡No te la pierdas! 😉 
#DíaInternacionaldelaMujer #8M2023
@CEComercioJusto #EmpoderadasComercioJusto https://t.co/OLy0mGFurm",CercaniasMadrid,None,"['DíaInternacionaldelaMujer', '8M2023', 'EmpoderadasComercioJusto']",
2023-03-08 11:20:29+00:00,1633427461944778752,"@giuseppe_jm Hola, se están produciendo retenciones y demoras debido a la incidencia de un tren en la estación de Parque Polvoranca. Un saludo.",CercaniasMadrid,1633426656844029958,,@CercaniasMadridllevo 15 minutos esperando en Leganés tren destino Móstoles y no llega. Pasa algo?
2023-03-08 10:56:11+00:00,1633421346498662401,@danimellow__ Buenos días Daniel. El tren efectuará parada a las 12:08h aproximadamente. Saludos.,CercaniasMadrid,1633420655633788928,,
2023-03-08 10:11:03+00:00,1633409990173106179,"@UriiPatricia Hola, comprobamos que efectuará su entrada en 3' aproximadamente. Un saludo.",CercaniasMadrid,1633409040146485250,,Buenas@CercaniasMadridel próximo tren c5 vía Móstoles a que hora pasa por Zarzaquemada?
2023-03-08 09:27:20+00:00,1633398988433924097,"@alex_lanza_ Buenos días, debes coger trenes de las vías 1 y 2 de la estación de Atocha, para más información puedes consultar el siguiente enlace:https://t.co/aiorBdw7Q7
Un saludo.",CercaniasMadrid,1633396639061745665,,@Inforenfepara ir a recoletos que via en atocha tengo que coger? No sale en la pantalla de info. Gracias!
2023-03-08 09:05:16+00:00,1633393434802241536,"@Alba06983858 Hola, comprobamos que hay un tren estacionado en dicha estación. Un saludo.",CercaniasMadrid,1633392910858166279,,"@CercaniasMadridbuenos días, el siguiente tren desde atocha a parla? Gracias"
2023-03-08 09:04:31+00:00,1633393245290889217,"@Mina10625236 Hola, comprobamos que los trenes circulan con sus frecuencias de paso habituales. Un saludo.",CercaniasMadrid,1633392744121999360,,"@CercaniasMadridel c5 la serna-mostoles el soto no tiene retrasos o averías anunciadas, están pasando bien los trenes? Gracias"
2023-03-08 08:54:17+00:00,1633390669728215041,@_patricia97 Hola Patricia. Comprobamos que acaba de efectuar su salida. Saludos.,CercaniasMadrid,1633387831266533380,,@CercaniasMadridel próximo tren humanes- atocha a que hora saldrá? Gracias
2023-03-08 07:31:37+00:00,1633369866743816192,"@Malicia1984 Hola, comprobamos que dicho tren circula con su frecuencia de paso habitual. Un saludo.",CercaniasMadrid,1633369433824456704,,"@CercaniasMadridHola, cuándo pasará por Atocha el tren destino t4?"
2023-03-08 07:28:11+00:00,1633369004348784641,"@Malicia1984 Buenos días, comprobamos que hay un tren estacionado en dicha estación. Un saludo.",CercaniasMadrid,1633368465066143745,,"@CercaniasMadridHola, cuándo pasará por Atocha el tren destino t4?"
2023-03-08 07:24:03+00:00,1633367961703424000,"@shitty_user_ Hola, comprobamos que el próximo tren con destino Atocha efectuará su entrada en dicha estación a las 08:42h aproximadamente. Un saludo.",CercaniasMadrid,1633367476019888130,,"@CercaniasMadridbuenos día, los trenes de Pinto hacia atocha van con retraso? Gracias"
2023-03-08 07:18:52+00:00,1633366657664970755,"@Anaisherndz Hola Ana. Los Civis de Guadalajara efectúan parada en Fuente de la Mora y Chamartín, el resto de trenes sí efectúan parada en Nuevos Ministerios. Saludos.",CercaniasMadrid,1633364616137920520,,"@CercaniasMadridBuenos días, hoy el civis desde Guadalajara llegará a N.Ministerios?? Por favor, confirmadme para tenerlo en cuenta. Gracias"
2023-03-08 07:18:00+00:00,1633366441738096640,"@lyyy23_ Hola, comprobamos que dicho tren efectuará su recorrido habitual. Un saludo.",CercaniasMadrid,1633365359297175555,,@CercaniasMadridhoy el tren de y 39 en Valdelasfuentes dirección chamartin va a pasar? Ayer tuvimos que esperar hasta el de las 9:02
2023-03-08 07:02:15+00:00,1633362474861834242,"@_sandrafe Hola, comprobamos que efectuará su entrada a las 08:13h aproximadamente próximo tren con destino Fuente de la Mora. Un saludo.",CercaniasMadrid,1633361943128842243,,@CercaniasMadrida qué hora pasa por nuevos ministerios el siguiente tren hacia fuente de la mora?
2023-03-08 07:00:13+00:00,1633361964293316608,@MarianoRomero19 Buenos días Mariano. Los trenes están circulando en sus horarios y frecuencias habituales. Saludos.,CercaniasMadrid,1633360941726269441,,@CercaniasMadridva a funcionar algún tren desde Chamartín a atocha hoy??
2023-03-08 06:27:13+00:00,1633353660796137475,@e7liniers Hola Enrique. Comprobamos que hay un tren efectuando parada en estos momentos en tu estación. Disculpa la espera.,CercaniasMadrid,1633353146096406528,,"@CercaniasMadridBuenos días; el c-7-c-10 que pasa por las rozas a las siete y dieciocho, muchos días circula con retraso.
¿ pueden hacer algo? Gracias"
2023-03-08 06:22:27+00:00,1633352462009499651,"@Nievesmm84 Hola Nieves. En estos momentos, algunos trenes circulan con demora, disculpa las molestias. Saludos.",CercaniasMadrid,1633351822613139460,,"@CercaniasMadridBuenos días,  trenes con destino Aeropuerto-Nuevos Ministerios circulan con normalidad??? Llevamos varios días con muchas demoras.
Y el retorno hacía Aeropuerto en horarios habituales???
Gracias"
2023-03-08 06:00:10+00:00,1633346851192668164,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en 
@CercaniasAvisos.

(Fotografía de @air_javier. ¡Muchas gracias!) https://t.co/lergml9nxo",CercaniasMadrid,None,,
2023-03-08 06:00:10+00:00,1633346851192668164,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en 
@CercaniasAvisos.

(Fotografía de @air_javier. ¡Muchas gracias!) https://t.co/lergml9nxo",CercaniasMadrid,None,,
2023-03-08 06:00:10+00:00,1633346851192668164,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en 
@CercaniasAvisos.

(Fotografía de @air_javier. ¡Muchas gracias!) https://t.co/lergml9nxo",CercaniasMadrid,None,,
2023-03-08 06:00:10+00:00,1633346851192668164,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en 
@CercaniasAvisos.

(Fotografía de @air_javier. ¡Muchas gracias!) https://t.co/lergml9nxo",CercaniasMadrid,None,,
2023-03-08 06:00:10+00:00,1633346851192668164,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en 
@CercaniasAvisos.

(Fotografía de @air_javier. ¡Muchas gracias!) https://t.co/lergml9nxo",CercaniasMadrid,None,,
2023-03-08 06:00:10+00:00,1633346851192668164,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en 
@CercaniasAvisos.

(Fotografía de @air_javier. ¡Muchas gracias!) https://t.co/lergml9nxo",CercaniasMadrid,None,,
2023-03-08 05:54:15+00:00,1633345365314240512,@erubio1975 Hola. El tren está estacionado y próximo a efectuar su salida de la estación de Alcobendas. Disculpa la espera.,CercaniasMadrid,1633344687929958405,,@CercaniasMadridBuenos días... cuándo saldrá el próximo tren de Alcobendas dirección a Chamartín??
2023-03-08 05:52:24+00:00,1633344899872333825,@Cris_OliBel Hola Cris. El tren está próximo a efectuar su salida de la estación. Saludos.,CercaniasMadrid,1633344340712931329,,"@CercaniasMadridbuenos días! Por fi, cuando va a salir el tren de Atocha de#MadC4dirección Nuevos Ministerios??? Llevamos un rato ya parados..."
2023-03-08 05:31:04+00:00,1633339530462781441,@SuarezyArenas Buenos días Luis. Comprobamos que acaba de efectuar su salida de la estación de Aranjuez. Saludos y disculpa la espera.,CercaniasMadrid,1633338884846223360,,@CercaniasMadridel tren origen Aranjuez destinado o Atocha que debía salir a las 6:23 cuando sale hoy?
2023-03-08 05:23:12+00:00,1633337550906576897,@rubenmartinrome Buenos días Rubén. Comprobamos que acaba de efectuar su salida un tren de la estación y el siguiente llegará a Parla a las 6:34h aproximadamente. Saludos.,CercaniasMadrid,1633337079445815297,,"@CercaniasMadridbuenos días, cuanto para el próximo tren desde parla????"
2023-03-08 04:51:07+00:00,1633329477697560581,"@RomGonzalo Buenos días Gonzalo. Los trenes están circulando, en estos momentos, en sus frecuencias y horarios habituales. Un saludo.",CercaniasMadrid,1633328920010342403,,@CercaniasMadridcómo va la linea MadC3-a con origen en el Escorial y destino Guadalajara
