Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-04-28 15:30:22+00:00,1651972129225670657,"@slvrm71 Hola, el tren llegará en 9' aproximadamente. Disculpa la espera.",CercaniasMadrid,1651970308348182528,,
2023-04-28 14:05:27+00:00,1651950760249139203,"Si pierdes algún objeto personal este puente 🎒 👜 📱 en nuestros trenes o estaciones, ¡tranquilidad!:  
📍 Objetos Perdidos en Nuevos Ministerios.
⏰ 7.00-22.00 días laborables y 10.00-22.00 sábados, domingos y festivos.
📞 91 506 69 69.
➡️ https://t.co/cS3ReuRMWk https://t.co/Ytt3TPBabg",CercaniasMadrid,None,,
2023-04-28 14:05:27+00:00,1651950760249139203,"Si pierdes algún objeto personal este puente 🎒 👜 📱 en nuestros trenes o estaciones, ¡tranquilidad!:  
📍 Objetos Perdidos en Nuevos Ministerios.
⏰ 7.00-22.00 días laborables y 10.00-22.00 sábados, domingos y festivos.
📞 91 506 69 69.
➡️ https://t.co/cS3ReuRMWk https://t.co/Ytt3TPBabg",CercaniasMadrid,None,,
2023-04-28 14:05:27+00:00,1651950760249139203,"Si pierdes algún objeto personal este puente 🎒 👜 📱 en nuestros trenes o estaciones, ¡tranquilidad!:  
📍 Objetos Perdidos en Nuevos Ministerios.
⏰ 7.00-22.00 días laborables y 10.00-22.00 sábados, domingos y festivos.
📞 91 506 69 69.
➡️ https://t.co/cS3ReuRMWk https://t.co/Ytt3TPBabg",CercaniasMadrid,None,,
2023-04-28 13:52:03+00:00,1651947388649480194,"@jbaidez777 Buenas tardes, el tren está circulando en estos momentos. Un saludo.",CercaniasMadrid,1651944899493650432,,@CercaniasMadridBuenas tardes. Circula el civis dirección Chamartin con parada en Alcalá a las 16:08?. Gracias
2023-04-28 13:50:03+00:00,1651946884162879491,"@Anitareviejo Hola de nuevo Ana, avisamos al personal responsable para que lo revisen, mientras si puedes, intenta cambiar de coche, pues tienen la climatización individualizada, un saludo.",CercaniasMadrid,1651944967051280385,,
2023-04-28 13:42:02+00:00,1651944865263935495,"@Anitareviejo Hola Ana, ¿Nos puedes indicar estación de destino?. Un saludo.",CercaniasMadrid,1651944230347063296,,
2023-04-28 13:41:33+00:00,1651944745239736320,@_albiitaruiz Buenas tardes. El tren efectuará parada a las 16:04h aproximadamente. Saludos.,CercaniasMadrid,1651943871201390597,,@CercaniasMadridproximo tres destino San cristobal desde aTocha? Graciaas
2023-04-28 13:39:43+00:00,1651944283035914240,"@1993Amog Hemos pasado el aviso al personal responsable, disculpa las molestias ocasionadas. Un saludo.",CercaniasMadrid,1651941625365516290,,@CercaniasMadridNo se si sabeis que ya hace calor… podeis por favor poner los aires en los trenes? Tren que sale de Chamartin ahora a Guadalajara o Alcalá (no lo pone claro ni en el tren ni en las pantallas) nos estamos asando de calor… gracias
2023-04-28 13:06:56+00:00,1651936034907619331,"@CarlosADH21 Hola Carlos. Sí, está previsto que el tren circule a la hora indicada. Saludos.",CercaniasMadrid,1651935219077840896,,"@CercaniasMadridhola, habrá hoy el civis chamartin Guadalajara de las 15.10?"
2023-04-28 12:36:31+00:00,1651928380848193536,"@AlejaTorrellas Buenas tardes. Para ir desde Atocha a Nuevos Ministerios puedes coger cualquiera de las siguientes líneas: C1, C2, C4, C7, C8 o C10. Te adjuntamos el mapa de la red de Cercanías Madrid: https://t.co/c3dDv6IKxk Saludos.",CercaniasMadrid,1651925778366361601,,"📢 INFO:
Las obras de infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol afectan al servicio de las líneas C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual. 

Plan Alternativo de Transporte 👉bit.ly/3H1rf8Z#ChamartínMásCerca"
2023-04-28 12:33:02+00:00,1651927500568576007,@PensandoValdem2 Buenas tardes. En 8' aproximadamente efectuará parada tu tren. Un saludo.,CercaniasMadrid,1651926876187684879,,
2023-04-28 12:19:08+00:00,1651924002410053634,@Brujamen Hola Gonzalo. El tren efectuará parada a las 14:29h aproximadamente. Un saludo.,CercaniasMadrid,1651923351177158660,,"@CercaniasMadridbuenas tardes , el próximo tren dirección Alcalá que pase por recoletos?? Gracias"
2023-04-28 12:03:43+00:00,1651920123068915714,"@Malicia1984 Alicia, el tren efectuará parada en 3' aproximadamente. Un saludo.",CercaniasMadrid,1651919600559312898,,"@CercaniasMadridHola, pasará por Valdebebas el tren de las 14:04 hacia Atocha?"
2023-04-28 11:55:09+00:00,1651917967116976132,"@Malicia1984 Hola Alicia, el tren va a circular en su horario programado. Un saludo.",CercaniasMadrid,1651917270002683904,,"@CercaniasMadridHola, pasará por Valdebebas el tren de las 14:04 hacia Atocha?"
2023-04-28 11:49:29+00:00,1651916543775719424,@anabolenatudor Buenos días. Los trenes sí efectúan parada en la estación de Tres Cantos. Saludos.,CercaniasMadrid,1651915274898006016,,Hoy me he enterado que@CercaniasMadridno para en Tres Cantos??😳😳
2023-04-28 11:21:13+00:00,1651909428067565568,@AlvaroBM94 Buenos días. Está previsto que efectúe su salida en 2' aproximadamente. Saludos.,CercaniasMadrid,1651908046547714048,,@CercaniasMadrida qué hora está previsto que salga de Atocha el próximo tren destino El Casar. Gracias
2023-04-28 11:08:23+00:00,1651906199854391296,@Ruuul27 Hola Raúl. En 5' aproximadamente efectuará parada tu tren. Saludos.,CercaniasMadrid,1651904719135145985,,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@cercaniasavisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.#FelizfindesemanaFotografía cortesía de Santi,@urquijum_3c_"
2023-04-28 11:00:14+00:00,1651904148885962753,@cbelga2 Hola Carolina. El tren efectuará parada en 9' aproximadamente. Saludos.,CercaniasMadrid,1651902702119469058,,A qué hora está previsto@CercaniasMadridel tren en Coslada destino atocha?? Son la 12:53
2023-04-28 10:59:37+00:00,1651903994770464769,@AkaAbba Comprobamos que esta efectuando parada en estos momentos. Saludos.,CercaniasMadrid,1651901648871014402,,@CercaniasMadridcuando pasa el próximo tren destino atocha por Leganés?? Muchas gracias!!
2023-04-28 10:11:46+00:00,1651891952147677184,"@saturnshaze Hola, el tren efectuó su entrada en la estación al minuto de escribirnos. Un saludo y buen día Andrea.",CercaniasMadrid,1651886376734932993,,"Hola, el tren efectuó su entrada en la estación al minuto de escribirnos. Un saludo y buen día Andrea."
2023-04-28 10:09:06+00:00,1651891280639606784,"@geral_2025 Hola, sí, el tren llegará en 2'. Un saludo y buen día.",CercaniasMadrid,1651888773716647936,,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@cercaniasavisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.#FelizfindesemanaFotografía cortesía de Santi,@urquijum_3c_"
2023-04-28 09:05:43+00:00,1651875328585760769,"@Madremi22263364 Hola, comprobamos que el tren efectuó su entrada en la estación al minuto de escribirnos. Un saludo.",CercaniasMadrid,1651872180169236481,,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@cercaniasavisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.#FelizfindesemanaFotografía cortesía de Santi,@urquijum_3c_"
2023-04-28 08:48:14+00:00,1651870931231428608,@martarile_ @Renfe Hola. Disculpa la demora. Debido a la alta solicitud de nuevos abonos se pueden producir errores puntuales en la app. Te recomendamos que desinstales la aplicación y te descargues la última versión.,CercaniasMadrid,1650862693728026627,,"@CercaniasMadrid@RenfeHola. Llevo semanas intentando adquirir el abono recurrente por la app de Cercanías y no me deja completar el pago, me da error (adjunto imagen). En Atocha me han dicho hacérmelo con una tarjeta pero prefiero desde el móvil como todas las veces anteriores"
2023-04-28 08:45:38+00:00,1651870277008015362,"@NataliaYTLR Hola, Natalia. En principio no habría problema para la devolución de la fianza. Aunque la tarjeta caduque, durante unos meses permite la operación de devolución contra dicha tarjeta.",CercaniasMadrid,1651609088516653063,,"📢 ¡No lo dejes para última hora! Adquiere ya el abono gratuito de Cercanías para el segundo cuatrimestre, del 1 de mayo al 31 de agosto.

Más info 👉bit.ly/42Sdnae"
2023-04-28 08:35:36+00:00,1651867752091492352,"@Madremi22263364 El tren ha realizado una parada técnica debido a necesidades de la circulación, comprobamos que ya reanudó su marcha. Un saludo y buen día.",CercaniasMadrid,1651865891204636673,,"Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados.
Suscríbete en 👉@cercaniasavisos.

(Muchas gracias por la fotografía,@lidiamreyes114)"
2023-04-28 08:18:27+00:00,1651863433988521984,"@Madremi22263364 Hola, comprobamos que el tren efectuó su paso por la estación en el momento en que nos escribiste. Un saludo.",CercaniasMadrid,1651861239583109122,,"Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados.
Suscríbete en 👉@cercaniasavisos.

(Muchas gracias por la fotografía,@lidiamreyes114)"
2023-04-28 08:05:10+00:00,1651860091769966592,"🩸 🩸 La XXIII Maratón de donación de sangre del #HospitalRamonyCajal ha sido un éxito.

El ganador de nuestro sorteo: Sicilio Álvarez de Lara, quien ha acudido junto a su mujer a donar.

Participa en el mejor espectáculo del año. Dona tu sangre.
@RamonyCajalDona #RegalaVida https://t.co/5fC2ONrrHt",CercaniasMadrid,None,"['HospitalRamonyCajal', 'RegalaVida']",
2023-04-28 08:05:10+00:00,1651860091769966592,"🩸 🩸 La XXIII Maratón de donación de sangre del #HospitalRamonyCajal ha sido un éxito.

El ganador de nuestro sorteo: Sicilio Álvarez de Lara, quien ha acudido junto a su mujer a donar.

Participa en el mejor espectáculo del año. Dona tu sangre.
@RamonyCajalDona #RegalaVida https://t.co/5fC2ONrrHt",CercaniasMadrid,None,"['HospitalRamonyCajal', 'RegalaVida']",
2023-04-28 08:05:10+00:00,1651860091769966592,"🩸 🩸 La XXIII Maratón de donación de sangre del #HospitalRamonyCajal ha sido un éxito.

El ganador de nuestro sorteo: Sicilio Álvarez de Lara, quien ha acudido junto a su mujer a donar.

Participa en el mejor espectáculo del año. Dona tu sangre.
@RamonyCajalDona #RegalaVida https://t.co/5fC2ONrrHt",CercaniasMadrid,None,"['HospitalRamonyCajal', 'RegalaVida']",
2023-04-28 07:54:27+00:00,1651857393037262848,"@Laskotillean Hola, comprobamos que el tren ha realizado una parada técnica y está próximo a efectuar su salida de la estación. Un saludo y disculpa la espera Félix.",CercaniasMadrid,1651856450262642689,,"@CercaniasMadridhola, la#MadC5lleva 10 minutos parada en embajadores dirección Móstoles. Algún tiempo estimado para salir?"
2023-04-28 07:54:12+00:00,1651857330328223747,"@MightyWidow93 Hola, comprobamos que el tren ha realizado una parada técnica y está próximo a efectuar su salida de la estación. Un saludo y disculpa la espera.",CercaniasMadrid,1651856248927662080,,@CercaniasMadrid¿que pasa con el tren que lleva parado un rato en embajadores?
2023-04-28 07:50:29+00:00,1651856394427957248,"@LaIndia36413055 Hola, el tren está próximo a efectuar su entrada en la estación. Un saludo.",CercaniasMadrid,1651855882932695040,,@CercaniasMadrida qué hora pasa el tren por Valdelasfuentes dirección Chamartín?
2023-04-28 07:21:53+00:00,1651849198231232514,"@raquelgzpz Buenos días, Raquel. Los trenes circulan en sus frecuencias y horarios habituales. Saludos.",CercaniasMadrid,1651848636613918721,,@CercaniasMadridva bien la línea C5 dirección Humanes?
2023-04-28 07:07:52+00:00,1651845670003777539,@finnylazo Buenos días Josefina. El tren de la C8 efectuará parada a las 9:17h aproximadamente. Saludos.,CercaniasMadrid,1651844591660720128,,@CercaniasMadriden cuanto pasa el tren a Nuevos Ministerios por LAS MATAS?
2023-04-28 07:03:26+00:00,1651844554872504320,@good4sugar Buenos días. El tren efectuará parada a las 9:20h aproximadamente. Un saludo.,CercaniasMadrid,1651843846102188032,,@CercaniasMadridcuando pasa el próximo tren a Alcalá de henares en las rozas??
2023-04-28 06:43:26+00:00,1651839520726302720,"@Malicia1984 Buenos días, Alicia. En 8' aproximadamente efectuará parada tu tren. Saludos.",CercaniasMadrid,1651838712752340992,,@CercaniasMadridcuándo pasará el tren de NM hacia t4?
2023-04-28 06:28:12+00:00,1651835690190086151,@Malicia1984 Hola Alicia. Comprobamos que está efectuando parada en estos momentos tu tren. Un saludo.,CercaniasMadrid,1651835086881398785,,"@CercaniasMadridHola, cuándo pasará el tren de Atocha hacia T4?"
2023-04-28 06:01:32+00:00,1651828976170549250,"@saturnshaze Buenos días, el tren está próximo a efectuar su salida de Chamartín. Un saludo y disculpa la espera Andrea.",CercaniasMadrid,1651828019051233280,,"Buenos días, el tren está próximo a efectuar su salida de Chamartín. Un saludo y disculpa la espera Andrea."
2023-04-28 06:00:24+00:00,1651828690961965056,"@marquit0sss Hola, el tren está próximo a efectuar su entrada en la estación. Un saludo.",CercaniasMadrid,1651827866735083525,,
2023-04-28 05:59:24+00:00,1651828441329590274,"@k4t3ryn4 Hola, el tren llegará en 5' aproximadamente. Un saludo.",CercaniasMadrid,1651827535259348992,,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@cercaniasavisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.#FelizfindesemanaFotografía cortesía de Santi,@urquijum_3c_"
2023-04-28 05:47:08+00:00,1651825353680199684,"@Eh_Bobaina Hola de nuevo, se ha informado de la demora de dicho tren sobre las 7:30h. Un saludo y disculpa la espera, reanudará su marcha en unos instantes.",CercaniasMadrid,1651824711964262403,,@CercaniasMadridNo sé si tiene mucho sentido tener un servicio de avisos que notifican las incidencias en las instalaciones con demora. Tengo alternativas para no ir en Cercanías y llegar puntual al trabajo. Espero que mejoren el servicio. 07:08 líneas C2-7-8 retraso 15'
2023-04-28 05:36:43+00:00,1651822731896160256,"@J0RGEPAMPL0NA Hola, dicho tren circula con unos minutos de demora debido a que los acumuló en su trayecto anterior. Se informó de ello a través del sistema de avisos en tiempo real. Un saludo y disculpa la espera Jorge.",CercaniasMadrid,1651820560647700481,,El tren de las 7:27 destino Villalba acumula una demora de 9 minutos en la estación de Pirámides@CercaniasMadrid
2023-04-28 05:35:45+00:00,1651822487557091328,"@Eh_Bobaina Hola, dicho tren circula con unos minutos de demora debido a que los acumuló en su trayecto anterior. Se informó de ello a través del sistema de avisos en tiempo real. Un saludo y disculpa la espera.",CercaniasMadrid,1651822127329288197,,@CercaniasMadridNo sé si tiene mucho sentido tener un servicio de avisos que notifican las incidencias en las instalaciones con demora. Tengo alternativas para no ir en Cercanías y llegar puntual al trabajo. Espero que mejoren el servicio. 07:08 líneas C2-7-8 retraso 15'
2023-04-28 05:33:58+00:00,1651822042491105281,"@vic_photos De acuerdo, el tren llegará en 5' aproximadamente. Circula con unos minutos de demora debido a que los acumuló en su trayecto anterior. Se informó de ello a través del sistema de avisos en tiempo real. Un saludo y disculpa la espera.",CercaniasMadrid,1651820480599400448,,@CercaniasMadrid17min!! De espera para el tren en dirección guadalajara!!! Anda que avisais de averias
2023-04-28 05:27:32+00:00,1651820420775960576,"@vic_photos Hola, si nos indicas en qué estación te encuentras podemos ampliarte información.",CercaniasMadrid,1651819610205765632,,@CercaniasMadrid17min!! De espera para el tren en dirección guadalajara!!! Anda que avisais de averias
2023-04-28 05:24:00+00:00,1651819531751378944,"@AnaGmez09227266 Hola de nuevo Ana, en estos momentos está previsto que dicho tren preste servicio. Un saludo.",CercaniasMadrid,1651819227735629824,,"Hola@CercaniasMadrid@Renfe@AytoAlcalaH@civisguada@ComunidadMadridHoy han suprimido los civis en ambos sentidos por avería, después de aguantar retrasos continuos (parece que vamos en el tren de Barrio Sésamo por lo rápido que va) encima los suprimen (hilo)"
2023-04-28 05:17:35+00:00,1651817918047436804,"@CivisSufridora Buenos días, en estos momentos está previsto que dicho tren preste servicio. Un saludo.",CercaniasMadrid,1651813580918980608,,"Buenos días@CercaniasMadrid, El civis Guadalajara -Fte de la Mora, con salida a las 7:47, ¿Tiene prevista su salida?
¡Gracias!"
2023-04-28 05:17:09+00:00,1651817808815177728,"@Abekani1972 Buenos días, si nos indicas en qué tren estás interesada podemos ampliarte información.",CercaniasMadrid,1651817239396376577,,"Hola@CercaniasMadrid@Renfe@AytoAlcalaH@civisguada@ComunidadMadridHoy han suprimido los civis en ambos sentidos por avería, después de aguantar retrasos continuos (parece que vamos en el tren de Barrio Sésamo por lo rápido que va) encima los suprimen (hilo)"
2023-04-28 05:00:08+00:00,1651813527563255808,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en
@cercaniasavisos y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

#Felizfindesemana
Fotografía cortesía de Santi, @urquijum_3c_ https://t.co/AMmbhaFKZZ",CercaniasMadrid,None,['Felizfindesemana'],
2023-04-28 05:00:08+00:00,1651813527563255808,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en
@cercaniasavisos y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

#Felizfindesemana
Fotografía cortesía de Santi, @urquijum_3c_ https://t.co/AMmbhaFKZZ",CercaniasMadrid,None,['Felizfindesemana'],
2023-04-28 05:00:08+00:00,1651813527563255808,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en
@cercaniasavisos y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

#Felizfindesemana
Fotografía cortesía de Santi, @urquijum_3c_ https://t.co/AMmbhaFKZZ",CercaniasMadrid,None,['Felizfindesemana'],
2023-04-28 04:40:57+00:00,1651808697029390337,"@Erichaotica Hola, en estos momentos está previsto que dicho tren preste servicio. Un saludo.",CercaniasMadrid,1651807510469267458,,"@CercaniasMadridbuenos días, el Civis que pasa por Alcalá de Henares a las 7:34 va a pasar?"
2023-04-28 03:59:53+00:00,1651798361756901376,"@jbaidez777 Buenos días, en estos momentos está previsto que dicho tren preste servicio. Un saludo.",CercaniasMadrid,1651797293882802176,,@CercaniasMadridBuenos días. Circula el civis con parada en Alcalá a las 6:56?. Gracias.
2023-04-28 03:59:44+00:00,1651798325736161283,"@jbaidez777 Buenos días, en estos momentos está previsto que dicho tren preste servicio. Un saludo.",CercaniasMadrid,1651797373423632385,,@CercaniasMadridBuenos días. Circula el civis con parada en Alcalá a las 6:56?. Gracias
2023-04-28 03:39:19+00:00,1651793188296835072,"@WRechonchi Hola, en el siguiente enlace puedes consultar horarios y frecuencias de paso de todos nuestros trenes: https://t.co/QWmkt46JSl
Un saludo y buen día.",CercaniasMadrid,1651706148267933700,,@CercaniasMadrida qué hora sale el último tren a Guadalajara desde Atocha? Ha desaparecido de repente.
2023-04-28 03:21:14+00:00,1651788638659698688,"@RomGonzalo Buenos días, en estos momentos los trenes circulan sin incidencias significativas. Un saludo.",CercaniasMadrid,1651784623465086978,,"@CercaniasMadridBuenos día, como circulan los trenes de la línea#MadC3-a con salida de El Escorial. Muchas gracias"
