Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-05-08 06:53:03+00:00,1655465819403419649,"@carlosvk84 Hola Carlos, se ha debido a la gestión de la circulación. Disculpa la espera.",CercaniasMadrid,1655465035987025926,,@CercaniasMadridhoy que problema hay? Estamos en Atocha y no sale el tren destino chamartín.cada día una película
2023-05-08 06:49:46+00:00,1655464994841014272,"@Luciaaaa3 Hola, está a punto de efectuar salida desde Chamartín, un saludo.",CercaniasMadrid,1655464049239543810,,"@CercaniasMadridcuando va a pasar el tren Civis de las 8:29 destino Guadalajara por fuente de la Mora ? 
Gracias"
2023-05-08 06:44:04+00:00,1655463561525690369,"@MartaMs1304 Hola Marta, la incidencia ya subsanada en la infraestructura entre Pinar y Pitis ha afectado a algunos de los trenes con paso por Aravaca. Si nos indicas en qué dirección viajas podemos darte información sobre el paso de próximos trenes.",CercaniasMadrid,1655463110508007425,,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@cercaniasavisos.

(Fotografía de@Angel18224838. ¡Muchas gracias!)"
2023-05-08 06:42:53+00:00,1655463263360909314,"@Ely_joys17 Hola Elizabeth, se produjo un problema en un tren y por ello está circulando con demora, es el que acaba de efectuar su entrada. Un saludo y disculpa la espera.",CercaniasMadrid,1655463095991513088,,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@cercaniasavisos.

(Fotografía de@Angel18224838. ¡Muchas gracias!)"
2023-05-08 06:42:04+00:00,1655463057810763776,"@danimellow__ Hola de nuevo, está previsto que efectúe salida a partir de las 08:53h desde Chamartín, un saludo.",CercaniasMadrid,1655462184250384385,,"@CercaniasMadridque pasa con el civis destiino fte de la mora-Guadalajara, programado para las 8:23?"
2023-05-08 06:39:28+00:00,1655462401695703040,"@mariagonzaleezz Hola, tienes un tren a punto de efectuar salida, un saludo.",CercaniasMadrid,1655462052264026112,,
2023-05-08 06:37:55+00:00,1655462012179079170,"@danimellow__ Hola Daniel, el tren se ha visto afectado por una incidencia ya subsanada en la infraestructura y por ello no podrá circular en el día de hoy . Disculpa las molestias.",CercaniasMadrid,1655461318285991937,,"@CercaniasMadridque pasa con el civis destiino fte de la mora-Guadalajara, programado para las 8:23?"
2023-05-08 06:37:11+00:00,1655461827180937216,@tevima18 El siguiente llegará en 6'.,CercaniasMadrid,1655461481612210178,,
2023-05-08 06:35:19+00:00,1655461357712539651,"@tevima18 Hola, tienes el tren en la estación, un saludo.",CercaniasMadrid,1655461052451020803,,
2023-05-08 06:34:44+00:00,1655461213264855040,"@iker914 Hola Iker, en 6' aproximadamente llegará el tren.",CercaniasMadrid,1655460555048493057,,@CercaniasMadridcuando pasa el tren de las zorreras hacia Madrid??
2023-05-08 06:30:27+00:00,1655460135488110593,"@saturnshaze Hola Andrea, está a punto de efectuar salida, un saludo.",CercaniasMadrid,1655459222895706112,,"Hola Andrea, está a punto de efectuar salida, un saludo."
2023-05-08 06:30:00+00:00,1655460018924158978,"@palomitasdmaii Buenos días, hemos dado aviso al personal responsable para que lo puedan revisar. Si te es posible, puedes intentar cambiar de coche mientras tanto, ya que su climatización es independiente. Un saludo",CercaniasMadrid,1655458881361805312,,"@CercaniasMadrid@SalvaCercaniasPor favor, ¿podrían quitar la calefacción en el tren destino Cercedilla que acaba de salir de Alcalá?"
2023-05-08 06:23:08+00:00,1655458294138273798,"@belise_mad Por favor, Vanesa, dirígete a taquilla. El personal de la estación podrá ayudarte.",CercaniasMadrid,1655457708865212417,,"@CercaniasMadridnecesito cargar mi abono renfe y la máquina de la estación de los molinos no funciona, que puedo hacer??"
2023-05-08 06:16:01+00:00,1655456502432387072,"@CarmenM_alvarez Hola, tienes el próximo en 15' aproximadamente, un saludo.",CercaniasMadrid,1655456057278300161,,
2023-05-08 06:15:03+00:00,1655456256474136576,"@Jenni96belieber Hola, tienes el siguiente en 10' un saludo.",CercaniasMadrid,1655455724380606467,,"@CercaniasMadridhola, cuando pasa un tren por nuevos ministerios hacia fuente de la Mora? El de las 07:57 no ha pasado…. Cuando pasará??"
2023-05-08 06:11:47+00:00,1655455434789011456,"@albichoquetrepa Hola, pasamos aviso al personal responsable, mientras si puedes, intenta cambiarte de coche, pues tienen la climatización individualizada, un saludo.",CercaniasMadrid,1655455020232458242,,@CercaniasMadrid¿podeis quitar la calefacción del tren que acaba de salir de Soto del Henares a Chamartín? Nos vamos a cocer vivos. Gracias.
2023-05-08 06:11:31+00:00,1655455369496342528,"@Antn2018 Hola Antón, comprobamos que acaba de efectuar salida. Puede acumular demoras en su recorrido debido a una incidencia en la infraestructura en Pinar. Un saludo y disculpa las molestias.",CercaniasMadrid,1655454562675830785,,@CercaniasMadridpor qué no sale el tren destino El Escorial de Chamartín?
2023-05-08 06:07:41+00:00,1655454403409608705,@LetraLetraB Buenos días ¿desde qué estación estás esperando? Un saludo.,CercaniasMadrid,1655452815538495493,,
2023-05-08 06:03:12+00:00,1655453275397734402,"@carlos_3210 Hola, está a punto de entrar en la estación el próximo tren destino Guadalajara, un saludo.",CercaniasMadrid,1655452449715494912,,"@CercaniasMadridbuenos días, próximo tren por Atocha hacía Alcalá o Guadaly? Llevo 5 minutos y los teleindicadores están apagados. Gracias"
2023-05-08 06:01:21+00:00,1655452812317274114,"@Marta8877716462 Hola Marta, es debido a una incidencia en la infraestructura de ese tramo, que está produciendo demoras y retenciones en los trenes, en breve se retomará la marcha, o se ampliará más información por megafonía, un saludo.",CercaniasMadrid,1655451968201195520,,@CercaniasMadridpor qué se ha detenido el tren destino Las Rozas antes de llegar a Chamartín?
2023-05-08 05:44:00+00:00,1655448444536864769,"@elivenelli Hola, los horarios de los trenes se modifican por temporada de verano, y puedes verlos actualizados a partir del siguiente enlace:
https://t.co/QWmkt46JSl
Un saludo.",CercaniasMadrid,1655447436435808257,,"@CercaniasMadridbuenos días, el civis que va de Guadalajara a fuente de la Mora presta servicios en verano?"
2023-05-08 05:22:09+00:00,1655442947138113536,"@cruni007 Buenos días Pablo, no tenemos previsión de tiempo al respecto, por lo tanto se va ir ampliando información por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1655440774681509888,,@CercaniasMadridque ocurre con. El tren a Guadalajara?...ahora estamos parados entre pitis y el pinar
2023-05-08 05:18:47+00:00,1655442097690771457,"@belise_mad Buenos días, hemos dado aviso de la avería, te recomendamos que mientras si puedes, intenta realizar tu carga de abono en la estación de destino, un saludo.",CercaniasMadrid,1655439010993524736,,"@CercaniasMadridnecesito cargar mi abono renfe y la máquina de la estación de los molinos no funciona, que puedo hacer??"
2023-05-08 05:10:14+00:00,1655439944515563520,"@Evavi71 Buenos días, está a punto de efectuar salida, un saludo.",CercaniasMadrid,1655439045269266433,,@CercaniasMadriddonde está el tren de las 7:05 de El Escorial destino Alcalá?
2023-05-08 05:07:20+00:00,1655439217948868608,"@Roberto92744429 Buenos días Roberto, nos están informando ahora mismo de una incidencia en la infraestructura de ese tramo está provocando retenciones y demoras en los trenes, en breve se reiniciará la marcha o se ampliará más información por megafonía o paneles luminosos, un saludo.",CercaniasMadrid,1655438404148948992,,@CercaniasMadridque ocurre con. El tren a Guadalajara?...ahora estamos parados entre pitis y el pinar
2023-05-08 05:00:07+00:00,1655437401085337600,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en @cercaniasavisos .

(Fotografía de @Angel18224838. ¡Muchas gracias!) https://t.co/Pv4oKBy0zT",CercaniasMadrid,None,,
2023-05-08 05:00:07+00:00,1655437401085337600,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en @cercaniasavisos .

(Fotografía de @Angel18224838. ¡Muchas gracias!) https://t.co/Pv4oKBy0zT",CercaniasMadrid,None,,
2023-05-08 05:00:07+00:00,1655437401085337600,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en @cercaniasavisos .

(Fotografía de @Angel18224838. ¡Muchas gracias!) https://t.co/Pv4oKBy0zT",CercaniasMadrid,None,,
2023-05-08 04:09:03+00:00,1655424549100347393,"@Chrismdz99 De nada, igualmente y feliz comienzo de semana.",CercaniasMadrid,1655424185076727810,,"@CercaniasMadridBuenos días,línea C4 desde Parla funciona bien o hay alguna avería? Gracias de antemano."
2023-05-08 04:07:14+00:00,1655424090985885697,"@Chrismdz99 Buenos días, los trenes del tramo que nos comentas, están circulando sin incidencias, un saludo.",CercaniasMadrid,1655423247804948480,,"@CercaniasMadridBuenos días,línea C4 desde Parla funciona bien o hay alguna avería? Gracias de antemano."
2023-05-08 03:37:11+00:00,1655416528869654529,"@jbaidez777 Buenos días , está prevista su salida desde Guadalajara a las 06:33 h aproximadamente, un saludo.",CercaniasMadrid,1655415498798972928,,@CercaniasMadridBuenos días.  Circula el civis con parada en Alcalá a las 6:56?. Gracias.
