Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-06-05 17:45:13+00:00,1665776803930152960,"Alcalá de Henares, ciudad Patrimonio de la Humanidad, te ofrece sus calles, arquitectura, monumentos y gastronomía 😍.

¿A qué esperas para descubrirla? Súbete a bordo del Tren de Cervantes el próximo sábado, 10 de junio. 
Compra ya tu billete 👉 https://t.co/hMOD8SNfMA https://t.co/172VXgL0dc",CercaniasMadrid,None,,
2023-06-05 17:45:13+00:00,1665776803930152960,"Alcalá de Henares, ciudad Patrimonio de la Humanidad, te ofrece sus calles, arquitectura, monumentos y gastronomía 😍.

¿A qué esperas para descubrirla? Súbete a bordo del Tren de Cervantes el próximo sábado, 10 de junio. 
Compra ya tu billete 👉 https://t.co/hMOD8SNfMA https://t.co/172VXgL0dc",CercaniasMadrid,None,,
2023-06-05 17:45:13+00:00,1665776803930152960,"Alcalá de Henares, ciudad Patrimonio de la Humanidad, te ofrece sus calles, arquitectura, monumentos y gastronomía 😍.

¿A qué esperas para descubrirla? Súbete a bordo del Tren de Cervantes el próximo sábado, 10 de junio. 
Compra ya tu billete 👉 https://t.co/hMOD8SNfMA https://t.co/172VXgL0dc",CercaniasMadrid,None,,
2023-06-05 17:42:33+00:00,1665776132862386176,"@elmgpm Fátima, en 10' aproximadamente llegará el siguiente tren. Un saludo y disculpa las molestias.",CercaniasMadrid,1665775790594596865,,@CercaniasMadridcuanto falta para la Renfe fuente de la mora -atocha?
2023-06-05 17:33:19+00:00,1665773810518302724,"@elmgpm Hola Fátima, el tiempo estimado de espera en estos momentos es superior a 20'. Disculpa las molestias.",CercaniasMadrid,1665772744569507845,,@CercaniasMadridcuando llega el cercanías fuente de la mora-atocha?
2023-06-05 17:11:34+00:00,1665768336817266694,"@CivisSufridora Buenas tardes, pasamos aviso de nuevo para que lo revisen. Un saludo.",CercaniasMadrid,1665767196801236994,,"@CercaniasMadridBuenas tardes: Chamartín, andén vía 10, quién meta un pie ahí, no sale. Es un peligro, por favor, trasladadlo a quién competa.
¡Gracias!"
2023-06-05 17:11:01+00:00,1665768197520334848,"@michi_perez_3 Hola Michelle, pasamos un aviso para que se pueda revisar. No obstante, el sistema de climatización es independiente en cada coche, por lo que si te es posible y lo deseas, puedes probar a cambiar de coche mientras tanto. Un saludo.",CercaniasMadrid,1665767524586201091,,@CercaniasMadridpodeis quitar o bajar la calefacción del tren dirección Móstoles que va ahora mismo por embajadores?
2023-06-05 17:01:08+00:00,1665765709811527683,"@alivmpa Hola Alicia, el tren circula en estos momentos con una demora aproximada de 15'. Un saludo y disculpa la espera.",CercaniasMadrid,1665764997174050817,,@CercaniasMadridEl próximo CIVIS dirección Fuente de la Mora hasta Alcala de Henares circulará con normalidad?
2023-06-05 16:53:20+00:00,1665763749771333632,"@miguelgarcimart Hola Miguel, comprobamos que acaba de efectuar su salida. Disculpa las molestias, acumuló demora debido a una incidencia en un tren de mercancías durante su trayecto anterior.",CercaniasMadrid,1665762545217536002,,"@CercaniasMadridtren destino Aranjuez parado en Atocha, cuando está previsto que salga? Su hora es 18:42. Es decir hace 5 minutos. Alguna incidencia? Gracias"
2023-06-05 16:51:40+00:00,1665763328235274253,"@Carmen542885884 Hola Carmen, comprobamos que acaba de efectuar su salida. Disculpa las molestias.",CercaniasMadrid,1665762777116409856,,@CercaniasMadridse sabe cuándo va a salie el civis Chamartín Guadalajara de las 18:38...o es que tenemos que asumir ya por costumbre vuestros retrasos
2023-06-05 16:43:04+00:00,1665761165031374859,"@palomap11252656 Hola Paloma, el tren se encuentra estacionado en vía 10 y efectuará su salida de Chamartín en los próximos minutos. Disculpa la espera.",CercaniasMadrid,1665760307447201810,,@CercaniasMadridHola? Circula el CIVIS de las 18.44 desde Chamartin a Guadalajara? Cuanto de retraso? Gracias
2023-06-05 16:18:10+00:00,1665754896891625475,"@Yolita444 Hola, el tren está próximo a efectuar su entrada en la estación. Un saludo.",CercaniasMadrid,1665754438974275584,,"📢 INFO:
Las obras de infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol afectan al servicio de las líneas C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual. 

Plan Alternativo de Transporte 👉bit.ly/3H1rf8Z#ChamartínMásCerca"
2023-06-05 15:59:33+00:00,1665750212604747778,"@Jmrc1979m1 Hola, un tren dirección Atocha se ha visto afectado debido a una incidencia en un tren de mercancías en la estación de Ciempozuelos.",CercaniasMadrid,1665749321692717058,,@CercaniasMadridaveria en un tren de mercancias que afecta a la c3?.
2023-06-05 15:55:13+00:00,1665749123054567426,@Patriibg El tren llegará en 3'. Un saludo y disculpa la espera.,CercaniasMadrid,1665748692479930368,,"@CercaniasMadridseguimos hoy con más incidencias. Desde N.Ministerios, tren destino Alcalá. Indicáis en pantalla q llega en 3 minutos. Han pasado 5 minutos y no ha llegado. Y los motivos donde están?"
2023-06-05 15:41:47+00:00,1665745742760144897,"@dlgcoronita Hola, el tren llegará en 4' aproximadamente. Un saludo.",CercaniasMadrid,1665745267264479232,,@CercaniasMadriden Atocha no viene el tren de Parla y se acaba de ir uno de Aranjuez a qué hora viene el próximo
2023-06-05 15:22:30+00:00,1665740888457322497,"@rauldezeta2 Hola, el tren está programado para dentro de 25' aproximadamente. Un saludo.",CercaniasMadrid,1665740389591003136,,@CercaniasMadridbuenas tardes!! Va a qué hora va a prestar servicio el próximo tren civis fuente de la mora Guadalajara?
2023-06-05 15:10:53+00:00,1665737963433492482,"@SergioVW1 Hola Sergio, el tren está próximo a efectuar su entrada en la estación. Un saludo y disculpa la espera.",CercaniasMadrid,1665736953759760384,,"@CercaniasMadriddonde está el tren que debería pasa a las 16:58 por Fuente De La Mora en dirección Atocha??

Absolutamente nada de información!"
2023-06-05 14:54:57+00:00,1665733953922146304,"@Brujamen Hola Gonzalo, el tren llegará en 5' aproximadamente. Un saludo.",CercaniasMadrid,1665733551713599492,,@CercaniasMadridel próximo tren dirección Alcalá por recoletos? Gracias
2023-06-05 14:50:39+00:00,1665732874589417473,"@Lucia149 Hola Lucía, avisamos al personal responsable para que lo puedan revisar. Un saludo.",CercaniasMadrid,1665724348353716224,,"@Inforenfeles informo que en el tren que va a parla en esta misma hora 16:15 el 5/06/23, que estamos en Junio la calefaccion no hace falta, lo que si hace falta es el aire acondicionado, nos morimos de calor nos va a dar un parraque, gracias"
2023-06-05 14:48:28+00:00,1665732324233715714,"@claritaguti80 Buenas tardes, puedes poner una reclamación en la taquilla de cualquiera de nuestras estaciones, o bien a través del siguiente enlace: https://t.co/G8M2b5wxsy
Un saludo.",CercaniasMadrid,1665731756060811265,,"📢 INFO:
Las obras de infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol afectan al servicio de las líneas C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual. 

Plan Alternativo de Transporte 👉bit.ly/3H1rf8Z#ChamartínMásCerca"
2023-06-05 14:47:12+00:00,1665732006775275524,"@maitemontesb Hola Maite, los trenes están circulando en ese trayecto. Un saludo.",CercaniasMadrid,1665731610212290563,,@CercaniasMadridestán circulando los trenes de la#c4desde nuevos ministerios dirección#atocha?
2023-06-05 14:45:55+00:00,1665731682815692801,"@RomGonzalo Hola Gonzalo, ¿en qué estación te encuentras?",CercaniasMadrid,1665731099639554052,,"@CercaniasMadridBuenas tardes, hay algún problema en la línea#MadC3-a, es que está tardando muchísimo. Gracias"
2023-06-05 14:45:40+00:00,1665731617946587136,"@ChristianoVK_ Hola, estaba circulando con demora el tren hacia Guadalajara procedente de Cercedilla, por ello se ha detenido. Disculpa las molestias.",CercaniasMadrid,1665730186988470272,,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@cercaniasavisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

Fotografía cortesía de@RubenSantosL"
2023-06-05 14:41:23+00:00,1665730539809042433,"@Vircharuiz Hola Vir, en estos momentos los trenes circulan con normalidad en la línea. Un saludo.",CercaniasMadrid,1665730155300499459,,"@CercaniasMadridLos trenes desde nuevos ministerios dirección Alcalá de Henares o Guadalajara, funcionan con normalidad???"
2023-06-05 14:39:00+00:00,1665729941848182786,"@Malicia1984 Hola Alicia, la previsión es que el tren efectúe salida de Aeropuerto T4 con una demora superior a 5'. Disculpa las molestias.",CercaniasMadrid,1665729405539307521,,"@CercaniasMadridHola, necesito saber si el tren de las 16:51 de Valdebebas hacia Atocha pasará en hora, gracias!"
2023-06-05 14:37:21+00:00,1665729524535906304,"@Airasch Hola Marta, la previsión es que salga el de vía 6 a las 16:45h aproximadamente. No obstante, presta atención a los sistemas de información de la estación ante posibles cambios, por favor.
Un saludo.",CercaniasMadrid,1665727664731172871,,@CercaniasMadridel próximo tren destino aranjuez que sale de Atocha... De que vía va a salir de la 6 o de la 10?
2023-06-05 14:22:43+00:00,1665725843505651713,"@ElisaMore1981 Hola Elisa, acabamos de pasar un aviso  sobre ese tren para que se pueda revisar lo antes posible.",CercaniasMadrid,1665725334736568320,,@CercaniasMadridel tren de la línea C3 destino Aranjuez que está parado en Atocha lleva la calefacción a tope. Estamos asad@s. ¿Pueden pasar aviso?
2023-06-05 14:22:24+00:00,1665725762660343809,"@palomartinez18 Hola Paloma, hemos pasado un aviso para que se pueda revisar lo antes posible.",CercaniasMadrid,1665725096911159298,,@CercaniasMadridtren destino Aranjuez en vía 6 ahora de Atocha parece que tiene calefacción  todo primer tren desde el final. Varios vagones
2023-06-05 14:14:29+00:00,1665723773637541889,"@lauralo09 Hola Laura, avisamos al personal responsable, mientras si puedes, intenta cambiar de coche, pues tienen la climatización individualizada, un saludo.",CercaniasMadrid,1665722768208416769,,@CercaniasMadridhace muchísimo calor en el tren dirección Parla parado ahora mismo en Atocha. Creemos que está la calefacción puesta
2023-06-05 14:00:56+00:00,1665720362875723779,"@mugucoc17 Sí, creemos que puede ser del sistema de aire acondicionado, muchas gracias por escribirnos, un saludo.",CercaniasMadrid,1665719992694849542,,"@CercaniasMadridBuenas tardes, en un vagón de la línea C-5 está cayendo agua a través de una de las luces Led de techo, da la sensación que la rejilla del techo está desniveles. Creo que es es el 3 vagón.."
2023-06-05 13:59:32+00:00,1665720010545700864,"@mugucoc17 Muchas gracias, pasamos aviso de inmediato al personal responsable, un saludo.",CercaniasMadrid,1665719383572770816,,"@CercaniasMadridBuenas tardes, en un vagón de la línea C-5 está cayendo agua a través de una de las luces Led de techo, da la sensación que la rejilla del techo está desniveles. Creo que es es el 3 vagón.."
2023-06-05 13:55:56+00:00,1665719103045226498,"@mugucoc17 Hola, ¿nos puedes decir la dirección que lleva ese tren y por cuál estación estáis parando ahora mismo? Un saludo.",CercaniasMadrid,1665718571874373632,,"@CercaniasMadridBuenas tardes, en un vagón de la línea C-5 está cayendo agua a través de una de las luces Led de techo, da la sensación que la rejilla del techo está desniveles. Creo que es es el 3 vagón.."
2023-06-05 13:45:27+00:00,1665716466916765698,"@SirHarriman Hola Álex, a las 15:55h llegará el siguiente tren. Disculpa la espera, un saludo.",CercaniasMadrid,1665716148766232579,,@CercaniasMadridcuando pasa el tren por embajadores dirección Fuenlabrada?
2023-06-05 13:39:20+00:00,1665714924247568389,"@monijudijudiita Hola, hay un tren a punto de efectuar salida desde Nuevos Ministerios, un saludo.",CercaniasMadrid,1665713272618614784,,@CercaniasMadridhola! El tren de parla cuando pasa por la estación de sol? Gracias
2023-06-05 13:25:57+00:00,1665711557077086209,"@coricamposl Hola, está previsto el Civis a las 18:16h, un saludo.",CercaniasMadrid,1665711099658870786,,@CercaniasMadridhabrá problemas hoy con el Civis de Guadalajara-Chamartin a las 6?
2023-06-05 13:24:50+00:00,1665711277958635521,"@JustynaESP Hola, tienes el Civis en 10' aproximadamente parando en Las Rozas, un saludo.",CercaniasMadrid,1665710570224377856,,@CercaniasMadridBuenas tardes. El tren de Las Rozas hacia Villalba (C10) a que hora sale?
2023-06-05 13:04:14+00:00,1665706093966761984,"@Carolin16111928 Hola Carolina, tienes el próximo tren en 20' aproximadamente, un saludo.",CercaniasMadrid,1665705354410295296,,"@CercaniasMadridBuenos dias ,proximo tren por Pitis hacia Chamartin?
Gracias."
2023-06-05 12:52:24+00:00,1665703113712345088,"@steffytaborda Hola, tienes el próximo tren en 15' aproximadamente, un saludo.",CercaniasMadrid,1665702439381549059,,"A qué hora pasa el próximo tren desde atocha hacía el barrial, por favor¿?@CercaniasMadrid"
2023-06-05 12:42:06+00:00,1665700524799188994,"📢 INFO:
Las obras de infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol afectan al servicio de las líneas C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual. 

Plan Alternativo de Transporte 👉 https://t.co/7uWpgOqnOf
#ChamartínMásCerca https://t.co/TPTeYoPemE",CercaniasMadrid,None,['ChamartínMásCerca'],
2023-06-05 12:42:06+00:00,1665700524799188994,"📢 INFO:
Las obras de infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol afectan al servicio de las líneas C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual. 

Plan Alternativo de Transporte 👉 https://t.co/7uWpgOqnOf
#ChamartínMásCerca https://t.co/TPTeYoPemE",CercaniasMadrid,None,['ChamartínMásCerca'],
2023-06-05 12:42:06+00:00,1665700524799188994,"📢 INFO:
Las obras de infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol afectan al servicio de las líneas C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual. 

Plan Alternativo de Transporte 👉 https://t.co/7uWpgOqnOf
#ChamartínMásCerca https://t.co/TPTeYoPemE",CercaniasMadrid,None,['ChamartínMásCerca'],
2023-06-05 12:39:50+00:00,1665699953212047362,"@JuanR_2011 Hola Juan, no se ha notificado ninguna incidencia en el tren.",CercaniasMadrid,1665699057849757697,,@CercaniasMadridAlgún problema con la línea C5 dirección Humanes??? Llevamos parados un buen rato en Laguna y como siempre nadie informa de nada.
2023-06-05 12:38:46+00:00,1665699682994077697,"@MrsNemo_ Hola Patt, pasamos un aviso para que se pueda revisar. No obstante, el sistema de climatización es independiente en cada coche, por lo que si te es posible y lo deseas, puedes probar a cambiar de coche mientras tanto. Un saludo.",CercaniasMadrid,1665699067127635971,,"Buenas tardes,@CercaniasMadrid. Tren destino Parla que acaba de salir de Sol va como un hervidero del calor que tiene, como si estuviese ma calefacción puesta. ¿No se puede poner el aire acondicionado? Gracias."
2023-06-05 12:36:51+00:00,1665699199801782274,"@pauusnchz Hola Pau, pasamos un aviso para que se pueda revisar. No obstante, el sistema de climatización es independiente en cada coche, por lo que si te es posible y lo deseas, puedes probar a cambiar de coche mientras tanto. Un saludo.",CercaniasMadrid,1665698362266460162,,"@CercaniasMadridque alguien quite la calefacción del tren que va a parla ahora mismo o poned el aire porfavor, no se puede respirar"
2023-06-05 12:36:37+00:00,1665699143333949440,"@Pichi19971 Hola, pasamos un aviso para que se pueda revisar lo antes posible. Un saludo.",CercaniasMadrid,1665698122679439360,,"@CercaniasMadridhola les escribo por que en el tren que va a cercedilla que acaba de pasar por pitis ,en todos los vagones vamos afisiados por si pueden poner la ventilación o el aire acondicionado Gracias"
2023-06-05 12:32:31+00:00,1665698112214642688,"@evitacucharita Hola, está previsto que salga con 5' de demora acumulada, un saludo.",CercaniasMadrid,1665697602006818818,,@CercaniasMadridHola. El civis de fte Mora-Guadalajara que sale de Chamartín a las 14:38 saldrá a su hora?
2023-06-05 12:21:39+00:00,1665695375179542528,"@Angiebar75 Hola Angie, comprobamos que reanudó la marcha, disculpa la espera.",CercaniasMadrid,1665694694305669120,,@CercaniasMadridAlgún problema con la línea C5 dirección Humanes??? Llevamos parados un buen rato en Laguna y como siempre nadie informa de nada.
2023-06-05 11:32:11+00:00,1665682929127768066,"@Angelillo1960 Hola Ángel, en 6' aproximadamente llegará el siguiente tren. Un saludo.",CercaniasMadrid,1665681691887689735,,@CercaniasMadridpróximo tren de Atocha a Parla por favor
2023-06-05 11:25:38+00:00,1665681279554138112,"@jorge_m_sadia Hola Jorge, puedes registrar tu queja o sugerencia en el siguiente enlace:
https://t.co/AQme2Xcvu5
Un saludo.",CercaniasMadrid,1665680915312390145,,"@CercaniasMadridSería mucho pedir que se habilitaran más tornos de entrada y salida con lector de QR. Por ejemplo en Leganés o Las Margaritas solo hay uno, lo que hace prácticamente imposible su uso en ciertas horas de elevado tránsito de pasajeros."
2023-06-05 11:23:57+00:00,1665680854918520832,"@MenendezPaloma Hola Paloma, el tren llegará en 10' aproximadamente. Disculpa la espera, un saludo.",CercaniasMadrid,1665680343066705921,,@CercaniasMadrid¿Cuando pasa el primer C10 a Villalba por Méndez Álvaro? Gracias
2023-06-05 11:19:03+00:00,1665679621126332416,"@GayaBarbara Hola Bárbara, en 5' aproximadamente llegará el siguiente tren.",CercaniasMadrid,1665678841841369090,,@CercaniasMadridcuando pasa un tren para Pozuelo por atocha
2023-06-05 11:18:25+00:00,1665679462384427008,"@PinillaMila Hola, comprobamos que acaba de efectuar salida desde la estación, un saludo.",CercaniasMadrid,1665678447274778626,,"@CercaniasMadridpodrían indicarnos cuando hace parada el tren dirección Alcorcon, estación Aluche"
2023-06-05 11:17:18+00:00,1665679183047974912,"@JxsxLvxs Hola, tienes el próximo tren en 5' aproximadamente, un saludo.",CercaniasMadrid,1665678205284392963,,@CercaniasMadridcuando pasará el siguiente tren por las margaritas dirección sol?
2023-06-05 11:03:02+00:00,1665675591863894017,"@serienfurecida Hola Carla, en el tramo que nos comentas se está circulando sin incidencias, un saludo.",CercaniasMadrid,1665674906690895874,,@CercaniasMadridhay demoras para los trenes de Tres Cantos a Chamartín u hoy se encuentran circulando con normalidad? Gracias.
2023-06-05 10:58:45+00:00,1665674513940357120,"@JUANA__D__ARCO Hola de nuevo, las vías se asignan cuando el tren llega a la estación y pueden variar te recomendamos que estés atenta a megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1665673764112138241,,@CercaniasMadridalguna incidencia a esta hora en c5?
2023-06-05 10:46:43+00:00,1665671487045468160,"@AnaaRosales Hola Ana, puedes consultar horarios y frecuencias en el siguiente enlace:
https://t.co/QWmkt46JSl
Un saludo.",CercaniasMadrid,1665671070643306496,,"@CercaniasMadridbuenas tardes, cuál será el primer tren que pase sobre las 16:00 por nuevos ministerios dirección vallecas? Gracias"
2023-06-05 10:45:29+00:00,1665671176562024449,"@OlgaOpmendez Hola Olga, nos informan que no hay ascensores en la estación de Recoletos, un saludo.",CercaniasMadrid,1665670133614821378,,@CercaniasMadridbuenos días. Esto debo preguntarlo en otro perfil o me lo confirman ustedes? gracias
2023-06-05 10:32:32+00:00,1665667917009043456,"@user1343564456 Hola, comprobamos que efectuado salida en estos momentos, un saludo.",CercaniasMadrid,1665666756071784449,,@CercaniasMadridque le pasa al tren desde El Escorial a Chamartín que tiene que entrar ahora a Villalba? está totalmente parado
2023-06-05 10:14:01+00:00,1665663256055169024,"@snta_clauss Hola, hemos comprobado que el próximo tren efectuará entrada en la estación a las 12:26h aproximadamente. Un saludo.",CercaniasMadrid,1665661279623626752,,
2023-06-05 10:01:21+00:00,1665660068283535360,"@witilongi Hola, el tren, en breve, efectuará salida de la estación. Un saludo.",CercaniasMadrid,1665659605756641286,,Hola@CercaniasMadridalgún problema con el tren de vía 3 en Villalba?
2023-06-05 09:27:44+00:00,1665651607831183360,"@tpm980 Hola, puedes ir a taquilla de cualquier estación y allí te ayudarán con tu consulta. Un saludo.",CercaniasMadrid,1665650560110850051,,"@CercaniasMadridtengo una consulta. Tengo el abono recurrente que usaba con el QR. El otro día un operario me ayudó a pasarlo a la tarjeta, porque lo del QR es un engorro en algunas estaciones. ¿Los viajes que tenía están también en la tarjeta ahora o los he perdido?"
2023-06-05 08:31:58+00:00,1665637572775669760,"@RubenSantosL Gracias a ti por cedernos tu bonita foto, un saludo y feliz comienzo de semana.",CercaniasMadrid,1665637132512247808,,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@cercaniasavisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

Fotografía cortesía de@RubenSantosL"
2023-06-05 08:30:07+00:00,1665637110144020482,"@JUANA__D__ARCO Hola de nuevo, tienen entre 10-15' de demoras acumuladas, un saludo.",CercaniasMadrid,1665636668995428352,,@CercaniasMadridalguna incidencia a esta hora en c5?
2023-06-05 08:27:36+00:00,1665636477106020352,"@JUANA__D__ARCO Hola, se está circulando sin incidencias en ambos trayectos, aunque algún tren circula con demora desde Torrejón a Atocha, un saludo.",CercaniasMadrid,1665635672416305154,,@CercaniasMadridalguna incidencia a esta hora en c5?
2023-06-05 08:22:41+00:00,1665635240293834752,"@GEMA44530167 Hola Gema, en estos momentos, se está circulando en toda la red de Cercanías sin incidencias, un saludo.",CercaniasMadrid,1665634705943810048,,"@CercaniasMadridestá solucionado ""la incidencia) que resultó descarrilamiento de un tren en recoletos?"
2023-06-05 08:11:37+00:00,1665632453996818432,"@marycarmencid Hola, tienes un tren a punto de efectuar salida desde la estación, un saludo.",CercaniasMadrid,1665630894449623041,,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@cercaniasavisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

Fotografía cortesía de@RubenSantosL"
2023-06-05 07:51:12+00:00,1665627314384666624,"@JUANA__D__ARCO Hola Juana, ¿Nos puedes indicar estación origen y estación de destino para ampliarte más información?. Un saludo.",CercaniasMadrid,1665624086775570432,,@CercaniasMadridalguna incidencia a esta hora en c5?
2023-06-05 07:27:34+00:00,1665621366781902849,"@sansansastark Buenos días, en el tramo que nos comentas se sigue circulando con demoras acumuladas, un saludo. https://t.co/dS0HJkkVe9",CercaniasMadrid,1665620528424538112,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-05 07:24:35+00:00,1665620619004608513,"@Carlota80220423 Hola Carlota, hemos comprobado que el tren efectuará entrada en la estación en 10' aproximadamente. Un saludo.",CercaniasMadrid,1665619627706130432,,"@CercaniasMadridbuenos días , el tren destino el escorial que pasa a las 9,30 por Atocha funciona bien ?"
2023-06-05 07:23:09+00:00,1665620254712553473,"@katealmeida07 Buenos días, en estos momentos se está circulando sin incidencias, un saludo.",CercaniasMadrid,1665619715027247108,,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@cercaniasavisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

Fotografía cortesía de@RubenSantosL"
2023-06-05 07:19:36+00:00,1665619362324049923,"@DavidMrozz Hola David, el tren efectuará entrada en la estación en 3' aproximadamente. Un saludo.",CercaniasMadrid,1665618264846659584,,
