Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-04-03 12:46:05+00:00,1642871090031603712,"¿Tienes más de 6️⃣0️⃣ años? ¿Conoces la Tarjeta Dorada 💳? En Cercanías también puedes usarla.

Mas info ➡️ https://t.co/k57YAs7n8K
Te contamos todos los detalles en el Blog para viajar en Cercanías con este descuento: https://t.co/XScqOXN8xu https://t.co/gzEZENebDS",CercaniasMadrid,None,,
2023-04-03 12:41:40+00:00,1642869978968801283,"@tanialagata84 Hola Tania. Si nos indicas cuál es tu trayecto, podremos ampliarte información. Saludos.",CercaniasMadrid,1642869564588400640,,@CercaniasMadridllegan los cercanías hasta Chamartín ?
2023-04-03 11:43:08+00:00,1642855247675531266,@LorenitaSmile Hola Lorena. El próximo tren efectuará parada en 2' aproximadamente. Un saludo.,CercaniasMadrid,1642854956779569153,,@CercaniasMadridcuanto tiempo le queda para pasar por fuenlabrada al tren direccion atocha?
2023-04-03 11:06:39+00:00,1642846066281181184,"@nerim_90 Hola Miren. Los trenes circulan, en estos momentos, en sus frecuencias y horarios habituales. Saludos.",CercaniasMadrid,1642845526289797121,,@CercaniasMadridHe leido que habia retrasos en la C5. ¿Cómo esta la situación ahora desde Leganes  a Atocha? Gracias
2023-04-03 10:51:06+00:00,1642842153125568513,@GuitianPri27502 Buenos días Andrea. En estos momentos no se presentan incidencias en las líneas que nos indicas. Saludos.,CercaniasMadrid,1642841422385631233,,"📢 INFO:
Las obras de infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol afectan al servicio de las líneas C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual. 

Plan Alternativo de Transporte 👉bit.ly/3H1rf8Z#ChamartínMásCerca"
2023-04-03 10:50:14+00:00,1642841936208752643,"@KathleenSnchez3 Hola, se han modificado algunos horarios para estos días. Tanto en la app como en la web están actualizados. Un saludo.",CercaniasMadrid,1642841659455971330,,@CercaniasMadridel día de hoy hay servicios de civis chamartin guadalajara? No me sale en los horarios
2023-04-03 10:49:45+00:00,1642841814901334024,"@_Aitor103_ Hola Aitor, en estos momentos están saliendo cumpliendo sus horarios previstos. Un saludo.",CercaniasMadrid,1642840978657517569,,@CercaniasMadrid¿Hay demoras en la C3?
2023-04-03 10:36:25+00:00,1642838457524387840,"@_Aitor103_ Hola, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1642837959308111874,,@CercaniasMadrid¿Hay demoras en la C3?
2023-04-03 09:48:49+00:00,1642826479103795202,"@PedroJI07410877 Hola, en estos momentos, en el tramo que nos comentas, algunos trenes están circulando con demoras, un saludo.",CercaniasMadrid,1642826006485508096,,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@cercaniasavisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

Fotografía cortesía de@danigutileganes. ¡Gracias!"
2023-04-03 08:01:12+00:00,1642799395165831168,"@IreLittleMoment Hola Irene, comprobamos que acaba de efectuar su paso. Un saludo.",CercaniasMadrid,1642797460866191362,,@CercaniasMadridpróximo tren desde orcasitas a zarzaquemada
2023-04-03 07:43:43+00:00,1642794998558081028,"@DanielM45709718 Hola Daniel, el siguiente tren llegará a las 10:02h aproximadamente. Disculpa la espera.",CercaniasMadrid,1642794620793892864,,@CercaniasMadrida que hora va a pasar un tren por villalba hacia el escorial ?
2023-04-03 07:39:36+00:00,1642793961289809920,"@kFCtrinchero El tren que nos indicas no presta servicio en el día de hoy. Puedes consultar los horarios actualizados para estos días tanto en la app como en la web: https://t.co/QWmkt46JSl
Un saludo.",CercaniasMadrid,1642793332026777601,,@CercaniasMadriddonde esta el civis de Alcala a las 9:26? Porque no ha pasado? Se ha quedado en algún tuner por el que no entraba???
2023-04-03 07:36:11+00:00,1642793101021290499,"@kFCtrinchero Hola Francisco, ¿qué trayecto quieres realizar?",CercaniasMadrid,1642792624674201605,,@CercaniasMadriddonde esta el civis de Alcala a las 9:26? Porque no ha pasado? Se ha quedado en algún tuner por el que no entraba???
2023-04-03 07:30:42+00:00,1642791719560179713,"@maikitadinamita Hola, se debe a una incidencia en la infraestructura en la estación de Pitis. Disculpa las molestias, un saludo.",CercaniasMadrid,1642790796620447744,,@CercaniasMadridestoy atrapada en tren dirección ramón y cajal y el conductor no dice motivo parada. Llevamos diez minutos largos parados desde que salimos de chamartin
2023-04-03 07:30:07+00:00,1642791573657120768,"@jcalderero Hola José, el tren está próximo a reanudar su marcha. Ha acumulado demora debido a la gestión de la circulación por la falta de vías libres en Chamartín. Disculpa las molestias. Un saludo.",CercaniasMadrid,1642790880481353728,,@CercaniasMadridllevamos 12 minutos parados entre las estaciones de Fuente de la mora y Chamartín. ¿Qué pasa? ¿Alguien nos rescata?
2023-04-03 07:18:30+00:00,1642788651732967424,"@greensyl_86 Hola Sylvia, el tren sufrió un problema en su recorrido anterior y acumuló demora en la estación de Pitis. Por ello acaba de llegar a El Escorial. Un saludo y disculpa la espera.",CercaniasMadrid,1642787739547443203,,@CercaniasMadridhola! Donde esta el tren de las 9:13 que sale de el escorial direccion madrid?
2023-04-03 07:04:01+00:00,1642785004303310849,@Carei2020 Hola tienes el próximo a Humanes en 5' un saludo.,CercaniasMadrid,1642784275933143041,,@CercaniasMadridcuando pasa por embajadores el siguiente tren a Fuenlabrada? Llevamos esperando 15 minutos y ahora pone que en 5 pasa uno que acaba en Leganés?
2023-04-03 06:56:23+00:00,1642783086130626561,"@isabel_gomez Buenos días Isabel, en estos momentos, hay algunos trenes circulando con demora, un saludo.",CercaniasMadrid,1642782754025635841,,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@cercaniasavisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

Fotografía cortesía de@danigutileganes. ¡Gracias!"
2023-04-03 06:53:30+00:00,1642782361078169600,"@viatowky Buenos días, el siguiente tren llegará en 8' aproximadamente. Disculpa las molestias.",CercaniasMadrid,1642781720171741188,,
2023-04-03 06:51:40+00:00,1642781898651975680,"@patry_als Hola Patry, el tren está circulando con demora y llegará a las 9:004h aproximadamente. Disculpa las molestias.",CercaniasMadrid,1642781501292003335,,@CercaniasMadridhola buenos días porque no pasa el tren de las 8:52 ppr la estación del pozo destino chamartin??
2023-04-03 06:51:02+00:00,1642781739859714050,"@MartaMs1304 Hola Marta, ¿es algún problema concreto?",CercaniasMadrid,1642781321419280388,,@CercaniasMadridlos torniquetes de la estación de Príncipe Pío no funcionan
2023-04-03 06:50:00+00:00,1642781476784676865,"@anacalvop Hola Ana, tienes el próximo tren en 3' aproximadamente, un saludo.",CercaniasMadrid,1642780802302836738,,@CercaniasMadridalguna incidencia en la c5? Llevo más de 14 minutos en Cuatro vientos esperando tren a Atocha y no habéis dicho nada por megafonía ni por avisos
2023-04-03 06:47:13+00:00,1642780776839168003,"@sonsemu Hola, tienes el próximo tren en 15' aproximadamente, un saludo.",CercaniasMadrid,1642780089661128704,,@CercaniasMadridya empezamos la semana como de costumbre? Con retrasos y sin información en los paneles en la C5 sentido Fuenlabrada? ¿Cuando pasa el siguiente por Aluche?
2023-04-03 06:46:55+00:00,1642780700934823936,"@sonsemu Buenos días, el siguiente tren llegará a las 9:00h aproximadamente. Disculpa las molestias.",CercaniasMadrid,1642780367156555777,,Cuando está previsto que pase por Aluche el siguiente tren sentido Fuenlabrada o Humanes?
2023-04-03 06:41:13+00:00,1642779269662138369,"@KGD21 Hola Enrique, si te refieres al acceso de Villanueva, permanecerá cerrado por trabajos de mejora hasta el martes 11 de abril. Un saludo y disculpa las molestias.",CercaniasMadrid,1642778569460928512,,"@CercaniasMadridEl acceso de Recoletos, hacia la biblioteca Nacional, está cerrado. ¿Hasta cuando durará la incidencia?"
2023-04-03 06:41:03+00:00,1642779224573464576,"@PatriHale Buenos días, en el tramo que nos comentas, algunos trenes están circulando con demora, un saludo.",CercaniasMadrid,1642778876798541826,,
2023-04-03 06:39:27+00:00,1642778823828598784,"@Juanqui_Mad Hola Juanqui, comprobamos que acaba de efectuar su salida. Disculpa la espera, un saludo.",CercaniasMadrid,1642778410882674688,,"#MadC5+ de 20 min para salir de Él Soto. El semáforo en verde, pero aquí paraditos. Vamos a salir en algún momento o me vuelvo a la cama?@CercaniasMadrid"
2023-04-03 06:37:11+00:00,1642778251582906369,"@_Stefydasilva Hola Stefany, en 6' aproximadamente llegará el siguiente tren. Disculpa la espera, un saludo.",CercaniasMadrid,1642777828713193474,,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@cercaniasavisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

Fotografía cortesía de@danigutileganes. ¡Gracias!"
2023-04-03 06:36:55+00:00,1642778186135003143,"@Valverdepor Hola Juan Antonio, ¿en qué parte del tren te encuentras? Un saludo.",CercaniasMadrid,1642777212427333633,,"@CercaniasMadridHuele a quemado que es inaguantable, además de peligroso. C5 dirección Fuenlabrada llegando a Atocha.@SufroMadrid"
2023-04-03 06:30:43+00:00,1642776627594633216,"@Loge86 Hola Jorge, tienes el próximo tren en 10' aproximadamente, un saludo.",CercaniasMadrid,1642776138324885509,,"@CercaniasMadrid¿Próximo tren desde Atocha hacia Príncipe Pío, por favor?"
2023-04-03 06:29:23+00:00,1642776288942325761,"@Malicia1984 Buenos días Alicia, tienes el próximo tren en 10' aproximadamente, un saludo.",CercaniasMadrid,1642775801333465096,,"@CercaniasMadridHola, cuándo pasa por Atocha el siguiente tren destino t4?"
2023-04-03 06:16:14+00:00,1642772981255421956,"@alba_mei Hola Alba, en 5' aproximadamente llegará el siguiente tren. Un saludo.",CercaniasMadrid,1642772560935809025,,@CercaniasMadridcuando va a pasar algún tren por las águilas destino atocha? Seguimos sin indicadores en la estación y llevamos así ya tres semanas
2023-04-03 05:57:43+00:00,1642768320393797633,"@firstrouse Buenos días, algunos trenes están circulando con demoras en el tramo que nos especificas, un saludo.",CercaniasMadrid,1642767700500918272,,"@CercaniasMadridBns dís, por favor me pueden informar si hay retrasos en la C5 de Móstoles El Soto hacia Madrid?. Muchas gracias y buen día"
2023-04-03 05:53:38+00:00,1642767294093721600,"@scarabocco Buenos días, tienes próximo tren en 7' aproximadamente, un saludo.",CercaniasMadrid,1642766126982524929,,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@cercaniasavisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

Fotografía cortesía de@danigutileganes. ¡Gracias!"
2023-04-03 05:51:22+00:00,1642766723865608195,"@Garciam325 Hola Montserrat, comprobamos que ya ha efectuado salida el tren que nos comentas, que trae demora acumulada de su rotación anterior, un saludo.",CercaniasMadrid,1642765722815287297,,@CercaniasMadridpara cuando entren en Alcorcón dirección atocha…? Ya llevamos 2 dirección Mostoles. Pasa algo ?
2023-04-03 05:45:17+00:00,1642765193141710850,"@raquelbon74 Buenos días, tienes el siguiente tren en 3' aproximadamente, un saludo.",CercaniasMadrid,1642763034220273665,,Hola@CercaniasMadrid. Estáis de vacaciones? En la#C5hay trenes o como es semana santa pasáis del tema? Es para avisar a mi curro. Un saludo
2023-04-03 05:42:03+00:00,1642764376099762176,"@CarlosADH21 Buenos días Carlos, sí el Civis está programado para efectuar salida desde Guadalajara a las 07:47h, un saludo.",CercaniasMadrid,1642762588256710656,,"@CercaniasMadridbuenos días, circula el civis Guadalajara chamartin que pasa por Alcalá a las 8.10? Gracias"
2023-04-03 05:34:37+00:00,1642762506887127041,"@RMCF_Fuenla_1 Hola, puedes consultar horarios y frecuencias de los trenes en el siguiente enlace:
https://t.co/QWmkt46JSl
Un saludo.",CercaniasMadrid,1642762084176871425,,Hola@CercaniasMadrid. Estáis de vacaciones? En la#C5hay trenes o como es semana santa pasáis del tema? Es para avisar a mi curro. Un saludo
2023-04-03 05:32:59+00:00,1642762094905905152,"@elenycc Hola de nuevo, el segundo abono aunque lo adquieras en marzo o abril , no es efectivo hasta el 1 de mayo, por lo tanto caducará siempre el 31 de agosto, un saludo.",CercaniasMadrid,1642761506130386946,,"📢 Desde hoy ya puedes adquirir tu abono gratuito para el segundo cuatrimestre de 2023, con validez desde el 1 de mayo y hasta el 31 de agosto. 

Toda la info ➡️bit.ly/42Sdnae"
2023-04-03 05:28:48+00:00,1642761044723482624,"@elenycc Hola Elena, caduca a los 4 meses, por tanto el 30 de éste mes de abril caduca, y ya tienes la opción de comprar el siguiente abono con caducidad el 31 de agosto. Un saludo.",CercaniasMadrid,1642759383011450881,,"📢 Desde hoy ya puedes adquirir tu abono gratuito para el segundo cuatrimestre de 2023, con validez desde el 1 de mayo y hasta el 31 de agosto. 

Toda la info ➡️bit.ly/42Sdnae"
2023-04-03 05:22:10+00:00,1642759375868534785,"@Jmrc1979m1 Buenos días, ¿nos puedes facilitar en qué dirección circulan los trenes del andén dónde estás esperando? Un saludo.",CercaniasMadrid,1642758741832466436,,"@CercaniasMadridBuenos dias. Algun probema en la C2 por el Pozo? Los minutos del teleindicador en vez de ir para atrás, se van sumando a más tiempo?"
2023-04-03 05:14:18+00:00,1642757393426575362,@condesadorfluzo Buenos días ¿Nos puedes facilitar la dirección de ese tren y por cuál estación estáis pasando ahora mismo? Un saludo.,CercaniasMadrid,1642756818127429633,,Estoy a punto de lanzar el nuevo satelite C5@CercaniasMadridesto si es seguridad y eso que le habrán revisado (revisado dice) antes de salir. Cada día es más patético
2023-04-03 05:00:07+00:00,1642753826787557376,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en
@cercaniasavisos
y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

Fotografía cortesía de @danigutileganes. ¡Gracias! https://t.co/cbaGS0MujH",CercaniasMadrid,None,,
2023-04-03 05:00:07+00:00,1642753826787557376,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en
@cercaniasavisos
y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

Fotografía cortesía de @danigutileganes. ¡Gracias! https://t.co/cbaGS0MujH",CercaniasMadrid,None,,
2023-04-03 04:04:39+00:00,1642739865895796736,"@TaamaraSGarcia Buenos días, en estos momentos el tramos que nos comentas, los trenes están circulando sin incidencias, para obtener información más concreta del tren que nos comentas, te recomendamos que nos vuelvas a preguntar conforme se acerque la hora del tren unos 15' antes, un saludo.",CercaniasMadrid,1642738932415700999,,@CercaniasMadridbuenos días. Hay demoras en la línea C3 dirección Atocha desde Aranjuez? El tren de las 7:05 saldría a su hora de esta estación? Un saludo.
2023-04-03 03:59:13+00:00,1642738498523353093,"@MariaEs79929136 Buenos días, el tramo que nos comentas están circulando los trenes sin incidencias, tienes el próximo tren en 5' aproximadamente, un saludo.",CercaniasMadrid,1642737894191255552,,"@CercaniasMadridBuenos días quería saber como van los trenes dirección chamartim  desde vallecas.
Van en su horario habitual?
Gracias"
2023-04-03 03:20:31+00:00,1642728761555660807,"@RomGonzalo Buenos días Gonzalo, el primero lo tienes entre 10 o 15' aproximadamente, un saludo.",CercaniasMadrid,1642726388670124037,,"@CercaniasMadridBuenos días, quería saber cómo circulan los trenes de la línea#MadC3-a con salida de El Escorial"
