Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-03-15 22:20:33+00:00,1636130290216189955,@Elvirafr63 Hola Elvira. En estos momentos no disponemos de esa información debido a la incidencia. Disculpa la espera.,CercaniasMadrid,1636129873994366976,,#MadC1#MadC2#MadC7#MadC8#MadC10Por una incidencia en la infraestructura se están produciendo fuertes demoras en los trenes que circulan por el túnel de Recoletos en ambos sentidos.
2023-03-15 22:19:54+00:00,1636130127846293504,"@EmmanuelVisual Se debe a una incidencia en la infraestructura, disculpa las molestias Emmanuel.",CercaniasMadrid,1636129699729473546,,@CercaniasMadrid¿saben porque el tren dirección atocha está detenido en la parada de torrejon?
2023-03-15 22:19:09+00:00,1636129937772933121,"@juankar7 Es debido a una incidencia en la infraestructura, disculpa las molestias Juan.",CercaniasMadrid,1636129333981896705,,"@CercaniasMadridQué sucede con el tren que está en San Fernando?
20 minutos ya metidos dentro y no sale, ni avisos ni nada@SalvaCercanias"
2023-03-15 22:17:23+00:00,1636129491989803009,"@Araceli__eli Buenos días Araceli. En estos momentos, sí está previsto que circule el tren que nos indicas. Saludos.",CercaniasMadrid,1636129181951033344,,#MadC1#MadC2#MadC7#MadC8#MadC10Por una incidencia en la infraestructura se están produciendo fuertes demoras en los trenes que circulan por el túnel de Recoletos en ambos sentidos.
2023-03-15 22:16:20+00:00,1636129228189224961,"@xngxl88 Hola Ángel, en estos momentos no disponemos de la información debido a la incidencia del túnel de Recoletos. Disculpa las molestias.",CercaniasMadrid,1636127994908385283,,
2023-03-15 22:14:45+00:00,1636128829566582784,@JMedina_7 Buenas noches Jorge. Se debe a una incidencia en la infraestructura. Disculpa la espera.,CercaniasMadrid,1636127520322904065,,"@CercaniasMadridllevamos más de 20 minutos parados dentro del tren antes de llegar a chamartin, dirección el escorial. Que esta pasando??"
2023-03-15 22:12:40+00:00,1636128306532589569,@secretchachito No disponemos de la información en estos momentos. Disculpa la espera.,CercaniasMadrid,1636126772709273601,,
2023-03-15 22:11:33+00:00,1636128025359314944,"@_Meji__ No disponemos de la información en estos momentos, disculpa.",CercaniasMadrid,1636127619568619520,,#MadC1#MadC2#MadC7#MadC8#MadC10Por una incidencia en la infraestructura se están produciendo fuertes demoras en los trenes que circulan por el túnel de Recoletos en ambos sentidos.
2023-03-15 22:10:29+00:00,1636127757204635649,@Xana000 Buenas noches. Disculpa la espera pero en estos momentos no disponemos de la información.,CercaniasMadrid,1636124156340101120,,@CercaniasMadridestoy en el tren Atocha/Príncipe Pío y estamos parados entre Chamartín y NM. Llevamos ya parados 10 minutos. Cuanto tiempo vamos a seguir así?
2023-03-15 22:09:14+00:00,1636127442942279682,"@javier10268566 Hola Javier. No disponemos de la información en estos momentos, disculpa las molestias.",CercaniasMadrid,1636124547635113985,,
2023-03-15 22:08:33+00:00,1636127267603529730,@marcatang Buenas noches. En estos momentos no disponemos de la información. Disculpa la espera.,CercaniasMadrid,1636125403814174722,,
2023-03-15 22:06:56+00:00,1636126864434495489,"@rafahernandez70 Hola Rafa, no disponemos de esa información en estos momentos. Disculpa la espera.",CercaniasMadrid,1636125698191392772,,"@CercaniasMadrid, b noches, a que hora y de que vía saldrá el próximo tren de Chamartin a Alcalá porque llevamos minutos y minutos, ya hemos cambiado una vez de vía..."
2023-03-15 22:05:16+00:00,1636126444286877696,#MadC1 #MadC2 #MadC7 #MadC8 #MadC10 Por una incidencia en la infraestructura se están produciendo fuertes demoras en los trenes que circulan por el túnel de Recoletos en ambos sentidos.,CercaniasMadrid,None,"['MadC1', 'MadC2', 'MadC7', 'MadC8', 'MadC10']",
2023-03-15 22:05:16+00:00,1636126444286877696,#MadC1 #MadC2 #MadC7 #MadC8 #MadC10 Por una incidencia en la infraestructura se están produciendo fuertes demoras en los trenes que circulan por el túnel de Recoletos en ambos sentidos.,CercaniasMadrid,None,"['MadC1', 'MadC2', 'MadC7', 'MadC8', 'MadC10']",
2023-03-15 22:05:16+00:00,1636126444286877696,#MadC1 #MadC2 #MadC7 #MadC8 #MadC10 Por una incidencia en la infraestructura se están produciendo fuertes demoras en los trenes que circulan por el túnel de Recoletos en ambos sentidos.,CercaniasMadrid,None,"['MadC1', 'MadC2', 'MadC7', 'MadC8', 'MadC10']",
2023-03-15 22:05:16+00:00,1636126444286877696,#MadC1 #MadC2 #MadC7 #MadC8 #MadC10 Por una incidencia en la infraestructura se están produciendo fuertes demoras en los trenes que circulan por el túnel de Recoletos en ambos sentidos.,CercaniasMadrid,None,"['MadC1', 'MadC2', 'MadC7', 'MadC8', 'MadC10']",
2023-03-15 21:41:38+00:00,1636120494444257281,@rakshancia Buenas noches. Comprobamos que hay un tren efectuando parada en estos momentos en Villalba con ese destino. Saludos.,CercaniasMadrid,1636119891391528961,,@CercaniasMadridbuenas noches. A qué hora pasa el tren de Villalba a El Escorial?? Gracias!
2023-03-15 21:30:44+00:00,1636117752783208448,"@XoxonaSuprema Buenas noches, Nerea. Con destino Fuenlabrada efectuará parada a las 22:37h y con destino Humanes lo hará a las 22:54h aproximadamente. Un saludo.",CercaniasMadrid,1636117039193415683,,@CercaniasMadridsiguiente tren dirección humanes por embajadores?? Gracias
2023-03-15 21:16:11+00:00,1636114091382280194,@Oscar_Suarez_C Hola Óscar. El próximo tren efectuará su entrada en la estación a las 22:23h aproximadamente. Disculpa la espera.,CercaniasMadrid,1636112951286415361,,"@CercaniasMadridBuenas noches. Próximo tren C10 destino P. Pío con salida de Villalba, ¿a qué hora sale? El de y 15 no está ni anunciado."
2023-03-15 21:14:37+00:00,1636113697864286208,@Nuria3Rodriguez Hola Nuria. En 6' aproximadamente efectuará parada tu tren. Saludos.,CercaniasMadrid,1636112625804214276,,@CercaniasMadrida qué hora pasa por Leganés el tren dirección Fuenlabrada?
2023-03-15 20:51:50+00:00,1636107961482264577,@Lesli_yf Buenas noches. El tren efectuará parada en 1' aproximadamente. Saludos.,CercaniasMadrid,1636107726362214403,,@CercaniasMadridCuando pasa el tren en atocha dirección Parla?
2023-03-15 20:46:23+00:00,1636106592314597378,"@TaamaraSGarcia Buenas noches Tamara. En, aproximadamente, 3' efectuará parada el tren. Un saludo.",CercaniasMadrid,1636104638406459393,,@CercaniasMadrida qué hora pasa el tren para atocha en sol?
2023-03-15 20:45:58+00:00,1636106485271875585,@jarriper Hola. En 3' aproximadamente efectuará parada tu tren. Saludos y disculpa la espera.,CercaniasMadrid,1636103512403615746,,@CercaniasMadridcuanto falta para el próximo tren por sol dirección Atocha? No hay info en los carteles.
2023-03-15 20:40:37+00:00,1636105141559390209,@SucedeQueMe Hola María. En 2' aproximadamente efectuará parada tu tren. Un saludo.,CercaniasMadrid,1636104471699652612,,"@CercaniasMadridHola, a qué hora pasa el siguiente tren por Atocha dirección Fuenlabrada? Gracias"
2023-03-15 20:39:57+00:00,1636104972218630148,@KareliQQ Hola Kareli. Comprobamos que acaba de efectuar parada hace un momento un tren con ese destino y el siguiente lo hará a las 21:57h aproximadamente. Saludos.,CercaniasMadrid,1636104339352690695,,"@CercaniasMadridbuenas noches , se sabe a que hora va a pasar un cercanías en atocha hacia villalba ?"
2023-03-15 20:37:38+00:00,1636104387926925314,@hnuria48 Hola Nuria. Comprobamos que hay un tren efectuando parada en estos momentos. Un saludo.,CercaniasMadrid,1636103402449956864,,"@CercaniasMadridHola,a qué hora pasa el próximo tren a Atocha a Alcalá de Henares? Gracias."
2023-03-15 20:36:48+00:00,1636104181051187201,@nohumanshere Buenas noches. Los trenes ya circulan con normalidad en la línea. Saludos.,CercaniasMadrid,1636103259290062851,,
2023-03-15 20:29:00+00:00,1636102215889833986,@Mina10625236 Hola Mina. El tren efectuará parada a las 21:33h aproximadamente. Un saludo.,CercaniasMadrid,1636101850142236672,,@CercaniasMadridel tren atocha-la serna de las 21.32 va a pasar? No veo anunciadas averías. Gracias y sino a qué hora pasará?
2023-03-15 20:22:04+00:00,1636100470686076931,"@unaxmiia Hola, el próximo tren con destino Guadalajara efectuará su entrada en Atocha a las 21:33h aproximadamente. Saludos.",CercaniasMadrid,1636099775039717383,,@CercaniasMadridporfavor próximo tren que pasa por atocha dirección Entrevías? No pone nada en ningún sitio... Gracias
2023-03-15 20:11:49+00:00,1636097891163930625,"@luaou Buenas noches. Sí, se debe a necesidades de la circulación. El siguiente tren circula 5' después y finaliza en Alcalá de Henares. Disculpa las molestias.",CercaniasMadrid,1636096915346448386,,"@CercaniasMadridbuenas noches, vamos en un tren que pone destino Coslada. ¿Está interrumpida la comunicación con Alcalá?"
2023-03-15 19:44:17+00:00,1636090963436228609,@BeaGomezNieto Buenas noches Beatriz. En breves momentos efectuará su salida de la vía 10 de Chamartín. Saludos.,CercaniasMadrid,1636089884082421761,,@CercaniasMadridel civis a Guadalajara con salida de Chamartín a las 20:38 tiene previsto prestar servicio? Cuál es la hora estimada? Porque ya debería salir y aún no anuncian la vía.
2023-03-15 19:39:30+00:00,1636089758764998663,"@belnGalindo6 Hola Belén. El próximo tren finaliza en Leganés y el siguiente, que circula justo después, lo hará en Humanes y efectuará parada en Atocha a las 20:46h aproximadamente. Saludos y disculpa las molestias.",CercaniasMadrid,1636089097830760450,,@CercaniasMadridbuenas tardes.. Próximo tren desde Atocha a Fuenlabrada? Lleva poniendo un minuto seis minutos ya!!! Un saludin
2023-03-15 19:12:46+00:00,1636083034083434497,"@cris__vicious Hola Cris, en 2' aproximadamente efectuará parada tu tren. Un saludo.",CercaniasMadrid,1636082568100556805,,
2023-03-15 18:59:16+00:00,1636079633098592257,@elmgpm Hola Fátima. En 2' aproximadamente efectuará parada tu tren. Saludos.,CercaniasMadrid,1636078377437212674,,
2023-03-15 18:57:22+00:00,1636079155585462273,@albarya1 Buenas tardes Alba. Ya hemos pasado el aviso al personal responsable. El tren finalizará en Móstoles El Soto. Disculpa las molestias.,CercaniasMadrid,1636078072125353984,,"@CercaniasMadridvamos en el tren camino a Móstoles
 Nos han dicho que por avería teníamos que bajar y no nos han dejado bajar y no para en ninguna paradam por favor que paren el tren."
2023-03-15 18:50:33+00:00,1636077443260854272,@metasedin Buenas tardes. ¿Puedes indicarnos la dirección que lleva el tren y la estación en la que te encuentras? Gracias.,CercaniasMadrid,1636076911892783107,,"Hoy@CercaniasMadridestá concienciado con el cambio climático, y nos ha dejado a oscuras. Gracias."
2023-03-15 18:39:52+00:00,1636074752170139649,@___shades_ Hola Yolanda. En 3' aproximadamente efectuará parada tu tren. Un saludo.,CercaniasMadrid,1636074470153625601,,@CercaniasMadridA que hora pasa el próximo tren desde atocha destino fuenlabrada?!
2023-03-15 18:12:09+00:00,1636067777441062918,@noeliacasi Hola Noelia. En 2' aproximadamente efectuará parada un tren. Un saludo.,CercaniasMadrid,1636067327178317826,,@CercaniasMadridcuando sale el próximo tren dirección Atocha por Sol? Gracias
2023-03-15 17:47:40+00:00,1636061617975599106,"@Patri_RamosVara Hola, comprobamos que hay un tren próximo a efectuar su salida de la estación de Atocha. Un saludo.",CercaniasMadrid,1636061118425645057,,@CercaniasMadridbuenas tardes! Próximo tren destino Aranjuez desde Atocha ? Gracias
2023-03-15 17:40:14+00:00,1636059744682102785,"@IngeCar_Esp Hola, en 5' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1636059123782504448,,"@CercaniasMadridpróximo tren destino Parla desde Atocha, por favor?"
2023-03-15 17:38:58+00:00,1636059427894599683,"@Bollo_tumblr Hola, debes hacer transbordo en Atocha a los trenes de las líneas: C1, C2, C7 y C10. Un saludo.",CercaniasMadrid,1636057926027575296,,"@CercaniasMadridsi quiero ir de Móstoles el Soto a Chamartín, puedo hacerlo directamente con transbordo en  Atocha o me afectan de algún modo las obras?"
2023-03-15 17:24:37+00:00,1636055814896070657,"@Evi_1503 Hola, comprobamos que dicho tren circula con su frecuencia de paso habitual. Un saludo.",CercaniasMadrid,1636054454091874306,,@CercaniasMadridbuenas tardes circula hoy el tren civis chamartin-Alcalá de las 18.38h? Gracias
2023-03-15 17:20:31+00:00,1636054785626390528,"@rosmerherrera Hola, comprobamos que está efectuando su entrada en dicha estación. Un saludo.",CercaniasMadrid,1636053659246108675,,Hola@CercaniasMadridcuando llegará un tren con destino Nuevos Ministerios a Fuente La Mora? Gracias
2023-03-15 17:12:56+00:00,1636052875657789440,"@archos6969 Hola, comprobamos que está efectuando su entrada en dicha estación. Un saludo.",CercaniasMadrid,1636052124101492759,,@CercaniasMadridno funcionan indicadores en Atocha dirección Móstoles? Cuando pasa el tren?
2023-03-15 16:58:21+00:00,1636049203494371334,"@azael_music Gracias por la información, ya hemos pasado el aviso al personal responsable. Saludos.",CercaniasMadrid,1636048820407615488,,@CercaniasMadridhay un caballero andando por la via entre mirasierra y ramon y cajal
2023-03-15 16:56:13+00:00,1636048668083077120,@azael_music Hola. ¿Podrías decirme la dirección que lleva la persona y me podrías describir su aspecto? Gracias.,CercaniasMadrid,1636047553832550400,,@CercaniasMadridhay un caballero andando por la via entre mirasierra y ramon y cajal
2023-03-15 16:54:22+00:00,1636048203685543949,"@dvbote Hola, comprobamos que en en vía 6 se encuentra estacionado un tren con destino Aranjuez. Un saludo.",CercaniasMadrid,1636047633285365774,,@CercaniasMadridpodéis decir en que vía sale el de Aranjuez no funciona ningún cartel. Y no dicen nada por megafonía para variar
2023-03-15 16:47:15+00:00,1636046411476221964,"@lago_morfo Buenas tardes. En estos momentos, los Civis están circulando en el trayecto que nos indicas. Un saludo.",CercaniasMadrid,1636045508123787264,,@CercaniasMadridbuenas tardes. Me gustaría saber si el servicio CIVIS Chamartín - Guadalajara se ha restaurado o aún hay incidencias. Muchas gracias.
2023-03-15 16:34:01+00:00,1636043080275984385,"@Scastleg Hola, puedes consultar las frecuencias y horarios de los trenes en el siguiente enlace: https://t.co/QWmkt46JSl
Un saludo.",CercaniasMadrid,1636040556609413120,,"@CercaniasMadridBuenas tardes, ¿ A qué horas pasa el día de mañana, el primer tren a Chamartin desde la Garena? Gracias."
2023-03-15 16:20:21+00:00,1636039643551473667,"@CarlosADH21 Hola, comprobamos que dicho tren efectuará su recorrido habitual. Un saludo.",CercaniasMadrid,1636039155267272710,,"@CercaniasMadridbuenas tardes, circulan con normalidad los trenes civis chamartin Guadalajara ?
Me gustaría saber concretamente si circula el tren que debería pasar por fuente de la mora a las 17.45.
Muchas gracias"
2023-03-15 16:14:11+00:00,1636038090597842947,@DGallardo19 Buenas tardes. En 10' aproximadamente efectuará su salida el próximo tren. Disculpa la espera.,CercaniasMadrid,1636037044563501057,,"@CercaniasMadridotro día que os saltais el tren de las 17.02 en humanes, cuando va a salir alguno dirección Atocha?"
2023-03-15 16:09:44+00:00,1636036971830169600,"@Mirikachan9 Buenas tardes. En estos momentos, está previsto que efectúen su salida ambos trenes aunque con unos minutos de demora debido a su rotación anterior. Saludos.",CercaniasMadrid,1636035324676644869,,@CercaniasMadrid¿El civis de vuelta de Chamartin a Guadalajara que sale a las 17:39 y 18:38? ¿Esos van a circular? Gracias!
2023-03-15 16:05:58+00:00,1636036020524261378,@sra_zanahoria Hola. El tren efectuará parada a las 17:17 aproximadamente. Saludos.,CercaniasMadrid,1636035107277492224,,@CercaniasMadridel próximo tren desde Chamartín a pío que hora es porque para el de y 49 todavía estamos esperando que le asigneis vía
2023-03-15 15:48:03+00:00,1636031512331026432,"@DelMundo11111 Hola, te recomendamos que estés atento a la megafonía y teleindicadores de la propia estación. Un saludo.",CercaniasMadrid,1636031129055576065,,@CercaniasMadridpor qué vía sale de Chamartín el#civisguadalajarade las 16:40 h?
2023-03-15 15:35:17+00:00,1636028301822025738,"@macas81h Hola, comprobamos que está efectuando su entrada en dicha estación. Un saludo.",CercaniasMadrid,1636027105010937859,,@CercaniasMadrid¿alguna incidencia en la lona c5 estación de Atocha dirección Móstoles?
2023-03-15 15:29:48+00:00,1636026921531080705,@Lmajanpmundo Buenas tardes Luis. El tren efectuará parada a las 16:40h aproximadamente. Un saludo.,CercaniasMadrid,1636026638973513728,,"@CercaniasMadridcuando el próximo tren doce de octubre a Humanes, el de 16.26 no ha pasado, qué ocurre?"
2023-03-15 15:28:43+00:00,1636026648003846146,@soripeky Hola Soraya. En 4' aproximadamente efectuará parada tu tren. Saludos.,CercaniasMadrid,1636026487546564614,,@CercaniasMadridcuando pasa el tren en Atocha dirección Fuenlabrada- Humanes
2023-03-15 15:26:41+00:00,1636026135388487680,"@raulrubio03 Hola, comprobamos que acaba de reanudar la marcha. Un saludo.",CercaniasMadrid,1636024657932431364,,@CercaniasMadridestamos parados en nuevos ministerios con el tren de Cercedilla. Seguirá a Chamartín o no?
2023-03-15 15:10:22+00:00,1636022030645510147,"@Rebeca25156675 Hola, comprobamos que en 6' aproximadamente efectuará su entrada en la estación de Nuevos Ministerios. Un saludo.",CercaniasMadrid,1636021534505459717,,@CercaniasMadridteleindicadores apagados en sol !!! Cuando pasa el siguente tren sol parla?
2023-03-15 14:56:21+00:00,1636018502883504128,"@fanbaselatik_ Hola, hemos comprobado que el tren efectuará entrada en la estación en 7' aproximadamente. Un saludo.",CercaniasMadrid,1636017963051433986,,@CercaniasMadriddonde esta el tren de la C5 de las 15:52 de Laguna dir Móstoles
2023-03-15 14:54:16+00:00,1636017978209718274,"@cercaniasdaasco Hola, comprobamos que hace 1' aproximadamente efectuó su salida de dicha estación. Un saludo.",CercaniasMadrid,1636017130272423936,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉bit.ly/2FFBRuR(Fotografía cortesía de@Bvemike¡Muchas gracias!)"
2023-03-15 14:54:08+00:00,1636017944646787072,"@cuchufleto2 Hola de nuevo, pasamos aviso para que se notifique a seguridad. Gracias por avisarnos. Un saludo.",CercaniasMadrid,1636016971157217283,,"@CercaniasMadridalguien ha echado lo que yo creo gas pimienta en el tren que ha salido de Parla a las 15,45. No se si ha sido seguridad de renfe, en un altercado en el anden. 
Me pueden informar...???"
2023-03-15 14:51:16+00:00,1636017225474744323,"@alonsokanta Hola Alonso, hemos comprobado que el tren efectuará entrada en la estación en 4' aproximadamente. Un saludo.",CercaniasMadrid,1636016485385527296,,"Hola Alonso, hemos comprobado que el tren efectuará entrada en la estación en 4' aproximadamente. Un saludo."
2023-03-15 14:49:39+00:00,1636016817280802817,"@cuchufleto2 Buenas tardes, ¿Nos podrías indicar en qué coche y altura de la composición?. Un saludo.",CercaniasMadrid,1636016325507051524,,"@CercaniasMadridalguien ha echado lo que yo creo gas pimienta en el tren que ha salido de Parla a las 15,45. No se si ha sido seguridad de renfe, en un altercado en el anden. 
Me pueden informar...???"
2023-03-15 14:48:58+00:00,1636016643200495618,"@karabanchel23 Hola, comprobamos que efectuará su salida de dicha estación a las 16:04h aproximadamente. Un saludo.",CercaniasMadrid,1636016199430545409,,@CercaniasMadridpróximo tren para Aranjuez desde Atocha
2023-03-15 14:47:26+00:00,1636016259916607488,"@jmgomol Buenas tardes José, el próximo tren efectuará entrada en la estación en 6' aproximadamente. Un saludo.",CercaniasMadrid,1636015207263748096,,"@CercaniasMadridBuenas tardes, cuando pasa por Atocha el próximo tren dirección Fuenlabrada o Humanes?"
2023-03-15 14:47:25+00:00,1636016252828221445,"@farteagarubio Hola, comprobamos que en 7' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1636015664811876354,,@CercaniasMadridA qué hora pasará el siguiente tren por Atocha dirección Móstoles El Soto?
2023-03-15 14:41:12+00:00,1636014691209076737,"@karabanchel23 Buenas tardes, ¿Nos puedes indicar en qué estación te encuentras para ampliarte más información?. Un saludo.",CercaniasMadrid,1636014365408124928,,@CercaniasMadridel próximo tren para Aranjuez a qué hora pasará?
2023-03-15 14:35:01+00:00,1636013134811897856,"@Beatrizgcv Hola Beatriz, los trenes están circulando con leves demoras. Un saludo.",CercaniasMadrid,1636012306000760837,,"@CercaniasMadridAhora al revés, sol-sector 3, va bien el tren?"
2023-03-15 14:28:13+00:00,1636011424139952130,"@karabanchel23 Buenas tardes, hemos comprobado que el tren efectuará entrada en la estación a las 15:35h. Un saludo.",CercaniasMadrid,1636010738757017602,,@CercaniasMadridcuando pasará el tren de Vallecas para Atocha que pone desde hace 10 minutos que queda 1 minuto para que llegue
2023-03-15 14:26:10+00:00,1636010908747964417,"@alvxrorenfe Buenas tardes, hemos comprobado que el tren acaba de efectuar entrada en la estación. Un saludo.",CercaniasMadrid,1636009416817274881,,"@CercaniasMadridBuenas, próximo tren destino Aranjuez desde Atocha?"
2023-03-15 14:24:41+00:00,1636010534129606658,"@toto_86_lala Hola, comprobamos que en 14' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1636009413646376961,,@CercaniasMadridcuando pasa por Entrevías tren dirección atocha? Gracias
2023-03-15 14:20:20+00:00,1636009437537222658,"@renones_pablo Hola, comprobamos que en 6' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1636008284468412423,,@CercaniasMadrida qué hora va a pasar el tren de las 15:23 dirección madrid por Valdemoro? Va a llegar tarde?
2023-03-15 14:14:45+00:00,1636008032583729152,"@daniel109216510 Buenas tardes Daniel, hemos comprobado que el próximo tren efectuará entrada en la estación en 4' aproximadamente. Un saludo.",CercaniasMadrid,1636006820799037440,,@CercaniasMadridcuando pasa el tren dirección Móstoles por atocha? Porque han desaparecido varios trenes que deberían haber pasado ya?
2023-03-15 14:13:39+00:00,1636007758251040768,"@horeex_10 Hola, comprobamos que en 7' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1636006790776102913,,@CercaniasMadridcuando pasa el próximo tren dirección Fuenlabrada por Villaverde alto ?
2023-03-15 14:08:37+00:00,1636006489134444546,"@Irene44621798 Hola, comprobamos que en 9' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1636005730011545601,,@CercaniasMadridestoy en Atocha. Cuando pasa el próximo tren destino Móstoles?
2023-03-15 14:07:47+00:00,1636006280618803200,"@bego_b Hola, hemos comprobado que el tren efectuará entrada en la estación en 7' aproximadamente. Un saludo.",CercaniasMadrid,1636005860416581635,,@CercaniasMadridcuando pasa siguiente tren de Doce de Octubre a Humanes?
2023-03-15 14:07:42+00:00,1636006258917490694,"@andreacaiza03 @CercaniasAvisos Buenas tardes, si nos indicas el recorrido que vas a realizar, podremos ampliarte información.",CercaniasMadrid,1636005054112055296,,"📢 Cuenta automática de información de servicio sobre la circulación de trenes de Cercanías Madrid por suscripción. 
🚫 Esta cuenta no emite tuits públicos ni respuestas. 
⌨️ Te atendemos en 
👉@CercaniasMadrid"
2023-03-15 14:06:24+00:00,1636005933548544000,"@monikas1981 Hola, comprobamos que hay un tren estacionado en dicha estación. Un saludo.",CercaniasMadrid,1636004041292390400,,@CercaniasMadridsiguiente tren a fuenlabrada o humanes? No funcionan los letreros en la estación de Atocha.
2023-03-15 13:58:34+00:00,1636003959646179328,"@MiriamZR4 Buenas tardes Miriam, hemos comprobado que el próximo tren efectuará entrada en la estación en 6' aproximadamente. Un saludo.",CercaniasMadrid,1636003283478147073,,"📢 Obras de mejora en la infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol.

🔴 Líneas afectadas: C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual.

Consulta el Plan Alternativo de Transporte:bit.ly/3H1rf8Z#ChamartínMásCerca"
2023-03-15 13:58:05+00:00,1636003838179135492,"@Malicia1984 Hola, comprobamos que dicho tren efectuará parada en su horario habitual. Un saludo.",CercaniasMadrid,1636001916583804929,,"@CercaniasMadridHola, va en hora el tren de las 15:05 de Valdebebas hacia Atocha?"
2023-03-15 13:48:49+00:00,1636001509174329344,"@Adriankennedy79 Hola, comprobamos que efectuará su entrada en 4' aproximadamente. Un saludo.",CercaniasMadrid,1636000305820180481,,@CercaniasMadridhola.sigunte tren de Atocha a Móstoles?
2023-03-15 13:33:13+00:00,1635997583268093952,"@Mansisantos Buenas tardes Jesús, está previsto que circule en su horario programado. Un saludo.",CercaniasMadrid,1635996830583382016,,@CercaniasMadridHola. El civis a las 14.38h entre Chamartín y Guadalajara tiene previsto salir? Gracias
2023-03-15 13:16:48+00:00,1635993451983413250,"@navarro_1400 Hola Diego, hemos comprado que el tren efectuará entrada en la estación en 10' aproximadamente. Un saludo.",CercaniasMadrid,1635992432335634432,,@CercaniasMadridcuando pasa el tren en Nuevos Ministerios dirección Atocha?? Gracias
2023-03-15 13:09:45+00:00,1635991677583204352,"@Raquel73927614 Hola, los trenes deberían circulan en su horario programado. Un saludo.",CercaniasMadrid,1635991247436275716,,"@CercaniasMadridHola, esta tarde va a haber civis con horario normal a Guadalajara desde Chamartín?"
2023-03-15 13:07:08+00:00,1635991018343374849,"@Beth_irreal Hola Elisabeth, los trenes circulan con leves demoras. Un saludo.",CercaniasMadrid,1635990271522402304,,"@CercaniasMadridhay algún problema con el tren de Fuenlabrada, hacia atocha? Gracias"
