Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-05-22 09:36:58+00:00,1660580503232167936,"#MadC2 #MadC7 #MadC8 Debido a la presencia de una persona en la zona de vías y su invasión de las mismas en la estación de Entrevías, se encuentra interrumpido el servicio y se están produciendo fuertes demoras.",CercaniasMadrid,None,"['MadC2', 'MadC7', 'MadC8']",
2023-05-22 09:36:58+00:00,1660580503232167936,"#MadC2 #MadC7 #MadC8 Debido a la presencia de una persona en la zona de vías y su invasión de las mismas en la estación de Entrevías, se encuentra interrumpido el servicio y se están produciendo fuertes demoras.",CercaniasMadrid,None,"['MadC2', 'MadC7', 'MadC8']",
2023-05-22 09:17:00+00:00,1660575475649880064,"@Alba06983858 Buenos días Alba, hemos comprobado que el tren efectuará entrada en la estación en 5' aproximadamente. Un saludo.",CercaniasMadrid,1660574011762388992,,@CercaniasMadridproximo tren a parla desde atocha?
2023-05-22 08:29:47+00:00,1660563594210099201,"@alvxrorenfe Buenos días, puedes preguntar en la Oficina de Objetos Perdidos que se encuentra en Nuevos Ministerios. Su horario es de 7.00 a 22.00h días laborables y de 10.00 a 22.00h los sábados, domingos y festivos o contacta en el 91 506 69 69. Un saludo.",CercaniasMadrid,1660560633794838528,,"@CercaniasMadridHola! Me he dejado una botella negra de termo de “BOSS” en el tren que salió de Aranjuez a las 9:17 dirección Atocha. Me bajé en Atocha y ya debió salir otra vez destino Aranjuez, ¿puedo hacer algo para ver si la encuentro? Gracias"
2023-05-22 08:15:01+00:00,1660559878664908800,@Alba06983858 Hola Alba. Los trenes están circulando en sus frecuencias y horarios habituales. Un saludo.,CercaniasMadrid,1660559489156694016,,@CercaniasMadridhay demoras en los trenes de atocha sentido parla?
2023-05-22 08:13:58+00:00,1660559614499323906,@Alvaro_G_ Buenos días. El tren efectuará parada a las 10:29h aproximadamente. Saludos.,CercaniasMadrid,1660558560865009665,,"@CercaniasMadridbuenos dias, próximo tren desde La Garena a Chamartín?"
2023-05-22 08:09:43+00:00,1660558544284835841,@PuntasOxidadas El tren efectuará parada en 1' aproximadamente. Saludos.,CercaniasMadrid,1660557201927286784,,"@CercaniasMadridcuando pasa por Leganés el tren que va dirección atocha, llevamos 15 minutos esperando y no hay información ninguna, ya han pasado 2 dirección Humanes. Gracias"
2023-05-22 07:07:55+00:00,1660542992388694016,"@Malicia1984 Buenos días. En 10' aproximadamente efectuará parada tu tren, Alicia. Un saludo.",CercaniasMadrid,1660541974225514497,,"@CercaniasMadridhola, cuándo pasa el tren Atocha - T4?"
2023-05-22 07:04:56+00:00,1660542242388361216,"@Olgarc028 Buenos días Olga, el tren efectuará entrada en la estación en 2' aproximadamente. Un saludo.",CercaniasMadrid,1660541110442160128,,@CercaniasMadrida qué hora pasa el tren por Fuenlabrada dirección atocha?
2023-05-22 07:04:13+00:00,1660542061727105025,"@soripeky Buenos días Soraya, hemos comprobado que el tren acaba de efectuar salida de la estación. Un saludo.",CercaniasMadrid,1660541615436443650,,@CercaniasMadridcuando pasa el tren por Fuenlabrada con destino Atocha
2023-05-22 06:49:14+00:00,1660538292591382532,@Carolin26297742 Hola Carolina. Hay un tren próximo a efectuar su entrada en la estación. Disculpa la espera.,CercaniasMadrid,1660537883273437188,,"@CercaniasMadridpor favor pueden informar qué ocurre en la C5 dirección Móstoles llevamos más de 10 minutos esperando, estoy en Atocha"
2023-05-22 06:47:05+00:00,1660537748426747904,"@Carolin26297742 Buenos días Carolina, hemos comprobado que el tren efectuará entrada en la estación en 5' aproximadamente. Un saludo.",CercaniasMadrid,1660537133411565568,,@CercaniasMadridBuenos días que ocurre con los trenes de la C5…. Estoy esperando en Atocha el tren para Embajadores  y no pasan ni ponen en los carteles frecuencia de tiempo
2023-05-22 06:41:46+00:00,1660536409730473984,@BelFontesM Buenos días. El tren efectuará parada a las 8:54h aproximadamente. Saludos.,CercaniasMadrid,1660535690210287618,,@CercaniasMadridq qué hora pasa el tren destino Alcalá de henares  por las rozas no hay Informacion hoy tampoco
2023-05-22 06:37:31+00:00,1660535340564611073,"@B3NoNi Buenos días, hemos comprobado que el tren efectuará entrada en la estación a las 8:53h aproximadamente. Un saludo.",CercaniasMadrid,1660534927606140928,,@CercaniasMadridhola a qué hora sale el próximo tren de Majadahonda hacia las rozas?
2023-05-22 06:32:43+00:00,1660534132588281864,@yan81255225 Buenos días. Efectuará su salida de vía 1 a las 8:34h aproximadamente. Saludos.,CercaniasMadrid,1660533326589853696,,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@cercaniasavisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

Fotografía cortesía de@amvandmoar64"
2023-05-22 06:28:38+00:00,1660533106573557760,"@esthercg20 Buenos días Esther, hemos comprobado que el tren acaba de efectuar entrada en la estación. Un saludo.",CercaniasMadrid,1660532630998200321,,
2023-05-22 06:27:45+00:00,1660532884032176128,"@grilles_vanesa Hola Vanesa. De acuerdo, pasamos el aviso al personal responsable. Disculpa las molestias ocasionadas.",CercaniasMadrid,1660532548827590656,,"@CercaniasMadridbuenos días, el tren que esta estacionado en parla C4 para salir a las 8:29 , puedes decirle que quite el aire acondicionado, parece el tren el polo norte, en cualquier momento suben pingüino
GRACIAS"
2023-05-22 06:24:29+00:00,1660532062074331136,"@ang_hm Buenos días Angie, hemos comprobado que el tren efectuará entrada en la estación en 10' aproximadamente. Un saludo y sentimos la espera.",CercaniasMadrid,1660531534598733824,,"@CercaniasMadridtren a Fuenlabrada por Mendez Alvaro, se supone que pasa ahora pero sin noticias en pantalla."
2023-05-22 06:24:06+00:00,1660531965324320769,"@majomacg Ya hemos pasado el aviso al personal responsable, gracias por la información.",CercaniasMadrid,1660531251277705216,,"@CercaniasMadridtren dirección Nuevos Ministerios, ¿cuando pasa por Villaverde Alto? Gracias"
2023-05-22 06:23:05+00:00,1660531708997902337,"@EduMateosWeb Buenos días, hemos comprobado que el tren efectuará entrada en la estación en 7' aproximadamente. Un saludo.",CercaniasMadrid,1660531350284140547,,@CercaniasMadridcuando pasa el tren direccion Mostoles por Villaverde Alto?
2023-05-22 06:20:42+00:00,1660531111305396226,"@infisnsd Buenos días, es debido a la gestión de la circulación. Un saludo y sentimos la espera.",CercaniasMadrid,1660530891393847297,,"@CercaniasMadridHola, ¿por qué llevamos cinco minutos parados a la altura de Méndez Álvaro? Tren C-3 origen Aranjuez. Gracias."
2023-05-22 06:19:47+00:00,1660530881147142144,@majomacg Buenos días. En 1' aproximadamente efectuará parada el tren. Saludos.,CercaniasMadrid,1660530549759393793,,"@CercaniasMadridtren dirección Nuevos Ministerios, ¿cuando pasa por Villaverde Alto? Gracias"
2023-05-22 06:17:16+00:00,1660530246037258240,@JuanR_2011 Algunos trenes de la línea están circulando con demora debido a una incidencia en un tren. Disculpa las molestias ocasionadas.,CercaniasMadrid,1660529426830852097,,"@CercaniasMadridque pasa en la C5. Andén de Fuenlabrada lleno, gente quejando se en twitter y solo se dice el próximo llegará en… aclarar algo"
2023-05-22 06:16:38+00:00,1660530085600935937,"@YQuicios Buenos días Yolanda, hemos comprobado que el tren ya efectuó salida de la estación. Un saludo.",CercaniasMadrid,1660529286799847424,,@CercaniasMadridHola próximo tren Móstoles  El Soto Atocha? Gracias
2023-05-22 06:14:55+00:00,1660529654904639488,@India4090 Buenos días. En 2' aproximadamente efectuará parada tu tren. Saludos.,CercaniasMadrid,1660529142339649537,,@CercaniasMadridCuándo va a pasar el siguiente tren de Fuenlabrada hacia Atocha????
2023-05-22 06:14:22+00:00,1660529515431329794,@mundoregaliz Hola. El tren efectuará parada en 2' aproximadamente. Un saludo.,CercaniasMadrid,1660529011791896580,,@CercaniasMadriden Fuenlabrada central el andén está a tope. El de las 8.06 no ha venido y el anterior ya no se le espera. Que pasa? ?
2023-05-22 06:12:13+00:00,1660528977209966600,@Irene41418047 Hola Irene. Algunos trenes están circulando con demora debido a una incidencia. Disculpa la espera.,CercaniasMadrid,1660528230678274049,,"@CercaniasMadridque pasa en la C5. Andén de Fuenlabrada lleno, gente quejando se en twitter y solo se dice el próximo llegará en… aclarar algo"
2023-05-22 06:11:07+00:00,1660528699530178560,"@alba_mei Buenos días Alba, hemos dado aviso al personal responsable. Gracias por avisarnos. Un saludo.",CercaniasMadrid,1660528289625120769,,@CercaniasMadriden las águilas seguimos con los carteles rotos. En algún momento los vais a cambiar??
2023-05-22 06:10:40+00:00,1660528587278016513,@mundoregaliz Buenos días. El tren efectuará su salida en breve momentos de Humanes. Un saludo.,CercaniasMadrid,1660528170515267584,,@CercaniasMadriden Fuenlabrada central el andén está a tope. El de las 8.06 no ha venido y el anterior ya no se le espera. Que pasa? ?
2023-05-22 06:09:42+00:00,1660528341173116934,@horeex_10 Buenos días. El tren efectuará su salida en breves momentos de la estación de Humanes. Saludos.,CercaniasMadrid,1660527677118242816,,@CercaniasMadridcuanto le queda al tren q pasa por Fuenlabrada dirección Embajadores?
2023-05-22 06:05:32+00:00,1660527294287433729,"@GrouchoMaxxx Juan, el tren efectuará parada en 3' aproximadamente. Saludos.",CercaniasMadrid,1660526844590845953,,@CercaniasMadridcual es el problema con los trenes de la c5 dirección atocha desde las Retamas? 10 min y no pasa ninguno…
2023-05-22 06:04:29+00:00,1660527027466665985,"@rocipmm Rocío, el tren efectuará parada en 1' aproximadamente. Saludos.",CercaniasMadrid,1660526648805011456,,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@cercaniasavisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

Fotografía cortesía de@amvandmoar64"
2023-05-22 05:57:33+00:00,1660525284125188097,@beleninaavg Pasamos el aviso al personal responsable para que revisen lo que nos indicas. Disculpa las molestias ocasionadas.,CercaniasMadrid,1660524435248492544,,"@CercaniasMadridpor favor, podéis quitar la calefacción del tren que sale de Alcalá a las 7.57 dirección Chamartín? Hace muchísimo calor"
2023-05-22 05:51:50+00:00,1660523843595714563,@AnaMari85907311 En 9' aproximadamente efectuará parada tu tren. Saludos.,CercaniasMadrid,1660523426426023936,,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@cercaniasavisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

Fotografía cortesía de@amvandmoar64"
2023-05-22 05:46:01+00:00,1660522380857339905,"@grilles_vanesa Buenos días, Vanesa. Los trenes están circulando en sus frecuencias y horarios habituales. Saludos.",CercaniasMadrid,1660521954867019776,,"@CercaniasMadridBuenos días, como va hoy la línea C4 desde parla a nuevos ministerios??"
2023-05-22 05:36:12+00:00,1660519912836681746,@k4t3ryn4 Buenos días. El tren efectuará parada a las 7:45h aproximadamente. Un saludo.,CercaniasMadrid,1660518743187832832,,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@cercaniasavisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

Fotografía cortesía de@amvandmoar64"
2023-05-22 05:10:50+00:00,1660513528409669632,"@MariaBaltasar9 Buenos días, María. El tren efectuará parada a las 7:36h aproximadamente. Saludos.",CercaniasMadrid,1660512558430801920,,
2023-05-22 05:00:09+00:00,1660510840653578240,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en
@cercaniasavisos
y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

Fotografía cortesía de @amvandmoar64 https://t.co/DAZ14prA5J",CercaniasMadrid,None,,
2023-05-22 05:00:09+00:00,1660510840653578240,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en
@cercaniasavisos
y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

Fotografía cortesía de @amvandmoar64 https://t.co/DAZ14prA5J",CercaniasMadrid,None,,
2023-05-22 05:00:09+00:00,1660510840653578240,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en
@cercaniasavisos
y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

Fotografía cortesía de @amvandmoar64 https://t.co/DAZ14prA5J",CercaniasMadrid,None,,
2023-05-22 05:00:09+00:00,1660510840653578240,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en
@cercaniasavisos
y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

Fotografía cortesía de @amvandmoar64 https://t.co/DAZ14prA5J",CercaniasMadrid,None,,
2023-05-22 04:53:00+00:00,1660509040831520769,"@roxconalgo Buenos días. El próximo tren efectuará parada en, aproximadamente, 1'. Saludos.",CercaniasMadrid,1660508777022476289,,"Hola,@CercaniasMadridAlgún problema en la C5? Cuándo pasa el tren destino Atocha por Zarzaquemada?"
2023-05-22 04:52:15+00:00,1660508849835585539,@SamuelR26429762 Hola Samuel. Algunos trenes están circulando con demora. Disculpa la espera.,CercaniasMadrid,1660508467801538560,,"@CercaniasMadridhay retraso con los trenes que pasan por principe pío con destino las rozas y villalba, verdad?"
2023-05-22 04:51:09+00:00,1660508573124685829,@ElenaSaavedraOl Hola Elena. El próximo tren con destino Guadalajara efectuará parada a las 6:59h aproximadamente. Un saludo.,CercaniasMadrid,1660508054914314240,,@CercaniasMadridbuenos días. Que pasa con los trenes destino Alcalá de Henares o Guadalajara a su paso por Atocha?? No hay información en las pantallas y la megafonía no dice nada. Está claro que van con retraso
2023-05-22 04:48:31+00:00,1660507911611613185,@rauldezeta2 Hola Raúl. El tren efectuará parada a las 6:55h aproximadamente. Un saludo.,CercaniasMadrid,1660507399931699201,,@CercaniasMadridbuenas tardes!! Va a prestar servicio el tren civis Alcala de Henares- Fuente de la Mora de las 6:53?
2023-05-22 04:47:36+00:00,1660507681642233856,@michi_perez_3 Hola Michelle. El próximo tren efectuará parada a las 6:59h aproximadamente. Un saludo.,CercaniasMadrid,1660506390744408065,,"@CercaniasMadridBuenos dias, a que hora pasa el de Alcalá de Henares o Guadalajara por Atocha?"
2023-05-22 04:39:23+00:00,1660505614353571840,@michi_perez_3 Buenos días. En breves momentos efectuará parada un tren con destino Guadalajara. Un saludo.,CercaniasMadrid,1660505343376470018,,"@CercaniasMadridBuenos dias, a que hora pasa el de Alcalá de Henares o Guadalajara por Atocha?"
2023-05-22 04:38:02+00:00,1660505271230185473,@Zanganeando En breves momentos efectuará su salida un tren de la estación de Humanes. Saludos.,CercaniasMadrid,1660504782610546688,,"@CercaniasMadrid#MadC5a qué hora sale el próximo tren de humanes, porque me podía haber quedado en la cama 15 minutos más! Lunes 6:30 h. Ya se han saltado 2, vamos a por el 3. Tenemos que ir a trabajar, venga que votamos el domingo!!!"
2023-05-22 04:11:43+00:00,1660498649154035712,@motita1812 Buenos días. Los trenes están circulando en sus horarios habituales. Un saludo.,CercaniasMadrid,1660498042276003841,,@CercaniasMadridBuenos días. Cómo van los trenes de Parla a Nuevos Ministerios??
2023-05-22 04:11:01+00:00,1660498472515129344,@ContadorEugenia Hola Eugenia. El tren que nos indicas efectuará parada en 2' aproximadamente. Disculpa la espera.,CercaniasMadrid,1660497993609490432,,"@CercaniasMadridbuenos días, hay algún problema.a con los trenes de la c5 dirección Atocha? Estoy en Fuenlabrada y no pasan trenes"
2023-05-22 04:10:18+00:00,1660498294840213504,@trentero Buenos días. Los trenes están circulando en sus frecuencias habituales. Un saludo María Antonia.,CercaniasMadrid,1660497950043144194,,@CercaniasMadrid. Buenos días ¿hay alguna incidencia en los trenes de Parla con destino Nuevos Ministerios?
2023-05-22 04:08:49+00:00,1660497919982678018,@Diegol241276 El tren efectuará parada en 3' aproximadamente. Saludos Diego.,CercaniasMadrid,1660497519585943552,,"@CercaniasMadridbuenos días, hay algún problema con la C5 dirección Méndez Álvaro?"
2023-05-22 04:08:16+00:00,1660497780492718081,@jbaidez777 Buenos días. En estos momentos sí está previsto que circule el tren que nos indicas. Un saludo.,CercaniasMadrid,1660496345315016704,,@CercaniasMadridBuenos días. Circula el civis con parada en Alcalá a las 6:56?. Gracias
2023-05-22 04:05:45+00:00,1660497148964659200,@magaec Buenos días. El tren que nos indicas está próximo a efectuar su salida. Saludos María.,CercaniasMadrid,1660495980519628800,,"@CercaniasMadridel civis de las 6:02 de Guadalajara, va a salir?"
2023-05-22 04:04:58+00:00,1660496953023639554,@Diegol241276 Hola Diego. ¿Puedes indicarnos la estación de origen y destino? Gracias.,CercaniasMadrid,1660496063566954498,,"@CercaniasMadridbuenos días, hay algún problema con la C5 dirección Méndez Álvaro?"
2023-05-22 04:04:10+00:00,1660496751969681408,"@RomGonzalo Hola Gonzalo. Los trenes circulan, en estos momentos, en sus frecuencias y horarios habituales. Un saludo.",CercaniasMadrid,1660496012857753600,,"@CercaniasMadridBuenos días, cómo circulan los trenes de la línea#MadC3-a con salida de El Escorial. Muchas gracias"
2023-05-22 03:53:18+00:00,1660494014733340673,@easyriderssYT Buenos días. En 6' aproximadamente efectuará parada tu tren. Un saludo.,CercaniasMadrid,1660492739945852928,,@CercaniasMadridComo van los trenes de la c5 que vayan direccion mostoles porque el de 41 no ha pasado aun por la serna
2023-05-22 03:38:29+00:00,1660490286999511040,"@Laury_Simon Buenos días. Sí Laura, efectuará parada en 2' aproximadamente. Saludos.",CercaniasMadrid,1660489896182595584,,"@CercaniasMadridel tren destino nuevos ministerios que pasa por villaverde bajo a las 5:37, aparece en indicadores como tren sin parada. Va a pasar?"
