Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-05-29 17:08:57+00:00,1663230962568773662,"@R450tca Hola, es debido a la acumulación de tráfico ferroviario. Un saludo y sentimos la espera.",CercaniasMadrid,1663230506148806672,,"@CercaniasMadridque ocurre con el tren dirección Chamartín - Ppio? Llevamos un buen rato detenidos en Vallecas, gracias!!"
2023-05-29 17:08:07+00:00,1663230754673811456,@DjPlaf7 Buenas tardes. El tren efectuará parada a las 19:26h aproximadamente. Saludos.,CercaniasMadrid,1663229369299394561,,
2023-05-29 17:07:34+00:00,1663230615032938514,"@azylega Hola Azahara, es debido a la gestión de la circulación. Sentimos la espera. Un saludo.",CercaniasMadrid,1663230300049096714,,"@CercaniasMadridhola, porque no sale de la estación de El Pozo el tren dirección Atocha? Lleva un rato aquí parado..."
2023-05-29 16:46:15+00:00,1663225251948371968,@carmen26306189 Buenas tardes. El tren efectuará parada a las 18:50h aproximadamente. Saludos.,CercaniasMadrid,1663224670630342656,,"@CercaniasMadridhola,va a salir el civis de las 18,38 destino Guadalajara?"
2023-05-29 16:46:09+00:00,1663225224899313665,"@Evi_1503 Buenas tardes Eva, hemos comprobado que el tren efectuará entrada en la estación en 10' aproximadamente. Sentimos la espera. Un saludo.",CercaniasMadrid,1663224759952220161,,@CercaniasMadridhola va a haber CIVIS Guadalajara de las 18.38h?
2023-05-29 16:45:31+00:00,1663225065423486989,@Carmen542885884 Hola Carmen. El tren efectuará su entrada en la estación a las 18:50h aproximadamente. Un saludo.,CercaniasMadrid,1663224329734176775,,"@CercaniasMadridhay civis Chamartín Guadalajara 18:38.
Llueve más en Europa y no hay retrasos"
2023-05-29 16:44:38+00:00,1663224844148785155,@KathrynHart17 El tren efectuará parada a las 18:55h aproximadamente. Un saludo.,CercaniasMadrid,1663224041518383117,,@CercaniasMadridcuando pasa el C3 a Escorial desde Chamartin?
2023-05-29 16:24:35+00:00,1663219799353090050,@KathrynHart17 Buenas tardes. El próximo tren efectuará parada a las 18:53h aproximadamente. Saludos.,CercaniasMadrid,1663218095471702016,,@CercaniasMadrida qué hora sale la siguiente tren desde Chamartin hacia El Escorial?
2023-05-29 16:24:28+00:00,1663219766939598857,"@palomap11252656 Hola Paloma, el tren está previsto que circule en su horario programado. Un saludo.",CercaniasMadrid,1663218554714353664,,@CercaniasMadridHola. Funciona el CIVIS con salida de fuente de la Mora dirección Guadalajara a las 18.44? Gracias
2023-05-29 15:19:43+00:00,1663203474215952385,@joseadrian_DC2 Buenas tardes. Puedes poner una reclamación en la taquilla de cualquier estación o en el siguiente enlace: https://t.co/AQme2Xcvu5 Un saludo.,CercaniasMadrid,1663198869713301504,,"@CercaniasMadridhola se me ha cobrado tarifas completas de 5,50€ en dos ocasiones por un viaje de villaverde a Parla y de Parla villaverde 11€ total, cómo puedo hacer para una devolución"
2023-05-29 14:43:55+00:00,1663194462632259586,"@evitacucharita Hola Eva, el tren, en breve, efectuará su salida de la estación de Chamartín. Sentimos la espera. Un saludo.",CercaniasMadrid,1663192296471375875,,"@CercaniasMadridBuenas tardes,  el civis chamartin-guadalajara de las 16:40 efectuará salida a su hora?"
2023-05-29 14:36:46+00:00,1663192664823537669,"@Carol_Aguirre89 Hola Carolina, hemos comprobado que el tren efectuará entrada en la estación en 1' aproximadamente. Un saludo.",CercaniasMadrid,1663191805850943490,,@CercaniasMadridcuando pasa el tren#C4dirección Parla por la estación de Sol? No pone nada en los teleindicadores y estamos en penumbra casi sin iluminación@c4enfurecida
2023-05-29 14:34:17+00:00,1663192037720571907,"@Posidona Hola, el Civis circulará en su horario programado. Un saludo.",CercaniasMadrid,1663189776445390850,,@CercaniasMadrid¿Va a prestar servicio el civis de Chamartín a Guadalajara de las 16:40? Gracias
2023-05-29 14:16:19+00:00,1663187519561777159,"@i_loeches Hola Ismael, el tren Civis no está suprimido, sin embargo, acumula demora del tren anterior. Un saludo y sentimos la espera.",CercaniasMadrid,1663186789496922113,,@CercaniasMadridhabéis cancelado el civis Guadalajara de las 16:08?
2023-05-29 14:12:31+00:00,1663186561914097665,"@vic3pa Hola, comprobamos que ya está efectuando su salida, disculpa la espera. Un saludo.",CercaniasMadrid,1663185965114880000,,"Parados en Atocha dentro del@CercaniasMadriddestino a Aranjuez que debería haber salido a las 16:05. 

Alguna explicación? 

Gracias."
2023-05-29 14:06:45+00:00,1663185108910710784,"@JustynaESP Hola, se debe a la gestión de la circulación. Disculpa la espera.",CercaniasMadrid,1663184618932011008,,@CercaniasMadridBuenas tardes. Estamos parados en Villalba C8 hacia Cercedilla. Alguna demora?
2023-05-29 14:01:48+00:00,1663183866436239363,"@Pat_Breathe Hola Patricia, a las 16:15h aproximadamente llegará el siguiente tren. Disculpa la espera.",CercaniasMadrid,1663183256144027649,,@CercaniasMadridcuando pasa por Vallecas el próximo tren hacia Alcalá o Guadalajara?
2023-05-29 13:01:08+00:00,1663168596745367552,"📢 INFO:
Las obras de infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol afectan al servicio de las líneas C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual. 

Plan Alternativo de Transporte 👉 https://t.co/7uWpgOqnOf
#ChamartínMásCerca https://t.co/cfSKuWlxx5",CercaniasMadrid,None,['ChamartínMásCerca'],
2023-05-29 13:01:08+00:00,1663168596745367552,"📢 INFO:
Las obras de infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol afectan al servicio de las líneas C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual. 

Plan Alternativo de Transporte 👉 https://t.co/7uWpgOqnOf
#ChamartínMásCerca https://t.co/cfSKuWlxx5",CercaniasMadrid,None,['ChamartínMásCerca'],
2023-05-29 13:01:08+00:00,1663168596745367552,"📢 INFO:
Las obras de infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol afectan al servicio de las líneas C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual. 

Plan Alternativo de Transporte 👉 https://t.co/7uWpgOqnOf
#ChamartínMásCerca https://t.co/cfSKuWlxx5",CercaniasMadrid,None,['ChamartínMásCerca'],
2023-05-29 12:57:22+00:00,1663167650648711168,"@rauldezeta2 Hola Raúl, hemos comprobado que el tren ya efectuó salida de la estación. Un saludo.",CercaniasMadrid,1663166617910427648,,@CercaniasMadridbuenas tardes!! Va a prestar servicio el tren civis fuente de la mora Guadalajara de las 14:44?
2023-05-29 12:53:39+00:00,1663166714090082304,"@Malicia1984 Hola Alicia, está programado que circule el tren en su horario programado con una leve demora de 3' aproximadamente. Un saludo.",CercaniasMadrid,1663166186236833793,,
2023-05-29 12:51:07+00:00,1663166077273096197,"@cati1713 Buenas tardes, hemos comprobado que el tren efectuará entrada en la estación en 4' aproximadamente. Sentimos la espera. Un saludo.",CercaniasMadrid,1663165404473184257,,@CercaniasMadridbuenas tardes. El tren civis de las 14:44 Fuente de la mora Guadalajara va a circular hoy?? Ya va retrasado y no avisan de nada
2023-05-29 12:21:16+00:00,1663158563269750788,@Bvemike Buenos tardes. Guardamos la fotografía para próximas publicaciones. ¡Muchas gracias!. Un saludo.,CercaniasMadrid,1663157293137920001,,Buenas tardes@CercaniasMadriddesde Delicias
2023-05-29 09:20:21+00:00,1663113034372448259,"@Natfl92 Hola, comprobamos que acaba de efectuar su entrada. El siguiente llegará en 11' aproximadamente. Un saludo.",CercaniasMadrid,1663112438248513536,,@CercaniasMadridhola! Cuándo pasa por zarzaquemada un tren destino Villaverde?
2023-05-29 09:02:40+00:00,1663108586271121409,"@Salvaricoque Hola Salva, el tren llegará en 3' aproximadamente. Disculpa las molestias.",CercaniasMadrid,1663108082770010112,,"Hola Salva, el tren llegará en 3' aproximadamente. Disculpa las molestias."
2023-05-29 08:53:43+00:00,1663106334131118086,"@Enamoradoporri3 Buenos días, los horarios podrán consultarse tanto en nuestra app como en la web.
https://t.co/QWmkt46JSl
Un saludo.",CercaniasMadrid,1663105195331469312,,@CercaniasMadridhola quería saber si en el mes de Julio hay trenes Civic desde Torrejon de Ardoz a Chamartin. Gracias
2023-05-29 08:24:03+00:00,1663098866923700224,"@Mentirasisii Hola, comprobamos que el tren ya efectuó su salida. Disculpa la espera.",CercaniasMadrid,1663098335538839552,,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@CercaniasAvisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías. 
(Fotografía cortesía de @dark_prince_92.  ¡Muchas gracias!)"
2023-05-29 07:18:57+00:00,1663082483947130881,"@yolandaolmos21 Buenos días, el personal correspondiente está al tanto y se solucionará a la mayor brevedad posible. Un saludo Yolanda.",CercaniasMadrid,1663081605810860034,,"📢 Cuenta automática de información de servicio sobre la circulación de trenes de Cercanías Madrid por suscripción. 
🚫 Esta cuenta no emite tuits públicos ni respuestas. 
⌨️ Te atendemos en 
👉@CercaniasMadrid"
2023-05-29 06:31:22+00:00,1663070508752031744,"@maytetapia12 Buenos días Mayte, de acuerdo, pasamos aviso al personal correspondiente para que se revise a la mayor brevedad posible. Un saludo.",CercaniasMadrid,1663070188672000002,,"Estaría bien que bajarais la calefacción del tren que está ahora en recoletos, dirección príncipe pío@CercaniasMadrid"
2023-05-29 06:29:58+00:00,1663070156728197121,"@Malicia1984 Buenos días, Alicia. El tren llegará en 1' aproximadamente. Un saludo.",CercaniasMadrid,1663069514379018242,,
2023-05-29 06:16:17+00:00,1663066714542596098,"@_elextranjero Buenos días, lo comunicamos la personal correspondiente para que puedan revisarlo. Un saludo.",CercaniasMadrid,1663066162110898176,,"En el tren que va ahora mismo dirección Colmenar Viejo, altura Cantoblanco, tenéis un problema en el vagón de cola con un olor muy fuerte que parece venir de los baños. Imposible estar ahí@CercaniasMadrid"
2023-05-29 06:02:43+00:00,1663063297581629440,"@esper_level5 Buenos días, el tren llegará en 13' aproximadamente. Un saludo.",CercaniasMadrid,1663062839471362048,,
2023-05-29 05:57:01+00:00,1663061866807959554,"@infisnsd Hola, el tren está próximo a efectuar su entrada en la estación, el siguiente llegará en 15' aproximadamente. Un saludo y disculpa la espera.",CercaniasMadrid,1663059973742514176,,"Buenos días, ¿dónde está el tren que pasa por Valdemoro sobre las 7.35 h? ¿Os lo habéis saltado? Gracias.@CercaniasMadrid"
2023-05-29 05:42:41+00:00,1663058256758013955,"@infisnsd Hola, el tren llegará en 6' aproximadamente. Un saludo y disculpa la espera.",CercaniasMadrid,1663057437019058176,,"Buenos días, ¿dónde está el tren que pasa por Valdemoro sobre las 7.35 h? ¿Os lo habéis saltado? Gracias.@CercaniasMadrid"
2023-05-29 05:42:18+00:00,1663058163627638784,@eselalma ¿Origen?,CercaniasMadrid,1663057274670137347,,@CercaniasMadridHola. Qué pasa en la C3 dirección Atocha. No ha pasado el tren
2023-05-29 05:42:07+00:00,1663058114357108739,"@sandur36681989 Hola, el tren llegará en 6' aproximadamente. Un saludo y disculpa la espera.",CercaniasMadrid,1663056645872656384,,@CercaniasMadrid¿dónde esta el tren desde Valdemoro a Atocha que tiene que pasar a las 7:33?? Os lo habéis saltado y 14 min de espera… ¿podéis indicar la razón?
2023-05-29 05:35:23+00:00,1663056421108211713,@Lalopsa_82 El tren llegará en 5' aproximadamente. Un saludo y disculpa la espera.,CercaniasMadrid,1663055848829071363,,@CercaniasMadridbuenos días!! Estamos en Ciempozuelos desde hace casi media hora y no anuncian ningún tren destino Atocha. Hay alguna incidencia? Gracias
2023-05-29 05:34:58+00:00,1663056314702888960,@juliaperez47 El tren llegará en 5' aproximadamente. Un saludo y disculpa la espera.,CercaniasMadrid,1663055935512756229,,"@CercaniasMadridC3 Ciempozuelos,otra mañanita qe nos saltamos un tren y da igual,para qe avisar,hoy toca C3,cómo va por turnos podíais avisar de qe días son los atrasos en las líneas,más qe engañarnos con los horarios."
2023-05-29 05:34:31+00:00,1663056204048760836,"@mariaposh Buenos días, comprobamos que el tren está próximo a efectuar su salida de la estación. Un saludo y disculpa la espera.",CercaniasMadrid,1663053967494901761,,@CercaniasMadridque ha pasado con el tren de las 7:18 Aranjuez-Atocha?
2023-05-29 05:12:25+00:00,1663050639792828416,"@naty_y_punto Buenos días, en estos momentos los trenes en dicha línea circulan sin incidencias significativas. Un saludo.",CercaniasMadrid,1663049219056312320,,"@CercaniasMadridbuenos dias, como va hoy la circulacion en lineas C1 y C10?? Voy a El Barrial, y quisiera saber con antelacion, por si tengo que buscar otra alternativa. Muchas gracias"
2023-05-29 05:00:14+00:00,1663047573332979712,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en 
@CercaniasAvisos
 y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías. 
(Fotografía cortesía de @dark_prince_92.  ¡Muchas gracias!) https://t.co/IsVe9wypK6",CercaniasMadrid,None,,
2023-05-29 05:00:14+00:00,1663047573332979712,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en 
@CercaniasAvisos
 y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías. 
(Fotografía cortesía de @dark_prince_92.  ¡Muchas gracias!) https://t.co/IsVe9wypK6",CercaniasMadrid,None,,
2023-05-29 05:00:14+00:00,1663047573332979712,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en 
@CercaniasAvisos
 y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías. 
(Fotografía cortesía de @dark_prince_92.  ¡Muchas gracias!) https://t.co/IsVe9wypK6",CercaniasMadrid,None,,
2023-05-29 04:43:18+00:00,1663043313526534150,"@enriquecasasola De acuerdo, el tren está próximo a efectuar su entrada en vía 3. Un saludo.",CercaniasMadrid,1663042216766390273,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por una incidencia en las instalaciones del túnel de Recoletos, los trenes están sufriendo demoras y detenciones."
2023-05-29 04:42:55+00:00,1663043217955123203,"@1968Randall Hola, el tren está próximo a efectuar su entrada en la estación. Un saludo.",CercaniasMadrid,1663042309296988161,,@CercaniasMadridque pasa en el andén de atocha dirección Alcalá... Abarrotadooooo. Empieza bien el día 10' de retraso. 🤮
2023-05-29 04:38:30+00:00,1663042104208097282,"@TaamaraSGarcia Buenos días, en estos momentos está previsto que dicho tren efectúe su salida de la estación en los próximos minutos. Un saludo.",CercaniasMadrid,1663041331453632513,,@CercaniasMadridBuenos días. El tren de las 6:37 desde Aranjuez destinó Atocha lleva algún tipo de demora? Gracias!
2023-05-29 04:14:11+00:00,1663035986085855232,"@SrIndignado Buenos días, si nos indicas qué trayecto vas a realizar podemos ampliarte información.",CercaniasMadrid,1663035605859680257,,@CercaniasMadridqué pasa con la#C3. No pasa ningún tren desde hace más de 20 minutos.
2023-05-29 03:19:31+00:00,1663022227162267655,"@enriquecasasola Buenos días Enrique, si nos indicas qué trayecto vas a realizar podemos ampliarte información.",CercaniasMadrid,1662996242694123522,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por una incidencia en las instalaciones del túnel de Recoletos, los trenes están sufriendo demoras y detenciones."
