Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-03-29 13:44:52+00:00,1641073944953323521,@elenycc Hola Elena. En 6' aproximadamente efectuará parada el tren. Un saludo.,CercaniasMadrid,1641072077288402945,,@CercaniasMadridpróximo tren direccion parla desde atocha?
2023-03-29 13:41:31+00:00,1641073098706366464,"@SirHarriman Hola Alex, en estos momentos hay algunos trenes que circulan con demora, un saludo.",CercaniasMadrid,1641071554254589952,,@CercaniasMadridla c5 funciona correctamente en ambos sentidos?
2023-03-29 13:40:56+00:00,1641072955013693444,"@005442d2b6d4442 Hola Raquel, puedes reclamar en taquillas de cualquier estación, o a través del siguiente enlace:
Un saludo.
https://t.co/AQme2Xcvu5",CercaniasMadrid,1641071394401206274,,"@CercaniasMadridme gustaría poner una reclamación y no sé dónde acudir. Ayer nos echaron de la estación de Getafe centro como a perros sin indicarnos por qué ni darnos ninguna alternativa, fue sobre las cinco y media de la tarde bochornoso"
2023-03-29 13:38:06+00:00,1641072241524764672,"@soniamjimenez1 Hola, tienes el próximo tren en 5' aproximadamente, un saludo.",CercaniasMadrid,1641070844855058432,,@CercaniasMadridel tren hacia Parla lleva sin pasar por Atocha hace 15 min y no hay aviso de próx tren… algún aviso??? Porque el próximo que llega en 5 min solo va hasta Vvde Alto
2023-03-29 13:26:05+00:00,1641069216269828102,"@Arvarow Hola, avisamos de inmediato al personal responsable, mientras si puedes, intenta cambiarte de coche, pues tienen la climatización individualizada, un saludo.",CercaniasMadrid,1641067988668366853,,"@CercaniasMadridJoer. El tren de Alcalá hacia Atocha, desde NNMM, que va a entrar en Recoletos, tiene puesta la calefacción a tope en el vagón de cabeza. Es un HORNO"
2023-03-29 13:21:36+00:00,1641068087590912002,@AnaTSVG Buenas tardes Ana. El próximo tren efectuará parada a las 15:32h aproximadamente. Un saludo.,CercaniasMadrid,1641067255906684931,,"@CercaniasMadridbuenas tardes, me puedes informar por favor a qué hora sale el próximo C10 de Atocha -Villalba???"
2023-03-29 13:15:39+00:00,1641066589163253761,@karabanchel23 Buenas tardes. El tren efectuará parada en 9' aproximadamente. Un saludo.,CercaniasMadrid,1641066352378015744,,@CercaniasMadridbuenas tardes a qué hora pasará el tren destino Atocha  por Vallecas. Gracias es que lleva el cartel con 1 minuto ya más de cinco
2023-03-29 13:08:15+00:00,1641064727315984387,@ireneelc Hola Irene. El próximo tren efectuará parada en 3' aproximadamente. Un saludo.,CercaniasMadrid,1641064253737119744,,
2023-03-29 13:04:28+00:00,1641063778400841729,@Lydiastark92 El próximo tren efectuará parada en 3' aproximadamente y el siguiente lo hará a las 15:13h. Saludos.,CercaniasMadrid,1641063122902319104,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉@cercaniasavisosFotografía cortesía de@Lukas_3139. ¡Muchas gracias!"
2023-03-29 13:00:28+00:00,1641062771071545345,"@Lydiastark92 La demora es diferente en cada tren, por lo que si nos indicas tu origen y destino, podremos ampliarte información. Saludos.",CercaniasMadrid,1641062399753986051,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉@cercaniasavisosFotografía cortesía de@Lukas_3139. ¡Muchas gracias!"
2023-03-29 12:59:01+00:00,1641062407136051200,"@Malicia1984 Buenas tarde Alicia. El tren circula con unos minutos de demora y efectuará su entrada en la estación de Aeropuerto T4 a las 15.07h aproximadamente. A continuación, saldrá hacia tu parada. Disculpa la espera.",CercaniasMadrid,1641061406005944320,,"@CercaniasMadridHola, pasará por Valdebebas el tren de las 15:05 hacia Atocha?"
2023-03-29 12:55:40+00:00,1641061562961256448,"@iibagar Buenas tardes. Isabel, en 6' aproximadamente efectuará parada tu tren. Saludos.",CercaniasMadrid,1641061342252613633,,"@CercaniasMadridse agradecería que se pusiera el tiempo de espera hasta el siguiente tren aunque sea de +15 minutos o se salga de lo previsto. Algunos viajeros, si vemos el tiempo real de espera, podríamos buscar alternativas y no  acumular y llegar tarde#MalHecho#AsíNo#C5"
2023-03-29 12:49:43+00:00,1641060065003159553,"@sonia_sllamas Hola Sonia. En estos momentos, algunos trenes aún circulan con demora. Disculpa las molestias. Saludos.",CercaniasMadrid,1641059052716187650,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉@cercaniasavisosFotografía cortesía de@Lukas_3139. ¡Muchas gracias!"
2023-03-29 12:28:49+00:00,1641054805643730949,"@okoklgbt Buenas tardes. Ya hemos pasado el aviso al personal responsable, disculpa las molestias ocasionadas. Saludos.",CercaniasMadrid,1641054172865863681,,"@CercaniasMadridvoy en el tren dirección fuenlabrada que está pasando ahora por puente alcocer, en el segundo vagón hay un chico, supongo que borracho dormido entre cuatro asientos, ocupando asientos que gente con más necesidad podría usar"
2023-03-29 12:21:30+00:00,1641052964163837952,"@saturnshaze Hola Andrea, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1641052466450948096,,"Hola Andrea, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo."
2023-03-29 12:20:48+00:00,1641052789144014849,@YScurte Buenas tardes. El próximo tren efectuará parada en 6' aproximadamente. Saludos.,CercaniasMadrid,1641051948689268738,,@CercaniasMadridC5 llevamos parados en Fuenlabrada central más de 20 min...dice que es por protocolo de atención médica a un viajero...sabemos cuándo demorará en continuar viaje o si pasara otro tren dirección humanes?
2023-03-29 12:20:32+00:00,1641052720038649856,"@Bvemike Buenas tardes, muchas gracias por la foto, nos la guardamos en nuestra base de datos para futuras publicaciones etiquetándote, un saludo.",CercaniasMadrid,1641052008479064065,,Buenas tardes@CercaniasMadridfeliz Mitad de Semana
2023-03-29 12:15:34+00:00,1641051472472203266,"@mundoyvida2021 Hola, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1641050671431446535,,
2023-03-29 12:14:54+00:00,1641051301730562048,"@daniel109216510 Hola Daniel, algunos trenes circulan con demoras, un saludo.",CercaniasMadrid,1641050829527318528,,"@CercaniasMadridhola, está funcionando ya con normalidad la c5?"
2023-03-29 11:52:24+00:00,1641045639445241856,"@elielessar Hola, tienes el próximo tren en 10' aproximadamente, un saludo.",CercaniasMadrid,1641045068881567744,,"@CercaniasMadridel próximo tren a Soto del Henares en Atocha, para cuándo está previsto? Ya no cabemos en el andén"
2023-03-29 11:34:05+00:00,1641041031343865856,"📢 INFO:
Las obras de infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol afectan al servicio de las líneas C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual. 

Plan Alternativo de Transporte 👉 https://t.co/7uWpgOqnOf
#ChamartínMásCerca https://t.co/fZcVspxWrd",CercaniasMadrid,None,['ChamartínMásCerca'],
2023-03-29 11:34:05+00:00,1641041031343865856,"📢 INFO:
Las obras de infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol afectan al servicio de las líneas C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual. 

Plan Alternativo de Transporte 👉 https://t.co/7uWpgOqnOf
#ChamartínMásCerca https://t.co/fZcVspxWrd",CercaniasMadrid,None,['ChamartínMásCerca'],
2023-03-29 11:04:21+00:00,1641033547401031684,@miiriiammv02 Buenos días. Comprobamos que está estacionado en Chamartín y en breves minutos efectuará su salida. Disculpa la espera.,CercaniasMadrid,1641030490239954944,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉@cercaniasavisosFotografía cortesía de@Lukas_3139. ¡Muchas gracias!"
2023-03-29 11:01:04+00:00,1641032721110581249,"@gonchogs Hola. Sí, está previsto que circule el tren que nos indicas. Un saludo.",CercaniasMadrid,1641030572905562112,,@CercaniasMadridEl civis de las 12:38 está previsto que pase?
2023-03-29 10:44:25+00:00,1641028532477239297,@moonms_ Disculpa Patri. El tren efectuará su entrada a las 12:46h aproximadamente. Saludos.,CercaniasMadrid,1641027838164758528,,@CercaniasMadridcuando viene el tren de parla destino sol ?
2023-03-29 10:40:01+00:00,1641027425751498752,"@__luciia17_ Hola Lucía. El tren efectuará su entrada en la estación en, aproximadamente, 8'. Saludos.",CercaniasMadrid,1641026767077949443,,"@CercaniasMadridhola buenas , cuando llega un tren a la estación de Parla?"
2023-03-29 10:36:46+00:00,1641026606981324802,@moonms_ Hola Patri. En 2' aproximadamente efectuará parada un tren. Saludos.,CercaniasMadrid,1641026072132108288,,@CercaniasMadridcuando viene el tren de parla destino sol ?
2023-03-29 10:11:31+00:00,1641020253059596290,"@adrian_parraga_ Buenos días, hemos comprobado que acaba de efectuar entrada el tren en la estación. Un saludo.",CercaniasMadrid,1641018690220052482,,@CercaniasMadridcuando pasa el tren por la Serna con dirección atocha ??
2023-03-29 10:10:04+00:00,1641019888100597761,@omhawbrr Buenos días. El próximo tren efectuará parada a las 12:14h aproximadamente con destino Parla. Saludos.,CercaniasMadrid,1641018925847662592,,@CercaniasMadridcuando pasa un tren con destino parla desde atocha?
2023-03-29 09:57:21+00:00,1641016685993013251,"@GuitianPri27502 Hola Andrea. En estos momentos, algunos trenes de la C5 están circulando con demora acumulada. El segundo trayecto que nos indicas no presenta incidencias. Saludos.",CercaniasMadrid,1641016312334807041,,"#MadC1#MadC2#MadC3#MadC4#MadC7#MadC8#MadC10Debido a una incidencia en la infraestructura de la estación de Atocha, los trenes están sufriendo demoras y retenciones en ambos sentidos."
2023-03-29 09:51:27+00:00,1641015200454197249,@evvaasnn_ Hola Eva. A las 11:58h efectúa su entrada en la estación de Nuevos Ministerios y saldrá después hacia tu estación. Saludos y disculpa la espera.,CercaniasMadrid,1641014092075859969,,"@CercaniasMadridcuando piensa pasar un tren por sol, destino parla ?"
2023-03-29 09:27:23+00:00,1641009146957840384,"@virhernan__ Buenos días, hemos comprobado que el tren efectuará entrada en la estación en 4' aproximadamente. Un saludo.",CercaniasMadrid,1641008581796405248,,@CercaniasMadridcuando va a pasar por la serna un tren dirección mostoles el soto?? O van a seguir pasando trenes random sin parada
2023-03-29 09:26:13+00:00,1641008852752560128,"@_Estefania_H_ Hola, Estefanía. Debido al alto volumen de solicitudes de devolución de fianzas, se pueden producir demoras en el reembolso. No obstante, si has cumplido las condiciones, próximamente se te realizará la devolución.",CercaniasMadrid,1640954009514115072,,"@CercaniasMadridbuenos días, aún no me han devuelto la fianza por el abono recurrente del último trimestre de 2022 y cumplo con los requisitos. Tampoco han dado respuesta a mi solicitud escrita de devolución de fianza y ya pasó casi un mes desde que la solicité. ¿A qué se debe?"
2023-03-29 09:18:39+00:00,1641006946500091904,"@isagonewrong Hola, el tren efectuará entrada en la estación en 4' aproximadamente. Un saludo.",CercaniasMadrid,1641006188065173505,,@CercaniasMadridcuando pasa el próximo tren dirección atocha por la estación de las retamas? C5
2023-03-29 09:17:44+00:00,1641006719424778240,"@crrmen_ Hola Carmen, hemos comprobado que el tren efectuará entrada en la estación en 5' aproximadamente. Un saludo.",CercaniasMadrid,1641006061132849153,,@CercaniasMadridcuando pasa el próximo tren por cantoblanco dirección chamartin?
2023-03-29 09:16:25+00:00,1641006384706617344,"@BLosGavis Hola de nuevo, hemos comprobado que acaba de salir de la estación. Disculpa la espera. Un saludo.",CercaniasMadrid,1641005111882153984,,"@CercaniasMadrid#MadC4se puede saber cuándo sale el próximo tren desde Parla? Llevamos 20 minutos esperando, han venido 2 trenes, y los dos se marchan vacíos, SIN SERVICIO. Alguna explicación, otro día que llego tarde a trabajar...."
2023-03-29 09:09:21+00:00,1641004606028234752,"@BLosGavis Hola, hemos comprobado que ha efectuado su entrada el tren en la estación. Disculpa la espera. Un saludo.",CercaniasMadrid,1641003947790925825,,"@CercaniasMadrid#MadC4se puede saber cuándo sale el próximo tren desde Parla? Llevamos 20 minutos esperando, han venido 2 trenes, y los dos se marchan vacíos, SIN SERVICIO. Alguna explicación, otro día que llego tarde a trabajar...."
2023-03-29 09:04:15+00:00,1641003323527516161,"@IreLittleMoment Hola Irene, hemos comprobado que acaba de efectuar salida de la estación. Un saludo.",CercaniasMadrid,1641002021028331522,,@CercaniasMadridcuando pasa el próximo tren dirección zarzaquemada desde orcasitas?
2023-03-29 08:56:53+00:00,1641001470144266242,@horeex_10 Buenos días. El tren efectuará parada a las 11:09h aproximadamente. Saludos.,CercaniasMadrid,1641000519853391873,,@CercaniasMadridcuando pasa el próximo tren destino Fuenlabrada por Villaverde alto?
2023-03-29 08:45:55+00:00,1640998710548082689,"@Leticia_Sav Buenos días Leticia, hemos comprobado que el tren efectuará entrada en la estación en 10' aproximadamente. Un saludo.",CercaniasMadrid,1640997703827030020,,"@CercaniasMadridhola, hay demoras en la línea C3 dirección Atocha?"
2023-03-29 08:39:53+00:00,1640997192151228417,"@Leticia_Sav Hola, ¿en qué estación te encuentras para ampliarte más información?. Un saludo.",CercaniasMadrid,1640995636769181696,,"@CercaniasMadridhola, hay demoras en la línea C3 dirección Atocha?"
2023-03-29 08:31:20+00:00,1640995039449866242,@saramdrz Hola Sara. En 10' aproximadamente efectuará parada tu tren. Un saludo.,CercaniasMadrid,1640994497201950722,,@CercaniasMadridpa cuando el tren hacia móstoles??
2023-03-29 08:28:54+00:00,1640994429686218753,"@saramdrz Si nos indicas tu estación de origen, podremos ampliarte información. Saludos.",CercaniasMadrid,1640993679333548033,,@CercaniasMadridpa cuando el tren hacia móstoles??
2023-03-29 08:20:24+00:00,1640992289248952320,@Alba06983858 Hola Alba. En 5' aproximadamente efectuará parada tu tren. Saludos.,CercaniasMadrid,1640991566067105792,,"@CercaniasMadridbuenos días, el tren hacia parla que va a entrar en 2 min en atocha solo llega hasta villaverde alto, cuando pasará el proximo a parla desde vll. Alto?"
2023-03-29 07:58:26+00:00,1640986759604453376,"@__is0lated Buenos días. En estos momentos, algunos trenes circulan con demoras. Disculpa las molestias.",CercaniasMadrid,1640985477565108224,,@CercaniasMadridsigue habiendo demoras en la C5 dirección atocha? Para buscar transporte alternativo.
2023-03-29 07:32:39+00:00,1640980273004150784,@mariagonzaleezz Buenos días. En 3' aproximadamente efectuará parada tu tren. Saludos.,CercaniasMadrid,1640979511293485057,,
2023-03-29 07:09:49+00:00,1640974526853857281,"@sheorga Hola de nuevo Sheila, el tren efectuará entrada en la estación en 5' aproximadamente. Un saludo.",CercaniasMadrid,1640972964924407808,,@CercaniasMadridpróximo tren con salida de Chamartín dirección Ramón y Cajal??? Y no me digáis que mire en la web porque no se respetan esos horarios nunca
2023-03-29 07:06:29+00:00,1640973688928448512,"@Juanan15_ Buenos días Juan. Ya hemos pasado el aviso al personal responsable, gracias por la información. Un saludo y disculpa las molestias.",CercaniasMadrid,1640972733457596418,,"@CercaniasMadridBuenos días, con un poco de suerte no se cae en la cabeza de alguien."
2023-03-29 07:04:46+00:00,1640973254146785281,"@CivisSufridora Hola de nuevo, en 15' aproximadamente. Un saludo.",CercaniasMadrid,1640972413314670593,,"@CercaniasMadridBuenos días, el civis Fuente de la Mora - Chamartín con llegada a las 8:44 a la estación, ¿A qué hora REAL tiene prevista su llegada? Por favor, respuesta para avisar en la empresa."
2023-03-29 07:02:52+00:00,1640972776151425025,"@sheorga Hola Sheila, hemos comprobado que acaba de efectuar salida de la estación. Un saludo.",CercaniasMadrid,1640972200969641985,,@CercaniasMadridpróximo tren con salida de Chamartín dirección Ramón y Cajal??? Y no me digáis que mire en la web porque no se respetan esos horarios nunca
2023-03-29 07:01:22+00:00,1640972400870277121,"@Juanan15_ Hola, ¿Nos puedes confirmar en qué estación te encuentras, destino y composición del tren?. Un saludo.",CercaniasMadrid,1640971436297781248,,"@CercaniasMadridBuenos días, con un poco de suerte no se cae en la cabeza de alguien."
2023-03-29 07:00:14+00:00,1640972114835456001,"@CivisSufridora Hola, ¿Nos puedes confirmar estación origen y destino?. Un saludo.",CercaniasMadrid,1640970811489017858,,"@CercaniasMadridBuenos días, el civis Fuente de la Mora - Chamartín con llegada a las 8:44 a la estación, ¿A qué hora REAL tiene prevista su llegada? Por favor, respuesta para avisar en la empresa."
2023-03-29 06:49:25+00:00,1640969393231351808,"@morsanlu Hola Lucía, se están produciendo retenciones y demoras debido a la avería de un tren de esta mañana. Disculpa la espera. Un saludo.",CercaniasMadrid,1640968588449259520,,
2023-03-29 06:41:45+00:00,1640967464480563203,@metangani1981 Hola Luis. En 8' aproximadamente efectuará parada un tren. Un saludo.,CercaniasMadrid,1640967090684276736,,@CercaniasMadridel próximo xa Pozuelo desde Atocha?
2023-03-29 06:39:34+00:00,1640966914028589064,@Malicia1984 Hola Alicia. En 10' aproximadamente efectuará parada tu tren. Saludos.,CercaniasMadrid,1640965441731411968,,
2023-03-29 06:28:36+00:00,1640964155350851584,"@MamenPJ Muchas gracias por la información, ya hemos pasado el aviso al personal responsable. Saludos Mamen.",CercaniasMadrid,1640962841208406018,,"@CercaniasMadriden el tren que ha salido hace un minuto de atocha hacia el aeropuerto T4 tiene en uno de los vagones la puerta abierta de todo el sistema de cableado, estaría bien que la cerrasen para seguridad de todos"
2023-03-29 06:25:28+00:00,1640963366695862273,@CarmenM_alvarez Buenos días Carmen. El tren efectuará parada a las 8:32h aproximadamente. Saludos.,CercaniasMadrid,1640962523267571712,,¿Cuándo pasará el próximo cercanías destino aeropuerto t4 desde Chamartín? El que viene en 4 min tiene su fin en Fte la Mora. ¿Todos los días igual?@CercaniasMadrid
2023-03-29 06:22:08+00:00,1640962526018953217,@MamenPJ Hola Mamen. ¿Puedes indicarnos a qué altura sucede? Muchas gracias.,CercaniasMadrid,1640962064913952768,,"@CercaniasMadriden el tren que ha salido hace un minuto de atocha hacia el aeropuerto T4 tiene en uno de los vagones la puerta abierta de todo el sistema de cableado, estaría bien que la cerrasen para seguridad de todos"
2023-03-29 06:18:55+00:00,1640961716623212546,@Vibi_CuaC El tren efectuará parada en 3' aproximadamente. Un saludo.,CercaniasMadrid,1640961326397652994,,"Buenos días. Si nos indicas tu estación de origen, podremos ampliarte información. Un saludo."
2023-03-29 06:18:08+00:00,1640961519226695683,@raulrubio03 Hola Raúl. Comprobamos que hay un tren efectuando parada en estos momentos. Saludos.,CercaniasMadrid,1640961083467878400,,@CercaniasMadridcuando viene el siguiente tren en zarzaquemada???🥹
