Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-03-17 14:05:00+00:00,1636730356446420993,"@lpink80 Hola Daniela, en estos momentos el tramo central está con acumulación de tráfico ferroviario por ser hora punta, por ello se demoran las salidas, en breve se retomará la marcha, un saludo.",CercaniasMadrid,1636729115922292736,,@CercaniasMadridqué problema hay en Atocha? Llevamos más de 10 minutos parados en Nuevos Ministerios (tren destino Alcalá de Henares)
2023-03-17 14:04:45+00:00,1636730292290330625,"@L_Drawyoursmile Hola Lidia, en estos momentos el tramo central está con acumulación de tráfico ferroviario por ser hora punta, por ello se demoran las salidas, en breve se retomará la marcha, un saludo.",CercaniasMadrid,1636729028601061384,,Cuando va a salir el tren de la C4 que lleva parado un buen rato destino a atocha desde Villaverde bajo?@CercaniasMadrid
2023-03-17 14:04:08+00:00,1636730136501297152,"@Malicia1984 Hola Alicia, tienes el próximo tren a punto de efectuar salida desde el Aeropuerto, un saludo.",CercaniasMadrid,1636728690145984514,,
2023-03-17 14:03:16+00:00,1636729920402366465,"@AliciaFuentesD5 Hola Alicia, en estos momentos el tramo central está con acumulación de tráfico ferroviario por ser hora punta, por ello se demoran las salidas, en breve se retomará la marcha, un saludo.",CercaniasMadrid,1636729205475119106,,"@CercaniasMadridbuenas tardes llevamos parados 15 min en Atocha dirección Parla, esto es una vergüenza, siempre igual. Qué problema hay? Cuándo se reanudará la marcha?"
2023-03-17 14:00:53+00:00,1636729320642150406,"@JRCAMACHOAG Hola Jose, en estos momentos el tramo central está con acumulación de tráfico ferroviario por ser hora punta, por ello se demoran las salidas un poco, en breve se retomará la marcha, un saludo.",CercaniasMadrid,1636728847986216960,,"@CercaniasMadridse puede saber, o es alto secreto, por qué estamos parados en el andén de Atocha más de 15 minutos, Vía 7, tren destino Parla"
2023-03-17 14:00:31+00:00,1636729226090135555,"@macas81h Hola, está el próximo tren a punto de efectuar salida desde el Aeropuerto, un saludo.",CercaniasMadrid,1636728573594681345,,@CercaniasMadridalguna incidencia en la línea aeropuerto CHAMARTIN??? Llevamos unos 20 minutos en fuente de la Mora
2023-03-17 13:57:34+00:00,1636728485036142592,"@natalia300499 Hola Natalia, en estos momentos el tramo central está con acumulación de tráfico ferroviario por ser hora punta, por ello se demoran las salidas un poco, en breve se retomará la marcha, un saludo.",CercaniasMadrid,1636727421465505793,,@CercaniasMadridtren dirrección Alcalá de Henares parado en atocha ya por lo menos 5 minutos cuando va a volver a circular?
2023-03-17 13:56:38+00:00,1636728250838704129,@Malicia1984 Hola Alicia ¿te importaría recordarnos el trayecto completo al que te refieres? Gracias de antemano.,CercaniasMadrid,1636727199175720965,,
2023-03-17 13:55:16+00:00,1636727907048464384,"@Yaihigoo Hola Yaiza, en estos momentos el tramo central está con acumulación de tráfico ferroviario por ser hora punta, por ello se demoran las salidas un poco, en breve se retomará la marcha, un saludo.",CercaniasMadrid,1636727008431337472,,@CercaniasMadridCuando va a salir el tren C4 dirección parla que se encuentra parado en Atocha? Llevamos ya un rato…
2023-03-17 13:54:57+00:00,1636727825276305409,"@daniel109216510 Hola Daniel, en estos momentos algunos trenes circulan con demoras, un saludo.",CercaniasMadrid,1636726642075738113,,"@CercaniasMadridhola, está funcionando la c5 con normalidad?"
2023-03-17 13:54:34+00:00,1636727730757681153,"@ciudadanonimos Hola,en estos momentos el tramo central está con acumulación de tráfico ferroviario por ser hora punta, por ello se demoran las salidas un poco, en breve se retomará la marcha, un saludo.",CercaniasMadrid,1636726432171687939,,@CercaniasMadridque pasa ahora mismo en la línea C4 dirección Atocha?
2023-03-17 13:54:18+00:00,1636727662335893511,"@opotic_ Hola Colin, en estos momentos el tramo central está con acumulación de tráfico ferroviario por ser hora punta, por ello se demoran las salidas un poco, en breve se retomará la marcha, un saludo.",CercaniasMadrid,1636726518234636290,,@CercaniasMadrid¿Qué pasa con el#Cercanías#MadC3dirección Aranjuez que está en#Atocha? Llevamos un buen rato esperando que salga@raquelsjimenez@IdiazAyuso@Renfe@CercaniasMadrid@Transportes_CM@DGobiernoMadrid@MercedesDS21@mitmagob@ricardribe
2023-03-17 13:42:47+00:00,1636724765820870656,"@Lydiastark92 Hola, algunos en algunos tramos los trenes circulan con demoras. Un saludo.",CercaniasMadrid,1636724361489940486,,@CercaniasMadridcontinúan las demoras en la C5?
2023-03-17 13:36:47+00:00,1636723253052858368,"@Malicia1984 Hola, comprobamos que dicho tren circula con su frecuencia de paso habitual. Un saludo.",CercaniasMadrid,1636722484836696065,,
2023-03-17 13:30:57+00:00,1636721788460646400,"@SoniaSibila Hola, se debe a la gestión de la circulación. Un saludo.",CercaniasMadrid,1636721354203340801,,@CercaniasMadridque pasa con los trenes C2- C7 que no han pasado por recoletos? Tenemos que cumplir horarios
2023-03-17 13:30:34+00:00,1636721689500299264,"@YayoBermejo Hola, se debe a la gestión de la circulación. Un saludo.",CercaniasMadrid,1636721244400762880,,"@CercaniasMadridtren destino Villalba parados en Atocha, algún problema?"
2023-03-17 13:24:27+00:00,1636720151146921986,"@cati1713 Hola, se prevé que dicho tren circulará con su frecuencia de paso habitual. Un saludo.",CercaniasMadrid,1636719437192519688,,@CercaniasMadridbuenas tardes. Va a circular el tren civis de fuente de la mora Guadalajara de las 14:44???
2023-03-17 13:23:23+00:00,1636719882648662016,"@Brujamen Hola, comprobamos que acaba de efectuar su salida de dicha estación. Un saludo.",CercaniasMadrid,1636717854786564097,,@CercaniasMadridel próximo tren dirección Alcalá por recoletos?? Gracias
2023-03-17 13:22:54+00:00,1636719763190697986,"@SoniaSibila Hola, comprobamos que acaba de efectuar su salida de dicha estación hace 1' aproximadamente. Un saludo.",CercaniasMadrid,1636716897797373952,,@CercaniasMadridque pasa con los trenes C2- C7 que no han pasado por recoletos? Tenemos que cumplir horarios
2023-03-17 13:19:25+00:00,1636718884135878657,"@Raquelcaris Hola, comprobamos que en 5' aproximadamente efectuará su salida de la estación de Nuevos Ministerios. Un saludo.",CercaniasMadrid,1636716475334422528,,
2023-03-17 13:15:03+00:00,1636717784586493952,"@SoniaSibila Hola, comprobamos que está próximo a efectuar su salida de la estación de Chamartín. Un saludo.",CercaniasMadrid,1636715782204735488,,@CercaniasMadridel tren que debe de pasar ahora por recoletos hacia Guadalajara donde anda?
2023-03-17 13:05:33+00:00,1636715394625880064,"@JuanR_2011 Hola, comprobamos que hay un tren estacionado en dicha estación. Un saludo.",CercaniasMadrid,1636714864277069825,,"@CercaniasMadridHola, ¿hay alguna incidencia en la#C5Móstoles El Soto-Atocha? Gracias."
2023-03-17 13:01:18+00:00,1636714323325206529,"@Madremi22263364 Hola, comprobamos que está próximo a efectuar su salida de dicha estación. Un saludo.",CercaniasMadrid,1636713895720108034,,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@CercaniasAvisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.#Felizfindesemana¡Fotografía cortesía de@blancotranvia!"
2023-03-17 12:54:03+00:00,1636712499981561857,"@miiguelin_ Hola, comprobamos que en 7' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1636712012481789952,,
2023-03-17 12:47:52+00:00,1636710943173357568,"@Bueyth Hola, comprobamos que dicho tren efectuará su paso por dicha estación. Un saludo.",CercaniasMadrid,1636709902876811267,,"@CercaniasMadridHola, el tren Atocha-Cercedilla que pasa a las 14:32 va a prestar servicio hoy? Ya que no está anunciado de nuevo. Gracias."
2023-03-17 12:46:25+00:00,1636710579967754241,"@IoanaRo70109230 Hola, comprobamos que dicho tren tiene previsto efectuar su paso por dicho estación con su frecuencia habitual. Un saludo.",CercaniasMadrid,1636709224062361600,,"@CercaniasMadridBuenas, pasará el Civis de las 14:44 por fuente de la mora a Guadalajara?"
2023-03-17 12:26:21+00:00,1636705529186623488,"@YQuicios Hola en estos momentos algunos trenes están circulando con demoras acumuladas, un saludo.",CercaniasMadrid,1636703237859422209,,"@CercaniasMadridHola, ¿hay alguna incidencia en la#C5Móstoles El Soto-Atocha? Gracias."
2023-03-17 12:25:58+00:00,1636705431463575553,"@Roberto92744429 Hola, comprobamos que está efectuando su entrada en dicha estación. Un saludo.",CercaniasMadrid,1636704801646952448,,"@CercaniasMadridhola,pasa algo con el tren a Cercedilla que iba a pasar a las 13:18 por Ramón u Cajal,nadie dice nada"
2023-03-17 12:08:35+00:00,1636701060302602241,"@virgini74469854 Hola, comprobamos que en 10' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1636700672329392128,,"@CercaniasMadridBuenos días, cuándo pasa el siguiente tren Méndez Álvaro al Barrial?gracias"
2023-03-17 12:05:06+00:00,1636700183328174084,"@okoklgbt Hola, comprobamos que en 10' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1636699645626777601,,@CercaniasMadridcuando pasa el siguiente tren en puente alcocer hacía embajadores?
2023-03-17 11:59:10+00:00,1636698688696229889,"@unpollitofeliz Hola, según nuestro registro aparece programado, lo único que hoy debido a una incidencia en la infraestructura, no hará parada en San Fernando, un saludo.",CercaniasMadrid,1636697620562292742,,
2023-03-17 11:53:03+00:00,1636697150917603329,"@agciag Hola, hemos pasado aviso al personal responsable para que lo solucione lo antes posible, un saludo.",CercaniasMadrid,1636696148638420992,,@CercaniasMadridtren destino Chamartin próximo a llegar a Santa Eugenia circula sin luz en los coches. De cara a Entrevias o el túnel de Recoletos nos quedaremos a oscuras.
2023-03-17 11:38:19+00:00,1636693443631108098,"@abrzdecactus Hola, debido a la incidencia que hay en la infraestructura, los trenes Civis no están parando en San Fernando en el día de hoy, se están notificando estas incidencias en el sistema de avisos por suscripción de @CercaniasAvisos Un saludo.",CercaniasMadrid,1636692374314266625,,@CercaniasMadridporque el civis dirección fuente de la mora de las 12:26 no ha parado en San Fernando???
2023-03-17 11:06:54+00:00,1636685533928730624,"@Nevrew_ Hola, a las 12:21h llegará el siguiente tren. Disculpa las molestias.",CercaniasMadrid,1636685125961351168,,
2023-03-17 11:05:56+00:00,1636685291384713217,"@unpollitofeliz Hola, la previsión es que circule con normalidad. Un saludo.",CercaniasMadrid,1636684443002847232,,
2023-03-17 10:56:33+00:00,1636682930926899200,"@GPR4D3S Hola, sí puedes hacer ese recorrido con las líneas C2, C7 y C8, un saludo.",CercaniasMadrid,1636682570732560385,,"Hola, sí puedes hacer ese recorrido con las líneas C2, C7 y C8, un saludo."
2023-03-17 10:52:18+00:00,1636681862767673344,"@Ruben_Navs Hola, tienes el próximo tren en 4' aproximadamente, un saludo.",CercaniasMadrid,1636681390946242561,,@CercaniasMadridcuando pasa el siguiente tren desde parque polvoranca dirección Atocha? En las pantallas no pone nada
2023-03-17 10:51:46+00:00,1636681725349642241,"@irenngc_ Irene, en 6' aproximadamente llegará el siguiente tren. Disculpa la espera.",CercaniasMadrid,1636681256602595331,,@CercaniasMadridpero que pasan con los trenes dirección Mostoles? Llevo casi 20 minutos esperando y ahora pone 10 minutos
2023-03-17 10:49:20+00:00,1636681112750571521,"@irenngc_ Hola Irene, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1636680676375240705,,@CercaniasMadridpero que pasan con los trenes dirección Mostoles? Llevo casi 20 minutos esperando y ahora pone 10 minutos
2023-03-17 10:40:25+00:00,1636678869590614016,"@siawattson Hola, tienes el próximo tren en 3' aproximadamente, un saludo.",CercaniasMadrid,1636678279091441666,,@CercaniasMadridpara cuando el próximo tren que pasa por puente alcocer dirección móstoles???? llevamos 25 minutos esperando y por aquí no pasa nada
2023-03-17 10:30:27+00:00,1636676360931270657,"@itsgomezeder Hola, tienes el próximo tren en 2' aproximadamente, un saludo.",CercaniasMadrid,1636675963906932737,,
2023-03-17 09:43:09+00:00,1636664458750689282,"@Laskotillean Hola Félix, el tren se está demorando en Atocha debido a una incidencia en la infraestructura a la salida de la estación. Disculpa las molestias.",CercaniasMadrid,1636663712957317120,,@CercaniasMadridcuando pasa el siguiente en delicias dirección príncipe Pío?
2023-03-17 09:41:05+00:00,1636663938950504451,"@avecamo Hola Eva, en 8' aproximadamente llegará el siguiente tren.",CercaniasMadrid,1636663498682802176,,
2023-03-17 09:32:18+00:00,1636661730313924608,"@pabloinfo1 Hola, en estos momentos algunos trenes están circulando con demoras, un saludo.",CercaniasMadrid,1636660994918297600,,"Hola, en estos momentos algunos trenes están circulando con demoras, un saludo."
2023-03-17 09:30:47+00:00,1636661345511718912,"@cris__vicious Hola, tienes el tren en la estación, un saludo.",CercaniasMadrid,1636660239926697985,,
2023-03-17 09:30:17+00:00,1636661220806721536,"@GvMiguelaaron Hola, tienes un tren a punto de efectuar salida desde Chamartín, un saludo.",CercaniasMadrid,1636659941069955073,,@CercaniasMadridcuando sale el tren dirección Alcobendas de Chamartín??
2023-03-17 09:27:52+00:00,1636660611168837632,"@Laskotillean Hola, tienes el próximo tren en 5' aproximadamente, un saludo.",CercaniasMadrid,1636660055075332096,,@CercaniasMadridcuando pasa el siguiente en delicias dirección príncipe Pío?
2023-03-17 09:26:49+00:00,1636660350358548482,"@LaIndia36413055 Hola, tienes el próximo tren en 10' con destino Príncipe Pío, la vía se asigna al entrar el tren en la estación, por lo que puede variar, te recomendamos que estés atenta a megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1636658996202307586,,"@CercaniasMadridbuenos días,a qué hora y de que anden,sale el próximo tren de Chamartín dirección Nuevos Ministerio?"
2023-03-17 09:04:34+00:00,1636654748819488769,"@marinagc54 Hola Marina, tienes el próximo tren en 5' un saludo.",CercaniasMadrid,1636654265425879040,,@CercaniasMadrida qué hora va a pasar el próximo tren hacia Chamartín por la estación de Vallecas?
2023-03-17 08:55:17+00:00,1636652413703581697,"@LourdesLuna78 Hola, tienes el próximo tren en 5' aproximadamente, un saludo.",CercaniasMadrid,1636650922154524673,,@CercaniasMadridestoy en Chamartín esperando el tren de El Escorial que todos los días pasa a esta hora y hoy no está ni anunciado. ¿A qué hora pasa?
2023-03-17 08:52:02+00:00,1636651597336911873,"@rocioserranoara Hola de nuevo, se están notificando las incidencias a través del sistema de avisos bajo suscripción, @CercaniasAvisos  un saludo.",CercaniasMadrid,1636650994737074177,,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@CercaniasAvisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.#Felizfindesemana¡Fotografía cortesía de@blancotranvia!"
2023-03-17 08:47:52+00:00,1636650548832215040,"@sergioenbucle Hola, tienes el próximo tren en 7' aproximadamente, un saludo.",CercaniasMadrid,1636649865441583106,,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@CercaniasAvisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.#Felizfindesemana¡Fotografía cortesía de@blancotranvia!"
2023-03-17 08:45:45+00:00,1636650012590637061,"@rocioserranoara Hola, los próximo tresnes están circulando con demoras acumuladas por una incidencia anterior, en estos momentos, hay un tren a punto de efectuar salida desde Humanes, un saludo.",CercaniasMadrid,1636649207426580480,,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@CercaniasAvisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.#Felizfindesemana¡Fotografía cortesía de@blancotranvia!"
2023-03-17 08:44:41+00:00,1636649743748333573,"@DiegoVi87108260 Hola Diego , hay un tren ahora mismo, a punto de efectuar salida desde Humanes, un saludo.",CercaniasMadrid,1636649140846247936,,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@CercaniasAvisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.#Felizfindesemana¡Fotografía cortesía de@blancotranvia!"
