Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-03-27 15:59:50+00:00,1640383133966016512,"@LosPintor Hola, por una incidencia en la infraestructura ya solucionada los trenes han sufrido retenciones, en breve se reanudará la marcha, un saludo.",CercaniasMadrid,1640381424023793664,,@CercaniasMadridse puede saber porque esta parado el tren de aranjuez hacia atocha en villaverde bajo? Ya que nunca se dice nada por los altavoces
2023-03-27 15:59:37+00:00,1640383079272394753,"@adrian_getafe Hola, por una incidencia en la infraestructura ya solucionada los trenes han sufrido retenciones, en breve se reanudará la marcha, un saludo.",CercaniasMadrid,1640381308483387398,,"Hola@CercaniasMadridllevamos un rato parados en villaverde bajo dirección sol, que pasa?"
2023-03-27 15:59:30+00:00,1640383049035554818,"@ana_be_castilla Hola, por una incidencia en la infraestructura ya solucionada los trenes han sufrido retenciones, en breve se reanudará la marcha, un saludo.",CercaniasMadrid,1640381006619213826,,"@CercaniasMadridque le pasa a los trenes en Villaverde bajo..
No arranca ni el de atocha ni el de nuevos ministerios#hartos"
2023-03-27 15:58:50+00:00,1640382883461230595,"@inigomab Hola, por una incidencia en la infraestructura de la estación de Atocha ya subsanada, se están produciendo demoras y retenciones en ambos sentidos. Un saludo.",CercaniasMadrid,1640380436210675712,,"@CercaniasMadridllevamos 20 minutos parados en la entrada de Atocha en un cercanías proveniente de  Parla, ¿se sabe por qué?"
2023-03-27 15:26:55+00:00,1640374851108995074,"@VictorGeniales Hola, puedes consultar las frecuencias y horarios de paso de los trenes en el siguiente enlace: https://t.co/QWmkt46JSl
Un saludo.",CercaniasMadrid,1640374416889528320,,@CercaniasMadridpróximo civis con destino Guadalajara y salida de Chamartín a q hora es ?
2023-03-27 15:25:59+00:00,1640374615234019328,"@nicomartinlpz Hola, comprobamos que en 5' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1640374068258979840,,@CercaniasMadridpróximo tren a Parla desde Nuevos Ministerios?
2023-03-27 14:45:54+00:00,1640364528180371456,"@xpoferensO1 Buenas tardes. Disculpa la demora en la devolución de la fianza. Si cumpliste las condiciones, la recibirás próximamente.",CercaniasMadrid,1640356399329820676,,"¿Ya tienes tu abono gratuito para viajar en Cercanías en 2023? 

📌 Planifica tu viaje. ⏱️ Evita las horas punta. 🙏 Utilízalo de forma responsable por el bien de todos. 
Más info 👉bit.ly/40caX4U"
2023-03-27 14:38:34+00:00,1640362682858582020,"@Malicia1984 Hola, comprobamos que dicho tren efectuará su recorrido con su frecuencia de paso habitual. Un saludo.",CercaniasMadrid,1640361750561161216,,
2023-03-27 14:12:28+00:00,1640356113362059267,@Cristinabellac Hola Cristina. Comprobamos que acaba de efectuar su salida un tren y el siguiente lo hará en 1' aproximadamente. Saludos.,CercaniasMadrid,1640355068888195073,,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@cercaniasavisos.

(Fotografía de@danigm_1999¡Muchas gracias!)"
2023-03-27 13:55:38+00:00,1640351876406210563,@MFernandezzz1 Buenas tardes. Ya hemos pasado el aviso para que lo revise el personal responsable. Disculpa las molestias.,CercaniasMadrid,1640350708175085568,,"@CercaniasMadridtenéis esta megafonía en Pitis medio jodida, con unos ruidos raros, en el andén hacia Chamartín"
2023-03-27 13:44:01+00:00,1640348952745705473,"@elkaos_soyyo Buenas tardes. Gracias por la información, hemos pasado el aviso a los responsables para solucionarlo. Disculpa las molestias ocasionadas en el tren. Saludos.",CercaniasMadrid,1640346316554338311,,"Buenas tardes. Gracias por la información, hemos pasado el aviso a los responsables para solucionarlo. Disculpa las molestias ocasionadas en el tren. Saludos."
2023-03-27 13:39:04+00:00,1640347710300512258,"@SirHarriman Hola Alex, el tramo que nos comentas, los trenes están circulando sin incidencias, un saludo.",CercaniasMadrid,1640346714488860674,,@CercaniasMadridla C5 funciona correctamente dirección Fuenlabrada?
2023-03-27 13:20:35+00:00,1640343058628718592,@renones_pablo Hola Pablo. El tren efectuará parada a las 15:27h aproximadamente. Saludos.,CercaniasMadrid,1640342022820179968,,Buenas@CercaniasMadrida qué hora va a pasar el tren de las 15:23 por Valdemoro dirección Atocha?
2023-03-27 13:18:33+00:00,1640342544700563460,@JustynaESP Buenas tardes. El Civis efectuará su entrada en Las Rozas a las 15:30h aproximadamente y 5' antes lo hará otro tren con paradas hasta tu destino. Saludos.,CercaniasMadrid,1640341935897362434,,@CercaniasMadridHola. El Civis de Las Rozas a Villalba a que hora sale? Muchas gracias.
2023-03-27 13:03:00+00:00,1640338633893748742,"Desde finales de los años 80 hasta la actualidad, descubre cómo han evolucionado las máquinas autoventa de Cercanías 🚉.

Te lo contamos todo en el Blog 👇
https://t.co/FkqtMdtWax",CercaniasMadrid,None,,
2023-03-27 13:03:00+00:00,1640338633893748742,"Desde finales de los años 80 hasta la actualidad, descubre cómo han evolucionado las máquinas autoventa de Cercanías 🚉.

Te lo contamos todo en el Blog 👇
https://t.co/FkqtMdtWax",CercaniasMadrid,None,,
2023-03-27 12:49:06+00:00,1640335134858649601,"@alba_mei Hola Alba. El próximo tren efectuará parada en, aproximadamente, 2'. Saludos.",CercaniasMadrid,1640334604388163584,,@CercaniasMadridpara cuando un tren dirección mostoles que pase por embajadores?
2023-03-27 12:46:44+00:00,1640334538353065987,@Ana_Mira_ Buenas tardes Ana. Comprobamos que acaba de efectuar su salida un tren de la estación de Atocha y el siguiente lo hará a las 15:02h aproximadamente. Saludos.,CercaniasMadrid,1640333992875511809,,@CercaniasMadridHola! A qué hora pasa la C3 destino San Cristóbal por Atocha? Gracias
2023-03-27 12:38:40+00:00,1640332506741329920,"@marquit0sss Comprobamos que ya efectuó su salida, Marcos. Saludos.",CercaniasMadrid,1640330854202331136,,
2023-03-27 12:22:52+00:00,1640328531178577924,"@Yaihigoo Hola Yaiza si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1640327681047773185,,"@CercaniasMadridbuenas, porque no hay ningún tren de la C4 en Chamartin?"
2023-03-27 12:04:54+00:00,1640324012117991424,"@Susacar Hola Susana, en este momento os trenes están circulando sin incidencias, un saludo.",CercaniasMadrid,1640323159860604928,,@CercaniasMadridla línea C5 está prestando servicio con normalidad?
2023-03-27 11:53:37+00:00,1640321170078674944,"@GuitianPri27502 Hola, tienes el próximo tren en 10' aproximadamente, un saludo.",CercaniasMadrid,1640320709812531202,,@CercaniasMadridpróximo tren desde atocha hacia la garena?
2023-03-27 11:16:21+00:00,1640311793456230401,"@GuitianPri27502 Hola Andrea, los tramos que nos comentas, están circulando con normalidad. Un saludo.",CercaniasMadrid,1640310297033424898,,@CercaniasMadridalguna incidencia orcasitas atocha atocha la garena? Gracias
2023-03-27 10:06:02+00:00,1640294094680252417,"@MarianoVindel Hola Mariano. En, aproximadamente 10' efectuará su salida el tren estacionado en Alcalá de Henares. Saludos.",CercaniasMadrid,1640293326959124481,,"@CercaniasMadridBuenos días, cuando es la próxima salida de Alcalá de Henares a Atocha?"
2023-03-27 09:37:14+00:00,1640286849120837632,"@anna_grcia Hola, ¿En qué estación te encuentras para ampliarte más información?. Un saludo.",CercaniasMadrid,1640285651919593472,,@CercaniasMadridhola que tal que pasa otra vez en la c5
2023-03-27 09:28:44+00:00,1640284710940168193,"@Broowneyees_ Buenos días, hemos comprobado que el próximo tren efectuará parada en la estación a las 11:39h. Un saludo.",CercaniasMadrid,1640284012605325318,,@CercaniasMadridpróximo tren a atocha desde orcasitas?
2023-03-27 09:23:33+00:00,1640283406616391680,"@deannys3 Buenos días, para poder hacer las comprobaciones oportunas, indícanos por mensaje privado, el localizador de tus billetes. Un saludo.",CercaniasMadrid,1640281230951194624,,"@CercaniasMadridhola, necesito ayuda immediata para anular unos billetes. Me da error en el web de renfe."
2023-03-27 09:21:14+00:00,1640282821536235526,@Tatiana7101186 Buenos días. Debido a tráfico ferroviario el tren efectuará su salida en breves momentos. Disculpa las molestias ocasionadas Tatiana. Saludos.,CercaniasMadrid,1640282176322248704,,"📢 Cuenta automática de información de servicio sobre la circulación de trenes de Cercanías Madrid por suscripción. 
🚫 Esta cuenta no emite tuits públicos ni respuestas. 
⌨️ Te atendemos en 
👉@CercaniasMadrid"
2023-03-27 08:14:08+00:00,1640265934085533699,"@jadelolmo Buenos días Jorge. Por una incidencia en el tren, no presta servicio. A continuación circula otro tren con destino Fuenlabrada y después otro con destino Humanes. Saludos y disculpa las molestias ocasionadas.",CercaniasMadrid,1640265493104807938,,@CercaniasMadrid#c5que pasa en Embajadores dirección Atocha? Nadie informa
2023-03-27 08:03:20+00:00,1640263216990150656,@babiloom77 Gracias por la información y disculpa las molestias ocasionadas. Un saludo.,CercaniasMadrid,1640262427823546368,,"@CercaniasMadridBuenos días, linea c5, ahora mismo en puente Alcocer dirección Fuenlabrada. Hay un chico que pide y si nadie le da nada se mosquea e insulta. Entiendo que la gente pida, pero no que insulte a los viajeros así."
2023-03-27 07:52:04+00:00,1640260381242191872,"@MariaJessCaste3 Hola de nuevo, hemos comprobado que el tren está próximo a efectuar parada en la estación. Un saludo.",CercaniasMadrid,1640259408562200579,,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@cercaniasavisos.

(Fotografía de@danigm_1999¡Muchas gracias!)"
2023-03-27 07:47:52+00:00,1640259325020237826,@MariaJessCaste3 Buenos días. ¿Nos puedes indicar la parada en la que te encuentras? Un saludo.,CercaniasMadrid,1640257724020666368,,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@cercaniasavisos.

(Fotografía de@danigm_1999¡Muchas gracias!)"
2023-03-27 07:47:13+00:00,1640259161958039552,@babiloom77 Buenos días. ¿Puedes indicarnos la parada en la que os encontráis y si continúan en el tren? Gracias.,CercaniasMadrid,1640257162021597186,,"@CercaniasMadridBuenos días, linea c5, ahora mismo en puente Alcocer dirección Fuenlabrada. Hay un chico que pide y si nadie le da nada se mosquea e insulta. Entiendo que la gente pida, pero no que insulte a los viajeros así."
2023-03-27 07:31:40+00:00,1640255249440034816,"@amainine Buenos días. Excepcionalmente, hoy el tren que nos indicas no presta servicio. Disculpa las molestias. Un saludo.",CercaniasMadrid,1640254238679760896,,@CercaniasMadridel civis que pasa por Alcalá a las 9:26 va a pasar?? Por que ni siquiera está anunciado 🥲
2023-03-27 07:23:26+00:00,1640253176539492357,@pabblortiz Hola. El próximo tren efectuará parada a las 9:34h aproximadamente. Un saludo Pablo.,CercaniasMadrid,1640252465919524864,,@CercaniasMadridpróximo tren destino atocha desde valdemoro cuando es
2023-03-27 07:01:25+00:00,1640247634974703618,"@karabanchel23 Buenos días,. Comprobamos que en breve efectuará parada un tren con destino Guadalajara. Saludos.",CercaniasMadrid,1640246250468458499,,@CercaniasMadridpróximo tren de Atocha para Vallecas por favor.
2023-03-27 06:35:31+00:00,1640241117953241088,@Malicia1984 Hola Alicia. El próximo tren efectuará parada a las 8:45h aproximadamente. Un saludo.,CercaniasMadrid,1640239586902261760,,
2023-03-27 06:19:55+00:00,1640237194181844993,"@tevima18 Buenos días. Sí, los trenes circulan en sus frecuencias habituales. Un saludo.",CercaniasMadrid,1640236762684350464,,
2023-03-27 06:18:02+00:00,1640236718090485760,"@whatisyouralibi Buenos días, hemos comprobado que el tren ha efectuado entrada en la estación. Un saludo.",CercaniasMadrid,1640234593017028608,,
2023-03-27 06:07:35+00:00,1640234089256038400,"@TeteMM00 Hola, ¿En qué estación te encuentras para ampliarte más información?. Un saludo.",CercaniasMadrid,1640233065896189952,,@CercaniasMadridque pasa con el C10 dirección p pio?
2023-03-27 06:06:40+00:00,1640233858879696896,"@alejand40742902 Hola Alejandro, ¿En que estación te encuentras para ampliarte más información?. Un saludo.",CercaniasMadrid,1640232116930658305,,@CercaniasMadridque pasa con el tren dirección delicias otro día mas con retrasos que novedad
2023-03-27 06:05:28+00:00,1640233558089297920,"@criscalderongon Hola, hemos comprobado que el tren efectuará entrada en la estación en 2' aproximadamente. Un saludo.",CercaniasMadrid,1640231785287020544,,@CercaniasMadrid¿pasa algo con la C5 destino Móstoles? Llevamos 10 minutos en el anden de Zarzaquemada y ni rastro de un tren.
2023-03-27 05:52:55+00:00,1640230396712419329,"@MnSandrii Hola, ¿Nos puedes indicar destino para ampliarte más información?. Un saludo.",CercaniasMadrid,1640230023507456002,,"@CercaniasMadridbuenos días, el tren c5 en Humanes cuando pasa?"
2023-03-27 05:52:20+00:00,1640230252675837953,"@AliciaAlirm Hola Alicia, es debido a una avería en un tren, y por ello, se está produciendo demoras y retenciones. Disculpa la espera. Un saludo.",CercaniasMadrid,1640229426708267008,,@CercaniasMadridporque en tren de guadalajara Que tenía que salir a las 7:40 sigue aquí parado
2023-03-27 05:50:59+00:00,1640229910680576001,"@alvxrorenfe Buenos días, hemos comprobado que el próximo tren efectuará entrada en la estación en 7' aproximadamente. Un saludo.",CercaniasMadrid,1640228242744393731,,
2023-03-27 05:41:17+00:00,1640227470120046595,"@Nuuurialopz Buenos días Nuria, hemos comprobado que el tren efectuará entrada en la estación en  8' aproximadamente. Un saludo.",CercaniasMadrid,1640226764189323264,,"Hola, cuál es la demora del C5 dirección Príncipe Pío? A qué hora pasará por Méndez Álvaro?@CercaniasMadrid"
2023-03-27 05:33:56+00:00,1640225618603196416,"@yoongi_97_ Buenas tardes Yoselin, hemos comprobado que el próximo tren efectuará entrada en la estación en 6' aproximadamente. Un saludo.",CercaniasMadrid,1640224958507778048,,@CercaniasMadridbuenos días el tren dirección Móstoles cuanto va a tardar en llegar a Aluche?
2023-03-27 05:20:59+00:00,1640222359796822016,"@Mertrece Buenos días, hemos comprobado que acaba de efectuar entrada en la estación. Disculpa la espera. Un saludo.",CercaniasMadrid,1640221206438707202,,@CercaniasMadriddónde está el tren de las 7:13? 🥵
2023-03-27 05:09:28+00:00,1640219465081057281,"@Doustion Buenos días, ¡Muchas gracias por la fotografía! Nos la guardamos para futuras publicaciones. Un saludo.",CercaniasMadrid,1640217411252101122,,Foto que hice el otro dia en alcala de Henares#cercanias#renfe#adif@Renfe@CercaniasMadrid@Adif_es
2023-03-27 05:07:30+00:00,1640218969788252160,"@Yomisma832 a ti, qué tengas buen día. Un saludo.",CercaniasMadrid,1640218519768907776,,@CercaniasMadridque pasa hoy con la C4 salida de Parla a NMinisterios??? Porque hemos salido a las 06:56... Y en Parla los carteles estaban sin horario lo cual es indicativo de que van mal de hora
2023-03-27 05:02:18+00:00,1640217660074893312,"@Yomisma832 Hola, es debido a la gestión de la circulación. Disculpa la espera. Un saludo.",CercaniasMadrid,1640217036432322560,,@CercaniasMadridque pasa hoy con la C4 salida de Parla a NMinisterios??? Porque hemos salido a las 06:56... Y en Parla los carteles estaban sin horario lo cual es indicativo de que van mal de hora
2023-03-27 05:00:09+00:00,1640217119525576704,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en
@cercaniasavisos.

(Fotografía de @danigm_1999 
¡Muchas gracias!) https://t.co/ZVU2qhIpLn",CercaniasMadrid,None,,
2023-03-27 05:00:09+00:00,1640217119525576704,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en
@cercaniasavisos.

(Fotografía de @danigm_1999 
¡Muchas gracias!) https://t.co/ZVU2qhIpLn",CercaniasMadrid,None,,
2023-03-27 04:10:44+00:00,1640204683615584256,"@jbaidez777 Hola, debería circular en su horario programado. Un saludo.",CercaniasMadrid,1640202019758538752,,@CercaniasMadridBuenos días. Circula el civis con parada en Alcalá de Henares a las 6:56?. Gracias.
2023-03-27 03:14:59+00:00,1640190654188863488,"@RomGonzalo Hola Gonzalo, los trenes están previstos que circulen en su horario programado. Un saludo.",CercaniasMadrid,1640189861750534149,,"@CercaniasMadridBuenos días, quería saber como circulan los trenes en la linea#MadC3-a con salida de el Escorial"
