Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-06-01 18:49:46+00:00,1664343496503730200,@laflamenquita7 Hola Lara. El tren efectuará parada en 5' aproximadamente. Saludos.,CercaniasMadrid,1664343052519895040,,@CercaniasMadridhola a que hora llega el tren a eamon y cajal para ir. Apozuelos? Llevo media hoe esperando
2023-06-01 17:42:53+00:00,1664326666070401035,"@Anapenalver2 Buenas tardes, Ana. El tren efectuará parada a las 20:17h aproximadamente. Saludos.",CercaniasMadrid,1664325587916210199,,@CercaniasMadrida que hora pasa c10 dirección villalba por Mendez Álvaro??
2023-06-01 17:34:09+00:00,1664324468834205696,"@toru_tourin Hola, está previsto que el tren salga a su horario programado. Un saludo.",CercaniasMadrid,1664323069752623136,,"@CercaniasMadridhola!
Habrá civis a las 19.58 dese chamartin a guada?"
2023-06-01 17:18:44+00:00,1664320589404815362,"@Yolanda_Garcia1 Buenas tardes, Yolanda. El tren efectuará parada a las 19:24h aproximadamente. Saludos.",CercaniasMadrid,1664319485547888645,,@CercaniasMadridBuenas tardes a qué hora pasa el civis dirección guadalaja por fuente de la mora?
2023-06-01 16:54:12+00:00,1664314415917809670,"📢 Obras de mejora en la infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol.

🔴 Líneas afectadas: C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual.

Consulta el Plan Alternativo de Transporte: https://t.co/7uWpgOqnOf
#ChamartínMásCerca https://t.co/LwjQf8Khni",CercaniasMadrid,None,['ChamartínMásCerca'],
2023-06-01 16:54:12+00:00,1664314415917809670,"📢 Obras de mejora en la infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol.

🔴 Líneas afectadas: C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual.

Consulta el Plan Alternativo de Transporte: https://t.co/7uWpgOqnOf
#ChamartínMásCerca https://t.co/LwjQf8Khni",CercaniasMadrid,None,['ChamartínMásCerca'],
2023-06-01 16:54:12+00:00,1664314415917809670,"📢 Obras de mejora en la infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol.

🔴 Líneas afectadas: C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual.

Consulta el Plan Alternativo de Transporte: https://t.co/7uWpgOqnOf
#ChamartínMásCerca https://t.co/LwjQf8Khni",CercaniasMadrid,None,['ChamartínMásCerca'],
2023-06-01 16:52:51+00:00,1664314074455326726,"@KathrynHart17 Hola, el tren efectuará entrada en la estación a las 19:03h aproximadamente. Un saludo.",CercaniasMadrid,1664313372840534018,,@CercaniasMadridcuando sale el próximo tren de Chamartin a El Escorial?
2023-06-01 16:46:48+00:00,1664312551105085445,"@carmen26306189 Hola, el tren efectuará entrada en la estación en 2' aproximadamente. Un saludo.",CercaniasMadrid,1664311634184097793,,"@CercaniasMadridhola,a que hora va a salir el civis que debería haber salido a las 18,38?"
2023-06-01 16:33:16+00:00,1664309146886324237,"@Luciaaaa3 Buenas tardes, Lucía. El tren efectuó su salida 5' después de su hora prevista de la estación de Guadalajara. Saludos.",CercaniasMadrid,1664308281576243212,,"@CercaniasMadridhola, circula sin incidencias el tren Civis dirección chamartin de las 18:35?"
2023-06-01 16:19:49+00:00,1664305761789280256,"@zittierwrb Buenas tardes, es debido a la gestión del tráfico ferroviario. Un saludo.",CercaniasMadrid,1664302310095220738,,@CercaniasMadrid¿Hay algún problema por el que no arranca el tren dirección al Escorial que está en Chamartín parado?
2023-06-01 16:14:42+00:00,1664304475870314502,"@beatrizbeavaga Hola, los trenes están circulando con leves demoras en estos momentos. Un saludo.",CercaniasMadrid,1664303039157526529,,@CercaniasMadridsiguen las incidencias en el túnel de Recoletos??
2023-06-01 15:28:38+00:00,1664292879680827398,"@barrenita_cris Hola, efectivamente, se siguen produciendo demoras y retenciones. Sentimos las molestias. Un saludo.",CercaniasMadrid,1664290605432729604,,@CercaniasMadridsigue la incidencia en el túnel de Recoletos?
2023-06-01 15:27:15+00:00,1664292531570462720,"@MolinaYahoo Hola, ¿Nos puedes indicar estación origen y estación de destino para ampliarte más información?. Un saludo.",CercaniasMadrid,1664290228914225152,,@CercaniasMadridHola. El Civis dirección Guadalajara circula con normalidad? En sus horarios aproximados?
2023-06-01 15:19:37+00:00,1664290610285625347,"@lromalaura Hola Laura, los trenes siguen circulando con demoras y retenciones. Un saludo.",CercaniasMadrid,1664290146856968193,,"@CercaniasMadridse ha quitado ya la incidencia que hay en el túnel de Recoletos? Ya van bien los trenes de la C2, C7?"
2023-06-01 15:16:23+00:00,1664289799115624454,"@CarlosH97106538 Hola Carlos, ¿En qué estación te encuentras para ampliarte más información?. Un saludo.",CercaniasMadrid,1664289037677473792,,"📢 Cuenta automática de información de servicio sobre la circulación de trenes de Cercanías Madrid por suscripción. 
🚫 Esta cuenta no emite tuits públicos ni respuestas. 
⌨️ Te atendemos en 
👉@CercaniasMadrid"
2023-06-01 15:03:12+00:00,1664286480020193281,"@tonycano1967 Buenas tardes, hemos comprobado que el tren efectuará entrada en la estación a las 17:14h aproximadamente. Un saludo.",CercaniasMadrid,1664284790466695171,,"📢 Cuenta automática de información de servicio sobre la circulación de trenes de Cercanías Madrid por suscripción. 
🚫 Esta cuenta no emite tuits públicos ni respuestas. 
⌨️ Te atendemos en 
👉@CercaniasMadrid"
2023-06-01 15:02:12+00:00,1664286227389120512,"@Jeannetteleven Buenas tardes, hemos comprobado que el tren acaba de efectuar entrada en la estación. Un saludo.",CercaniasMadrid,1664284693439840256,,"Hola@CercaniasMadrid, se sabe cuándo va a pasar un tren por Meco, dirección Guadalajara? Gracias"
2023-06-01 14:57:19+00:00,1664285000618094592,"@Brujamen Hola Gonzalo, hemos comprobado que el tren efectuará entrada en la estación en 1' aproximadamente. Un saludo.",CercaniasMadrid,1664283987219746818,,@CercaniasMadridbuenas tardes el próximo tren que pase por recoletos dirección Alcalá? Gracias
2023-06-01 14:51:36+00:00,1664283560008880135,"@juanvier Buenas tardes Javier, si, tendrás que abonar la diferencia. Dirígete a taquilla de cualquier estación y allí te ayudarán. Un saludo.",CercaniasMadrid,1664282337025351684,,"@CercaniasMadrid, tengo el Abono B1 y mañana tengo que viajar a un lugar que es de la zona B2. ¿Cómo procedo? ¿Tengo que comprar billete completo o puedo abonar la diferencia? ¿Cómo procedo? Gracias"
2023-06-01 14:46:07+00:00,1664282182200995840,"@pepetlt Hola Pepe, hemos comprobado que el tren efectuará entrada en la estación en 5' aproximadamente. Un saludo.",CercaniasMadrid,1664280109719896065,,@CercaniasMadridtren en Aluche dirección mostoles C5? Cuando va a pasar?
2023-06-01 14:28:40+00:00,1664277791251267587,"@Laura01251976 Hola Laura, la línea efectúa sus paradas habituales con leves demoras. Un saludo.",CercaniasMadrid,1664275793156124675,,@CercaniasMadridva en hora el tren C5 Mostoles/El Soto?
2023-06-01 14:28:12+00:00,1664277673533931520,"@LuSiempre Hola, por incidencia en la infraestructura en ese tramo es necesario la realización de paradas técnicas, en breve se reanudará la marcha, un saludo.",CercaniasMadrid,1664276938180161538,,"@CercaniasMadridhola! Estoy en santa Eugenia en el tren que va a chamartin, estamos parados, saldrá en algún momento?"
2023-06-01 14:27:37+00:00,1664277524208308227,"@paintingthewind Hola Carla, hemos comprobado que el tren efectuará entrada en la estación a las 16:48h aproximadamente. Un saludo.",CercaniasMadrid,1664275302728757249,,
2023-06-01 14:27:31+00:00,1664277501370318848,"@Pilar33779883 Hola, por incidencia en la infraestructura en ese tramo es necesario la realización de paradas técnicas, en breve se reanudará la marcha, un saludo.",CercaniasMadrid,1664275405308846084,,@CercaniasMadridq pasa hoy con los trenes ??? Me encuentro en el q tiene destino Alcalá q lleva parado un buen rato en nuevos ministerios y ya ha estado parado media hora en Chamartín
2023-06-01 14:27:18+00:00,1664277443870593024,"@madmen_3 Hola, por incidencia en la infraestructura en ese tramo es necesario la realización de paradas técnicas, en breve se reanudará la marcha, un saludo.",CercaniasMadrid,1664275262157254656,,"@CercaniasMadridhay retrasos?
Estamos en nuevos ministerios tren con destino Alcalá, y  llevamos 10 minutos parados, encima a última hora lo anuncian x otro anden pq estaba uno de jaen parado en el 2"
2023-06-01 14:26:56+00:00,1664277354980724745,"@yopsicolandi Hola, por incidencia en la infraestructura en ese tramo es necesario la realización de paradas técnicas, en breve se reanudará la marcha, un saludo.",CercaniasMadrid,1664274557933608960,,"@CercaniasMadridtren dirección Nuevod Ministerios, llevamos parados media hora antes de Atocha. ¿Hay algún tiempo estimado?"
2023-06-01 14:26:30+00:00,1664277245618421760,"@Airasch Hola Marta, el tren está circulando con una demora de 1' en estos momentos. Un saludo.",CercaniasMadrid,1664276057854468097,,@CercaniasMadridel tren de las 16:45 destino aranjuez va a salir en hora de Atocha?
2023-06-01 14:26:12+00:00,1664277166824259595,"@Malicia1984 Hola Alicia, en estos momento está habiendo una incidencia en el túnel de Recoletos, que está provocando demoras y retenciones, en breve se retomará la marcha, un saludo.",CercaniasMadrid,1664274326793916418,,
2023-06-01 14:25:07+00:00,1664276894802661381,"@aronzk8 Hola, tienes el próximo tren en 2' aproximadamente, un saludo.",CercaniasMadrid,1664274175828328453,,"@CercaniasMadridhola buenas tardes, en cuanto pasaría el próximo tren destino atocha desde Coslada, saludos!"
2023-06-01 14:24:29+00:00,1664276737008746500,"@_Ysora_ Hola, está previsto que el próximo llegue en 10' aproximadamente, un saludo.",CercaniasMadrid,1664274001886326790,,@CercaniasMadridbuenas tardes. ¿Más o menos cuando circulará por Aravaca el próximo tren con dirección a Villalba? Muchas gracias.
2023-06-01 14:07:13+00:00,1664272390694780938,"@macas81h Hola Miguel, es debido a una incidencia en las instalaciones en la estación de Atocha, por ello, se están produciendo demoras y retenciones. Sentimos la espera. Un saludo.",CercaniasMadrid,1664271298124738567,,"@CercaniasMadridbuenas estamos en un tren línea t4-príncipe pio, parados en Nuevos Ministerios vía 4. No se escucha la megafonía ¿va a salir este tren destino a Atocha? ¿Como llegamos a Atocha?"
2023-06-01 14:05:39+00:00,1664271996283424771,"@supercoin64 Hola, hemos comprobado que el tren efectuará entrada en la estación a las 16:18h aproximadamente. Sentimos la espera. Un saludo.",CercaniasMadrid,1664270978032234503,,@CercaniasMadridcuando pasa el siguiente por delicias direccion las rozas?
2023-06-01 14:05:26+00:00,1664271944479555589,"@Graciel77866511 Hola, por incidencias meteorológicas los trenes están sufriendo demoras, se ampliará más información por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1664270765456527363,,@CercaniasMadridhan cambiado los horarios de los trenes de Chamartín a el Escorial? A qué hora para el próximo? Ya no está el de las 16:00 h?
2023-06-01 14:04:01+00:00,1664271585191301120,"@Anaca31534107 Hola, por  acumulación de tráfico ferroviario en ese tramo es necesario la realización de paradas técnicas, en breve se reanudará la marcha, un saludo.",CercaniasMadrid,1664270025015066630,,@CercaniasMadridpor qué está parado el tren en nuevos ministerios? Vamos dirección a Atocha estamos en vía 4
2023-06-01 14:03:33+00:00,1664271470867120134,"@Nhoa_ Hola, por incidencia en la infraestructura del túnel de Recoletos, es necesario la realización de paradas técnicas, en breve se reanudará la marcha, un saludo.",CercaniasMadrid,1664269609774780421,,"@CercaniasMadridtren dirección Guadalajara parado en Recoletos desde hace un buen rato, algunas explicación? Se sabe cuando retomará la marcha?"
2023-06-01 14:02:56+00:00,1664271312213389312,"@PSaturada Hola, por  acumulación de tráfico ferroviario en ese tramo es necesario la realización de paradas técnicas, en breve se reanudará la marcha, un saludo.",CercaniasMadrid,1664269181779587075,,"@CercaniasMadrid¿Qué pasa con el tren a Alcalá, parado en la vía 6 de Chamartín? ¿Cuando sale?"
2023-06-01 14:02:45+00:00,1664271267124625410,"@salo_bz Hola, por  acumulación de tráfico ferroviario en ese tramo es necesario la realización de paradas técnicas, en breve se reanudará la marcha, un saludo.",CercaniasMadrid,1664268992582930433,,@CercaniasMadridme podéis decir porque llevamos tanto tiempo parados en nuevos ministerios? Tren destino atocha P.pio en vía 4.
2023-06-01 13:59:45+00:00,1664270513689219072,"@RamonaMona_85 Hola Ramona, debido a una incidencia en las instalaciones en la estación de Atocha, se están produciendo demoras y retenciones a su paso por el túnel de Recoletos. Un saludo.",CercaniasMadrid,1664268435881340928,,"¿Ya tienes tu abono gratuito para viajar en Cercanías en 2023? 
📌 Planifica tu viaje. 
⏱️ Evita las horas punta. 
🙏 Utilízalo de forma responsable por el bien de todos. 
Más info 👉bit.ly/40caX4U"
2023-06-01 13:57:39+00:00,1664269985248858117,"@cbelga2 Hola, debido a una incidencia en las instalaciones en la estación de Atocha, se están produciendo demoras y retenciones en el túnel de Recoletos. Sentimos la espera. Un saludo.",CercaniasMadrid,1664268450750156810,,@CercaniasMadridparados a la entrada de atocha. Tren procedente Coslada. Cuando vamos a movernos?
2023-06-01 13:53:06+00:00,1664268838073139204,"@CHRISTIANPRESI Hola de nuevo como puedes ver en el plano que te hemos enviado previamente, tienes que realizar el siguiente itinerario: Villaverde-Nuevos Ministerios en C4, de Nuevos Ministerios-Chamartín en tren de la C1, C2, C7, C8 o C10 y de Chamartín-Cantoblanco C4 nuevamente, un saludo.",CercaniasMadrid,1664267089639792645,,"Buenas tardes@CercaniasMadrid¿para ir a la UAM se puede hacer todo el trayecto en cercanías desde la estación de Villaverde Alto?

Tengo entendido que sería: Villaverde Alto hasta Chamartín y ahí hacer trasbordo a otro tren ¿o hay que hacer trasbordo también en Atocha? Gracias"
2023-06-01 13:46:52+00:00,1664267271135453184,"@Natsuki_brishit Gracias, ya está el personal responsable verificándolo, un saludo y gracias por escribirnos.",CercaniasMadrid,1664266771749130240,,"@CercaniasMadridvoy en el tren C4 nuevos ministerios dirección Parla. EL TREN ECHA HUMO , QUE PASA??"
2023-06-01 13:40:43+00:00,1664265722543915010,"@Natsuki_brishit Hola, ¿nos puedes decir por qué parte del tren está saliendo humo? gracias",CercaniasMadrid,1664264926876270594,,"@CercaniasMadridvoy en el tren C4 nuevos ministerios dirección Parla. EL TREN ECHA HUMO , QUE PASA??"
2023-06-01 13:39:38+00:00,1664265449427566592,"@evitacucharita Hola, tienes el próximo tren en 4' aproximadamente, un saludo.",CercaniasMadrid,1664264907184013312,,"@CercaniasMadridHola, ¿a qué hora el próximo tren Nuevos Ministerios-Guadalajara?"
2023-06-01 13:37:45+00:00,1664264975764934656,"@Malicia1984 Hola Alicia, el tren que nos comentas está previsto que efectúe salida desde el Aeropuerto en 10' aproximadamente, un saludo.",CercaniasMadrid,1664264046013546496,,"@CercaniasMadridHola, necesito saber si pasará por Valdebebas el tren destino Atocha de la 15:51."
2023-06-01 13:21:03+00:00,1664260771323191302,"@CHRISTIANPRESI Hola de nuevo, ¿con la ""estación de la UAM"" te refieres a Cantoblanco? Un saludo.",CercaniasMadrid,1664260166538100736,,"Buenas tardes@CercaniasMadrid¿para ir a la UAM se puede hacer todo el trayecto en cercanías desde la estación de Villaverde Alto?

Tengo entendido que sería: Villaverde Alto hasta Chamartín y ahí hacer trasbordo a otro tren ¿o hay que hacer trasbordo también en Atocha? Gracias"
2023-06-01 13:15:51+00:00,1664259465099587586,"@CHRISTIANPRESI Hola Christian, si nos facilitas tu trayecto completo, podremos ampliarte información, aprovechamos de adjuntarte un mapa actualizado con las obras que tienen cortadas las líneas C3 y C4, un saludo.
https://t.co/c3dDv6IKxk",CercaniasMadrid,1664258374605627392,,"Buenas tardes@CercaniasMadrid¿para ir a la UAM se puede hacer todo el trayecto en cercanías desde la estación de Villaverde Alto?

Tengo entendido que sería: Villaverde Alto hasta Chamartín y ahí hacer trasbordo a otro tren ¿o hay que hacer trasbordo también en Atocha? Gracias"
2023-06-01 11:44:17+00:00,1664236420452569101,"@elielessar Hola Elisa, hemos comprobado que el tren efectuará entrada en la estación en 8' aproximadamente. Un saludo.",CercaniasMadrid,1664235591326679040,,"@CercaniasMadridpor favor, el próximo tren dirección Alcalá o Guadalajara en Atocha? No aparece nada en los indicadores de la estación"
2023-06-01 11:17:09+00:00,1664229591764946944,"@silviapcoloma7 Hola, Silvia. Puedes formalizar una reclamación en taquilla o a través de este formulario online: https://t.co/G8M2b5wxsy",CercaniasMadrid,1664221215035146251,,"Salí con prisa de atocha y sin querer pasé la tarjeta de crédito en vez del abono (cuando en mi estación destino había pasado el abono) y me encuentro un cargo de 5.5€ y 1cent, que puta broma es esta? Donde puedo reclamar mi dinero? No soy la única x lo q veo@CercaniasMadrid"
2023-06-01 09:22:38+00:00,1664200772983070721,"@Tatiana7101186 Hola, tienes un tren a punto de salir desde Humanes, un saludo.",CercaniasMadrid,1664199390943145984,,@CercaniasMadridque tarda el tren  pasar por Fuenlabrada pone q pasaba 11:10 no dicen nada
2023-06-01 09:16:29+00:00,1664199227159769088,"@Tatiana7101186 Hola Tatiana, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1664198609259167745,,@CercaniasMadridque tarda el tren  pasar por Fuenlabrada pone q pasaba 11:10 no dicen nada
2023-06-01 08:44:20+00:00,1664191136385081347,"¿Buscas un espacio para tu proyecto cinematográfico? 🎬 📸 
Las estaciones y trenes de Cercanías son localizaciones idóneas. 

Catálogo online 👉 https://t.co/kGZyr9eqCm
Contacta con nosotros y… ¡Acción! 🎬 https://t.co/PrZE6GQQcy",CercaniasMadrid,None,,
2023-06-01 08:44:20+00:00,1664191136385081347,"¿Buscas un espacio para tu proyecto cinematográfico? 🎬 📸 
Las estaciones y trenes de Cercanías son localizaciones idóneas. 

Catálogo online 👉 https://t.co/kGZyr9eqCm
Contacta con nosotros y… ¡Acción! 🎬 https://t.co/PrZE6GQQcy",CercaniasMadrid,None,,
2023-06-01 08:44:20+00:00,1664191136385081347,"¿Buscas un espacio para tu proyecto cinematográfico? 🎬 📸 
Las estaciones y trenes de Cercanías son localizaciones idóneas. 

Catálogo online 👉 https://t.co/kGZyr9eqCm
Contacta con nosotros y… ¡Acción! 🎬 https://t.co/PrZE6GQQcy",CercaniasMadrid,None,,
2023-06-01 08:39:42+00:00,1664189970368679938,"@D_A_N_I___06 Buenos días, Daniel. Las fianzas se están devolviendo de manera progresiva.",CercaniasMadrid,1664172579911790592,,
2023-06-01 08:37:47+00:00,1664189484982755328,"@joseadrian_DC2 Hola, José Adrián. Las reclamaciones se responden por orden de entrada. Los compañeros de Posventa te contestarán lo antes posible.",CercaniasMadrid,1663986518250205186,,"@CercaniasMadridhola se me ha cobrado tarifas completas de 5,50€ en dos ocasiones por un viaje de villaverde a Parla y de Parla villaverde 11€ total, cómo puedo hacer para una devolución"
2023-06-01 07:59:03+00:00,1664179737923579905,"@Garru08230646 Hola, tienes el próximo tren en 14' aproximadamente, un saludo.",CercaniasMadrid,1664179234040950784,,"¿Ya tienes tu abono gratuito para viajar en Cercanías en 2023? 
📌 Planifica tu viaje. 
⏱️ Evita las horas punta. 
🙏 Utilízalo de forma responsable por el bien de todos. 
Más info 👉bit.ly/40caX4U"
2023-06-01 07:46:40+00:00,1664176621799059456,"@lucymartnzz Hola, cada vez que viajes con tu abono de viajero recurrente, tienes que validar a la entrada y a la salida en los tornos, un saludo.",CercaniasMadrid,1664175236202262528,,@CercaniasMadridEn el momento que m saco el abono de cercanías recurrente tengo que ir sacando los viajes que voy a realizar durante el día o cuando vaya a la estación con que lo enseñe vale?
2023-06-01 07:27:16+00:00,1664171741902430208,"@Crasgamer98 Hola, hasta Diciembre aproximadamente. Un saludo.",CercaniasMadrid,1664170973522739202,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉bit.ly/2FFBRuR(Fotografía cortesía de@ilion2003. ¡Muchas gracias!)"
2023-06-01 06:41:24+00:00,1664160198783643650,"@yan81255225 Hola, las vías asignadas a los trenes pueden variar, te recomendamos que estés atenta tanto a megafonía como teleindicadores, un saludo.",CercaniasMadrid,1664159672989786112,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉bit.ly/2FFBRuR(Fotografía cortesía de@ilion2003. ¡Muchas gracias!)"
2023-06-01 06:38:10+00:00,1664159384199364608,"@yan81255225 Buenos días, habitualmente vía 1, no obstante, recomendamos prestar atención a megafonía y teleindicadores ante posibles cambios. Un saludo.",CercaniasMadrid,1664158891582554112,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉bit.ly/2FFBRuR(Fotografía cortesía de@ilion2003. ¡Muchas gracias!)"
2023-06-01 06:09:40+00:00,1664152213143318528,"@Barrytrece Hola, tienes el próximo tren en 4' aproximadamente, un saludo.",CercaniasMadrid,1664151494336061441,,@CercaniasMadriden Leganés ya han pasado tres trenes hacia Fuenlabrada y ninguno hacia atocha.... Cuándo llega?
2023-06-01 06:08:53+00:00,1664152013695774722,"@lucycr1989 Hola, el tren está próximo a efectuar su entrada en la estación. Un saludo.",CercaniasMadrid,1664151274265141249,,"@CercaniasMadridbuenos dias, algún problema con el C5? Estoy en La Serna dirección Atocha y hace bastante que no pasa un tren"
2023-06-01 06:00:12+00:00,1664149828576608263,"@VictorGeniales Hola, el tren llegará en 19' aproximadamente. Un saludo.",CercaniasMadrid,1664149264174391296,,@CercaniasMadrida qué hora pasa el próximo civis a Chamartín por Torrejón ?
2023-06-01 05:50:45+00:00,1664147452578938880,"@mimokki_es Hola, el tren llegará en 5' aproximadamente, se ha informado de ello a través de megafonía y el sistema de avisos en tiempo real. Un saludo y disculpa la espera.",CercaniasMadrid,1664145522251255810,,@CercaniasMadrid20 minutos de retraso Las Rozas-Alcalá y aquí nadie informa de nada.
2023-06-01 05:46:05+00:00,1664146277242748929,@ladyfullbuster Puedes poner una reclamación en la taquilla de cualquiera de nuestras estaciones. Un saludo.,CercaniasMadrid,1664145383872659456,,¿Cuándo pasa el tren de pío a pozuelo?@CercaniasMadrid🙃
2023-06-01 05:33:30+00:00,1664143109972738051,"@patino_macarena Hola, si nos indicas cuál es tu destino podemos ampliarte información. Un saludo.",CercaniasMadrid,1664142654915969025,,"#MadC5Debido a un problema técnico en un tren a la altura de Fuenlabrada, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-06-01 05:32:44+00:00,1664142916632080384,"@Carolin16111928 Buenos días Carolina, hemos informado al personal correspondiente para que acuda a la mayor brevedad posible. Un saludo y gracias por avisarnos.",CercaniasMadrid,1664141531060621313,,"@CercaniasMadridBuenos dias ,el baño de la segunda composición del tren origen Aranjuez y destino Atocha lleva un olor insoportable,por favor avisen al personal de limpieza,ahora mismo entrando en San Cristobal de los Angeles.
Gracias."
2023-06-01 05:31:27+00:00,1664142596468269056,@jasmaker Dicho tren efectuó su paso por La Serna a su hora establecida. Un saludo y buen día.,CercaniasMadrid,1664141553638440960,,@CercaniasMadridla demora en el tren de La Serna hacia Atocha que acaba de salir es un hecho puntual u hoy también hay festival en la línea?
2023-06-01 05:30:33+00:00,1664142370105880580,"@Paquillo47_ Hola, el tren está próximo a efectuar su salida de la estación. Un saludo.",CercaniasMadrid,1664140603561504775,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉bit.ly/2FFBRuR(Fotografía cortesía de@ilion2003. ¡Muchas gracias!)"
2023-06-01 05:26:33+00:00,1664141361602351105,"@jasmaker Hola, en estos momentos los trenes están circulando sin incidencias. Un saludo.",CercaniasMadrid,1664140638181376002,,@CercaniasMadridla demora en el tren de La Serna hacia Atocha que acaba de salir es un hecho puntual u hoy también hay festival en la línea?
2023-06-01 05:23:56+00:00,1664140703272964096,@ladyfullbuster El tren llegará en 10' aproximadamente. Un saludo.,CercaniasMadrid,1664140059073732608,,¿Cuándo pasa el tren de pío a pozuelo?@CercaniasMadrid🙃
2023-06-01 05:22:57+00:00,1664140457662730241,"@palomap11252656 Buenos días, sí, dicho tren está circulando siguiendo su horario establecido. Un saludo.",CercaniasMadrid,1664137772796370945,,"@CercaniasMadridBuenos días, circula el CIVIS por Torrejon desde Guadalajara de las 7.44? Gracias"
2023-06-01 05:21:48+00:00,1664140164736712707,"@priix177 Hola, el tren llegará en 5' aproximadamente. Un saludo.",CercaniasMadrid,1664138828691517443,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉bit.ly/2FFBRuR(Fotografía cortesía de@ilion2003. ¡Muchas gracias!)"
