Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-06-07 17:14:31+00:00,1666493854621523969,"@mundoregaliz Hola de nuevo, los siguientes efectuarán paso a las 19:27h y a las 19:32h. Un saludo.",CercaniasMadrid,1666492971993161751,,@CercaniasMadridqué pasa en la C-5? No se oyen los mensajes de la estación de Zarzaquemada 🤦🏻‍♂️
2023-06-07 16:58:23+00:00,1666489794593955840,@mundoregaliz En estos momentos los trenes circulan sin incidencias significativas. Un saludo.,CercaniasMadrid,1666488130340282381,,@CercaniasMadridqué pasa en la C-5? No se oyen los mensajes de la estación de Zarzaquemada 🤦🏻‍♂️
2023-06-07 16:49:37+00:00,1666487586456494084,"@palomap11252656 Hola, sí, el tren está efectuando su salida de la estación. Un saludo.",CercaniasMadrid,1666487083345534981,,@CercaniasMadridHola! CIVIS con destino Guadalajara delas 18.38 de Chamartin? Ha salido?
2023-06-07 16:47:16+00:00,1666486995571408896,"@laurajonas16 Hola, sí, el tren está próximo a efectuar su salida de Chamartín. Un saludo.",CercaniasMadrid,1666485779571568641,,@CercaniasMadridel civis de las 18:44 por fuente de la Mora a Guadalajara va a pasar hoy? Y a qué hora? Que ayer más de 20min tarde fue
2023-06-07 16:40:05+00:00,1666485190905024512,"@hugo_cnm Buenas tardes Hugo, pasamos aviso al personal correspondiente para que lo revise a la mayor brevedad posible. Un saludo y gracias por informarnos.",CercaniasMadrid,1666484767045345284,,"@CercaniasMadridtenéis la escalera 14 de Sol parada
Podéis pasar aviso para que lo arreglen?
Y poner las primeras del anden de paso una de subida y otra de bajada, que ya es hora :)"
2023-06-07 16:31:07+00:00,1666482932477829121,@PescadoVasco En 2' aproximadamente. Un saludo.,CercaniasMadrid,1666482583167815683,,@CercaniasMadridcuando pasa el tren a vicalvaro desde nuevos ministerios?
2023-06-07 16:21:08+00:00,1666480419015909389,"@scfarma Hola, el tren llegará en 1' aproximadamente. Buena tarde Óscar.",CercaniasMadrid,1666479905129783298,,@CercaniasMadridpróximo tren de Villaverde Bajo a Atocha? Gracias
2023-06-07 16:20:44+00:00,1666480319216623617,"@Madrid_7896 Hola María, el tren llegará a las 18:32h aproximadamente. Disculpa las molestias, un saludo.",CercaniasMadrid,1666479810384740354,,@CercaniasMadridqué ha sucedido con el tren que debería de haber pasado por Méndez Álvaro hacia Chamartín? Cuando llega el próximo?
2023-06-07 16:13:20+00:00,1666478457130213376,"@PepitoPER314 Buenas tardes, podrías hacer el siguiente recorrido:
Parla-Atocha y Atocha-El Escorial.
Un saludo.",CercaniasMadrid,1666477890349805575,,"@CercaniasMadridbuenas tardes. 
Pueden indicarme la forma más sencilla para ir desde la estación de Parla a la estación de El Escorial el PRÓXIMO LUNES 12 DE JUNIO, POR LA MAÑANA?

Muchas gracias"
2023-06-07 16:12:03+00:00,1666478135062286337,"@laura200412 Hola Laura, a las 18:28h llegará el siguiente tren. Un saludo.",CercaniasMadrid,1666477510849368067,,próximo tren dirección sol desde villaverde bajo@CercaniasMadrid??
2023-06-07 16:06:49+00:00,1666476815991406593,@LupiKe El tren está próximo a efectuar su salida de vía 1. Un saludo.,CercaniasMadrid,1666476434615926785,,"@CercaniasMadridqué pasa con el tren de parla que iba a salir a las 18? No hay ninguno en la estación
Increíble lo vuestro"
2023-06-07 16:00:28+00:00,1666475219827978247,@kikitoraptor En 7' aproximadamente llegará el siguiente tren.,CercaniasMadrid,1666474840608460802,,@CercaniasMadridqué pasa en la C-5? No se oyen los mensajes de la estación de Zarzaquemada 🤦🏻‍♂️
2023-06-07 15:58:29+00:00,1666474719875420165,"@kikitoraptor Hola, los tiempos de espera están siendo superiores a los habituales en algunos tramos de la línea debido a las demoras acumuladas por la incidencia anterior. Disculpa las molestias.",CercaniasMadrid,1666474447300182016,,@CercaniasMadridqué pasa en la C-5? No se oyen los mensajes de la estación de Zarzaquemada 🤦🏻‍♂️
2023-06-07 15:55:54+00:00,1666474070790094849,"@Olguichus Hola, los tiempos de espera están siendo superiores a los habituales en algunos tramos debido a las demoras acumuladas por la incidencia anterior. Disculpa las molestias.",CercaniasMadrid,1666473332403732480,,Qué pasa en la C5 dirección Humanes@CercaniasMadrid.
2023-06-07 15:55:11+00:00,1666473888644050945,"@Jorge_Pa7rick Hola, hay un tren circulando, próximo a entrar en Atocha, que circulará hasta Leganés.",CercaniasMadrid,1666473449403871234,,"@CercaniasMadridQue pasa con la C5.
Podemos ir a Fuenlabrada desde M.Alvaro?"
2023-06-07 15:50:05+00:00,1666472604570382336,"@Pedrocarpetano Hola Pedro, en estos momentos están circulando trenes con regularidad en ese tramo. Un saludo.",CercaniasMadrid,1666472121877315585,,"@CercaniasMadridQue pasa con la C5.
Podemos ir a Fuenlabrada desde M.Alvaro?"
2023-06-07 15:42:57+00:00,1666470811635531777,"@Pepeluis17661 Hola, los trenes están circulando, pero pueden producirse demoras en algunos tramos.",CercaniasMadrid,1666470419459723265,,
2023-06-07 15:40:20+00:00,1666470154299908096,"@BeaGomezNieto Hola Beatriz, el tren llegará en 6' aproximadamente. Aún no tiene vía asignada. Disculpa la espera.",CercaniasMadrid,1666469713185046528,,@CercaniasMadridse sabe la via de la que va a salir el tren civis destino Guadalajara con salida a las 17:39 de Chamartín?
2023-06-07 15:38:30+00:00,1666469692234498048,"@Megaaaal Hola, el tren llegará en 7' aproximadamente. Disculpa la espera.",CercaniasMadrid,1666469261668241410,,@CercaniasMadridel civis de las 17:39 sale de chamartin a su hora?
2023-06-07 15:37:55+00:00,1666469543894556672,"@woatluigi Hola Luis, el tren llegará en 7' aproximadamente. Disculpa la espera.",CercaniasMadrid,1666469058328375296,,
2023-06-07 15:34:12+00:00,1666468609747476480,"@Kit87222955 Hola, se debe a la gestión de la circulación por la salida de otros trenes de la estación. Disculpa la espera.",CercaniasMadrid,1666467797101162497,,Hay incidencia en C4 dirección Parla? Lleva el tren parado en atocha más de 10 minutos@CercaniasMadrid
2023-06-07 15:32:16+00:00,1666468123774443520,"@HeresPez De acuerdo, tomamos nota. Muchas gracias.",CercaniasMadrid,1666467827069452290,,El último vagón del@CercaniasMadridT4-Atocha-PPio es ahora el tren de la bruja cuando entra en un túnel !!  No tiene luz!! Esto si es ahorro energético!! 😂
2023-06-07 15:26:13+00:00,1666466601313480705,"@MolinaYahoo Hola, si te refieres al tren programado a las 17:45h, sí, está previsto que preste servicio. Un saludo.",CercaniasMadrid,1666465985027555330,,@CercaniasMadridcircula con normalidad el Civis dirección Guadalajara que debería pasar por Fuente de la Mora a las 17.50h???
2023-06-07 15:24:56+00:00,1666466275453804545,"@mariasaiz25 Hola, sí, el tren llegará en 3' aproximadamente. Un saludo.",CercaniasMadrid,1666465966807474178,,@CercaniasMadridva a salir el tren a Aranjuez con origen Atocha a las 17:25??
2023-06-07 15:22:50+00:00,1666465747596443657,"@elena_pedrero Hola Elena, a las 17:41h llegará un tren destino Humanes. Disculpa las molestias, un saludo.",CercaniasMadrid,1666465567476453377,,@CercaniasMadridCuando pasará tren por Méndez Alvaro destino Fuenlabrada? Hay alguna incidencia? Bastante 25 min esperando y no informáis.
2023-06-07 15:22:05+00:00,1666465560803045379,"@HeresPez Hola, ¿podrías indicarnos si es el tren de #MadC1 con próxima parada Fuente de la Mora?",CercaniasMadrid,1666464989157228544,['MadC1'],El último vagón del@CercaniasMadridT4-Atocha-PPio es ahora el tren de la bruja cuando entra en un túnel !!  No tiene luz!! Esto si es ahorro energético!! 😂
2023-06-07 15:20:20+00:00,1666465119428018181,@Mm010200 El tren llegará en 3' aproximadamente. Un saludo.,CercaniasMadrid,1666464669194756097,,@CercaniasMadridme podrías decir cuando pasa el tren dirección parla por sol?
2023-06-07 15:12:46+00:00,1666463213683179521,"@javier10268566 Hola Javier, en 10' aproximadamente. Un saludo.",CercaniasMadrid,1666462451351662592,,"Hola Javier, en 10' aproximadamente. Un saludo."
2023-06-07 15:11:38+00:00,1666462931091959810,"@Pablo_Prieto98 Buenas tardes Pablo, en 8' aproximadamente. Un saludo.",CercaniasMadrid,1666462498302709761,,"Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados.
Suscríbete en 👉@CercaniasAvisos.

(Muchas gracias por la fotografía,@Lukas_3139)"
2023-06-07 15:11:28+00:00,1666462886242271234,"@changeelworld Hola, el tren llegará en 9' aproximadamente. Se está circulando con demoras acumuladas debido a una incidencia anterior en un tren. Disculpa las molestias.",CercaniasMadrid,1666462374574841857,,"Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados.
Suscríbete en 👉@CercaniasAvisos.

(Muchas gracias por la fotografía,@Lukas_3139)"
2023-06-07 15:08:32+00:00,1666462148992573443,"@bustamantis Hola, el tren ha acumulado una fuerte demora durante su trayecto desde Cercedilla. Disculpa las molestias.",CercaniasMadrid,1666461482291191810,,me explicáis por qué llevo esperando en atocha 20 minutos a que pase alguna renfe guadalajara/alcala de henares????@CercaniasMadrid
2023-06-07 15:04:02+00:00,1666461015909728257,"@JAVelasco10 Hola Jose Antonio, a las 17:18h aproximadamente llegará el siguiente tren. Disculpa la espera.",CercaniasMadrid,1666460422780715013,,@CercaniasMadridLa C5 de Atocha a Fuenlabrada no aparece desde hace 10 minutos.
2023-06-07 15:02:09+00:00,1666460543807287296,"@piruleta2222 Está notificado a través del sistema de avisos, así como en la app de Cercanías.",CercaniasMadrid,1666460089132130306,,"@CercaniasMadridC5 desde Atocha a Mostoles, no pasa ningún tres desde hace más de 10’ y no indican el próximo tren? Que averia toca hoy?"
2023-06-07 15:00:42+00:00,1666460176503767047,"¿Reconoces la estación? 🤔  
🕵️ Pista: es una zona de montaña y un hotel que abrió sus puertas en 1924, siendo ahora residencia de descanso. 
#ArchivoHistóricoFerroviario @ffe_es https://t.co/Rn7IhrBjcO",CercaniasMadrid,None,['ArchivoHistóricoFerroviario'],
2023-06-07 15:00:42+00:00,1666460176503767047,"¿Reconoces la estación? 🤔  
🕵️ Pista: es una zona de montaña y un hotel que abrió sus puertas en 1924, siendo ahora residencia de descanso. 
#ArchivoHistóricoFerroviario @ffe_es https://t.co/Rn7IhrBjcO",CercaniasMadrid,None,['ArchivoHistóricoFerroviario'],
2023-06-07 14:58:35+00:00,1666459645760745475,"@piruleta2222 Hola, a las 17:09h aproximadamente llegará el siguiente tren. Se está circulando con demoras acumuladas debido a una incidencia anterior. Disculpa la espera.",CercaniasMadrid,1666459065017413640,,"@CercaniasMadridC5 desde Atocha a Mostoles, no pasa ningún tres desde hace más de 10’ y no indican el próximo tren? Que averia toca hoy?"
2023-06-07 14:57:02+00:00,1666459254402711555,"@JosManuelBlzqu2 Hola José, la previsión es que llegue un tren en 12' aproximadamente. Disculpa la espera, un saludo.",CercaniasMadrid,1666458733348618242,,@CercaniasMadridpróximo tren destino Entrevías que pase por atocha? Llevo 8 minutos esperando y sigue sin poner nada. Y todo porque coincidiendo la vía 3 con la vía 8 no pueda esperar en el andén un solo minuto para que nos dé tiempo a cogerlo y no tener que espera 20 minutos.
2023-06-07 14:56:26+00:00,1666459102824857610,"@EliTroll Hola, comprobamos que el tren realizó una parada técnica antes de reanudar su marcha. Un saludo y disculpa la espera.",CercaniasMadrid,1666458218338430977,,"Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados.
Suscríbete en 👉@CercaniasAvisos.

(Muchas gracias por la fotografía,@Lukas_3139)"
2023-06-07 14:56:10+00:00,1666459036181561344,"@DelMundo11111 Hola, el tren llegará a Chamartín en 6' aproximadamente. Aún no tiene vía asignada para estacionarse, sentimos las molestias.",CercaniasMadrid,1666457058730704902,,Hola@CercaniasMadrid¿Por qué vía va a salir de chamartin el civis de Guadalajara de las 16:40 h?
2023-06-07 14:55:44+00:00,1666458927322615808,"@Brujamen Hola Gonzalo, el tren llegará en 7' aproximadamente. Un saludo.",CercaniasMadrid,1666458493606305794,,@CercaniasMadridel próximo tren dirección Alcalá por recoletos?? Gracias
2023-06-07 14:51:52+00:00,1666457955590365191,"@vefeifer Hola Verónica, está próximo a efectuar su entrada en la estación el siguiente tren dirección Atocha.",CercaniasMadrid,1666457345449246729,,@CercaniasMadridpróximo tren a atocha desde Chamartín?
2023-06-07 14:51:08+00:00,1666457771930181635,"@yaizaLB Hola Yaiza, se ha debido a la gestión de la circulación por la acumulación de trenes a la entrada de Móstoles-El Soto. Disculpa las molestias. Un saludo.",CercaniasMadrid,1666457045267087362,,@CercaniasMadridpor qué esta el tren parado en las retamas? Qué pasa?
2023-06-07 14:29:05+00:00,1666452220554928128,"@Strongnow Hola Ángela, en 5' aproximadamente llegará el siguiente tren. Disculpa la espera.",CercaniasMadrid,1666451780786421760,,"@CercaniasMadrid¿El tren de las 16:25 nos lo pasamos por el forro? Porque estoy en sol y pone que le quedan 6 minutos.

A ver si actualizamos las cosas bien, joder."
2023-06-07 14:20:01+00:00,1666449940875280388,"@DavidMrozz Hola David, en 8' aproximadamente llegará el siguiente tren. Un saludo.",CercaniasMadrid,1666449536951230479,,
2023-06-07 14:19:16+00:00,1666449752836145155,"@bruji_piruji Hola Mayte, a las 16:29h aproximadamente llegará el siguiente tren. Un saludo.",CercaniasMadrid,1666449293845069825,,.@CercaniasMadridpróximo tren por Zarzaquemada dirección Fuenlabrada
2023-06-07 14:07:19+00:00,1666446745595781120,"@DianiBotia Hola Diana, en 9' aproximadamente llegará el siguiente tren. Un saludo.",CercaniasMadrid,1666446347375894530,,"@CercaniasMadridBuenas tardes, a que hora pasará tren destino Alcalá de Henares por Atocha?. Gracias"
2023-06-07 13:52:31+00:00,1666443019413757952,"@nizquigasp Hola, tienes el próximo tren en 7' aproximadamente, un saludo.",CercaniasMadrid,1666442373373501443,,@CercaniasMadridcuando pasa el tren por Cuatro vientos... Llevamos un montón esperando?
2023-06-07 13:51:46+00:00,1666442832108830722,"@andy199222 Hola Andy, a las 16:06h aproximadamente llegará el tren.",CercaniasMadrid,1666442227931856902,,@CercaniasMadrid¿cuándo tiene previsto salir de Atocha el tren con destino Leganés?
2023-06-07 13:49:15+00:00,1666442196386545664,"@nizquigasp Hola, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1666441798040813568,,@CercaniasMadridcuando pasa el tren por Cuatro vientos... Llevamos un montón esperando?
2023-06-07 13:48:45+00:00,1666442072302186501,"@enriarca_ Hola, en 6' aproximadamente llegará el tren.",CercaniasMadrid,1666441835928080384,,"Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados.
Suscríbete en 👉@CercaniasAvisos.

(Muchas gracias por la fotografía,@Lukas_3139)"
2023-06-07 13:48:30+00:00,1666442006942433281,"@Pepe68354465 Hola, tienes el próximo tren en 15' aproximadamente, un saludo.",CercaniasMadrid,1666441683213463556,,@CercaniasMadridpara cuando el tren en embajadores dirección fuenlabrada?
2023-06-07 13:43:14+00:00,1666440684302221318,"@sara020983 Hola, tienes el próximo tren en 10' aproximadamente, un saludo.",CercaniasMadrid,1666440288242393088,,@CercaniasMadridcuando pasa  la C5 por las águilas sentido Atocha llevamos mucho esperando..
2023-06-07 13:39:51+00:00,1666439832002764801,"@SirHarriman Hola, el próximo tren está previsto en 20' aproximadamente, un saludo.",CercaniasMadrid,1666439210662805509,,@CercaniasMadridcuando pasa un tren por embajadores dirección Fuenlabrada?
2023-06-07 13:37:15+00:00,1666439177997615105,"@Noel88881 Hola, la línea está sufriendo demoras en ambos sentidos debido a una incidencia ya solucionada, un saludo.",CercaniasMadrid,1666438768415440900,,"Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados.
Suscríbete en 👉@CercaniasAvisos.

(Muchas gracias por la fotografía,@Lukas_3139)"
2023-06-07 13:36:21+00:00,1666438951702257667,"@EduMateosWeb Hola, está previsto el próximo tren en 30' aproximadamente, un saludo.",CercaniasMadrid,1666437725749227520,,@CercaniasMadridcuando pasa el proximo tren direccion orcasitas por atocha?
2023-06-07 13:35:08+00:00,1666438644998062081,"@Linacarrascal Hola el próximo tren está previsto en 20' aproximadamente, un saludo.",CercaniasMadrid,1666436798501797893,,"@CercaniasMadridhola, cuánto se demora en pasar el próximo tren por la estación Aluche hacia Fuenlabrada?"
2023-06-07 13:34:06+00:00,1666438386465267712,"@laaauuu38 Hola, hay un trena punto de efectuar salida desde Móstoles El Soto, un saludo.",CercaniasMadrid,1666436565529141249,,Cuando pasa el próximo tren destino fuenlabrada o humanes por la estación de mostoles ??@CercaniasMadrid
2023-06-07 13:24:48+00:00,1666436042470088705,"@elizg97 Hola, están circulando con demoras de entre 5' y 10' aproximadamente, un saludo.",CercaniasMadrid,1666435534946816006,,@CercaniasMadridhola con cuánta demora circulan los trenes de la serna hasta atocha???
2023-06-07 13:23:27+00:00,1666435702773407744,"@Esther34356005 Hola, hay un tren a punto de entrar en la estación, un saludo.",CercaniasMadrid,1666434943751274502,,"@CercaniasMadriden la línea C5, los trenes están pasando por la serna? En el que voy han indicado que finaliza en Leganés, pero no sé si luego pasará otro a la serna. Es por coger el metro o esperar allí."
2023-06-07 13:23:00+00:00,1666435591532077058,"@belnGalindo6 Hola, hay un tren a punto de entrar en  la estación, un saludo.",CercaniasMadrid,1666434894854078465,,@CercaniasMadridbuenas tardes!! El próximo tren desde Fuenlabrada dirección atocha a que hora pasa más o menos? Gracias y un saludin!!!
2023-06-07 13:10:25+00:00,1666432422882299904,"@rugbyamateur7 Hola, en 3' aproximadamente llegará el tren a Chamartín.",CercaniasMadrid,1666431771607482369,,"@CercaniasMadridbuenas tardes. Tren Civis con destino Guadalajara y salida prevista a las 15:10 horas desde Chamartín, cual es su situación? Circula hoy? Lo hace con demora?"
2023-06-07 13:09:46+00:00,1666432259526729728,"@Beth_irreal Hola el justificante lo puedes obtener en taquillas de tu estación de Cercanías de destino, un saludo.",CercaniasMadrid,1666431686588899329,,"@CercaniasMadridy las personas que nos hemos tenido que pillar el metro hacia otra estación, para llegar a nuestros trabajos aunque sea tarde, donde podemos pillar el justificante? Voy hacia nuevos ministerios.."
2023-06-07 13:09:27+00:00,1666432183370756098,@aeren_gcm Circula justo a continuación.,CercaniasMadrid,1666431798170058752,,"@CercaniasMadriden la línea C5, los trenes están pasando por la serna? En el que voy han indicado que finaliza en Leganés, pero no sé si luego pasará otro a la serna. Es por coger el metro o esperar allí."
2023-06-07 13:09:10+00:00,1666432109181845505,"@Adriankennedy79 Hola Adrián, en breves momentos llegará el siguiente tren.",CercaniasMadrid,1666431815576432640,,@CercaniasMadridpróximo tren de embajadores a Móstoles por favor?
2023-06-07 13:06:10+00:00,1666431355637334016,"@andy199222 Hola Andy, el tren averiado en La Serna ha sido retirado. Los trenes vuelven a circular en ambos sentidos por dicha estación. No obstante, continúan circulando con fuertes demoras, pudiendo sufrir detenciones y cambios en sus destinos.",CercaniasMadrid,1666431016448270339,,"@CercaniasMadridbuenas tardes, ¿hay incidencia en la línea c5 dirección Leganés?"
2023-06-07 13:05:35+00:00,1666431207918149632,"@superjoderes Hola de nuevo, en 11' aproximadamente.",CercaniasMadrid,1666430877398704128,,@CercaniasMadridcuando pasa el siguiente tren dirección Mostoles por Aluche?
2023-06-07 13:05:17+00:00,1666431134488469504,"@aeren_gcm Hola, el siguiente tren circularía hasta su destino habitual.",CercaniasMadrid,1666430889159450628,,"@CercaniasMadriden la línea C5, los trenes están pasando por la serna? En el que voy han indicado que finaliza en Leganés, pero no sé si luego pasará otro a la serna. Es por coger el metro o esperar allí."
2023-06-07 13:04:18+00:00,1666430885342658562,"@Angel75610062 Hola, hay un tren a punto de efectuar salida desde Móstoles El Soto, un saludo.",CercaniasMadrid,1666430417816231936,,@CercaniasMadridBuenas tarde cuanto tiempo Le queda al tren para pasar por mostoles central hacia atocha. Muchas gracias
2023-06-07 13:02:54+00:00,1666430531569868802,"@LauraKtxp Hola Laura, sí, se está efectuando parada en La Serna.",CercaniasMadrid,1666430351680364545,,"@CercaniasMadridPese a las demoras que se están produciendo en#MadC5, los trenes estacionan en la parada de La Serna? Los avisos dicen que los trenes pueden ver modificado su recorrido. Gracias."
2023-06-07 12:59:17+00:00,1666429623058432005,"@NeryRadioactive Hola, tienes que pedir el justificante en la taquilla de la estación de Cercanías, en tu caso en Méndez Álvaro. Un saludo.",CercaniasMadrid,1666429023226933252,,"@CercaniasMadridhola estoy esperando el tren en la serna. Mis destino final es Avenida América, tengo que pedir el justificante del retraso en avenida América o en Méndez alvaro al hacer transbordo?"
2023-06-07 12:57:17+00:00,1666429120748609540,"@SantamariaNil Hola, por una incidencia en un tren detenido en La Serna, los trenes están sufriendo fuertes demoras y detenciones en ambos sentidos. Algunos verán modificado su destino habitual. El próximo tren dirección Móstoles llegará a Cuatro Vientos a las 15:20h.",CercaniasMadrid,1666428786571714561,,Hola@CercaniasMadrid. Llevamos esperando el tren 15 min en la estación de Cuatro Vientos y en su web dice que aún quedarían otros 10 min de espera más. Esto es así?
2023-06-07 12:56:10+00:00,1666428836697845763,"@Jorge_Riddle Hola Jorge, los trenes irán reanudando la marcha progresivamente.",CercaniasMadrid,1666428704254296067,,@CercaniasMadridcuando sale el próximo tren de atocha dirección humanes?
2023-06-07 12:55:41+00:00,1666428717734719492,"@mariaLo23866417 Por una incidencia en un tren detenido en La Serna, los trenes están sufriendo fuertes demoras y detenciones en ambos sentidos. Algunos verán modificado su destino habitual.",CercaniasMadrid,1666428449441869826,,@CercaniasMadridllevamos 10 min parados en Méndez Álvaro hoy que excusa es?
2023-06-07 12:55:32+00:00,1666428679050739713,"@cinamon262127 Hola, en 12' aproximadamente se estima que llegue el siguiente tren.",CercaniasMadrid,1666428483063431168,,"Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados.
Suscríbete en 👉@CercaniasAvisos.

(Muchas gracias por la fotografía,@Lukas_3139)"
