Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-04-21 14:51:08+00:00,1649425543169822727,"🔊 Nueva edición del Certamen de Relatos Breves 'El tren y el viaje'. 

Escoge 9️⃣9️⃣ palabras y envíanos tu historia del 23 de abril al 24 de mayo. 
¡Suerte! 🍀 

Consulta las bases: https://t.co/RlIoMbhEUh https://t.co/RVH4aYkPwR",CercaniasMadrid,None,,
2023-04-21 14:51:08+00:00,1649425543169822727,"🔊 Nueva edición del Certamen de Relatos Breves 'El tren y el viaje'. 

Escoge 9️⃣9️⃣ palabras y envíanos tu historia del 23 de abril al 24 de mayo. 
¡Suerte! 🍀 

Consulta las bases: https://t.co/RlIoMbhEUh https://t.co/RVH4aYkPwR",CercaniasMadrid,None,,
2023-04-21 14:51:08+00:00,1649425543169822727,"🔊 Nueva edición del Certamen de Relatos Breves 'El tren y el viaje'. 

Escoge 9️⃣9️⃣ palabras y envíanos tu historia del 23 de abril al 24 de mayo. 
¡Suerte! 🍀 

Consulta las bases: https://t.co/RlIoMbhEUh https://t.co/RVH4aYkPwR",CercaniasMadrid,None,,
2023-04-21 14:51:08+00:00,1649425543169822727,"🔊 Nueva edición del Certamen de Relatos Breves 'El tren y el viaje'. 

Escoge 9️⃣9️⃣ palabras y envíanos tu historia del 23 de abril al 24 de mayo. 
¡Suerte! 🍀 

Consulta las bases: https://t.co/RlIoMbhEUh https://t.co/RVH4aYkPwR",CercaniasMadrid,None,,
2023-04-21 14:24:56+00:00,1649418948650102790,@Isarya Buenas tardes. Comprobamos que acaba de efectuar parada un tren. Saludos.,CercaniasMadrid,1649417709141065728,,"¿Sabes de dónde viene el nombre de la estación de Pirámides? ¿Y que las estaciones de Vicálvaro y Vallecas tienen diferentes nombres si no viajas en Cercanías Madrid? 

Descubre estas peculiaridades y mucho más en el Blog de@Renfe.  
➡️bit.ly/3UJanJJ"
2023-04-21 14:24:42+00:00,1649418886893240321,"@evitacucharita Hola, en estos momentos está previsto que dicho tren preste servicio con normalidad. Un saludo y buena tarde.",CercaniasMadrid,1649416732073705475,,"@CercaniasMadridBuenas tardes
Me gustaría saber si el civis dirección fuente de la mora-guadalajara de las 16:40 hace su servicio con normalidad."
2023-04-21 14:23:44+00:00,1649418646932844544,"@Noelia94800831 Hola, el tren llegará en 7' aproximadamente. Un saludo y disculpa la espera Noelia.",CercaniasMadrid,1649417383843360768,,@CercaniasMadridpróximo tren dirección atocha desde soto henares ? Gracias
2023-04-21 14:10:06+00:00,1649415212800307203,"@Brujamen Hola, el tren llegará en 4' aproximadamente. Buena tarde Gonzalo.",CercaniasMadrid,1649414764450267139,,@CercaniasMadridbuenas tardes el próximo tren dirección Alcalá que pase por nuevos ministerios?? Gracias
2023-04-21 13:52:10+00:00,1649410703101444097,"¿Sabes de dónde viene el nombre de la estación de Pirámides? ¿Y que las estaciones de Vicálvaro y Vallecas tienen diferentes nombres si no viajas en Cercanías Madrid? 

Descubre estas peculiaridades y mucho más en el Blog de @Renfe.  
➡️ https://t.co/ehLejALAb4 https://t.co/1r6VkM0Ab6",CercaniasMadrid,None,,
2023-04-21 13:52:10+00:00,1649410703101444097,"¿Sabes de dónde viene el nombre de la estación de Pirámides? ¿Y que las estaciones de Vicálvaro y Vallecas tienen diferentes nombres si no viajas en Cercanías Madrid? 

Descubre estas peculiaridades y mucho más en el Blog de @Renfe.  
➡️ https://t.co/ehLejALAb4 https://t.co/1r6VkM0Ab6",CercaniasMadrid,None,,
2023-04-21 13:52:10+00:00,1649410703101444097,"¿Sabes de dónde viene el nombre de la estación de Pirámides? ¿Y que las estaciones de Vicálvaro y Vallecas tienen diferentes nombres si no viajas en Cercanías Madrid? 

Descubre estas peculiaridades y mucho más en el Blog de @Renfe.  
➡️ https://t.co/ehLejALAb4 https://t.co/1r6VkM0Ab6",CercaniasMadrid,None,,
2023-04-21 13:52:10+00:00,1649410703101444097,"¿Sabes de dónde viene el nombre de la estación de Pirámides? ¿Y que las estaciones de Vicálvaro y Vallecas tienen diferentes nombres si no viajas en Cercanías Madrid? 

Descubre estas peculiaridades y mucho más en el Blog de @Renfe.  
➡️ https://t.co/ehLejALAb4 https://t.co/1r6VkM0Ab6",CercaniasMadrid,None,,
2023-04-21 13:30:59+00:00,1649405370622791686,"@InigoJimenez Gracias Íñigo, ya hemos avisado al personal, y están trabajando para solucionarlo, un saludo.",CercaniasMadrid,1649404192887390208,,"🌞 Buenos días@CercaniasMadrid! 😄 ¿Sabéis qué? Parece que la estación de Valdebebas prestó su luz a la fiesta de la alarma de incendios 🎉 en Recoletos. La alarma lleva de rave desde ayer tarde.🚨🕺 ¿Os importa ser el DJ y darle al ""stop""? 🎧✌️Gracias!#ApagónRave#AlarmasParty"
2023-04-21 13:19:34+00:00,1649402496970895364,"@InigoJimenez Hola Iñigo, pasamos aviso al personal responsable, por lo que oímos, el sonido es muy molesto, ¿es en la entrada de la puerta, o la alarma se escucha dentro de la estación? Un saludo.",CercaniasMadrid,1649398568568930304,,"🌞 Buenos días@CercaniasMadrid! 😄 ¿Sabéis qué? Parece que la estación de Valdebebas prestó su luz a la fiesta de la alarma de incendios 🎉 en Recoletos. La alarma lleva de rave desde ayer tarde.🚨🕺 ¿Os importa ser el DJ y darle al ""stop""? 🎧✌️Gracias!#ApagónRave#AlarmasParty"
2023-04-21 11:54:41+00:00,1649381135841914880,"@Malicia1984 Hola, en estos momentos está previsto que dicho tren preste servicio sin incidencias significativas. Un saludo.",CercaniasMadrid,1649380420566364161,,"@CercaniasMadridHola, pasará el tren de las 14:04 de Valdebebas hacia Atocha?"
2023-04-21 11:31:34+00:00,1649375317109211136,@DATsince1990 ¡Correctísimo! 👏👏👏😀,CercaniasMadrid,1647269628194832384,,"¿Reconoces la estación? 🤔 Ha pasado el tiempo y ha cambiado mucho, pero la esencia ferroviaria sigue intacta.#ArchivoHistóricoFerroviario"
2023-04-21 11:30:59+00:00,1649375170404966400,@AsierLain 👏👏👏,CercaniasMadrid,1646144783377637377,,"¿Reconoces la estación? 🤔 Ha pasado el tiempo y ha cambiado mucho, pero la esencia ferroviaria sigue intacta.#ArchivoHistóricoFerroviario"
2023-04-21 11:30:40+00:00,1649375091577290754,"@adrilc250 No, pero te damos otra oportunidad 🙂",CercaniasMadrid,1646528601263841282,,"¿Reconoces la estación? 🤔 Ha pasado el tiempo y ha cambiado mucho, pero la esencia ferroviaria sigue intacta.#ArchivoHistóricoFerroviario"
2023-04-21 11:27:47+00:00,1649374365316677635,@lfediaz Así es 😀,CercaniasMadrid,1649148825544585235,,"¿Reconoces la estación? 🤔 Puede que sin ver su espectacular cubierta no la pongas cara (ni nombre), pero también se la conocía por ser una de las estaciones de los puntos cardinales.#ArchivoHistóricoFerroviario"
2023-04-21 11:27:22+00:00,1649374259704127488,@soymorganjoshua Te damos otra oportunidad 🙂,CercaniasMadrid,1649321880665440256,,"¿Reconoces la estación? 🤔 Puede que sin ver su espectacular cubierta no la pongas cara (ni nombre), pero también se la conocía por ser una de las estaciones de los puntos cardinales.#ArchivoHistóricoFerroviario"
2023-04-21 11:26:48+00:00,1649374118674935813,@Ginebrabarata Inténtalo de nuevo...,CercaniasMadrid,1649106620490686464,,"¿Reconoces la estación? 🤔 Puede que sin ver su espectacular cubierta no la pongas cara (ni nombre), pero también se la conocía por ser una de las estaciones de los puntos cardinales.#ArchivoHistóricoFerroviario"
2023-04-21 11:26:32+00:00,1649374053893918720,@MarisaAlmo ¡Claro que sí! 😀,CercaniasMadrid,1649358505328144385,,"¿Reconoces la estación? 🤔 Puede que sin ver su espectacular cubierta no la pongas cara (ni nombre), pero también se la conocía por ser una de las estaciones de los puntos cardinales.#ArchivoHistóricoFerroviario"
2023-04-21 11:25:57+00:00,1649373904346005504,@Susan28000123 ¡Muy bien! Tienes buen ojo 😉,CercaniasMadrid,1649131582727286790,,"¿Reconoces la estación? 🤔 Puede que sin ver su espectacular cubierta no la pongas cara (ni nombre), pero también se la conocía por ser una de las estaciones de los puntos cardinales.#ArchivoHistóricoFerroviario"
2023-04-21 11:25:10+00:00,1649373707293401090,@AlfonsoRayon La respuesta es... CORRECTA 😀,CercaniasMadrid,1649298821950717952,,"¿Reconoces la estación? 🤔 Puede que sin ver su espectacular cubierta no la pongas cara (ni nombre), pero también se la conocía por ser una de las estaciones de los puntos cardinales.#ArchivoHistóricoFerroviario"
2023-04-21 11:24:10+00:00,1649373454615949313,@ilion2003 ¡Bravo! 👏👏,CercaniasMadrid,1649094118730088452,,"¿Reconoces la estación? 🤔 Puede que sin ver su espectacular cubierta no la pongas cara (ni nombre), pero también se la conocía por ser una de las estaciones de los puntos cardinales.#ArchivoHistóricoFerroviario"
2023-04-21 11:23:39+00:00,1649373326916177925,@deiv_gp ¡Correcto! 😉,CercaniasMadrid,1649093294918606848,,"¿Reconoces la estación? 🤔 Puede que sin ver su espectacular cubierta no la pongas cara (ni nombre), pero también se la conocía por ser una de las estaciones de los puntos cardinales.#ArchivoHistóricoFerroviario"
2023-04-21 10:58:25+00:00,1649366977138270208,"@HormonaBelicosa Hola, el tren llegará en 1' aproximadamente. Un saludo.",CercaniasMadrid,1649366161916665860,,Hola@CercaniasMadridcuando sale el tren de Atocha a Guadalajara? Ponía que a las 12:49 hay uno y no está!
2023-04-21 10:16:36+00:00,1649356450928422912,"@angel98_amg Hola Ángel, están circulando con normalidad. El siguiente tren está previsto que efectúe paso en 7' aproximadamente. Un saludo.",CercaniasMadrid,1649354937015365633,,"Buenos días@CercaniasMadrid, la C-5 dirección Fuenlabrada - Humanes circula con demoras? Si es así, cuánto tardaría desde Móstoles hasta Méndez Álvaro? Gracias."
2023-04-21 10:00:46+00:00,1649352469137309700,"@Laskotillean Hola, tienes el próximo tren en 5' aproximadamente, un saludo.",CercaniasMadrid,1649351935512682496,,"@CercaniasMadridhola, cuando pasa el próximo tren en delicias destino chamartin?"
2023-04-21 07:50:51+00:00,1649319771467292672,"@lumpa_jj Hola, en 3' aproximadamente llegará el siguiente tren. Disculpa la espera, un saludo.",CercaniasMadrid,1649319084121522179,,
2023-04-21 07:42:02+00:00,1649317553221558274,"@Carel3DS Hola, en estos momentos el tramo que nos comentas algunos trenes están circulando con demoras acumuladas, un saludo.",CercaniasMadrid,1649315513011429378,,@CercaniasMadridcómo van los trenes en sentido Fuenlabrada? Se ha arreglado lo de Leganés?
2023-04-21 07:40:51+00:00,1649317258005553157,"@unaxmiia Hola, en estos momentos se circula con normalidad en ese tramo. Un saludo.",CercaniasMadrid,1649316405299367943,,"@CercaniasMadridbuenos días, hay demoras en la línea desde Atocha a Aluche? Gracias"
2023-04-21 07:40:05+00:00,1649317064417394691,"📢 INFO:
Las obras de infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol afectan al servicio de las líneas C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual. 

Plan Alternativo de Transporte 👉 https://t.co/7uWpgOqnOf
#ChamartínMásCerca https://t.co/2q3biC4v1L",CercaniasMadrid,None,['ChamartínMásCerca'],
2023-04-21 07:40:05+00:00,1649317064417394691,"📢 INFO:
Las obras de infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol afectan al servicio de las líneas C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual. 

Plan Alternativo de Transporte 👉 https://t.co/7uWpgOqnOf
#ChamartínMásCerca https://t.co/2q3biC4v1L",CercaniasMadrid,None,['ChamartínMásCerca'],
2023-04-21 07:40:05+00:00,1649317064417394691,"📢 INFO:
Las obras de infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol afectan al servicio de las líneas C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual. 

Plan Alternativo de Transporte 👉 https://t.co/7uWpgOqnOf
#ChamartínMásCerca https://t.co/2q3biC4v1L",CercaniasMadrid,None,['ChamartínMásCerca'],
2023-04-21 07:40:05+00:00,1649317064417394691,"📢 INFO:
Las obras de infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol afectan al servicio de las líneas C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual. 

Plan Alternativo de Transporte 👉 https://t.co/7uWpgOqnOf
#ChamartínMásCerca https://t.co/2q3biC4v1L",CercaniasMadrid,None,['ChamartínMásCerca'],
2023-04-21 07:18:29+00:00,1649311627391426560,"@raquelgzpz Hola, tienes el próximo tren en 13' aproximadamente, un saludo.",CercaniasMadrid,1649311154940919813,,@CercaniasMadridpróximo tren dirección Fuenlabrada por Embajadores?
2023-04-21 07:16:50+00:00,1649311214319591424,"@ElenaGarciacar3 Hola Elena, en 4' aproximadamente llegará el siguiente tren a Las Águilas. Un saludo.",CercaniasMadrid,1649310795321208833,,"@CercaniasMadridbuenos días.
La C-5 circula con normalidad?? Cuanto le falta al tren que pasa por Las Aguilas destino Sol??
Gracias"
2023-04-21 07:07:23+00:00,1649308834404478976,"@magc152 Hola, en estos momentos tienes dos trenes en la estación, un saludo.",CercaniasMadrid,1649308456673787906,,@CercaniasMadridhola el tren mostoles central dirección atocha ? A qué hora pasa ?
2023-04-21 07:01:27+00:00,1649307342628945922,"@antaresjlc Hola Jorge, ya están realizando parada en Valdebebas. Un saludo.",CercaniasMadrid,1649306334154612738,,@CercaniasMadridfuncionáis entre mal y peor que os pasa con Valdebebas??? todo el día una movida.
2023-04-21 07:00:43+00:00,1649307155319738369,"@JaviTejero81 Buenos días, Javi, ¿en qué estación te encuentras?",CercaniasMadrid,1649306616246706179,,
2023-04-21 06:57:43+00:00,1649306403784253442,"@marijose013 Hola Mari Jose, los trenes ya están recuperando sus frecuencias habituales. Un saludo.",CercaniasMadrid,1649306036006797312,,"@CercaniasMadridhola,¿Seguís con demoras,como a primera hora en las líneas#C2#C7dirección Chamartín?"
2023-04-21 06:25:47+00:00,1649298365518168067,"@DavidMrozz Hola David, en 7' aproximadamente llegará a Villalba el tren destino El Escorial. Un saludo.",CercaniasMadrid,1649297739430211587,,
2023-04-21 06:24:32+00:00,1649298049074692096,"@angelabuffay Hola Ángela, el siguiente tren llegará a las 8:37h aproximadamente. Disculpa la espera.",CercaniasMadrid,1649297584379363329,,"@CercaniasMadridbuenos días, cuando pasa el próximo tren por Pirámides dirección Príncipe Pío? Gracias"
2023-04-21 06:22:51+00:00,1649297625563254787,"@Malicia1984 Disculpa, Alicia. Será en 5' aproximadamente.",CercaniasMadrid,1649297275552768000,,"@CercaniasMadridHola, cuándo pasará por Atocha el tren destino t4?"
2023-04-21 06:21:27+00:00,1649297275552768000,"@Malicia1984 Hola Alicia, en 8' aproximadamente llegará el siguiente tren. Un saludo.",CercaniasMadrid,1649296880201768960,,"@CercaniasMadridHola, cuándo pasará por Atocha el tren destino t4?"
2023-04-21 06:19:50+00:00,1649296869334425601,"@saaramontero Hola Sara, en 15' aproximadamente llegará el siguiente tren. Disculpa la espera.",CercaniasMadrid,1649295278854356993,,@CercaniasMadridhola! cuando pasa el próximo tren a príncipe pío por delicias? gracias
2023-04-21 06:12:15+00:00,1649294959919484928,"@KGD21 Hola Enrique, en 8' aproximadamente llegará el siguiente tren. Disculpa la espera, el tren acumuló demora en el trayecto anterior.",CercaniasMadrid,1649293976262832128,,"@CercaniasMadrid¿Que pasa en la C-5? Llevo 10 minutos esperando en Villaverde Alto, dirección Atocha, y no habéis informado de ninguna incidencia..."
2023-04-21 06:10:09+00:00,1649294432263340032,"@tiziacue Hola Leticia, por una incidencia en la infraestructura, los trenes están circulando sin efectuar parada en la estación de Valdebebas en ambos sentidos. Disculpa las molestias.",CercaniasMadrid,1649292222704041985,,@CercaniasMadridfuncionáis entre mal y peor que os pasa con Valdebebas??? todo el día una movida.
2023-04-21 06:00:27+00:00,1649291990557773828,"@anitaab6_b Hola Ana, el tren llegará en 5' aproximadamente.",CercaniasMadrid,1649290967617359872,,@CercaniasMadridcuando está previsto que pase por la estación de cantoblanco el próximo tren con destino chamartín?
2023-04-21 05:59:33+00:00,1649291762194604033,@cam_ducharme El siguiente llegará a las 8:35h aproximadamente.,CercaniasMadrid,1649290939972591618,,"@CercaniasMadridhola cuándo es el próximo tren a Villalba desde Príncipe Pío, no hay nada en la app, gracias!"
2023-04-21 05:59:01+00:00,1649291627897208833,"@iisshtarr_ Hola, en 6' aproximadamente. Disculpa la espera.",CercaniasMadrid,1649290906460389376,,@CercaniasMadridel próximo desde atocha dirección Humanes? El de y 51 no ha pasado.
2023-04-21 05:58:32+00:00,1649291507617222657,"@VictorGeniales Hola Víctor, el tren circula siguiendo su horario en estos momentos. Un saludo.",CercaniasMadrid,1649290653526896641,,"@CercaniasMadridbuenos días, me gustaría saber si el civis de las 8:19 dirección Chamartín con paso por Torrejón de Ardoz , presta si servicio con normalidad"
2023-04-21 05:55:53+00:00,1649290841972699136,@_Luisa_17 A partir de las 8:20h aproximadamente.,CercaniasMadrid,1649290632488185859,,@CercaniasMadridSaldrá el tren c4b desde Colmenar Viejo de las 8:17?
2023-04-21 05:52:16+00:00,1649289929761910786,"@_Luisa_17 Hola Luisa, el tren que nos indicas llegará a Colmenar Viejo a las 8:15h, por lo que efectuará salida con unos minutos de demora. Un saludo y disculpa.",CercaniasMadrid,1649288593976729601,,@CercaniasMadridSaldrá el tren c4b desde Colmenar Viejo de las 8:17?
2023-04-21 05:45:28+00:00,1649288217550626818,"@silky1983 Hola, sí, se está circulando sin incidencias en estos momentos.",CercaniasMadrid,1649287796463419393,,"#MadC5Debido a la incidencia en un tren de Media Distancia en la estación de Leganés, se están produciendo demoras y retenciones."
2023-04-21 05:45:01+00:00,1649288105843728385,"@cam_ducharme Hola, comprobamos que acaba de efectuar su entrada. Disculpa la espera.",CercaniasMadrid,1649287692805455873,,"@CercaniasMadridhola cuándo es el próximo tren a Villalba desde Príncipe Pío, no hay nada en la app, gracias!"
2023-04-21 05:43:55+00:00,1649287830596665345,"@MissMar75166277 Hola, se están produciendo demoras en los trenes procedentes de Alcalá de Henares por una incidencia en un tren anterior.",CercaniasMadrid,1649287143833870336,,@CercaniasMadrid¿ qué pasa esta mañana con los trenes destino Chamartín desde Atocha? Ha tardado 15 minutos en pasar el siguiente. ¿Hay incidencia?
2023-04-21 05:34:35+00:00,1649285479089537024,"@jeenra Hola Jesús, se debe a una incidencia en la infraestructura que está afectando a la electricidad de la estación. Se está trabajando en su reparación, pero no disponemos de tiempo estimado. Disculpa las molestias.",CercaniasMadrid,1649285066957234178,,"@CercaniasMadridBuenos días, por qué el cercanías con destino t4 no para en Valdevebas? Gracias. Va a durar mucho?"
2023-04-21 05:33:26+00:00,1649285189921648645,"@EA4ETJ Hola Eduardo, se debe a un fallo eléctrico y por ello los trenes no están efectuando parada en la estación. Disculpa las molestias.",CercaniasMadrid,1649284462948016130,,"⚠️@CercaniasMadriden la estación de#Valdebebasno hay luz, hemos llegado a la estación nadie nos aviso desde el tren por megafonía que extremáramos precauciones y las luces de emergencia de la estación están apagadas, personal de estación dentro de su oficina. cc.@Adif_es"
2023-04-21 05:27:52+00:00,1649283792476024833,"@patridipeich Hola Patricia, el tren sufrió un problema de puertas y finalizó servicio en Alcalá. El siguiente llegará a las 7:42h aproximadamente. Disculpa las molestias.",CercaniasMadrid,1649282967905157120,,@CercaniasMadriddónde está el tren destino#ElEscorialque pasa por#vallecasa las 07:21? Ayer nos dejáis tirados porque el tren no funciona y hoy desde las 07:12 que estoy en la estación no hay ningún tren? 😡@RenfeMeMata@Renfe
2023-04-21 05:24:52+00:00,1649283035697672192,@jasmaker En estos momentos circulan con normalidad en ese trayecto. Buen día.,CercaniasMadrid,1649282567890141186,,"@CercaniasMadridbuenos días, pregunto por si acaso, la C5 dirección Atocha Esta funcionando hoy sin muchas demoras?"
2023-04-21 05:20:26+00:00,1649281918691688449,"@jasmaker Buenos días, ¿desde dónde inicias tu trayecto?",CercaniasMadrid,1649280945659232258,,"@CercaniasMadridbuenos días, pregunto por si acaso, la C5 dirección Atocha Esta funcionando hoy sin muchas demoras?"
2023-04-21 05:13:48+00:00,1649280249060814849,"@Ana66515235 Hola Ana, comprobamos que acaba de efectuar entrada un tren. Disculpa la espera.",CercaniasMadrid,1649279549966827522,,"@CercaniasMadridbuenos días,que pasa hoy con los trenes hacia Chamartín,15 minutos esperando en nuevos ministros esperando que pase alguno"
2023-04-21 05:09:09+00:00,1649279080368357377,"@BEBEraul2012 Efectuará su salida en breves momentos. Disculpa la espera, Noemi.",CercaniasMadrid,1649278353126445056,,@CercaniasMadridBuenos dias que esta pasando con el tren destino atocha que nos han hecho cambiar de tren en alcala de henares 2 veces y el tren no sale?
2023-04-21 05:07:31+00:00,1649278670563934209,"@elivenelli Ese tren ha acumulado demora, pero está circulando. Llegará a Torrejón en 3' aproximadamente.",CercaniasMadrid,1649278350332948487,,@CercaniasMadridesperando en soto de henares el c2 o c7 sentido atocha y no pasa ninguno? Hay algún retraso ?
2023-04-21 05:05:26+00:00,1649278145357393920,"@BEBEraul2012 Hola Noemí, el tren de vía 5 se encuentra detenido debido a un problema de puertas. Disculpa las molestias.",CercaniasMadrid,1649277622021390336,,@CercaniasMadridBuenos dias que esta pasando con el tren destino atocha que nos han hecho cambiar de tren en alcala de henares 2 veces y el tren no sale?
2023-04-21 05:03:31+00:00,1649277660936249345,"@elivenelli Hola Elizabeth, llegará un tren en 3' aproximadamente. Un problema de puertas en un tren está provocando demoras. Disculpa las molestias.",CercaniasMadrid,1649277018171686912,,@CercaniasMadridesperando en soto de henares el c2 o c7 sentido atocha y no pasa ninguno? Hay algún retraso ?
2023-04-21 05:02:58+00:00,1649277525535645698,"@Nuriaretouch Buenos días, Nuria. El tren de vía 5 se encuentra detenido debido a un problema de puertas. Disculpa las molestias.",CercaniasMadrid,1649276546681655297,,"📢 ¡No lo dejes para última hora! Adquiere ya el abono gratuito de Cercanías para el segundo cuatrimestre, del 1 de mayo al 31 de agosto.

Más info 👉bit.ly/42Sdnae"
