Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-05-25 17:04:29+00:00,1661780287393497088,@JuanR_2011 La frecuencia entre trenes aproximada en estos momentos es de 8'. Un saludo.,CercaniasMadrid,1661779672814825494,,"#MadC1#MadC2#MadC3#MadC4#MadC5#MadC7#MadC8#MadC9#MadcC10Debido a una incidencia en teleindicadores y megafonía de toda la red de Cercanías, se recomienda prestar atención a los paneles luminosos externos de los trenes."
2023-05-25 16:59:21+00:00,1661778993840893992,"@infisnsd Hola, el tren está próximo a efectuar su entrada en la estación. Un saludo.",CercaniasMadrid,1661778405354885120,,"Hola, ¿dónde está el tren destino Las Rozas que habéis anunciado por megafonía en Nuevos Ministerios hace cinco minutos? Gracias@CercaniasMadrid"
2023-05-25 16:58:38+00:00,1661778815868186643,"#MadC1 #MadC2 #MadC3 #MadC4 #MadC5 #MadC7 #MadC8 #MadC9 #MadcC10 Debido a una incidencia en teleindicadores y megafonía de toda la red de Cercanías, se recomienda prestar atención a los paneles luminosos externos de los trenes.",CercaniasMadrid,None,"['MadC1', 'MadC2', 'MadC3', 'MadC4', 'MadC5', 'MadC7', 'MadC8', 'MadC9', 'MadcC10']",
2023-05-25 16:58:38+00:00,1661778815868186643,"#MadC1 #MadC2 #MadC3 #MadC4 #MadC5 #MadC7 #MadC8 #MadC9 #MadcC10 Debido a una incidencia en teleindicadores y megafonía de toda la red de Cercanías, se recomienda prestar atención a los paneles luminosos externos de los trenes.",CercaniasMadrid,None,"['MadC1', 'MadC2', 'MadC3', 'MadC4', 'MadC5', 'MadC7', 'MadC8', 'MadC9', 'MadcC10']",
2023-05-25 16:58:38+00:00,1661778815868186643,"#MadC1 #MadC2 #MadC3 #MadC4 #MadC5 #MadC7 #MadC8 #MadC9 #MadcC10 Debido a una incidencia en teleindicadores y megafonía de toda la red de Cercanías, se recomienda prestar atención a los paneles luminosos externos de los trenes.",CercaniasMadrid,None,"['MadC1', 'MadC2', 'MadC3', 'MadC4', 'MadC5', 'MadC7', 'MadC8', 'MadC9', 'MadcC10']",
2023-05-25 16:58:38+00:00,1661778815868186643,"#MadC1 #MadC2 #MadC3 #MadC4 #MadC5 #MadC7 #MadC8 #MadC9 #MadcC10 Debido a una incidencia en teleindicadores y megafonía de toda la red de Cercanías, se recomienda prestar atención a los paneles luminosos externos de los trenes.",CercaniasMadrid,None,"['MadC1', 'MadC2', 'MadC3', 'MadC4', 'MadC5', 'MadC7', 'MadC8', 'MadC9', 'MadcC10']",
2023-05-25 16:58:38+00:00,1661778815868186643,"#MadC1 #MadC2 #MadC3 #MadC4 #MadC5 #MadC7 #MadC8 #MadC9 #MadcC10 Debido a una incidencia en teleindicadores y megafonía de toda la red de Cercanías, se recomienda prestar atención a los paneles luminosos externos de los trenes.",CercaniasMadrid,None,"['MadC1', 'MadC2', 'MadC3', 'MadC4', 'MadC5', 'MadC7', 'MadC8', 'MadC9', 'MadcC10']",
2023-05-25 16:57:19+00:00,1661778483800948737,"@soniasanzc Hola, el tren llegará en menos de 5'. Un saludo.",CercaniasMadrid,1661773772834103301,,@CercaniasMadriddesde Vicálvaro cuando pasan trenes hacia Guadalajara??????
2023-05-25 16:56:30+00:00,1661778276216451073,"@Evavi71 Hola, en 8' aproximadamente. Un saludo y disculpa la espera.",CercaniasMadrid,1661775473515409424,,@CercaniasMadridel tren destino el Escorial  a que hora tiene previsto su paso por chamartin?
2023-05-25 16:50:12+00:00,1661776691751006227,"¿Reconoces esta estación? 🤔 🚉
El mobiliario ha cambiado, pero la pasarela sigue como hace décadas. 
#ArchivoHistóricoFerroviario https://t.co/8m7ylfSdkS",CercaniasMadrid,None,['ArchivoHistóricoFerroviario'],
2023-05-25 16:50:12+00:00,1661776691751006227,"¿Reconoces esta estación? 🤔 🚉
El mobiliario ha cambiado, pero la pasarela sigue como hace décadas. 
#ArchivoHistóricoFerroviario https://t.co/8m7ylfSdkS",CercaniasMadrid,None,['ArchivoHistóricoFerroviario'],
2023-05-25 16:50:12+00:00,1661776691751006227,"¿Reconoces esta estación? 🤔 🚉
El mobiliario ha cambiado, pero la pasarela sigue como hace décadas. 
#ArchivoHistóricoFerroviario https://t.co/8m7ylfSdkS",CercaniasMadrid,None,['ArchivoHistóricoFerroviario'],
2023-05-25 16:50:12+00:00,1661776691751006227,"¿Reconoces esta estación? 🤔 🚉
El mobiliario ha cambiado, pero la pasarela sigue como hace décadas. 
#ArchivoHistóricoFerroviario https://t.co/8m7ylfSdkS",CercaniasMadrid,None,['ArchivoHistóricoFerroviario'],
2023-05-25 16:50:12+00:00,1661776691751006227,"¿Reconoces esta estación? 🤔 🚉
El mobiliario ha cambiado, pero la pasarela sigue como hace décadas. 
#ArchivoHistóricoFerroviario https://t.co/8m7ylfSdkS",CercaniasMadrid,None,['ArchivoHistóricoFerroviario'],
2023-05-25 16:27:12+00:00,1661770903515017229,"@saturnshaze Sí, el tren está próximo a efectuar su salida de vía 6. Un saludo.",CercaniasMadrid,1661768428204568579,,"Sí, el tren está próximo a efectuar su salida de vía 6. Un saludo."
2023-05-25 16:26:16+00:00,1661770670315798529,"@karol_0594 Buenas tardes, comprobamos que dicho tren ha efectuado una parada técnica debido a necesidades de la circulación, reanudará su marcha en unos instantes. Un saludo y disculpa la espera.",CercaniasMadrid,1661769644867301388,,"@CercaniasMadridbuenas tardes, el tren chamartín-alcala h estamos parados en chamartin y tenia qur haber salido a y 16, pasa algo?"
2023-05-25 16:23:03+00:00,1661769860597141504,"@toru_tourin Hola, algunos trenes circulan con demora, pero están realizando su recorrido habitual. Un saludo y disculpa la espera.",CercaniasMadrid,1661768749324673024,,@CercaniasMadridhola. Funcionan los trenes desde el aeropuerto?
2023-05-25 16:11:46+00:00,1661767018910023680,"@LamiaZbadi Hola, el tren está próximo a efectuar su entrada en vía 7. Un saludo.",CercaniasMadrid,1661766126085234692,,@CercaniasMadridpróximo tren a Parla desde Atocha? Todos los que anuncian no pasan..
2023-05-25 15:52:03+00:00,1661762058222804993,"@patristeyo Hola, en 10' aproximadamente. Un saludo.",CercaniasMadrid,1661760815886737412,,@CercaniasMadridcuando va a llegar el tren C7 a el barrial dirección Alcalá de Henares?
2023-05-25 15:18:32+00:00,1661753622412029954,"@rakshancia Hola, tenemos notificado un tren a punto de efectuar salida desde la vía 3, un saludo.",CercaniasMadrid,1661752902552023040,,@CercaniasMadridhola! El próximo tren de El Escorial hacia Madrid? Debería haber salido hace 5min y aún no ha llegado a la estación. Gracias!
2023-05-25 15:14:52+00:00,1661752700684443649,"@merymerce Hola, en estos momentos se está circulando en ese tramo sin incidencias, si las hubiera próximamente, las notificaremos en la cuenta @CercaniasAvisos bajo suscripción y en la App de Cercanías, un saludo.",CercaniasMadrid,1661751013383245826,,"@CercaniasMadridtengo que coger en tren en Atocha a las 21:30.
El servicio de cercanías está funcionando bien o debería ir con más margen para no perderlo? Gracias"
2023-05-25 15:13:20+00:00,1661752315051663361,"@begobego71 Hola, tienes el próximo en 8' aproximadamente, un saludo.",CercaniasMadrid,1661750672478597120,,"#MadC2#MadC8Debido a la presencia de una persona en la zona de vías y su invasión de las mismas, se encuentra interrumpido el servicio entre las estaciones de Azuqueca de Henares y Guadalajara, en ambos sentidos, provocando demoras y retenciones en el resto de la línea."
2023-05-25 15:07:27+00:00,1661750833946451968,"@merymerce Hola, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1661750361437401089,,"@CercaniasMadridtengo que coger en tren en Atocha a las 21:30.
El servicio de cercanías está funcionando bien o debería ir con más margen para no perderlo? Gracias"
2023-05-25 14:56:24+00:00,1661748055979466753,"@Brujamen Hola, está a punto de entrar en la estación, un saludo.",CercaniasMadrid,1661747608648564739,,@CercaniasMadridbuenas tardes el próximo tren dirección Alcalá por recoletos? Gracias
2023-05-25 14:52:28+00:00,1661747062604726272,"@illodani Hola Dani, los trenes circulan en estos momentos sin incidencias significativas en dicho trayecto. Un saludo.",CercaniasMadrid,1661746243318726656,,"Saludos@CercaniasMadridsigue habiendo retrasos entre las estaciones de Chamartín y Atocha?
Muchas gracias."
2023-05-25 14:44:55+00:00,1661745163151228928,"@Bcp1979 Hola, está previsto que salga desde Chamartín en 10' aproximadamente, un saludo.",CercaniasMadrid,1661744666260414467,,@CercaniasMadridel civis de las 16.40 para cuando?
2023-05-25 14:41:23+00:00,1661744274868948996,"@Malicia1984 Hola, sí, en estos momentos está previsto que dicho tren preste servicio. Un saludo.",CercaniasMadrid,1661742888550830080,,
2023-05-25 14:26:12+00:00,1661740455044993024,"@andrscs20 Hola, tienes el próximo en 15' aproximadamente, un saludo.",CercaniasMadrid,1661739185148141569,,@CercaniasMadridPróximo tren a Chamartín por fuente de la mora?
2023-05-25 14:18:18+00:00,1661738466579988483,"@DanielM45709718 Hola Daniel, a las 16:34h aproximadamente llegará el tren destino El Escorial. Un saludo.",CercaniasMadrid,1661737861367074817,,@CercaniasMadrida qué hora pasa el tren destino de el Escorial por la estación  de villalba ? Debería haber pasado ya
2023-05-25 13:52:02+00:00,1661731855597703168,"@_mperales Hola, el tren tiene previsto circular, pero lo está haciendo con demora acumulada por la incidencia ocurrida anteriormente entre Azuqueca y Guadalajara. En estos momentos se encuentra en Chamartín.",CercaniasMadrid,1661730719201107968,,@CercaniasMadrid@CercaniasAvisos¿Va a pasar este tren? Porque ni en N. Ministerios ni en Chamartín estaba anunciado y ayer ya os lo comisteis sin avisar
2023-05-25 13:50:34+00:00,1661731487102771200,"@rulenk_ Hola, a las 15:59h está programado el siguiente tren.",CercaniasMadrid,1661731161834684416,,@CercaniasMadridcuando pasa el siguiente tren a chamartin por valdelasfuentes?
2023-05-25 13:40:00+00:00,1661728827305754624,@Graciel77866511 Acumuló demora debido a la presencia de una persona en la zona de vías entre Guadalajara y Azuqueca.,CercaniasMadrid,1661728087674060800,,"@CercaniasMadridhola, dónde está el tren al Escorial que pasa por Chamartín a las 15:31? Estoy en Chamartín y no hay ni rastro. Gracias"
2023-05-25 13:35:02+00:00,1661727577227001856,"@Graciel77866511 Hola Graciela, a las 15:46h llegará el siguiente tren destino El Escorial. Disculpa la espera, un saludo.",CercaniasMadrid,1661727092797734913,,"@CercaniasMadridhola, dónde está el tren al Escorial que pasa por Chamartín a las 15:31? Estoy en Chamartín y no hay ni rastro. Gracias"
2023-05-25 13:26:03+00:00,1661725315301818369,"@LauraMa50422543 Hola Laura, salió hace 2' aproximadamente.",CercaniasMadrid,1661724262862913539,,"#MadC2#MadC8Debido a la presencia de una persona en la zona de vías y su invasión de las mismas, se encuentra interrumpido el servicio entre las estaciones de Azuqueca de Henares y Guadalajara, en ambos sentidos, provocando demoras y retenciones en el resto de la línea."
2023-05-25 13:22:07+00:00,1661724328642084864,"@javimartuit Hola Javi, en 2' aproximadamente llegará el tren destino Humanes. Un saludo.",CercaniasMadrid,1661723808724578304,,"#MadC2#MadC8Debido a la presencia de una persona en la zona de vías y su invasión de las mismas, se encuentra interrumpido el servicio entre las estaciones de Azuqueca de Henares y Guadalajara, en ambos sentidos, provocando demoras y retenciones en el resto de la línea."
2023-05-25 13:21:36+00:00,1661724198237028353,"@Mansisantos Hola Jesús, acaba de efectuar su entrada. Un saludo y buena tarde.",CercaniasMadrid,1661723453697794049,,@CercaniasMadridcuándo pasará el siguiente tren destino Alcalá de Henares por la estación de San Fernando?
2023-05-25 13:21:01+00:00,1661724051465797635,"@AlbaRG10 Disculpa el error, Alba. El siguiente tren llegará en 5' aproximadamente.",CercaniasMadrid,1661723575508774914,,Cuando pasará por entrevias un tren dirección nuevos ministerios@CercaniasMadrid?
2023-05-25 13:19:59+00:00,1661723790739484673,"@Angel75610062 Hola Ángel, en estos momentos se circula sin incidencias en la línea. Un saludo.",CercaniasMadrid,1661722898673946635,,@CercaniasMadridHola buenas tardes. Los trenes hacia atocha desde Móstoles central circulan con normalidad. Muchas gracias
2023-05-25 13:19:40+00:00,1661723712205332482,"@Agotaita Hola, comprobamos que acaba de efectuar su entrada. Un saludo.",CercaniasMadrid,1661723076986384385,,"@CercaniasMadrid, buenas, previsión de llegada próximo tren a pasar por El Pozo dirección Atocha? Gracias!"
2023-05-25 13:18:11+00:00,1661723337582624773,"@AlbaRG10 Hola Alba, comprobamos que acaba de efectuar su entrada. Un saludo.",CercaniasMadrid,1661722937437691905,,Cuando pasará por entrevias un tren dirección nuevos ministerios@CercaniasMadrid?
2023-05-25 13:15:06+00:00,1661722562445934592,"@mdgaliano45 Buenas tardes, Lola. La previsión es que el tren pueda circular. Un saludo.",CercaniasMadrid,1661721359087534089,,"#MadC2#MadC8Debido a la presencia de una persona en la zona de vías y su invasión de las mismas, se encuentra interrumpido el servicio entre las estaciones de Azuqueca de Henares y Guadalajara, en ambos sentidos, provocando demoras y retenciones en el resto de la línea."
2023-05-25 13:05:55+00:00,1661720250210041863,"@titijj1981 Hola, el tren está próximo a efectuar su salida de vía 4. Disculpa las molestias.",CercaniasMadrid,1661718057981558787,,@CercaniasMadridHola a qué hora sale el civis Villalba de 14:51 en Principe Pio?
2023-05-25 13:02:10+00:00,1661719305166176257,"@ChristianoVK_ Hola Christiano, el siguiente tren destino Cercedilla llegará a las 15:29h aproximadamente. Un saludo.",CercaniasMadrid,1661716253675864067,,"#MadC2#MadC8Debido a la presencia de una persona en la zona de vías y su invasión de las mismas, se encuentra interrumpido el servicio entre las estaciones de Azuqueca de Henares y Guadalajara, en ambos sentidos, provocando demoras y retenciones en el resto de la línea."
2023-05-25 13:00:40+00:00,1661718930220515330,"#MadC2 #MadC8 Restablecido el servicio entre las estaciones de Azuqueca y Guadalajara, en ambos sentidos. Los trenes recuperan su frecuencia de paso establecida de manera progresiva, en toda la línea.",CercaniasMadrid,1661713917360447488,"['MadC2', 'MadC8']","#MadC2#MadC8Debido a la presencia de una persona en la zona de vías y su invasión de las mismas, se encuentra interrumpido el servicio entre las estaciones de Azuqueca de Henares y Guadalajara, en ambos sentidos, provocando demoras y retenciones en el resto de la línea."
2023-05-25 13:00:22+00:00,1661718852034609154,"@brendxj Hola Brenda, el tren aún no ha podido efectuar su salida de Guadalajara. Disculpa las molestias.",CercaniasMadrid,1661717772231901185,,"@CercaniasMadridhola, cuando pasara el civis hacia chamartin por Torrejon de Ardoz?"
2023-05-25 12:57:26+00:00,1661718114277441539,"@MariaBaltasar9 Hola, sí, el tren llegará en menos de 5'. Un saludo y buena tarde María.",CercaniasMadrid,1661716842585501696,,
2023-05-25 12:42:43+00:00,1661714411654971394,"@Mansisantos Hola, en estos momentos está previsto que dicho tren preste servicio, pero finalizará su recorrido en Azuqueca. Un saludo.",CercaniasMadrid,1661713507807641600,,@CercaniasMadridHola. El civis a las 14.38h entre Chamartín y Guadalajara tiene previsto salir? Gracias
2023-05-25 12:41:07+00:00,1661714007974182915,"@cati1713 Debido a la presencia de una persona en la zona de vías y su invasión de las mismas, se encuentra interrumpido el servicio entre las estaciones de Azuqueca de Henares y Guadalajara, en ambos sentidos, provocando demoras y retenciones en el resto de la línea. Un saludo.",CercaniasMadrid,1661713556591583232,,@CercaniasMadridbuenas tardes. Va a circular hoy el tren civis de las 14:44 fuente de la mora Guadalajara???
2023-05-25 12:40:45+00:00,1661713917360447488,"#MadC2 #MadC8 Debido a la presencia de una persona en la zona de vías y su invasión de las mismas, se encuentra interrumpido el servicio entre las estaciones de Azuqueca de Henares y Guadalajara, en ambos sentidos, provocando demoras y retenciones en el resto de la línea.",CercaniasMadrid,None,"['MadC2', 'MadC8']",
2023-05-25 12:40:45+00:00,1661713917360447488,"#MadC2 #MadC8 Debido a la presencia de una persona en la zona de vías y su invasión de las mismas, se encuentra interrumpido el servicio entre las estaciones de Azuqueca de Henares y Guadalajara, en ambos sentidos, provocando demoras y retenciones en el resto de la línea.",CercaniasMadrid,None,"['MadC2', 'MadC8']",
2023-05-25 12:40:45+00:00,1661713917360447488,"#MadC2 #MadC8 Debido a la presencia de una persona en la zona de vías y su invasión de las mismas, se encuentra interrumpido el servicio entre las estaciones de Azuqueca de Henares y Guadalajara, en ambos sentidos, provocando demoras y retenciones en el resto de la línea.",CercaniasMadrid,None,"['MadC2', 'MadC8']",
2023-05-25 12:40:45+00:00,1661713917360447488,"#MadC2 #MadC8 Debido a la presencia de una persona en la zona de vías y su invasión de las mismas, se encuentra interrumpido el servicio entre las estaciones de Azuqueca de Henares y Guadalajara, en ambos sentidos, provocando demoras y retenciones en el resto de la línea.",CercaniasMadrid,None,"['MadC2', 'MadC8']",
2023-05-25 12:40:45+00:00,1661713917360447488,"#MadC2 #MadC8 Debido a la presencia de una persona en la zona de vías y su invasión de las mismas, se encuentra interrumpido el servicio entre las estaciones de Azuqueca de Henares y Guadalajara, en ambos sentidos, provocando demoras y retenciones en el resto de la línea.",CercaniasMadrid,None,"['MadC2', 'MadC8']",
2023-05-25 12:38:34+00:00,1661713366216237056,"@cati1713 Hola, en estos momentos está previsto que dicho tren preste servicio, pero finalizará su recorrido en Azuqueca. Un saludo.",CercaniasMadrid,1661711448555286532,,@CercaniasMadridbuenas tardes. Va a circular hoy el tren civis de las 14:44 fuente de la mora Guadalajara???
2023-05-25 11:53:39+00:00,1661702063972048901,"@wireiio Hola Cristina, la previsión es que el tren llegue a Chamartín en 2' aproximadamente. Disculpa las molestias, un saludo.",CercaniasMadrid,1661701354404847617,,@CercaniasMadridCuando pasa el civis dirección Guadalajara de las 13.47 por Chamartin?
2023-05-25 11:30:41+00:00,1661696285357879297,"@Gettinmoneymc Hola, en 10' aproximadamente llegará un tren dirección Atocha. Un saludo y disculpa la espera.",CercaniasMadrid,1661695597026459649,,@CercaniasMadridhola. Siguiente tren de chamartin a atocha
2023-05-25 11:15:42+00:00,1661692511121801216,"@guti_atm03 Hola, en 7' aproximadamente llegará el siguiente tren. Un saludo.",CercaniasMadrid,1661691251970699266,,"Buenos días,@CercaniasMadrid¿Cuándo es el próximo tren con dirección Madrid que pase por Alcalá de Henares?"
2023-05-25 11:10:24+00:00,1661691178914381825,"@CaperucitaGual1 Hola, a las 13:22h aproximadamente llegará el siguiente tren. Disculpa la espera, un saludo.",CercaniasMadrid,1661690775967612928,,"@CercaniasMadridsiguiente tren a Pío, Rozas o Villalba? Estamos en Piràmides y no hay avisos"
2023-05-25 09:24:08+00:00,1661664436015300608,@MiriMakeba Buenos días. El tren efectuará parada a las 11:50h aproximadamente. Saludos.,CercaniasMadrid,1661664013434986496,,@CercaniasMadrid¿A qué hora pasará el tren de Majadahonda hacia Villalba?
2023-05-25 08:43:05+00:00,1661654105863979008,"¿Mi mascota 🐶 puede viajar en el tren conmigo? ¿Puedo llevar la bicicleta 🚲 en Cercanías? ¡Sin problema! En ambos casos es gratis. 

Apunta 👉 https://t.co/GaW3OTrB9N 
¡Y a disfrutar del viaje! 😉 https://t.co/RClnigOL7M",CercaniasMadrid,None,,
2023-05-25 08:43:05+00:00,1661654105863979008,"¿Mi mascota 🐶 puede viajar en el tren conmigo? ¿Puedo llevar la bicicleta 🚲 en Cercanías? ¡Sin problema! En ambos casos es gratis. 

Apunta 👉 https://t.co/GaW3OTrB9N 
¡Y a disfrutar del viaje! 😉 https://t.co/RClnigOL7M",CercaniasMadrid,None,,
2023-05-25 08:43:05+00:00,1661654105863979008,"¿Mi mascota 🐶 puede viajar en el tren conmigo? ¿Puedo llevar la bicicleta 🚲 en Cercanías? ¡Sin problema! En ambos casos es gratis. 

Apunta 👉 https://t.co/GaW3OTrB9N 
¡Y a disfrutar del viaje! 😉 https://t.co/RClnigOL7M",CercaniasMadrid,None,,
2023-05-25 08:43:05+00:00,1661654105863979008,"¿Mi mascota 🐶 puede viajar en el tren conmigo? ¿Puedo llevar la bicicleta 🚲 en Cercanías? ¡Sin problema! En ambos casos es gratis. 

Apunta 👉 https://t.co/GaW3OTrB9N 
¡Y a disfrutar del viaje! 😉 https://t.co/RClnigOL7M",CercaniasMadrid,None,,
2023-05-25 08:43:05+00:00,1661654105863979008,"¿Mi mascota 🐶 puede viajar en el tren conmigo? ¿Puedo llevar la bicicleta 🚲 en Cercanías? ¡Sin problema! En ambos casos es gratis. 

Apunta 👉 https://t.co/GaW3OTrB9N 
¡Y a disfrutar del viaje! 😉 https://t.co/RClnigOL7M",CercaniasMadrid,None,,
2023-05-25 08:36:44+00:00,1661652509398650880,"@monijudijudiita Hola, en 7' aproximadamente llegará el siguiente tren. Un saludo y disculpa la espera.",CercaniasMadrid,1661652264430313472,,@CercaniasMadridhola! El tren com destino vicalvaro en atocha cuando pasa? Gracias 🤗
2023-05-25 08:28:57+00:00,1661650546950823936,@plumillalectora Hola Lorena. En 2' aproximadamente efectuará parada tu tren. Un saludo.,CercaniasMadrid,1661650183980023810,,@CercaniasMadrid¿cuando pasa el próximo tren por las retamas dirección Atochay que haga parada? Más de 10 minutos de espera y el tren nos deja plantados
2023-05-25 08:28:18+00:00,1661650385809952772,@itellal En 3' aproximadamente efectuará su salida un tren desde tu estación. Saludos.,CercaniasMadrid,1661649651450232833,,@CercaniasMadridbuenos días...cuánto va a tardar en llegar el C5 dirección méndez Álvaro?
2023-05-25 08:24:05+00:00,1661649325703811072,@itellal ¿Puedes indicarnos la estaciones de origen y destino? Gracias.,CercaniasMadrid,1661649003295956995,,@CercaniasMadridbuenos días...cuánto va a tardar en llegar el C5 dirección méndez Álvaro?
2023-05-25 07:47:44+00:00,1661640176261578753,"@alvxrorenfe Hola Álvaro, se ha debido a la gestión de la circulación a la entrada de la estación. Disculpa la espera.",CercaniasMadrid,1661638992960389120,,"@CercaniasMadridBuenas, qué ocurre con el tren que salió de Aranjuez a las 8:55 antes de entrar en Atocha? Se ha parado por tercera vez ya"
2023-05-25 07:35:16+00:00,1661637039224225793,"@Martukymezzo Hola Marta, en 2' aproximadamente llegará el tren. Disculpa la espera.",CercaniasMadrid,1661635934318735363,,@CercaniasMadrida qué hora pasa el próximo tren por las retamas sentido atocha? Que ya está bien la espera...
2023-05-25 07:17:03+00:00,1661632453721686016,"@aicm29509309 En 2' aproximadamente por la vía 4, aunque deberás estar atento a la megafonía y los teleindicadores. Saludos.",CercaniasMadrid,1661631957254520832,,@CercaniasMadridestoy en atocha. a qué hora y por qué anden pasa el prox tren a pirámides? Gracias
2023-05-25 07:13:53+00:00,1661631659278491648,@R450tca Buenos días. En principio el tren de la línea C4 que efectuará parada en Atocha a las 9:22h Saludos.,CercaniasMadrid,1661630878181720064,,"@CercaniasMadriden Villaverde Bajo, cual está previsto que llegue antes a Atocha? Próximo C-3 Atocha de vía 4 o C-4 Nuevos Ministerios de la 2? Graciaas"
2023-05-25 07:12:44+00:00,1661631366868484098,"@_zay_ug Hola, en estos momentos no hay ninguna incidencia en #MadC4. Un saludo.",CercaniasMadrid,1661630967340060672,['MadC4'],"@CercaniasMadridbuenas,están solucionadas las incidencias de la c4?"
