Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-05-23 16:51:08+00:00,1661052149978087441,"📌 Plan para el fin de semana.
Próxima salida del Tren de Cervantes: sábado 27 de mayo.

Súbete y descubre Alcalá de Henares de la mano de Miguel de Cervantes. ¿Te apuntas? 🚉 

Compra ya tu billete ⤵️
https://t.co/hMOD8SNfMA https://t.co/hy0F7FrkCz",CercaniasMadrid,None,,
2023-05-23 16:43:50+00:00,1661050313980231681,"@JuanR_2011 Hola, el tren llegará en 4' aproximadamente. Un saludo.",CercaniasMadrid,1661049488914497556,,"@CercaniasMadridHola, alguna incidencia en la C5 Embajadores-Móstoles? Gracias"
2023-05-23 16:18:30+00:00,1661043937765646336,"@Cristian5307033 Hola, el tren llegará en 3' aproximadamente. Un saludo y buena tarde Cristian.",CercaniasMadrid,1661042970726920192,,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@cercaniasavisos.

(Fotografía de@Angel18224838¡Muchas gracias!)"
2023-05-23 15:38:36+00:00,1661033896689926148,"@Enzogames_Renfe Hola, tienes el próximo tren en 3' aproximadamente, un saludo.",CercaniasMadrid,1661033502794473474,,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@cercaniasavisos.

(Fotografía de@Angel18224838¡Muchas gracias!)"
2023-05-23 15:34:46+00:00,1661032932432068609,"@YQuicios Hola, tienes el próximo tren en 3' aproximadamente, un saludo.",CercaniasMadrid,1661032264271011840,,"@CercaniasMadridHola, alguna incidencia en la C5 Embajadores-Móstoles? Gracias"
2023-05-23 15:33:49+00:00,1661032693948194818,"@Jamburrio_ATM Buenas tardes, está previsto que efectúe salida desde Chamartín sobre las 17:39h aproximadamente, un saludo.",CercaniasMadrid,1661032153059033088,,"@CercaniasMadridBuenas, circulará con normalidad el civis a Guadalajara que pasa por fuente de la mora a las 17:45?"
2023-05-23 15:30:25+00:00,1661031837731282944,"@VictorGeniales Hola Víctor, el próximo lo tienes a las 17:39h aproximadamente saliendo de Chamartín, un saludo.",CercaniasMadrid,1661030946152361986,,@CercaniasMadrida q hora sale el civis de Chamartín a Guadalajara ?
2023-05-23 14:46:03+00:00,1661020674146865152,"@Malicia1984 Hola, está programado que efectúe salida desde el aeropuerto en 5' aproximadamente, un saludo.",CercaniasMadrid,1661019889421918208,,"@CercaniasMadridHola, pasará por Valdebebas el tren de las 16:51 hacia Atocha?"
2023-05-23 14:23:49+00:00,1661015079125647361,@desnudocam82 El tren llegará en menos de 5'. Un saludo y disculpa la espera.,CercaniasMadrid,1661012112154718215,,
2023-05-23 14:22:37+00:00,1661014774761787397,"@rosanahc2 Hola, comprobamos que el tren ha reanudado su marcha, efectuó una parada técnica debido a necesidades de la circulación. Un saludo y disculpa la espera.",CercaniasMadrid,1661013061623500802,,@CercaniasMadridcuando saldremos hacia Atocha? Llevamos 15 minutos parados en la vía 6 de Chamartín.... Gracias
2023-05-23 14:21:34+00:00,1661014513074987008,@Anaca31534107 ¿En qué estación te encuentras?,CercaniasMadrid,1661012818911723522,,@CercaniasMadridcuando va a salir el tren estacionado en via 6? Llevamos un rato esperando
2023-05-23 13:35:50+00:00,1661003001039863809,"@Sakitilla Buenas tardes, avisamos al personal responsable para que lo revisen, mientras si puedes, intenta cambiarte de coche, pues tienen la climatización individualizada, un saludo y gracias por avisarnos.",CercaniasMadrid,1661002016129441795,,"Hola,@CercaniasMadrid. En la C5 dirección Humanes que va a llegar a Méndez Álvaro hace mucho calor, ¿Tenéis la calefacción puesta?"
2023-05-23 13:23:56+00:00,1661000008391438337,"@Guada433069911 Buenas tardes, hemos comprobado que el tren efectuará entrada en la estación en 6' aproximadamente. Un saludo y sentimos la espera.",CercaniasMadrid,1660999361218715650,,@CercaniasMadridel de y 21 desde Atocha dirección a Alcalá?
2023-05-23 12:31:04+00:00,1660986703044124676,"@cati1713 Hola, sí, el tren llegará a Chamartín en 8' aproximadamente. Un saludo.",CercaniasMadrid,1660985339673034753,,@CercaniasMadridbuenas tardes. Va a circular hoy el tren civis de las 14:44 fuente de la mora Guadalajara???
2023-05-23 12:29:28+00:00,1660986299384307714,"@MiriamZR4 Hola, en 12' aproximadamente. Un saludo.",CercaniasMadrid,1660985339819720704,,@CercaniasMadrida qué hora va a pasar el tren a Villalba por Pirámides?
2023-05-23 12:18:27+00:00,1660983527842758656,"@Carlos28080 Hola, si nos indicas cuál es tu destino podemos ampliarte información.",CercaniasMadrid,1660979825157308416,,@CercaniasMadridperdona me puede decir por aquí lo que psa con los trenes que estoy en la estación de pozuelo y No se lo que dice no sé escucha
2023-05-23 12:16:33+00:00,1660983049683628033,@Sswank_ Hola en 15' aproximadamente. Un saludo.,CercaniasMadrid,1660979375779586048,,@CercaniasMadridhola! Cuando está previsto el próximo tren a pirámides que pase por Recoletos?
2023-05-23 11:28:57+00:00,1660971072315969537,@GyanVulcan Acabamos de dar aviso al personal responsable. Gracias por avisarnos. Un saludo.,CercaniasMadrid,1660970141486571522,,"@CercaniasMadridhace falta limpieza en uno de los trenes, procedente de Atocha dirección Guadalajara ahora parado en la estación de El Pozo. Es de una persona indispuesta que se ha bajado en Entrevías"
2023-05-23 11:24:08+00:00,1660969859075784704,"@GyanVulcan Buenas tardes Enrique, ¿Nos puedes indicar en qué composición y altura del tren ha ocurrido?. Un saludo.",CercaniasMadrid,1660969198569369601,,"@CercaniasMadridhace falta limpieza en uno de los trenes, procedente de Atocha dirección Guadalajara ahora parado en la estación de El Pozo. Es de una persona indispuesta que se ha bajado en Entrevías"
2023-05-23 10:51:57+00:00,1660961759492993024,@Sade_frf Tendrás que dirigirte a la estación de Chamartín y hacer transbordo a trenes con destino Colmenar. Un saludo.,CercaniasMadrid,1660960155679313921,,Alguien me puede decir si el tren que va a Tres Cantos  hace parada en Sol? Mañana vuelvo a la ofi después de un año y me dicen que hay obras.@CercaniasMadrid
2023-05-23 09:53:31+00:00,1660947056620437504,@mariarizquez_ Hola María. El tren efectuará su salida de vía 10 en breves momentos. Un saludo.,CercaniasMadrid,1660945299869691904,,@CercaniasMadridcuando llega y sale el civis dirección Guadalajara programado para las 11:41?
2023-05-23 09:49:42+00:00,1660946094023376897,@Olga314 Hola Olga. En 2' aproximadamente efectuará parada un tren con destino Nuevos Ministerios y parada en Sol. Saludos.,CercaniasMadrid,1660945274594906112,,@CercaniasMadridBuenos días. Me podrían indicar si hay algún tren que vaya de Atocha a Sol. Gracias
2023-05-23 09:32:17+00:00,1660941710094917632,"@_olggaa05 Buenos días, Olga. El tren efectuará parada a las 11:44h aproximadamente. Un saludo.",CercaniasMadrid,1660941220955267072,,@CercaniasMadridel tren con destino Móstoles en orcasitas cuando pasa
2023-05-23 09:23:16+00:00,1660939441173610496,@7CARTA7 ¿Nos puedes indicar estación de origen y destino? Gracias.,CercaniasMadrid,1660938872266579968,,
2023-05-23 08:45:51+00:00,1660930026294898689,"@Sade_frf Buenos días, tienes que hacer transbordo en Chamartín hacia Nuevos Ministerios, a línea C4 con destino Parla, donde si hace parada en Sol. Un saludo.",CercaniasMadrid,1660928953932980224,,Alguien me puede decir si el tren que va a Tres Cantos  hace parada en Sol? Mañana vuelvo a la ofi después de un año y me dicen que hay obras.@CercaniasMadrid
2023-05-23 07:16:34+00:00,1660907556116611072,"@David_82C Hola, el tren acaba de efectuar entrada en la estación. Sentimos la espera. Un saludo.",CercaniasMadrid,1660906945279062016,,"Próximo tren Aravaca-Mirasierra?

25 min de retraso ya@CercaniasMadrid"
2023-05-23 07:16:06+00:00,1660907441926569985,"@greensyl_86 Buenos días, Sylvia. El tren que nos indicas efectuará su entrada en la estación a las 9:21h aproximadamente. Un saludo.",CercaniasMadrid,1660906611089584128,,@CercaniasMadridhola! Donde esta el tren que tiene que salir ahora de el Escorial dirección Madrid?
2023-05-23 07:15:14+00:00,1660907220182130688,"@meryy1308__ Hola María, el tren efectuará entrada en la estación a las 9:30h aproximadamente. Un saludo.",CercaniasMadrid,1660906706581291008,,@CercaniasMadridpróximo tren  a Chamartín desde pirámides??
2023-05-23 06:50:05+00:00,1660900892927746051,"📢 Obras de mejora en la infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol.

🔴 Líneas afectadas: C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual.

Consulta el Plan Alternativo de Transporte: https://t.co/7uWpgOqnOf
#ChamartínMásCerca https://t.co/ibkeEKw6n2",CercaniasMadrid,None,['ChamartínMásCerca'],
2023-05-23 06:50:05+00:00,1660900892927746051,"📢 Obras de mejora en la infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol.

🔴 Líneas afectadas: C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual.

Consulta el Plan Alternativo de Transporte: https://t.co/7uWpgOqnOf
#ChamartínMásCerca https://t.co/ibkeEKw6n2",CercaniasMadrid,None,['ChamartínMásCerca'],
2023-05-23 06:50:05+00:00,1660900892927746051,"📢 Obras de mejora en la infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol.

🔴 Líneas afectadas: C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual.

Consulta el Plan Alternativo de Transporte: https://t.co/7uWpgOqnOf
#ChamartínMásCerca https://t.co/ibkeEKw6n2",CercaniasMadrid,None,['ChamartínMásCerca'],
2023-05-23 06:41:59+00:00,1660898855850737665,"@Ely_joys17 Buenos días Elizabeth, el tren efectuará entrada en la estación en 1' aproximadamente. Un saludo.",CercaniasMadrid,1660898549960146945,,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@cercaniasavisos.

(Fotografía de@Angel18224838¡Muchas gracias!)"
2023-05-23 06:30:42+00:00,1660896012657995783,"@virgi_mesa Hola, hemos comprobado que el tren efectuó salida de la estación y el próximo tren efectuará entrada en la estación en 2' aproximadamente. Un saludo.",CercaniasMadrid,1660894682312761344,,"@CercaniasMadridque pasa con los trenes que van a El Escorial y/o  Cercedilla???, no han pasado ninguno de los programados por Mirasierra y según la app en tiempo real si que aparecen"
2023-05-23 06:21:10+00:00,1660893616733147137,"@cryss_gimenez Hola Cristina, hemos comprobado que el tren efectuó entrada en la estación. Un saludo.",CercaniasMadrid,1660892083429728259,,"@CercaniasMadridhola, cuando pasa algún tren con dirección el Escorial o Cercedilla por Chamartín??? Gracias"
2023-05-23 06:18:14+00:00,1660892878690975744,"@Madrid_7896 Buenos días María, hemos comprobado que el tren efectuará entrada en la estación en 6' aproximadamente. Un saludo.",CercaniasMadrid,1660892010100686851,,"#MadC2#MadC7#MadC8Debido a la presencia de una persona en la zona de vías y su invasión de las mismas en la estación de Entrevías, se encuentra interrumpido el servicio y se están produciendo fuertes demoras."
2023-05-23 06:15:34+00:00,1660892207681814529,"@JuanR_2011 Buenos días, los trenes están circulando con leves demoras en la línea, pero, sin incidencias. Un saludo y buen día.",CercaniasMadrid,1660890563510509568,,"Buenos días@CercaniasMadrid, ¿la#C5dirección Móstoles tiene algún problema? No ha pasado el tren de 5:39 todavía ni hay nada anunciado..."
2023-05-23 05:58:16+00:00,1660887854183071744,"@diegosaiz76 Buenos días, Jaume. El tren efectuará parada a las 8:05h aproximadamente. Disculpa la espera.",CercaniasMadrid,1660887444454088705,,@CercaniasMadridLlevamos 10 minutos sin trenes a Atocha en la estación de Leganés. Que ha pasado hoy?@UnionporLeganes@ppmadrid@VOX_leganes
2023-05-23 05:50:57+00:00,1660886010434027521,@sergheyman Buenos días. En breves momentos efectuará su salida un tren hacia Alcobendas. Saludos.,CercaniasMadrid,1660885129667944449,,@CercaniasMadridcuando saldrá algún tren desde Chamartín hacia Cantoblanco?
2023-05-23 05:27:32+00:00,1660880119131521024,@Ladyuvita Puedes presentar también un justificante bancario. Saludos.,CercaniasMadrid,1660879542150365184,,"Hola@CercaniasMadrid, compré el abono recurrente que finalizó el 30 de abril. Hice +16 viajes y no he recibido la fianza aún. Pagué con tarjeta. 
Cuándo la devuelven?"
2023-05-23 05:18:58+00:00,1660877961774473216,@carmen26306189 Buenos días. El tren efectuará parada a las 7:47h aproximadamente. Un saludo.,CercaniasMadrid,1660877164319846401,,"@CercaniasMadridbuenos días, pasará hoy el civis de las 7,44?"
2023-05-23 05:14:00+00:00,1660876711813165057,"@Rikilandia Buenos días, Ángeles. El tren efectuará parada a las 7:25h aproximadamente. Saludos.",CercaniasMadrid,1660876195406249984,,@CercaniasMadridhay algún problema con el tren dirección al aeropuerto t4 porq llevo 15 min esperando el tren en pirámides dirección atocha y nada. Ni megafonía ni nada
2023-05-23 05:09:20+00:00,1660875539320655872,@motita1812 Buenos días. Los trenes están circulando en sus frecuencias y horarios habituales. Saludos.,CercaniasMadrid,1660875100541812737,,@CercaniasMadridBuenos días. Hay alguna incidencia en los trenes de Parla a Nuevos Ministerios??
2023-05-23 05:08:16+00:00,1660875270071492608,"@carmen26306189 Buenos días, Carmen. ¿Puedes indicarnos la estación? Saludos.",CercaniasMadrid,1660872908523159553,,"@CercaniasMadridbuenos días, pasará hoy el civis de las 7,44?"
2023-05-23 05:07:38+00:00,1660875110255828995,@FullSupervision Muchas gracias por la fotografía. La guardamos para futuras publicaciones. Un saludo.,CercaniasMadrid,1660873983821004802,,Buenos días☀ 🌝⏰.  ¿Qué tiene de especial está CIVIA?@CercaniasMadrid📸 Alcalá-Universidad
2023-05-23 05:05:27+00:00,1660874559971635201,"@Ladyuvita Buenos días. En caso de no haber recibido la devolución de la fianza, deberás poner una reclamación en la taquilla de cualquier estación presentando el justificante de compra. Saludos.",CercaniasMadrid,1660873162693672960,,"Hola@CercaniasMadrid, compré el abono recurrente que finalizó el 30 de abril. Hice +16 viajes y no he recibido la fianza aún. Pagué con tarjeta. 
Cuándo la devuelven?"
2023-05-23 05:00:10+00:00,1660873231820111877,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en
@cercaniasavisos .

(Fotografía de @Angel18224838 
¡Muchas gracias!) https://t.co/tH6vv71WR5",CercaniasMadrid,None,,
2023-05-23 05:00:10+00:00,1660873231820111877,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en
@cercaniasavisos .

(Fotografía de @Angel18224838 
¡Muchas gracias!) https://t.co/tH6vv71WR5",CercaniasMadrid,None,,
2023-05-23 05:00:10+00:00,1660873231820111877,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en
@cercaniasavisos .

(Fotografía de @Angel18224838 
¡Muchas gracias!) https://t.co/tH6vv71WR5",CercaniasMadrid,None,,
2023-05-23 04:54:07+00:00,1660871707861700609,@mAiRo_88 Hola Mario. El tren efectuará parada a la hora indicada. Saludos.,CercaniasMadrid,1660869719409274880,,@CercaniasMadridpor no hacer hoy también el pringado..... Hoy va a pasar por Torrejón de Ardoz a las 7:05 el Civis que sale de Guadalajara?
2023-05-23 04:08:11+00:00,1660860149836263426,@trentero Buenos días. En estos momentos los trenes circulan en sus frecuencias y horarios habituales. Saludos María Antonia.,CercaniasMadrid,1660858626389442561,,@CercaniasMadrid. Buenos días. ¿Hay alguna incidencia en la línea Parla-Nuevos Ministerios?
2023-05-23 03:49:10+00:00,1660855362906406913,"@jbaidez777 Buenos días. En estos momentos, sí está previsto que circule el tren que nos indicas. Saludos.",CercaniasMadrid,1660854401328660480,,@CercaniasMadridBuenos días. Circula el civis con parada en Alcalá a las 6:56?. Un saludo
2023-05-23 03:46:26+00:00,1660854674847588354,@iriscente El tren efectuará parada a las 5:58h aproximadamente. Disculpa la espera.,CercaniasMadrid,1660853712279969797,,"Buenos días@CercaniasMadrid, ¿la#C5dirección Móstoles tiene algún problema? No ha pasado el tren de 5:39 todavía ni hay nada anunciado..."
2023-05-23 03:42:02+00:00,1660853566339252224,"@iriscente Buenos días, Iris. ¿Puedes indicarnos la estación en la que te encuentras? Gracias.",CercaniasMadrid,1660853269252526081,,"Buenos días@CercaniasMadrid, ¿la#C5dirección Móstoles tiene algún problema? No ha pasado el tren de 5:39 todavía ni hay nada anunciado..."
