Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-04-05 16:41:22+00:00,1643655078429982733,"@coricamposl Hola Cori, el trayecto que te refieres hoy, excepcionalmente, no presta servicio. Sentimos las molestias. Un saludo.",CercaniasMadrid,1643649165900103680,,Alcalá universidad a San Fernando
2023-04-05 16:17:51+00:00,1643649159457587201,"@helen197321 Hola, ¿Nos puedes indicar estación destino para ampliarte más información?. Un saludo.",CercaniasMadrid,1643648496338190336,,"@CercaniasMadridatocha 6:15. Vía 3, cuando llega el tren. Es que no ponéis nadaaaaaaa. Qué vergüenza"
2023-04-05 16:16:37+00:00,1643648846344470529,@coricamposl ¿Puedes indicarnos tu estación de origen y la de destino? Gracias.,CercaniasMadrid,1643648368093065218,,Alcalá universidad a las 5pm
2023-04-05 16:14:05+00:00,1643648210995429376,"@coricamposl Buenas tardes Cori, ¿A qué tren Civis te refieres para ampliarte más información?. Un saludo.",CercaniasMadrid,1643646433487122436,,@Renfe@CercaniasMadridque pasa con el civis hoy
2023-04-05 15:39:19+00:00,1643639461949874176,@Malicia1984 Hola Alicia. En 2' aproximadamente efectuará parada tu tren. Un saludo.,CercaniasMadrid,1643638286353612801,,"@CercaniasMadridHola, cuándo pasará por Nuevos Ministerios el tren hacia T4?"
2023-04-05 14:37:09+00:00,1643623817670021122,@ilion2003 Buenas tardes. Nos guardamos tus fotos y te etiquetaremos en nuestras publicaciones. Saludos.,CercaniasMadrid,1643621491454476291,,Civias por Atocha@CercaniasMadrid
2023-04-05 14:33:20+00:00,1643622855542808589,"@7CARTA7 Hola de nuevo, el tren hacia Segovia será a las 18:01h en Atocha. Un saludo.",CercaniasMadrid,1643621579836751872,,Próximo Atocha Ávila?@CercaniasMadrid
2023-04-05 14:27:44+00:00,1643621444520214530,@7CARTA7 Buenas tardes. El próximo tren con destino Ávila efectuará parada en Atocha a las 21:30h aproximadamente. Un saludo.,CercaniasMadrid,1643619197451218951,,Próximo Atocha Ávila?@CercaniasMadrid
2023-04-05 13:41:57+00:00,1643609923664658432,"@okoklgbt Hola, el tren llegará a las 15:53h aproximadamente. Disculpa la espera, un saludo.",CercaniasMadrid,1643609367663501314,,@CercaniasMadridcuando pasa el siguiente tren en puente alcocer hacia embajadores?
2023-04-05 13:36:07+00:00,1643608458053267456,"@Beatrizgcv Hola Beatriz, el tren está circulando con normalidad. Un saludo.",CercaniasMadrid,1643607638922469378,,"@CercaniasMadridtren destino parla desde sol, hay alguna incidencia?"
2023-04-05 13:35:21+00:00,1643608262699372544,"@Arvarow Buenas tardes, te recomendamos consultar en taquilla por si hubiera algún problema en la tarjeta. ¿En qué estación te ocurrió?",CercaniasMadrid,1643606966638374914,,"@CercaniasMadridHola! Hace un rato, al intentar validar mi tarjetita (cartón), no me abría ningún acceso, ponía ""Tarjeta Personal"", y nada. Hasta esta mañana, sin problemas. ¿Es puntual? ¿Lo lleváis vosotros desde aquí? ¡Gracias!"
2023-04-05 12:56:48+00:00,1643598562972819456,@kurisuluthien Hola Cris. Comprobamos que efectuará parada en 1' aproximadamente. Un saludo.,CercaniasMadrid,1643598002374819841,,@CercaniasMadridla c5 funciona dirección Fuenlabrada?
2023-04-05 12:35:10+00:00,1643593116392275970,@SirHarriman Hola Alex. Los trenes están circulando en sus frecuencias y horarios habituales. Saludos.,CercaniasMadrid,1643592753727565826,,@CercaniasMadridla c5 funciona dirección Fuenlabrada?
2023-04-05 12:02:55+00:00,1643585001764577283,@andrea019746812 Hola Andrea. Puedes consultar los horarios actualizados tanto en la App como en el siguiente enlace: https://t.co/QWmkt46JSl Saludos.,CercaniasMadrid,1643584298849632256,,"@CercaniasMadridhola, los horarios de cercanías van a cambiar este jueves y viernes santo o son los de todo el año?"
2023-04-05 11:51:12+00:00,1643582054238494721,"@Davidargg1 Hola David, se ha debido a un problema momentáneo en la infraestructura. Disculpa la espera.",CercaniasMadrid,1643579882960560130,,@CercaniasMadridMe pueden aclarar el retraso del tren del Aeropuerto T4 de las 13:31. Hemos tardado mas de 10 minutos en salir sin ningún motivo aparente..no pueden jugar tanto con nuestro tiempo.
2023-04-05 11:10:48+00:00,1643571886473789441,"@GuitianPri27502 Hola Andrea, se está circulando sin incidencias en ambas líneas. Un saludo.",CercaniasMadrid,1643571079523213313,,"Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados.
Suscríbete en 👉@cercaniasavisos.

Muchas gracias por la fotografía,@pablorue96."
2023-04-05 11:03:03+00:00,1643569936697028611,@PinillaMila Hola Mila. En 5' aproximadamente efectuará parada tu tren. Saludos.,CercaniasMadrid,1643568674811379712,,@CercaniasMadridpodrían informarnos cuando pasa el tren dirección Alcorcon en andén Aluche ?
2023-04-05 09:42:58+00:00,1643549781208227841,"@cohen_20 Hola Josemi, sí, el tren tiene previsto efectuar paso a esa hora. Un saludo.",CercaniasMadrid,1643549536042770432,,@CercaniasMadridel tren dirección n.ministerios desde Villaverde alto pasará a las 11:47?
2023-04-05 08:54:09+00:00,1643537497505296387,"@aeren_gcm Hola, debido a la incidencia de un tren los trenes están sufriendo demoras en ambos sentidos, y el tren que nos comentas acumula una demora de unos 5' aproximadamente, un saludo.",CercaniasMadrid,1643536742782214145,,
2023-04-05 08:27:00+00:00,1643530664971583488,"¿Todo listo para tus vacaciones? No olvides nada 👌. Si pierdes algún objeto 🎒 👜 📱 en nuestros trenes o estaciones:  
📍 Objetos Perdidos en Nuevos Ministerios.
⏰ 7.00-22.00 días laborables y 10.00-22.00 sábados, domingos y festivos.
📞 91 506 69 69.
https://t.co/T3sWtNDvpa",CercaniasMadrid,None,,
2023-04-05 08:27:00+00:00,1643530664971583488,"¿Todo listo para tus vacaciones? No olvides nada 👌. Si pierdes algún objeto 🎒 👜 📱 en nuestros trenes o estaciones:  
📍 Objetos Perdidos en Nuevos Ministerios.
⏰ 7.00-22.00 días laborables y 10.00-22.00 sábados, domingos y festivos.
📞 91 506 69 69.
https://t.co/T3sWtNDvpa",CercaniasMadrid,None,,
2023-04-05 06:59:59+00:00,1643508767055650816,"@Matumonais Buenos días, por una incidencia previa en un tren, los tiempos de espera están siendo superiores a los habituales en algunos tramos por las demoras acumuladas. Disculpa las molestias.",CercaniasMadrid,1643507631154184194,,@CercaniasMadridtodo bien en la línea C5 dirección Atocha? Por que no se vosotros pero yo quiero llegar a trabajar y llevo como 15 minutos o más esperando en el andén con este frío...
2023-04-05 06:47:25+00:00,1643505603929681922,"@YQuicios Hola Yolanda, a esta hora en ese tramo los trenes pueden sufrir demoras de 5'. Un saludo y disculpa la espera.",CercaniasMadrid,1643504934380240896,,@CercaniasMadridHola como va la avería de la#C5Móstoles-Atocha? Buscamos medios alternativos? Gracias
2023-04-05 06:34:35+00:00,1643502375297064961,"@infisnsd Hola, puedes comprobar horarios y frecuencias actualizadas en el siguiente enlace:
https://t.co/QWmkt46JSl
Un saludo.",CercaniasMadrid,1643501952519614471,,Hola. ¿Hoy los trenes funcionan con horario de festivo? Gracias.@CercaniasMadrid
2023-04-05 06:24:37+00:00,1643499866847338497,"@esthercg20 Hola, tienes el próximo tren en 2' aproximadamente, un saludo.",CercaniasMadrid,1643499470699524100,,
2023-04-05 06:15:08+00:00,1643497478384173058,"@JuanR_2011 Hola, ha habido una avería en un tren que está provocando retenciones y demoras en ambos sentidos de la circulación , un saludo.",CercaniasMadrid,1643495831738171393,,@InfoAdif¿Hay avería en la#MadC5sentido Mostoles -Madrid?@CercaniasMadridno lo aclara
2023-04-05 06:01:57+00:00,1643494161591554048,"@silke_ Hola, tienes el próximo tren en 4' aproximadamente, un saludo.",CercaniasMadrid,1643493660539908098,,"@CercaniasMadridbuenos días, a qué hora pasa el próximo tren destino fuente de la mora por Atocha?"
2023-04-05 05:59:53+00:00,1643493642626007040,"@CRVM3 Hola, nos comunican que hay una avería en un tren, en breve se ampliará información por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1643492772186390528,,"@CercaniasMadridalguna incidencia en la#MadC5? Llevamos más de 10 min parados en Alcorcón 😓.

Víspera de festivo... No se podía saber 😒😤"
2023-04-05 05:59:44+00:00,1643493604843814913,"@senora_pepis Hola, nos comunican que hay una avería en un tren, en breve se ampliará información por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1643492570570301440,,@CercaniasMadridtren con origen de Móstoles a Atocha lleva parado en Alcorcón central un rato. A que es debido?
2023-04-05 05:59:29+00:00,1643493539848790016,"@joseca_jc Hola, nos comunican que hay una avería en un tren, en breve se ampliará información por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1643491657378148355,,"Hola, nos comunican que hay una avería en un tren, en breve se ampliará información por megafonía y paneles luminosos, un saludo."
2023-04-05 05:58:26+00:00,1643493276240998403,"@SergioDiazAnton Buenos días, nos informan que hay una avería en el tren, en breve se ampliará información por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1643492306119475200,,@CercaniasMadridotro día más con problemas en la C5... Parados ahora mismo en San José de Valderas desde hace como 5 minutos
2023-04-05 05:52:23+00:00,1643491753880694784,"@Roberfdez Hola Roberto, si nos facilitas la estación desde dónde esperas, podremos ampliarte información, un saludo.",CercaniasMadrid,1643490935697817602,,"Hoy llego 5 minutos antes de lo habitual, porque como en@CercaniasMadridhan decidido que hay que poner en días laborables, en Semana Santa, horarios de vacaciones… para llegar bien.
A las 7.25
Son y 47, han pasado 3 para Madrid, ninguno a Fuenla.
¿Todo bien? 😡😡😡"
2023-04-05 05:48:37+00:00,1643490805456183300,"@AdamesAriana Buenos días, tienes el próximo tren en 10' aproximadamente, un saludo.",CercaniasMadrid,1643490238696677376,,"@CercaniasMadridbuenos días, a qué hora se supone pasa el tren por Getafe centro hasta atocha ????"
2023-04-05 05:22:27+00:00,1643484222399586304,"@irprego_ Hola de nuevo, ese tren no estaba programado para hoy:
https://t.co/QWmkt46JSl
Un saludo.",CercaniasMadrid,1643483557740855297,,
2023-04-05 05:19:14+00:00,1643483412248797184,"@irprego_ Hola, comprobamos que el Civis con paso por Torrejón a las 07:05h con destino Guadalajara, está ahora mismo en Alcalá Universidad, un saludo.",CercaniasMadrid,1643482331800387585,,
2023-04-05 05:00:07+00:00,1643478600505516038,"Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados.
Suscríbete en 👉 @cercaniasavisos.

Muchas gracias por la fotografía, @pablorue96. https://t.co/liTsHFTsBw",CercaniasMadrid,None,,
2023-04-05 05:00:07+00:00,1643478600505516038,"Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados.
Suscríbete en 👉 @cercaniasavisos.

Muchas gracias por la fotografía, @pablorue96. https://t.co/liTsHFTsBw",CercaniasMadrid,None,,
2023-04-05 04:59:41+00:00,1643478491789246464,"@TaamaraSGarcia Buenos días Tamara, en estos momentos el tramo que nos comentas está circulando sin incidencias y se tiene previsto el tren destino Atocha a las 07:05h un saludo.",CercaniasMadrid,1643477651837931522,,@CercaniasMadridbuenos días. Circula con demoras la línea c3 destino atocha desde Aranjuez? El tren de las 7:05 tiene prevista su salida a esa hora? Muchas gracias
