Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-03-28 19:20:44+00:00,1640796077648490497,"@uycrisro Hola, comprobamos que está próximo a efectuar su salida de dicha estación. Un saludo.",CercaniasMadrid,1640795519663460374,,Hola. Sigue habiendo retrasos con la C4 desde nuevos ministerios a parla?@CercaniasMadrid
2023-03-28 19:03:42+00:00,1640791790881067014,"@XoxonaSuprema Hola, en 7' aproximadamente. Un saludo.",CercaniasMadrid,1640791048682197017,,@CercaniasMadridpróximo tren destino humanes por la estación de embajadores? no aparece el tiempo en la estación
2023-03-28 19:00:41+00:00,1640791033112940566,"@uycrisro Hola, los trenes circulan con demoras acumuladas debido a la incidencia en la estación de Atocha. Un saludo.",CercaniasMadrid,1640790574646140928,,Hola. Sigue habiendo retrasos con la C4 desde nuevos ministerios a parla?@CercaniasMadrid
2023-03-28 18:58:46+00:00,1640790550700871705,"@maluhidalgoa Hola, comprobamos que a las 21:15h aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1640788509031014411,,"#MadC1#MadC2#MadC3#MadC4#MadC7#MadC8#MadC10Debido a una incidencia en la infraestructura de la estación de Atocha, los trenes están sufriendo demoras y retenciones en ambos sentidos."
2023-03-28 18:57:35+00:00,1640790251911127048,"@soniasanzc Hola, se prevé que dicho tren efectuará su recorrido habitual. Un saludo.",CercaniasMadrid,1640788358149406720,,@CercaniasMadrid¿pasará el tren de las 22:37 por Vicálvaro dirección Guadalajara? Por ir buscando transporte alternativo porque no me apetece que me deis la noche otra vez.
2023-03-28 18:50:45+00:00,1640788532288430104,"@soribueno Hola, comprobamos que en 5' aproximadamente efectuará su salida de dicha estación. Un saludo.",CercaniasMadrid,1640785802052657153,,@CercaniasMadridva a salir en algún momento el tren de Colmenar desde Chamartin?
2023-03-28 18:43:49+00:00,1640786788112277516,"@maluhidalgoa Hola, comprobamos que hay un tren estacionado en dicha estación y que a las 21:07h aproximadamente efectuará su entrada próximo tren con destino Villalba. Un saludo.",CercaniasMadrid,1640784448420454403,,"#MadC1#MadC2#MadC3#MadC4#MadC7#MadC8#MadC10Debido a una incidencia en la infraestructura de la estación de Atocha, los trenes están sufriendo demoras y retenciones en ambos sentidos."
2023-03-28 18:39:55+00:00,1640785808410943522,"@natalia300499 Hola, comprobamos que hay un tren estacionado en dicha estación. Un saludo.",CercaniasMadrid,1640784868836782080,,@CercaniasMadridcuando pasa un tren atocha con destino Aranjuez?
2023-03-28 18:38:04+00:00,1640785343526871044,"@SONIASANCHEZRO8 Hola, la incidencia continúa, se irá informando a lo largo de la tarde a través de nuestro Sistema de Avisos, APP y megafonía. Un saludo.",CercaniasMadrid,1640784236272549889,,"#MadC1#MadC2#MadC3#MadC4#MadC7#MadC8#MadC10Debido a una incidencia en la infraestructura de la estación de Atocha, los trenes están sufriendo demoras y retenciones en ambos sentidos."
2023-03-28 18:30:33+00:00,1640783448775221250,"@anabelperz76 Hola, en estos momentos continúa la incidencia, se irá informando a lo largo de la tarde en nuestro Sistema de Avisos (@CercaniasAvisos), APP y megafonía. Un saludo.",CercaniasMadrid,1640778817617666055,,"Hola@CercaniasMadrid, continúa la avería en Atocha?"
2023-03-28 18:27:07+00:00,1640782586308861979,"@maluhidalgoa Hola Lucía, se está circulando pero con demoras, un saludo.",CercaniasMadrid,1640781650760966167,,"#MadC1#MadC2#MadC3#MadC4#MadC7#MadC8#MadC10Debido a una incidencia en la infraestructura de la estación de Atocha, los trenes están sufriendo demoras y retenciones en ambos sentidos."
2023-03-28 18:25:20+00:00,1640782135471513617,"@58Fleming Hola, tienes el siguiente tren en 4' aproximadamente, un saludo.",CercaniasMadrid,1640780422408708102,,@CercaniasMadridcuando pasará un tren por Entrevías dirección Atocha
2023-03-28 18:24:39+00:00,1640781967619661828,"@Angelillo1960 Hola Ángel, hay una incidencia en la infraestructura de Atocha que está provocando demoras y detenciones en ambos sentidos de la línea, un saludo.",CercaniasMadrid,1640780359179575299,,@CercaniasMadrida qué hora pasa por el Casar el siguiente tren a Atocha?
2023-03-28 18:23:46+00:00,1640781743761268764,"@mtaferdinand Hola Marta, sigue la incidencia y los trenes están circulando con demoras, un saludo.",CercaniasMadrid,1640780066408767491,,
2023-03-28 18:15:22+00:00,1640779628468903944,"@darkmisteryhole Hola, tienes el próximo tren en 15' aproximadamente, un saludo.",CercaniasMadrid,1640778708116992000,,@CercaniasMadrida qué hora pasa por el Casar el siguiente tren a Atocha?
2023-03-28 18:12:51+00:00,1640778997578473495,"@natalia300499 Hola, tienes el próximo tren en 8' aproximadamente, un saludo.",CercaniasMadrid,1640778495105048576,,@CercaniasMadridcuando va a pasar un tren desde Santa Eugenia hasta atocha?
2023-03-28 18:06:28+00:00,1640777390954536960,"@Jossevergara_ Hola, efectuará su paso por la estación en 15' aproximadamente, un saludo.",CercaniasMadrid,1640776774446399488,,@CercaniasMadridcuándo pasa por Santa Eugenia a Atocha el tren?
2023-03-28 18:05:24+00:00,1640777121915084808,"@MarCarriqui Hola, efectuará su paso por la estación en 10' aproximadamente, un saludo.",CercaniasMadrid,1640775943554777088,,"#MadC1#MadC2#MadC3#MadC4#MadC7#MadC8#MadC10Debido a una incidencia en la infraestructura de la estación de Atocha, los trenes están sufriendo demoras y retenciones en ambos sentidos."
2023-03-28 18:04:38+00:00,1640776928599613448,"@patry_als Hola Patricia, todavía continúan las demoras, ¿desde cuál estación estás esperando? Un saludo.",CercaniasMadrid,1640776336091348993,,"#MadC1#MadC2#MadC3#MadC4#MadC7#MadC8#MadC10Debido a una incidencia en la infraestructura de la estación de Atocha, los trenes están sufriendo demoras y retenciones en ambos sentidos."
2023-03-28 17:54:56+00:00,1640774488076722187,"@Marielench Hola está en previsto en 10' aproximadamente, un saludo.",CercaniasMadrid,1640773887506915329,,"#MadC1#MadC2#MadC3#MadC4#MadC7#MadC8#MadC10Debido a una incidencia en la infraestructura de la estación de Atocha, los trenes están sufriendo demoras y retenciones en ambos sentidos."
2023-03-28 17:50:49+00:00,1640773453094461454,"@17mariabarroso Hola, los tiempos de espera en estos momentos son superiores a 30'. Un saludo.",CercaniasMadrid,1640773098688348162,,¿Próximo tren a Parla desde Nuevos Ministerios? ¿Llevan mucha demora?@CercaniasMadrid
2023-03-28 17:46:09+00:00,1640772278718803968,"@CmenchTrad Hola, los trenes están sufriendo demoras en ambos sentidos. Un saludo.",CercaniasMadrid,1640771425412718602,,"#MadC1#MadC2#MadC3#MadC4#MadC7#MadC8#MadC10Debido a una incidencia en la infraestructura de la estación de Atocha, los trenes están sufriendo demoras y retenciones en ambos sentidos."
2023-03-28 17:45:48+00:00,1640772186792239104,"@SergioBrestorsi Hola la incidencia de la infraestructura de Atocha está ralentizando la circulación, se ampliará más información por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1640771729550192642,,"#MadC1#MadC2#MadC3#MadC4#MadC7#MadC8#MadC10Debido a una incidencia en la infraestructura de la estación de Atocha, los trenes están sufriendo demoras y retenciones en ambos sentidos."
2023-03-28 17:45:16+00:00,1640772052540858388,"@BenuttiRomero Hola, comprobamos que hay un tren estacionado en Atocha con destino Aranjuez. Un saludo.",CercaniasMadrid,1640771758570479645,,"@CercaniasMadridAtocha dirección Aranjuez, cuando pasa?"
2023-03-28 17:43:30+00:00,1640771611279106062,"@JdpoPino Hola Jessica, está habiendo una incidencia en la infraestructura de Atocha, que está ralentizando la marcha de los trenes, un saludo.",CercaniasMadrid,1640771223666696201,,@CercaniasMadridC5 hace más de 5 min estamos esperando el tren dirección Fuenlabrada en Méndez Álvaro y en el luminoso pone 2 minutos alguna incidencia
2023-03-28 17:43:03+00:00,1640771497781342208,"@1D_TeresaHS Hola, comprobamos que está efectuando su salida de dicha estación. Un saludo.",CercaniasMadrid,1640771062961958912,,"#MadC1#MadC2#MadC3#MadC4#MadC7#MadC8#MadC10Debido a una incidencia en la infraestructura de la estación de Atocha, los trenes están sufriendo demoras y retenciones en ambos sentidos."
2023-03-28 17:41:26+00:00,1640771091613229064,"@reneduxmaximus Hola Óscar, ¿desde qué estación estás esperando? Un saludo.",CercaniasMadrid,1640770277175967745,,"#MadC1#MadC2#MadC3#MadC4#MadC7#MadC8#MadC10Debido a una incidencia en la infraestructura de la estación de Atocha, los trenes están sufriendo demoras y retenciones en ambos sentidos."
2023-03-28 17:35:05+00:00,1640769492518051841,"@SilVieri Hola, comprobamos que hay un tren estacionado en dicha estación. Un saludo.",CercaniasMadrid,1640768440049737729,,@CercaniasMadrid¿Cuándo pasa el tren dirección a Fuenlabrada desde la estación de Villaverde Alto?
2023-03-28 17:33:39+00:00,1640769129157197824,"@lubpsico Hola Luisa, el tramo que nos comentas, está circulando sin incidencias, un saludo.",CercaniasMadrid,1640768631087792142,,"#MadC1#MadC2#MadC3#MadC4#MadC7#MadC8#MadC10Debido a una incidencia en la infraestructura de la estación de Atocha, los trenes están sufriendo demoras y retenciones en ambos sentidos."
2023-03-28 17:31:55+00:00,1640768694035836928,"@Mark34G Hola, tienes el próximo tren en 8' aproximadamente, un saludo.",CercaniasMadrid,1640768192170655747,,@CercaniasMadridcuando viene el próximo tren de Getafe Centro a Sol? Gracias!
2023-03-28 17:31:29+00:00,1640768587311841307,"@npf__ Hola, comprobamos que acaba de efectuar su entrada en dicha estación. Un saludo.",CercaniasMadrid,1640767943167410193,,"#MadC1#MadC2#MadC3#MadC4#MadC7#MadC8#MadC10Debido a una incidencia en la infraestructura de la estación de Atocha, los trenes están sufriendo demoras y retenciones en ambos sentidos."
2023-03-28 17:30:35+00:00,1640768358286086144,"@Josemioficial30 Hola, comprobamos que está próximo a efectuar su salida de dicha estación. Un saludo.",CercaniasMadrid,1640767764292927489,,@CercaniasMadrida que hora sale el tren de nuevos ministerios a Parla?
2023-03-28 17:30:27+00:00,1640768324790353927,"@rafpercam Hola Rafael , tienes un tren a punto de entrar en la estación con destino Humanes, un saludo.",CercaniasMadrid,1640767646785306634,,@CercaniasMadridproxima salida de chamartin a atocha?? Y Hay problemas  en C5??
2023-03-28 17:28:55+00:00,1640767938394292229,"@AlvaroBM94 Hola, comprobamos que hay un tren efectuando su salida de la estación de Parla con destino Nuevos Ministerios. Un saludo.",CercaniasMadrid,1640767057368154125,,@CercaniasMadridpróximo tren dirección Atocha que pasa por Getafe Central?
2023-03-28 17:27:37+00:00,1640767611188248580,"@juuliaa_19 Hola, los trenes están sufriendo demoras y retenciones en ambos sentidos. Un saludo.",CercaniasMadrid,1640767334779420691,,
2023-03-28 17:26:41+00:00,1640767378337267723,"@RamonFernndezP1 Hola, comprobamos que está efectuando su salida de la estación de Atocha próximo tren con destino Aranjuez. Un saludo.",CercaniasMadrid,1640766844003909663,,@CercaniasMadridpróximo tren por el casar destino Aranjuez  gracias
2023-03-28 17:26:30+00:00,1640767329880473623,"@rafpercam Hola Rafael, si nos facilitas tu trayecto completo en la C5, podremos ampliarte información, un saludo.",CercaniasMadrid,1640767028284850200,,@CercaniasMadridproxima salida de chamartin a atocha?? Y Hay problemas  en C5??
2023-03-28 17:23:35+00:00,1640766598574211081,"@CriscerpeCR Hola, en 3' aproximadamente. Un saludo.",CercaniasMadrid,1640766041113460776,,
2023-03-28 17:15:04+00:00,1640764452613095435,"@AndreaQuiirosa Hola, comprobamos que en 12' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1640764028006875141,,@CercaniasMadridHola cuando pasa tren destino Aranjuez por Pinto ? Gracias
2023-03-28 17:13:34+00:00,1640764076702793755,"@Irefantasma Hola, los tiempos de espera en estos momentos son superiores a 20', disculpa las molestias.",CercaniasMadrid,1640763251209240580,,"#MadC1#MadC2#MadC3#MadC4#MadC7#MadC8#MadC10Debido a una incidencia en la infraestructura de la estación de Atocha, los trenes están sufriendo demoras y retenciones en ambos sentidos."
2023-03-28 17:12:55+00:00,1640763913150103589,"@1D_TeresaHS Hola, comprobamos que hay un tren estacionado en dicha estación y próximo a efectuar su salida de dicha estación. Un saludo.",CercaniasMadrid,1640762584444928025,,@CercaniasMadridcuando sale de atocha el próximo tren hacia aranjuez?
2023-03-28 17:12:11+00:00,1640763728311320597,"@mos_maria03 Hola, el tiempo de espera aproximado es superior a 20', disculpa las molestias. Un saludo.",CercaniasMadrid,1640761950803034113,,@CercaniasMadridcuándo viene un tren por ciempozuelos destino atocha???
2023-03-28 17:10:47+00:00,1640763377675894818,"@metangani1981 Buenas tardes, por la asistencia médica a un viajero el tren se encuentra detenido. Un saludo.",CercaniasMadrid,1640762763474599940,,"#MadC1#MadC2#MadC3#MadC4#MadC7#MadC8#MadC10Debido a una incidencia en la infraestructura de la estación de Atocha, los trenes están sufriendo demoras y retenciones en ambos sentidos."
2023-03-28 17:07:08+00:00,1640762456812265472,"@daymemyself Hola, comprobamos que acaba de efectuar su salida de dicha estación. Un saludo.",CercaniasMadrid,1640761826790047754,,"#MadC1#MadC2#MadC3#MadC4#MadC7#MadC8#MadC10Debido a una incidencia en la infraestructura de la estación de Atocha, los trenes están sufriendo demoras y retenciones en ambos sentidos."
2023-03-28 17:06:41+00:00,1640762342798508032,"@maartismartinez Hola, comprobamos que en 12' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1640761484534841356,,"@CercaniasMadridtren con destino Aranjuez, en el Casar? Cuando tiene prevision de que pase? Gracias"
2023-03-28 17:06:04+00:00,1640762189538643968,"@carlabrownie_ Hola Carla, pasará el próximo tren en 5' aproximadamente, un saludo.",CercaniasMadrid,1640761383028490255,,Hola@CercaniasMadrid! cuándo pasa el tren desde alcalá universidad hasta nuevos?
2023-03-28 17:03:46+00:00,1640761610976256000,"@Belin08 Hola, comprobamos que acaba de efectuar su salida de la estación de Atocha, próximo tren con destino Aranjuez. Un saludo.",CercaniasMadrid,1640761239067414528,,@CercaniasMadridcuando pasa el tren direccion Valdemoro desde el casar
2023-03-28 17:00:33+00:00,1640760801442103315,"@Fundacionfriend Hola Víctor en estos momentos, el tramos que nos comentas está circulando sin incidencias, un saludo.",CercaniasMadrid,1640758450496962584,,@CercaniasMadridcomo va la linea C5 desde Atocha a Fuenlabrada
2023-03-28 17:00:01+00:00,1640760668696592384,"@migui2297 Hola, por avería en la infraestructura en Atocha, los trenes se están demorando y sufriendo retenciones en ambos sentidos de la línea C4, un saludo.",CercaniasMadrid,1640757563221213184,,@CercaniasMadridse sabe que pasa con el tren parado de villaverde alto dirección a sol ??
2023-03-28 16:56:52+00:00,1640759874001797127,"@el_menda1797 Hola, comprobamos que en vía 10 de Atocha se encuentra el tren con destino Aranjuez. Un saludo.",CercaniasMadrid,1640756347770732554,,@CercaniasMadridcuando pasa por atocha el tren destino Aranjuez y por qué vía?
2023-03-28 16:56:24+00:00,1640759754883489792,"@Patri_RamosVara Hola, comprobamos que hay un tren con destino Aranjuez en vía 10 de Atocha. Un saludo.",CercaniasMadrid,1640755728339152896,,@CercaniasMadridpróximo tren destino Aranjuez desde Atocha ? Gracias
2023-03-28 16:56:04+00:00,1640759672020901888,"@MCarmen150267 Hola, no hay estimación de la misma, se ampliará más información por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1640759123095552002,,"#MadC1#MadC2#MadC3#MadC4#MadC7#MadC8#MadC10Debido a una incidencia en la infraestructura de la estación de Atocha, los trenes están sufriendo demoras y retenciones en ambos sentidos."
2023-03-28 16:56:00+00:00,1640759656665448449,"@PepinillosF Hola, comprobamos que acaba de efectuar su salida de la estación de Parla, próximo tren con destino Nuevos Ministerios. Un saludo.",CercaniasMadrid,1640755661058310150,,Cuando va a parar un tren Las Margaritas dirección Nuevos Ministerios?@CercaniasMadrid
2023-03-28 16:55:02+00:00,1640759414444490754,"@Evavi71 Hola Eva, pasamos aviso de inmediato, mientras, si puedes intenta cambiarte de coche, pues tienen la climatización individualizada, un saludo.",CercaniasMadrid,1640758903284662274,,"@CercaniasMadriden el tren estacionado en la vía 10 de chamartín, supuestamente con destino a El Escorial, hace un calor espantoso. Podéis poner el aire???"
2023-03-28 16:50:13+00:00,1640758200067653646,"@lauralopezr_22 Hola, por una incidencia en la infraestructura se están produciendo demoras y retenciones en ambos sentidos. Un saludo.",CercaniasMadrid,1640754909556473856,,@CercaniasMadridque esta pasando en la linea C3 Aranjuez - Atocha?
2023-03-28 16:43:34+00:00,1640756525911138304,"@Kikog1997 Hola, se debe al tráfico ferroviario. Un saludo.",CercaniasMadrid,1640754301181079552,,@CercaniasMadridse sabe algo del tren que está ahora mismo parado en Nuevos Ministerios dirección Méndez Álvaro?
2023-03-28 16:41:52+00:00,1640756098108981250,"@Carolin26297742 Hola, comprobamos que hay un tren estacionado en dicha estación. Un saludo.",CercaniasMadrid,1640755139056205851,,@CercaniasMadridA q hora pasa el siguiente tren dirección Parla x Atocha??
2023-03-28 16:40:56+00:00,1640755866352713737,"@AliciaFuentesD5 Hola, comprobamos que hay un tren estacionado en dicha estación. Un saludo.",CercaniasMadrid,1640754008997371904,,@CercaniasMadrida qué hora sale el tren destino Parla desde Atocha? Todos los días estamos igual…
2023-03-28 16:40:22+00:00,1640755722727178240,"@DavidVentrue Hola, por avería en la infraestructura en Atocha, los trenes se están demorando y sufriendo retenciones en ambos sentidos de las líneas C3 y C4, un saludo.",CercaniasMadrid,1640753873567506433,,@CercaniasMadridpodéis decir que está pasando con la línea c4 dirección Parla? Se ha parado el tren en el tunel de atocha y ahora en atocha.
2023-03-28 16:39:26+00:00,1640755487342821399,"@YayoBermejo Hola, se debe a la gestión de la circulación. Un saludo.",CercaniasMadrid,1640753084128264194,,"@CercaniasMadridtren dirección Villalba parado en Atocha, cuál es el problema hoy?"
2023-03-28 16:39:12+00:00,1640755428236619778,"#MadC1 #MadC2 #MadC3 #MadC4 #MadC7 #MadC8 #MadC10 Debido a una incidencia en la infraestructura de la estación de Atocha, los trenes están sufriendo demoras y retenciones en ambos sentidos.",CercaniasMadrid,None,"['MadC1', 'MadC2', 'MadC3', 'MadC4', 'MadC7', 'MadC8', 'MadC10']",
2023-03-28 16:39:12+00:00,1640755428236619778,"#MadC1 #MadC2 #MadC3 #MadC4 #MadC7 #MadC8 #MadC10 Debido a una incidencia en la infraestructura de la estación de Atocha, los trenes están sufriendo demoras y retenciones en ambos sentidos.",CercaniasMadrid,None,"['MadC1', 'MadC2', 'MadC3', 'MadC4', 'MadC7', 'MadC8', 'MadC10']",
2023-03-28 16:39:12+00:00,1640755428236619778,"#MadC1 #MadC2 #MadC3 #MadC4 #MadC7 #MadC8 #MadC10 Debido a una incidencia en la infraestructura de la estación de Atocha, los trenes están sufriendo demoras y retenciones en ambos sentidos.",CercaniasMadrid,None,"['MadC1', 'MadC2', 'MadC3', 'MadC4', 'MadC7', 'MadC8', 'MadC10']",
2023-03-28 16:37:55+00:00,1640755104667107331,"@DavinniaMartin1 Hola, debido a la incidencia en la infraestructura de la estación de Atocha, los trenes están sufriendo demoras y retenciones en ambos sentidos. Un saludo.",CercaniasMadrid,1640752490252566537,,@CercaniasMadrida que hora piensa salir el tren de Aranjuez? Direcion atocha?
2023-03-28 16:36:45+00:00,1640754812433072129,"@YayoBermejo Hola, se debe al tráfico ferroviario. Un saludo.",CercaniasMadrid,1640752409063432194,,"@CercaniasMadridtren dirección Villalba parado en Atocha, algún problema?"
2023-03-28 16:32:10+00:00,1640753657179168774,"@goIdrrush Hola, comprobamos que hay un tren estacionado en dicha estación. Un saludo",CercaniasMadrid,1640752009870557184,,
2023-03-28 16:30:44+00:00,1640753295730802688,"@honeymoonnnn Hola Carmen, en breve se retomará la marcha, ahora mismo hay una incidencia en la infraestructura de Atocha que impide que los trenes circulen, se ampliará más información por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1640751537138925578,,"@CercaniasMadridestamos en un tren que va de aranjuez a atocha y llevamos rato en Villaverde bajo, cuándo vamos a entrar en atocha????"
2023-03-28 16:30:35+00:00,1640753258334412801,"@hdc1601 Hola, comprobamos que está próximo a efectuar su salida de la estación de Atocha. Un saludo.",CercaniasMadrid,1640751914458513413,,@CercaniasMadridtren con paso por principe pio lleva retraso?
2023-03-28 16:27:13+00:00,1640752412506947590,"@sinatcristianas Hola, en 5' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1640752085497987075,,@CercaniasMadrida qué hora pasa un tren dirección alcala por atocha
2023-03-28 16:26:40+00:00,1640752275558895617,"@trentero Hola, también tienes la App de Cercanías que notifica las incidencias, y se está avisando por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1640751538070077441,,@CercaniasMadridavisad por Twitter porque y cuando va a funcionar
2023-03-28 16:25:13+00:00,1640751909991481347,"@MonicaCasteG Hola Mónica, por avería en la infraestructura en Atocha, los trenes se están demorando y sufriendo retenciones en ambos sentidos de las líneas C3 y C4, un saludo.",CercaniasMadrid,1640751116722790400,,"@CercaniasMadridotra vez? Y hoy qué pasa? Atocha parado, la#c3y la#c4paradas y aquí nadie dice nada. 25 min sin trenes dirección Parla en Atocha"
2023-03-28 16:22:47+00:00,1640751295152676864,"@trentero Hola de nuevo, se está avisando por Twitter en el sistema de avisos bajo suscripción @CercaniasAvisos Un saludo.",CercaniasMadrid,1640750544594583555,,@CercaniasMadridavisad por Twitter porque y cuando va a funcionar
2023-03-28 16:18:48+00:00,1640750295083888640,"@LuisMig35041668 Hola, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1640749932834373633,,@CercaniasMadridhay retrasos ahora en c5?
2023-03-28 16:16:40+00:00,1640749756782718976,"@trentero Hola de nuevo, ¿nos puedes facilitar tu sistema operativo del teléfono y a las líneas que estás suscrita? así los técnicos procederán a revisar tu perfil, un saludo.",CercaniasMadrid,1640749104979476481,,‼️‼️@CercaniasMadrid@CercaniasAvisosqueréis informar que es lo que sucede en Atocha ‼️#CercaniasMadridUnaMierda
2023-03-28 16:13:04+00:00,1640748852532707331,"@trentero Hola María Antonia, se está informando a través del servicio de avisos bajo suscripción @CercaniasAvisos, App Cercanías y megafonía, un saludo.",CercaniasMadrid,1640748351757991938,,‼️‼️@CercaniasMadrid@CercaniasAvisosqueréis informar que es lo que sucede en Atocha ‼️#CercaniasMadridUnaMierda
2023-03-28 16:12:11+00:00,1640748629211185157,"@Barrytrece Hola, comprobamos que en 8' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1640748155959377920,,@CercaniasMadrida qué hora llega el tren a Atocha dirección Leganés? No hay nada en los letreros
2023-03-28 16:10:35+00:00,1640748228239843328,"@1975_blondi Hola Sergio, se está informando a través del servicio de avisos bajo suscripción @CercaniasAvisos, App Cercanía y megafonía, un saludo.",CercaniasMadrid,1640747669994840065,,"📢 Obras de mejora en la infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol.

🔴 Líneas afectadas: C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual.

Consulta el Plan Alternativo de Transporte:bit.ly/3H1rf8Z#ChamartínMásCerca"
2023-03-28 16:09:02+00:00,1640747835007139840,"@parmachess Hola Pablo, debido a la incidencia de la infraestructura en Atocha, se informará de los siguientes trenes por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1640747380210294784,,@CercaniasMadridA que hora va a pasar el tren a Parla por Sol?
2023-03-28 16:08:22+00:00,1640747670728835073,"@Vikus76 Hola Victoria, debido a la incidencia de la infraestructura en Atocha, se informará de los siguientes trenes por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1640746969315328003,,@CercaniasMadrida que hora tiene prevista la salida el tren destino Parla desde Nuevos ministerios?
2023-03-28 16:06:43+00:00,1640747253844287493,"@Carolin26297742 Hola, la incidencia continúa, por lo que se están produciendo retenciones y demoras en ambos sentidos. Un saludo.",CercaniasMadrid,1640746616469565448,,@CercaniasMadridsigue habiendo demoras con los trenes dirección Parla??
