Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-04-25 18:39:35+00:00,1650932582006005776,"@natalia300499 Hola Natalia, la previsión es que salga en los próximos 5'. Un saludo y disculpa la espera.",CercaniasMadrid,1650932157282496512,,@CercaniasMadridcuando va a circular el tren desde atocha hasta Aranjuez?
2023-04-25 18:37:03+00:00,1650931948032761869,"@beatellez_95 Hola Bea, en 8' aproximadamente llegará el siguiente tren a Parla.",CercaniasMadrid,1650931681832869895,,Hola@CercaniasMadrida qué hora tiene previsto pasar el próximo tren destino atocha con salida de parla? Gracias
2023-04-25 18:35:10+00:00,1650931472843284517,"@JuanraGciaRico Buenas tardes Juanra, hemos dado aviso al personal responsable. Muchas gracias por avisarnos. Un saludo.",CercaniasMadrid,1650930731495960576,,Hola@CercaniasMadridtren en Mirasierra sentido Cercedilla. ¿Pueden bajar el volumen? Gracias
2023-04-25 18:16:32+00:00,1650926784328638490,"@Angelillo1960 Hola, se ha producido una incidencia en la infraestructura entre Atocha y Villaverde Bajo, que está provocando que los trenes no puedan circular a velocidad normal y sufran detenciones. No podemos darte un tiempo estimado de espera. Disculpa las molestias.",CercaniasMadrid,1650926612022435863,,"@CercaniasMadridbuenas tardes, a que hora sale el tren dirección aranjuez de atocha?"
2023-04-25 18:14:46+00:00,1650926339262652421,"@Barb_95_ Hola, el tren se encuentra en vía 10, pero no tenemos tiempo estimado de espera en estos momentos. Disculpa las molestias.",CercaniasMadrid,1650925633034149888,,"@CercaniasMadridbuenas tardes, a que hora sale el tren dirección aranjuez de atocha?"
2023-04-25 18:03:21+00:00,1650923464830889985,"@zumi_de_manzana Hola, avisamos al personal responsable para que lo revisen, si te parece y siempre que te sea posible, puedes intentar cambiar de coche, ya que la climatización es independiente en cada uno de los mismos. Un saludo.",CercaniasMadrid,1650923163293720579,,"@CercaniasMadridos habéis planteado empezar a poner el aire acondicionado y eso? evitáis muchas cosas, por ejemplo que a alguien le dé un chungo y también evitáis que la gente se siente en asientos desocupados completamente sudados."
2023-04-25 18:02:23+00:00,1650923220902576129,"@Skryyyykeeeer Hola, se ha producido una incidencia en la infraestructura entre Atocha y Villaverde Bajo, que está provocando que los trenes no puedan circular a velocidad normal y sufran detenciones. No podemos darte un tiempo estimado de espera. Disculpa las molestias.",CercaniasMadrid,1650922766768414724,,@CercaniasMadridcuando sale el tren de parla que esta en sol? 😰
2023-04-25 17:55:58+00:00,1650921608742072320,"@juuliaa_19 Buenas tardes Julia, hemos comprobado que el tren efectuará salida de la estación en breve. Un saludo.",CercaniasMadrid,1650920971803537409,,
2023-04-25 17:55:54+00:00,1650921591478296598,"@01fedec Hola, los trenes circulan en ese trayecto, pero con demoras por la incidencia en la infraestructura en Chamartín.",CercaniasMadrid,1650921163361509377,,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@cercaniasavisos.

(Fotografía de@Bvemike¡Muchas gracias!)"
2023-04-25 17:51:03+00:00,1650920369782398987,"@yolifib Hola Yoli, el tren efectuará salida de la estación en breve. Sentimos la espera. Un saludo.",CercaniasMadrid,1650920032744923136,,"@CercaniasMadridllevamos ya 20 minutos parados en Atocha dirección Parla, cuando vamos a salir? La paciencia empieza a agotarse"
2023-04-25 17:50:19+00:00,1650920184113184769,"@emmamulero Hola Emma, hemos comprobado que el tren efectuará salida de la estación en breve. Sentimos la espera. Un saludo.",CercaniasMadrid,1650919542577672192,,@CercaniasMadridholi! A qué hora sale el tren parado en Atocha dirección Parla? No se informa de nada y llevamos un buen rato.
2023-04-25 17:49:22+00:00,1650919945776013320,"@maartismartinez Hola Marta, en 10' aproximadamente. Un saludo.",CercaniasMadrid,1650919581513293830,,@CercaniasMadridcuando se estima que pase un tren por el Casar dirección Aranjuez?
2023-04-25 17:48:55+00:00,1650919832689188866,"@diviblue Hola, se ha producido una incidencia en la infraestructura entre Atocha y Villaverde Bajo, que está provocando que los trenes no puedan circular a velocidad normal y sufran detenciones. Disculpa las molestias.",CercaniasMadrid,1650919514463150093,,"@CercaniasMadridpor favor, pueden informar que le ocurre al tren que va a Parla? Todavía no hemos llegado a villaverde bajo desde las 19:15h que salió de nuevos ministerios."
2023-04-25 17:48:43+00:00,1650919783980736522,"@remendafoles Hola Edgardo, el tren acaba de efectuar entrada en la estación. Un saludo.",CercaniasMadrid,1650918861233946625,,
2023-04-25 17:44:07+00:00,1650918623920422912,"@SergioBrestorsi Hola de nuevo, Sergio. Los trenes están sufriendo demoras en esa dirección debido a una incidencia en la infraestructura.",CercaniasMadrid,1650918087024316417,,"@CercaniasMadridbuenas tardes tengan ustedes. A qué hora sale tren desde Chamartin dirección Alcalá vía 7.

Gracias"
2023-04-25 17:43:19+00:00,1650918424749416451,"@remendafoles Hola, ¿en qué estación te encuentras?",CercaniasMadrid,1650918163939205125,,
2023-04-25 17:41:19+00:00,1650917921353244692,@infisnsd La previsión es que se acumulen demoras de mínimo 10'.,CercaniasMadrid,1650917511162896399,,"Hola, ¿qué le pasa al tren destino Aranjuez que acaba de salir de Atocha? Llevamos parados diez minutos y ni siquiera hemos llegado a Villaverde Bajo...@CercaniasMadrid"
2023-04-25 17:40:58+00:00,1650917833713262614,"@Esther_13304 Hola Esther, comprobamos que acaba de efectuar su entrada. Disculpa la espera.",CercaniasMadrid,1650915049144303618,,@CercaniasMadridHola! Estoy en Getafe centro dirección Parla. Me podríais decir cuando va a efectuar la entrada el próximo tren gracias
2023-04-25 17:40:46+00:00,1650917783973011469,"@Martotot0 Hola Marta, es debido a la gestión de la circulación. Sentimos las molestias. Un saludo.",CercaniasMadrid,1650916134856671237,,@CercaniasMadridtren entre atocha y parla abandonado en medio de la nada. ¿Podeis poner el aire? Si no vamos a morir dentro de poco
2023-04-25 17:39:48+00:00,1650917538945966081,"@casqueriadeluxe Hola, se ha producido una incidencia en la infraestructura entre Atocha y Villaverde Bajo, que está provocando que los trenes no puedan circular a velocidad normal y sufran detenciones. Disculpa las molestias.",CercaniasMadrid,1650917061290237961,,"📢 ¡No lo dejes para última hora! Adquiere ya el abono gratuito de Cercanías para el segundo cuatrimestre, del 1 de mayo al 31 de agosto.

Más info 👉bit.ly/42Sdnae"
2023-04-25 17:39:16+00:00,1650917404052955146,"@Moonblows Hola Verónica, se ha producido una incidencia en la infraestructura entre Atocha y Villaverde Bajo, que está provocando que los trenes no puedan circular a velocidad normal y sufran detenciones. Disculpa las molestias.",CercaniasMadrid,1650916757228470293,,@CercaniasMadridqué pasa en la C4? Llevamos parados a la salida de Atocha más de 10 minutos. Siempre igual
2023-04-25 17:39:00+00:00,1650917336835039241,"@matesevil Hola Juan Luis, se ha producido una incidencia en la infraestructura entre Atocha y Villaverde Bajo, que está provocando que los trenes no puedan circular a velocidad normal y sufran detenciones. Disculpa las molestias.",CercaniasMadrid,1650916961121976348,,"📢 Recuerda:
Las obras de infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol afectan a las líneas C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual.

Plan Alternativo de Transporte 👉bit.ly/3H1rf8Z#ChamartínMásCerca"
2023-04-25 17:38:46+00:00,1650917280862052376,"@manule79 Hola Manu, se ha producido una incidencia en la infraestructura entre Atocha y Villaverde Bajo, que está provocando que los trenes no puedan circular a velocidad normal y sufran detenciones. Disculpa las molestias.",CercaniasMadrid,1650916956583739440,,"📢 Recuerda:
Las obras de infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol afectan a las líneas C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual.

Plan Alternativo de Transporte 👉bit.ly/3H1rf8Z#ChamartínMásCerca"
2023-04-25 17:36:28+00:00,1650916701658136578,"@infisnsd Hola, se ha producido una incidencia en la infraestructura entre Atocha y Villaverde Bajo, que está provocando que los trenes no puedan circular a velocidad normal y sufran detenciones. Disculpa las molestias.",CercaniasMadrid,1650915756714999817,,"Hola, ¿qué le pasa al tren destino Aranjuez que acaba de salir de Atocha? Llevamos parados diez minutos y ni siquiera hemos llegado a Villaverde Bajo...@CercaniasMadrid"
2023-04-25 17:26:41+00:00,1650914239526191137,"@BLosGavis Hola, el siguiente destino Parla llegará a Getafe Centro en 11' aproximadamente.",CercaniasMadrid,1650913863179681798,,@CercaniasMadridel tren destino Parla se ha parado el Villaverde alto. Cuando pasa un próximo tren a Parla?
2023-04-25 17:25:42+00:00,1650913991810596886,"@Mer84x Hola Mercedes, debido a la incidencia en la infraestructura a la salida de Chamartín, los trenes dirección Aeropuerto T4 sufren detenciones y acumulan demoras. Disculpa las molestias.",CercaniasMadrid,1650913500544352263,,@CercaniasMadrid¿que pasa con el tren dirección fuente de la mora que esta parado en nuevos ministerios? Llevamos mas de 5 minutos parados..
2023-04-25 17:23:15+00:00,1650913375499476992,"@serractimel Hola, en 6' aproximadamente llegará el siguiente tren. Disculpa las molestias.",CercaniasMadrid,1650912307344556034,,@CercaniasMadridel tren destino Parla se ha parado el Villaverde alto. Cuando pasa un próximo tren a Parla?
2023-04-25 17:22:19+00:00,1650913140148781063,"@SergioBrestorsi Hola Sergio, hemos comprobado que ha efectuado salida de la estación. Un saludo.",CercaniasMadrid,1650912382703616033,,"@CercaniasMadridbuenas tardes tengan ustedes. A qué hora sale tren desde Chamartin dirección Alcalá vía 7.

Gracias"
2023-04-25 17:21:29+00:00,1650912928013467659,"@noelia_gav Hola Noelia, el siguiente tren llegará en 7' aproximadamente. Disculpa las molestias.",CercaniasMadrid,1650911905496678418,,
2023-04-25 17:13:25+00:00,1650910901401276417,"@infisnsd Hola, el siguiente tren se estima que salga a las 19:25h aproximadamente. Un saludo.",CercaniasMadrid,1650910398877515784,,Hola. ¿Próximo tren a Aranjuez por Atocha? Gracias.@CercaniasMadrid
2023-04-25 17:11:45+00:00,1650910481593384962,"@SLR576 Hola Víctor, el tren ya salió de Chamartín. Llegará en pocos minutos. Disculpa las molestias.",CercaniasMadrid,1650908050499174400,,@CercaniasMadridcuando pasa el civis de las 18:45 destino Guadalajara por F. de la Mora????
2023-04-25 17:10:48+00:00,1650910240731283456,"@rachbluevelvet Hola, acaba de efectuar su salida de Chamartín. Disculpa las molestias.",CercaniasMadrid,1650907598529478662,,@CercaniasMadridel civis destinó Guadalajara debía haber pasado a las 18:44 por Fuente de la Mora. ¿Va a pasar en algún momento?
2023-04-25 17:10:27+00:00,1650910152533458979,"@christiaann_21 Hola, el tren acaba de efectuar su salida de Chamartín. Disculpa las molestias, un saludo.",CercaniasMadrid,1650907430216163328,,@CercaniasMadridva a pasar por fuente de la mora el civis destino guadalajara en algún momento?
2023-04-25 17:10:03+00:00,1650910050972581900,"@BeaGomezNieto Hola Beatriz, se debe a una incidencia en la infraestructura a la salida de Chamartín. Disculpa las molestias.",CercaniasMadrid,1650906922248294401,,@CercaniasMadridqué sucede con el tren civis con destino Guadalajara y salida de Chamartín a las 18:38. Por qué estamos sufriendo una demora de 20 minutos en la salida del tren? Podéis dar algo de información?
2023-04-25 17:09:35+00:00,1650909936417751041,"@siramad12345 Hola, la previsión es que salga a las 19:15h.",CercaniasMadrid,1650906789527838720,,@CercaniasMadridtren destino humanes en vía 10 de Atocha. Cuándo vamos a salir?
2023-04-25 17:09:14+00:00,1650909846613508121,"@Evi_1503 Hola Eva, el tren saldrá en breve de la estación. Sentimos la espera. Un saludo.",CercaniasMadrid,1650909203387564032,,@CercaniasMadridva salir el civis Guadalajara de la vía 13? Por favor informad a los viajeros queremos llegar a casa
2023-04-25 17:08:25+00:00,1650909642334126084,"@ManBerMad Buenas tardes, el tren saldrá en breve de la estación. Un saludo.",CercaniasMadrid,1650909238724640776,,"@CercaniasMadrida qué hora piensa salir el civis de las 18:38 de Chamartín a Guadalajara??? Que a este paso, nos dais la cena..."
2023-04-25 17:07:21+00:00,1650909373022060545,"@BeaGomezNieto Hola Beatriz, el tren efectuará en breve su salida de la estación. Sentimos la espera. Un saludo.",CercaniasMadrid,1650908800377929732,,@CercaniasMadridqué le sucede al civis destino Guadalajara con salida a las 18:38 que está estacionado en la Vía 13?
2023-04-25 17:06:57+00:00,1650909272417484804,"@antitodo101 Hola, comprobamos que acaba de efectuar su entrada. Disculpa la espera.",CercaniasMadrid,1650908072641019908,,"@CercaniasMadridpróximo tren de Valdebebas dirección Atocha, ya nos estais empezando a mosquear a los usuarios"
2023-04-25 17:06:09+00:00,1650909068892991488,"@laurajonas16 Hola, en breve efectuará salida de la estación. Un saludo y sentimos la espera.",CercaniasMadrid,1650908356641538072,,@CercaniasMadridva a pasar el civis a Guadalajara por fuente de la Mora de las 18:44 hoy??
2023-04-25 17:05:41+00:00,1650908953319030788,"@CarlaMG21 Hola Carla, saldrá antes el de vía 9 hacia Fuenlabrada. El de vía 10 está programado para las 19:15h.",CercaniasMadrid,1650908512690618376,,@CercaniasMadridla c5 parado en via 10 va a salir dirección Humanes?
2023-04-25 17:03:57+00:00,1650908517107224577,"@carmen26306189 Hola, en breve efectuará salida de la estación. Un saludo.",CercaniasMadrid,1650907164523872258,,@CercaniasMadriden qué momento va a salir el civis dirección Guadalajara?ya lleva veinte minutos de retraso
2023-04-25 17:03:11+00:00,1650908325972787208,"@Berserker821 Hola, en breve efectuará salida de la estación. Sentimos las molestias ocasionadas. Un saludo.",CercaniasMadrid,1650907336347729922,,
2023-04-25 16:57:55+00:00,1650907000086069248,"@missansiedad Buenas tardes, pasamos aviso al personal responsable, mientras si puedes, intenta cambiarte de coche, pues tienen la climatización individualizada, un saludo.",CercaniasMadrid,1650904621118889984,,"@CercaniasMadridpor favor, avisad que pongan el aire acondicionado en el tren que acaba de salir de la vía 6 de Chamartin destino Coslada, que hace un calor que parece que está la calefacción puesta a tope. Gracias"
2023-04-25 16:57:06+00:00,1650906793189466119,"@sosofia222 Hola, está previsto que circulen con demora debido a que lo acumula del tren anterior. Un saludo.",CercaniasMadrid,1650905506096066561,,@CercaniasMadrida qué hora tiene previsto su paso el tren con destino guadalajara de las 18:51 por atocha?
2023-04-25 16:56:00+00:00,1650906517644754956,"¿Sabes cómo funciona un torno de acceso? 🤔 
Conoce mucho más sobre estos equipos de instalaciones de Cercanías Madrid en el Blog de @Renfe ⤵️ 
https://t.co/JxUlzKTtSQ",CercaniasMadrid,None,,
2023-04-25 16:56:00+00:00,1650906517644754956,"¿Sabes cómo funciona un torno de acceso? 🤔 
Conoce mucho más sobre estos equipos de instalaciones de Cercanías Madrid en el Blog de @Renfe ⤵️ 
https://t.co/JxUlzKTtSQ",CercaniasMadrid,None,,
2023-04-25 16:56:00+00:00,1650906517644754956,"¿Sabes cómo funciona un torno de acceso? 🤔 
Conoce mucho más sobre estos equipos de instalaciones de Cercanías Madrid en el Blog de @Renfe ⤵️ 
https://t.co/JxUlzKTtSQ",CercaniasMadrid,None,,
2023-04-25 16:55:33+00:00,1650906404734095363,"@booleanmind Buenas tardes, el tren efectuará entrada en la estación en 5' aproximadamente. Un saludo.",CercaniasMadrid,1650905596235857925,,"Buenas tardes, el tren efectuará entrada en la estación en 5' aproximadamente. Un saludo."
2023-04-25 16:48:32+00:00,1650904637782867971,"@Antn2018 Hola, hemos comprobado que el tren efectuará entrada en la estación en breve. Un saludo.",CercaniasMadrid,1650903413805268993,,@CercaniasMadridva a salir algún tren destino Atocha desde Chamartín?
2023-04-25 16:47:17+00:00,1650904324057317376,"@CrisSanchezGal Hola Cris, hemos comprobado que acaba de efectuar salida de la estación. Un saludo.",CercaniasMadrid,1650902939098120192,,@CercaniasMadridllevamos media hora esperando que pase por sol el tren dirección Parla. Cuando va a pasar????
2023-04-25 16:45:31+00:00,1650903879180066816,"@nurra003 Hola, hemos comprobado que el tren efectuó salida de la estación en estos momentos. Sentimos la espera. Un saludo.",CercaniasMadrid,1650902576865374210,,@CercaniasMadridpor qué el tren dirección Cercedilla estacionado en Chamartín lleva 20 minutos sin moverse?
2023-04-25 16:43:47+00:00,1650903439960948742,"@NuriaB27960652 Hola, en breve efectuará su entrada en la estación. Un saludo.",CercaniasMadrid,1650902560092442625,,"📢 Recuerda:
Las obras de infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol afectan a las líneas C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual.

Plan Alternativo de Transporte 👉bit.ly/3H1rf8Z#ChamartínMásCerca"
2023-04-25 16:40:14+00:00,1650902548516163584,"@patry_als Buenas tardes Patry, hemos comprobado que el tren efectuó entrada en la estación. Un saludo.",CercaniasMadrid,1650900403070939136,,@CercaniasMadridbuenas tardes próximo tren destino el pozo desde nuevos ministerios???
2023-04-25 16:27:21+00:00,1650899307543887872,@Pattdil Llegará a las 18:44h aproximadamente. Disculpa la espera.,CercaniasMadrid,1650899133723541505,,
2023-04-25 16:26:01+00:00,1650898969726205952,"@Pattdil Hola, el tren que nos indicas finalizará su recorrido en Coslada. Disculpa las molestias.",CercaniasMadrid,1650898729845547008,,
2023-04-25 16:23:15+00:00,1650898274692345856,"@trentero María Antonia, el tren va a efectuar su entrada en breves momentos en vía 5. Disculpa la espera.",CercaniasMadrid,1650897503590531073,,"⁦@CercaniasMadrid⁩ que vía 4, 6 o 7????"
2023-04-25 16:22:48+00:00,1650898159881580544,"@NataliaFeijooA Hola Natalia, el tren saldrá de vía 5. Está próximo a estacionarse. Un saludo y disculpa la espera.",CercaniasMadrid,1650897038177861634,,@CercaniasMadridDe qué andén sale el tren de Aranjuez en Atocha?
2023-04-25 16:19:41+00:00,1650897375265792002,"@JuanR_2011 Los siguientes trenes circularán con mayor frecuencia, cada pocos minutos, Juan.",CercaniasMadrid,1650897108445134848,,@CercaniasMadridvamos a ver que me pasa a la C5 dirección Móstoles hoy literalmente otra semana mas que llego tarde a trabajar
2023-04-25 16:14:41+00:00,1650896119268888581,"@JuanR_2011 Hola Juan, la incidencia que afectaba a #MadC5 fue subsanada y los trenes en dirección Móstoles están recuperando sus frecuencias de paso progresivamente. Un saludo.",CercaniasMadrid,1650895926762823680,['MadC5'],@CercaniasMadridvamos a ver que me pasa a la C5 dirección Móstoles hoy literalmente otra semana mas que llego tarde a trabajar
2023-04-25 16:11:35+00:00,1650895336783634432,"@pablo_94_DN Hola Pablo, al previsión es que el siguiente tren llegue a las 18:40h aproximadamente. Disculpa las molestias.",CercaniasMadrid,1650894358185402368,,"Sé de la existencia de los retrasos por avería, pero, ¿cuándo pasa el próximo tren dirección Aeropuerto por Fuente de la Mora@CercaniasMadrid?"
2023-04-25 16:08:25+00:00,1650894543577858049,"@trentero Hola, la previsión es que salga desde vía 6 a las 18:25h aproximadamente. Un saludo.",CercaniasMadrid,1650893893834100744,,@CercaniasMadridcuando y desde que vía sale el próximo tren con destino Aranjuez desde Atocha?
2023-04-25 16:03:31+00:00,1650893306635730946,"@fanbaselatik_ Hola, ¿Nos puedes indicar en qué estación te encuentras para ampliarte más información?. Un saludo.",CercaniasMadrid,1650893061294047232,,@CercaniasMadridvamos a ver que me pasa a la C5 dirección Móstoles hoy literalmente otra semana mas que llego tarde a trabajar
2023-04-25 16:03:03+00:00,1650893190826795014,"@Merchecouso1 Buenas tardes, Merche. Pasamos aviso al personal responsable. Mientras tanto, puedes intentar cambiar de coche si te es posible, ya que su climatización es independiente. Un saludo.",CercaniasMadrid,1650892847627788288,,@CercaniasMadriden el tren q ahora mismo esta en atocha con destino madrid en la parte delantera del tren va la calefaccion puesta. Podeis avisar al maquinista?
2023-04-25 16:00:50+00:00,1650892634901164034,"@navarro_1400 Buenas tardes Diego, hemos comprobado que el tren efectuará entrada en la estación en 5' aproximadamente. Un saludo.",CercaniasMadrid,1650892215672008704,,
2023-04-25 15:59:45+00:00,1650892359939268609,"@lago_morfo Hola, está previsto que efectúe su salida en breve de la estación. Un saludo.",CercaniasMadrid,1650892097770094601,,"@CercaniasMadridBuenas, ¿se sabe cuándo pasará el siguiente CIVIS destino Guadalajara por Fuente de la Mora? Muchas gracias"
2023-04-25 15:59:09+00:00,1650892209179312128,"@el_menda1797 Buenas tardes, pasamos aviso al personal responsable, mientras si puedes, intenta cambiarte de coche, pues tienen la climatización individualizada, un saludo.",CercaniasMadrid,1650891830010040321,,"Como no, he cambio del tren de nuevos en atocha y me meto en el de Aranjuez y parece que tiene la calefacción a tope. Es increíble que encima de pasar cada 20min o más nos muramos de calor.@CercaniasMadrid"
2023-04-25 15:58:36+00:00,1650892071996207106,"@CarlosADH21 Buenas tardes Carlos, está previsto que el tren efectúe salida de la estación en breve. Disculpa la espera. Un saludo.",CercaniasMadrid,1650891386126835718,,"@CercaniasMadridbuenas tardes, circula el civis chamartin Guadalajara que debería haber pasado a las 17.45 por fuente de la mora?"
2023-04-25 15:55:34+00:00,1650891309287194626,"@LucasSerban Hola, en estos momentos no hay un tiempo estimado de salida. Disculpa las molestias.",CercaniasMadrid,1650891056995500033,,
2023-04-25 15:54:47+00:00,1650891110133252098,"@Jamburrio_ATM Va a circular, pero efectuará su salida de Chamartín con una demora superior a 20'.",CercaniasMadrid,1650890780519682048,,@CercaniasMadrida qué hora pasa el civis a guadalajara por fuente de la mora? Va a sufrir retrasos tambien?
2023-04-25 15:51:50+00:00,1650890366202126341,"@avecamo Hola Eva, en 3' aproximadamente llegará el siguiente tren. Disculpa las molestias.",CercaniasMadrid,1650888240449179650,,@CercaniasMadridcuando pasa el próximo tren hacia pozuelo por piramides?
2023-04-25 15:51:13+00:00,1650890214850666497,"@NatiiB_14 Hola Natalia, la previsión es que llegue a las 18:07h aproximadamente el siguiente tren destino Guadalajara.",CercaniasMadrid,1650889382893633542,,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@cercaniasavisos.

(Fotografía de@Bvemike¡Muchas gracias!)"
2023-04-25 15:48:52+00:00,1650889619599159297,"@gilmanzanismo Hola, están circulando pero con fuertes demoras, superiores a 20' en estos momentos.",CercaniasMadrid,1650889420516610054,,Hola@CercaniasMadridcirculan hoy los trenes civis para Guadalajara?
2023-04-25 15:48:51+00:00,1650889618458308610,"@sweetywoman_ Buenas tardes, hemos comprobado que el tren efectuará entrada en la estación a las 18:06h aproximadamente. Un saludo.",CercaniasMadrid,1650888387904061440,,
2023-04-25 15:48:26+00:00,1650889511331667968,"@trentero Hola, saldrá primero el de vía 7.",CercaniasMadrid,1650888190859911176,,"@CercaniasMadridcuando y desde que vía sale el próximo tren a Atocha desde Chamartin que ya llevamos un ratito jugando a vía 6, 7…"
2023-04-25 15:48:15+00:00,1650889465743769601,"@achtungpedro Hola, saldrá primero el de vía 7.",CercaniasMadrid,1650889134204911616,,"@CercaniasMadridChamartín. Ahora mismo 3 trenes estacionados con destino Alcalá - Guadalajara.

Via 6, via 7 y vía 10. Los 3 ""salida inmediata""

¿Qué hacemos?"
2023-04-25 15:47:54+00:00,1650889379626270721,"@MolinaYahoo Hola, el tren está acumulando demora desde su trayecto anterior debido a la incidencia en la infraestructura a la entrada de Chamartín. Va a efectuar su entrada en estos momentos en Chamartín y saldrá unos minutos después.",CercaniasMadrid,1650887447205617664,,"@CercaniasMadridHola, el Civis dirección Guadalajara que pasa por Fuente de la Mora en unos minutos, cómo va? Funciona? Va con retraso?"
2023-04-25 15:42:47+00:00,1650888089068359681,"@NatiiB_14 Buenas tardes Nati, hemos comprobado que el tren acaba de efectuar entrada en la estación. Un saludo.",CercaniasMadrid,1650887567536009218,,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@cercaniasavisos.

(Fotografía de@Bvemike¡Muchas gracias!)"
2023-04-25 15:42:05+00:00,1650887912576233476,"@Jamburrio_ATM Hola Alberto, algunos de ellos sí se están viendo afectados, efectuando sus salidas de Chamartín con demoras superiores a 20'. Disculpa las molestias.",CercaniasMadrid,1650887061723906048,,@CercaniasMadrida qué hora pasa el civis a guadalajara por fuente de la mora? Va a sufrir retrasos tambien?
2023-04-25 15:41:28+00:00,1650887758938775555,"@AdamesAriana Buenas tardes Ariana, hemos comprobado que el tren ha efectuado entrada en la estación en estos momentos. Un saludo.",CercaniasMadrid,1650887206624477184,,"@CercaniasMadrida que hora pasa el tren a Parla, desde vv alto???????"
2023-04-25 15:37:34+00:00,1650886777278799873,"@AlbertoRocha92 Hola Alberto, hemos comprobado que el tren efectuará entrada en la estación a las 18:10h aproximadamente. Un saludo.",CercaniasMadrid,1650886161303318534,,
2023-04-25 15:27:46+00:00,1650884310407192576,"@JoseAPJ91 Hola Jose, comprobamos que acaba de efectuar su salida. Los trenes de #MadC4 están acumulando demoras en ambos sentidos a su paso por la estación por una incidencia en la infraestructura. Disculpa las molestias.",CercaniasMadrid,1650883029580095488,['MadC4'],"@CercaniasMadridestamos en vve alto en el tren que va a Parla, lleva parado un buen rato, cuando salimos??"
