Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-03-14 19:33:02+00:00,1635725743496855556,"@cati1713 Hola, En estos momentos no disponemos de la información. Te recomendamos que nos escribas mañana a primera hora para poder ampliártela. Un saludo.",CercaniasMadrid,1635725333717458945,,"#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
2023-03-14 19:30:52+00:00,1635725199063613442,"@Rocio_TabaresB Hola, comprobamos que efectuará su entrada a las 20:46h aproximadamente. Un saludo.",CercaniasMadrid,1635724872079884290,,@CercaniasMadridbuenas tardes a qué hora pasa por Vivalvaro el próximo tren hacia Soto del Henares? Muchas gracias
2023-03-14 19:29:56+00:00,1635724962857205761,"@GemmaParlorioM3 Hola, los trenes entre Atocha y Alcalá de Henares efectuará su recorrido habitual. Un saludo.",CercaniasMadrid,1635723648932757504,,"#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
2023-03-14 19:27:54+00:00,1635724452909441024,@berreondoarman Hola Armando. Los autobuses estarán hasta fin de servicio y se podrán coger tanto en Alcalá de Henares como en Guadalajara e irán haciendo las diferentes paradas del trayecto afectado. Saludos.,CercaniasMadrid,1635722389869719557,,"#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
2023-03-14 19:21:51+00:00,1635722928464560134,"@juanjoasg Hola, En estos momentos no disponemos de la información. Te recomendamos que nos escribas mañana a primera hora para poder ampliártela. Un saludo.",CercaniasMadrid,1635720160576143373,,"#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
2023-03-14 19:17:00+00:00,1635721711415951362,@Jossevergara_ Buenas tardes José. El tren efectuará parada a las 20:28h aproximadamente. Saludos.,CercaniasMadrid,1635720039822155776,,
2023-03-14 19:03:06+00:00,1635718211243999244,@fanbaselatik_ Comprobamos que tu tren efectuó parada hace 2' aproximadamente. Saludos.,CercaniasMadrid,1635717694073733135,,Comprobamos que tu tren efectuó parada hace 2' aproximadamente. Saludos.
2023-03-14 18:51:46+00:00,1635715358769152000,@hache1977 Buenas tardes. El tren efectuará parada a las 20:14h aproximadamente. Disculpa la espera.,CercaniasMadrid,1635714765996556316,,@CercaniasMadridel tren de las 19:44 de san Fernando a Atocha no ha pasado ¿algún motivo? ¿A qué hora pasa el siguiente?
2023-03-14 18:38:38+00:00,1635712052827176960,"@alba_escri Hola Alba. Habrá autobuses en las estaciones con los que poder ir de una a otra y, en Alcalá de Henares, podrás coger un tren hacia Atocha. Saludos.",CercaniasMadrid,1635710804665171987,,"#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
2023-03-14 18:36:23+00:00,1635711489574051842,"@k4ssis Hola, en 2' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1635709510336630784,,"@CercaniasMadridhola, próximo tren a Vallecas desde Atocha?"
2023-03-14 18:35:37+00:00,1635711296803831825,@Lau_rel99 Hola. A las 19:44h aproximadamente efectuará parada el tren. Un saludo Laura.,CercaniasMadrid,1635709531593355264,,"@CercaniasMadridbuenas, va a pasar algún tren destino Atocha a la estación Alcalá de Henares universidad?"
2023-03-14 18:34:56+00:00,1635711122450808842,@Blablab11165943 Buenas tardes. A las 19:49h aproximadamente efectuará parada tu tren. Saludos.,CercaniasMadrid,1635710464209321993,,"#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
2023-03-14 18:32:32+00:00,1635710517737029649,"@candelacfdzz Hola, comprobamos que en 4' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1635708947557384200,,@CercaniasMadridholaa el próximo tren desde Guadalajara hacia Vallecas cuando pasa?
2023-03-14 18:29:46+00:00,1635709821084106778,@ValeriaC_MPH Hola Valeria. El tren efectuará parada a las 19:49h aproximadamente. Saludos.,CercaniasMadrid,1635707841620082700,,"#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
2023-03-14 18:29:30+00:00,1635709755237834752,"@LianteBolshevik Hola, los civis, hoy excepcionalmente no presta servicio. Un saludo.",CercaniasMadrid,1635708184235999232,,@CercaniasMadridque ha pasado con el civis que suele pasar a las 19:15 por Fuente de la Mora dirección Guadalajara?
2023-03-14 18:28:16+00:00,1635709445987500047,"@rosmerherrera Hola, comprobamos que en 5' aproximadamente efectuará su salida de la estación de Aeropuerto T4. Un saludo.",CercaniasMadrid,1635707914265427969,,Hola@CercaniasMadridcuanto tiempo falta para que llegue un tren a Fuente la Mora con destino a Nuevos Ministerios?
2023-03-14 18:19:41+00:00,1635707286826909722,"@luamadriz76 Hola, los trenes circulan con demoras en ambos sentidos. Un saludo.",CercaniasMadrid,1635707020044296193,,"@CercaniasMadridbuenas tardes, una pregunta sigue teniendo problemas la línea que cubre pozo tío Raimundo con atocha ? Gracias en breve salgo del trabajo y luego atocha a el casar va bien gracias ?"
2023-03-14 18:17:22+00:00,1635706702551973901,"@infisnsd Hola, comprobamos que hay un tren estacionado en dicha estación. Un saludo.",CercaniasMadrid,1635704883750764563,,Hola. ¿Próximo tren a Aranjuez por Atocha? Gracias.@CercaniasMadrid
2023-03-14 18:15:17+00:00,1635706177865633792,"@pixon80 Hola, no disponemos de esa información en estos momentos. Un saludo.",CercaniasMadrid,1635704035960397824,,@CercaniasMadridmañana estará  habilitado el servicio de civis entre Guadalajara y Chamartin?
2023-03-14 18:01:35+00:00,1635702731758239759,@Evavi71 Hola Eva. El próximo tren efectuará parada a las 19:39h aproximadamente. Saludos.,CercaniasMadrid,1635699185147101184,,@CercaniasMadridel próximo tren destino el Escorial a q hora tiene previsto llegar a Chamartin???
2023-03-14 17:58:11+00:00,1635701873951866883,"@IndignacionM Hola, comprobamos que en 10' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1635701120784891904,,"@CercaniasMadrida qué hora llega a Nuevos Ministerios el tren que va a Parla? En el cartel pone 18:50 pero ya son 18:55, gracias"
2023-03-14 17:52:34+00:00,1635700462442643465,"@SONIASANCHEZRO8 Hola, los trenes circulan con demora acumuladas. Un saludo.",CercaniasMadrid,1635697577734569988,,"#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
2023-03-14 17:51:41+00:00,1635700238588551168,@PabloA2_ Hola Pablo. El tren efectuará parada en 8' aproximadamente. Un saludo.,CercaniasMadrid,1635699267959390208,,"#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
2023-03-14 17:17:56+00:00,1635691747136221215,@balderzeta Buenas tardes. El tren efectuará su salida a las 18:22h aproximadamente. Un saludo.,CercaniasMadrid,1635690026204819457,,@CercaniasMadridsiguiente tren a Aranjuez desde atocha?
2023-03-14 17:13:45+00:00,1635690693749354517,"@fridamadridfrik Buenas tardes, los trenes circulan con demoras en ambos sentidos. Un saludo.",CercaniasMadrid,1635689770268475392,,"Una vez más confíe en que podía llegar antes, tome taxi para llegar al tren pero..."
2023-03-14 17:04:51+00:00,1635688452481073152,"@esthermmxo Hola, en 6' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1635688024448151553,,"#MadC4Por una incidencia en un tren a la entrada de Nuevos Ministerios, se están produciendo fuertes demoras y detenciones en los trenes en ambos sentidos."
2023-03-14 17:04:37+00:00,1635688394872303618,@wireiio Hola Cristina. Comprobamos que a las 18:11h efectuará parada un tren. Un saludo.,CercaniasMadrid,1635687810848940033,,"@CercaniasMadridHola, cuando pasa el siguiente tren hacia Chamartín desde Alcalá Universidad?"
2023-03-14 17:00:12+00:00,1635687283809562624,@siilrvyk Hola. En 6' aproximadamente efectuará parada tu tren. Saludos.,CercaniasMadrid,1635686920045965325,,"@CercaniasMadridbuenas tardes, cuando sale el próximo tren dirección Guadalajara en Chamartín, graaciaas"
2023-03-14 16:56:09+00:00,1635686261611544576,@Jamburrio_ATM Hola Alberto. En 10' aproximadamente efectuará parada tu tren. Saludos.,CercaniasMadrid,1635685968626823189,,@CercaniasMadrida que hora pasa el tren desde chamartin a alcala? supuestamente pasaba a las 17:45
2023-03-14 16:55:59+00:00,1635686222621290521,"@nereadpr Hola, comprobamos que efectuará su entrada en dicha estación a las 18:11h aproximadamente. Un saludo.",CercaniasMadrid,1635685806663774233,,@CercaniasMadridcuando va a pasar algún tren dirección atocha por la estación de Alcalá universidad?
2023-03-14 16:42:41+00:00,1635682874371260417,@MartaMs1304 Hola Marta. El tren efectuará parada a las 17:56h aproximadamente. Saludos.,CercaniasMadrid,1635682522762817536,,@CercaniasMadridlos trenes de Pirámides dirección Aravaca?
2023-03-14 16:41:10+00:00,1635682494807719936,@rcastrosotos Buenas tardes Rafael. El tren está próximo a efectuar su salida de tu estación. Saludos.,CercaniasMadrid,1635680332333690886,,@CercaniasMadrid¿Donde están los trenes al Escorial o a Cercedilla desde Chamartín?
2023-03-14 16:40:50+00:00,1635682407213875207,"@Ainhoo30 Hola, comprobamos que a las 17:52h aproximadamente efectuará su salida de la estación de Aeropuerto T4, próximo tren con destino Villalba. Un saludo.",CercaniasMadrid,1635680006482407436,,@CercaniasMadridbuenas! Alguna incidencia de Fuente de la Mora a Atocha? Próximo tren cercano a las 18:00?
2023-03-14 16:40:28+00:00,1635682314800734209,@AinhoaC4 Hola Ainhoa. El tren está próximo a efectuar su salida de Chamartín. Saludos.,CercaniasMadrid,1635678657124397057,,@CercaniasMadrida qué hora pasa el siguiente tren destino Cercedilla por Chamartin? El de las 17:15h no ha pasado.
2023-03-14 16:38:06+00:00,1635681720723812367,"📢 Obras de mejora en la infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol.

🔴 Líneas afectadas: C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual.

Consulta el Plan Alternativo de Transporte: https://t.co/7uWpgOqnOf
#ChamartínMásCerca https://t.co/cbBn5hytgi",CercaniasMadrid,None,['ChamartínMásCerca'],
2023-03-14 16:38:06+00:00,1635681720723812367,"📢 Obras de mejora en la infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol.

🔴 Líneas afectadas: C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual.

Consulta el Plan Alternativo de Transporte: https://t.co/7uWpgOqnOf
#ChamartínMásCerca https://t.co/cbBn5hytgi",CercaniasMadrid,None,['ChamartínMásCerca'],
2023-03-14 16:38:06+00:00,1635681720723812367,"📢 Obras de mejora en la infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol.

🔴 Líneas afectadas: C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual.

Consulta el Plan Alternativo de Transporte: https://t.co/7uWpgOqnOf
#ChamartínMásCerca https://t.co/cbBn5hytgi",CercaniasMadrid,None,['ChamartínMásCerca'],
2023-03-14 16:38:06+00:00,1635681720723812367,"📢 Obras de mejora en la infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol.

🔴 Líneas afectadas: C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual.

Consulta el Plan Alternativo de Transporte: https://t.co/7uWpgOqnOf
#ChamartínMásCerca https://t.co/cbBn5hytgi",CercaniasMadrid,None,['ChamartínMásCerca'],
2023-03-14 16:27:04+00:00,1635678944916656129,"@Kopnicc Hola, comprobamos que los trenes circulan con sus frecuencias de paso habituales. Un saludo.",CercaniasMadrid,1635678188532641797,,"#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
2023-03-14 16:26:05+00:00,1635678698002165771,"@Nachete_25 Hola, se debe a la gestión de la circulación. Un saludo.",CercaniasMadrid,1635678136594513921,,@CercaniasMadridel tren de vía 7 de Chamartín ATOCHA -principe pío cuando sale?
2023-03-14 16:19:04+00:00,1635676930165841920,"@angutiv Hola, comprobamos que en 5' aproximadamente efectuará su entrada. Un saludo.",CercaniasMadrid,1635675929467932672,,@CercaniasMadridcuándo pasa por Atocha el siguiente tren hacia Alcalá?
2023-03-14 16:10:17+00:00,1635674721567088641,"@Luciaaaa3 Buenas tardes, los civis, hoy excepcionalmente no prestan servicio. Un saludo.",CercaniasMadrid,1635673297353318400,,@CercaniasMadridSe han restablecido los trenes Civis Fuente de la Mora-Chamartín?
2023-03-14 16:07:37+00:00,1635674051610902528,@Ana66515235 Hola Ana. Comprobamos que hay un tren de la C10 efectuando parada en estos momentos. Saludos.,CercaniasMadrid,1635673513087336452,,@CercaniasMadridalgún tren sale de Chamartín hacia nuevos ministros? Tenemos buen rato aquí parados en Chamartín
2023-03-14 16:03:48+00:00,1635673089680736257,"@raul_gpnzalez Hola, los trenes circulan con demoras en ambos sentidos. Un saludo.",CercaniasMadrid,1635672536938586118,,"#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
2023-03-14 16:03:03+00:00,1635672900987498498,"@Paula_Bendala Hola, los civis, hoy excepcionalmente no prestan servicio. Un saludo.",CercaniasMadrid,1635672209782972418,,"#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
